#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50680.40645503359,20.38440421067393,-88.04827746923077,1137.234573466458,2.994755673533444e-05,0.0008788159469519493,-0.003569259138346052,-0.003573403952046387,2.763007123917239e-09,2.759802294590632e-09,0.7035350045459962,0.02485606097923861,-0.7030957821336515,0.000618636163870099
50697.97398950146,20.38450979440882,-88.03931651554804,1137.231702190587,3.008507751161868e-05,0.0008788134712789845,-0.003567994273484728,-0.003572175782207087,2.762071432674634e-09,2.758838213904988e-09,0.7035023113769296,0.0249651737676408,-0.7030592024939536,0.0006186089774462365
50715.54761346801,20.35917444769213,-87.96555095801354,1134.047613010606,3.130412946772934e-05,0.0008812413620204078,-0.003556611783609162,-0.003561099753959106,2.768991112102263e-09,2.765501417662629e-09,0.703595361258582,0.02587403999699639,-0.7031194538901825,0.000620427909507149
50733.12732904401,20.37625118707713,-87.97830713927539,1136.128468905308,3.105095626183888e-05,0.0008796342749774972,-0.003561931191497488,-0.00356636964012921,2.762940097323394e-09,2.759501539649364e-09,0.7033149386715184,0.02570755932084126,-0.7028449504352202,0.0006190447526977498
50750.71313834109,20.36426826622099,-87.94606826363872,1134.627333299687,3.158763500181894e-05,0.0008807804153253902,-0.003555921089028869,-0.00356049461382838,2.765692232725049e-09,2.762139647091284e-09,0.7034305729269155,0.0261076305191376,-0.7029459172347221,0.0006199656752368869
50768.30504347148,20.35106653724876,-87.99154310838902,1133.116601781932,3.092974452539835e-05,0.0008819795450657,-0.003550055851860196,-0.003554421722115619,2.768342047134585e-09,2.764941712805876e-09,0.703521491473968,0.02555331730253031,-0.7030572643395364,0.0006208724837332636
50785.90304654824,20.34491388348677,-87.96587159669062,1132.331853488831,3.134662379866984e-05,0.0008825768335120655,-0.003546311865469388,-0.003550785427066444,2.769344470253653e-09,2.765855430060823e-09,0.7033903447617603,0.02586380984785419,-0.7029146750809959,0.0006211869512794488
50803.5071496851,20.33418649632949,-88.0556627534875,1131.198802418075,2.999346693518058e-05,0.0008835089447255173,-0.003541728461226904,-0.003545810214007631,2.771006939248589e-09,2.767817099805122e-09,0.703342145419395,0.02476081902272029,-0.7029061639824206,0.0006217665459878157
50821.11735499656,20.33816443947439,-87.98756194009546,1131.558206271728,3.103370956910963e-05,0.0008831920636258401,-0.003541480683561526,-0.003545853305652795,2.769280626693311e-09,2.765865646827704e-09,0.7035106558031063,0.02560270756366396,-0.7030446246106474,0.0006217179798216456
50838.73366459781,20.32222859427117,-88.00109080630236,1129.668719709432,3.087672476334935e-05,0.0008846766081274629,-0.003534371189506725,-0.003538676510362894,2.772928404256765e-09,2.769554728687226e-09,0.7034053638335588,0.0254332058364101,-0.7029454160251022,0.0006226646604442962
50856.35608060485,20.30250953789776,-87.96462192766199,1127.242994676565,3.150747255127252e-05,0.000886560477242185,-0.003525480761532305,-0.003529933516010008,2.777994846522893e-09,2.774490608005146e-09,0.7033732043547146,0.02587975484925048,-0.7028969361813735,0.0006239760488585745
50873.98460513433,20.30690779112862,-87.97751060596231,1127.791790831823,3.129280524536649e-05,0.0008861361286869806,-0.003526003012887535,-0.003530400157880621,2.775658778852027e-09,2.772201671001321e-09,0.7032121032912859,0.02571605763924087,-0.7027417353443933,0.0006235295684082347
50891.61924030368,20.29945753624784,-87.98972127971223,1126.921391504826,3.112797807564893e-05,0.0008868272069268311,-0.003522087300758772,-0.003526426643195677,2.776819230740094e-09,2.773402296050466e-09,0.7032780765297987,0.02556900123729424,-0.7028131181922977,0.0006240697059079431
50909.25998823105,20.27916107614992,-87.98050145499045,1124.480265006921,3.133856793350675e-05,0.0008887473826506179,-0.003513220092175913,-0.003517588337109991,2.78189886306791e-09,2.778444219018886e-09,0.7034090145746081,0.02568718817076816,-0.7029398339464771,0.0006255409372723016
50926.90685103532,20.28284156720961,-87.94964556031989,1124.865917299689,3.180627837919031e-05,0.0008884256818969383,-0.003513139968055956,-0.003517642729677856,2.780034668600412e-09,2.776476082815757e-09,0.7036045045174157,0.02607329945462313,-0.7031212426265812,0.0006255002640574609
50944.55983083614,20.27228705472284,-87.95619992198394,1123.617887420649,3.173986167200402e-05,0.00088941611474598,-0.003508040510915267,-0.003512508012050978,2.782146755603384e-09,2.778608188930303e-09,0.7033088356543041,0.02598225465752572,-0.7028287421216669,0.000625931882318414
50962.21892975384,20.26733925397464,-87.93335743357096,1122.988282584387,3.211244235559389e-05,0.0008899020352854291,-0.003504809780081559,-0.003509373581377465,2.782781790238465e-09,2.779162892778272e-09,0.7032614507949884,0.02626099644318159,-0.7027709642835872,0.0006262406161899499
50979.88414990954,20.26138684732099,-87.92141436301196,1122.258301261122,3.231894652677692e-05,0.0008904741613274409,-0.003501291445149966,-0.00350590355890461,2.783647971370793e-09,2.779986004952967e-09,0.703229868179299,0.02640661163767593,-0.7027339029542343,0.0006266198167390027
50997.55549342503,20.24571666507568,-87.93792999935287,1120.422301450169,3.211480341865638e-05,0.0008919426467726995,-0.003494388530604044,-0.003498918631429769,2.787214249373859e-09,2.783605602559628e-09,0.7032552130148544,0.02620530242498879,-0.7027668011206727,0.0006276692587914611
51015.2329624229,20.24442710023625,-87.94113895573709,1120.274532167892,3.20690779649824e-05,0.0008920620955329113,-0.003492724010250911,-0.003497237859432855,2.786610345703345e-09,2.783013696194527e-09,0.7034730962158895,0.02617436167667957,-0.7029859884026057,0.0006279465415899964
51032.91655902643,20.23713977995893,-87.88737325325806,1119.315154484963,3.293436880958512e-05,0.0008927961799044536,-0.003488404461490465,-0.003493151479459865,2.788127638726293e-09,2.784338712858108e-09,0.7032737232622172,0.02682673125458044,-0.7027618773961036,0.0006283066409828173
51050.60628535967,20.2333665375994,-87.90523844075672,1118.898103343364,3.266815969128244e-05,0.0008931391847731711,-0.003485936296828462,-0.003490599995678904,2.788168449437481e-09,2.784443250901821e-09,0.7030954112765255,0.02660117043557195,-0.7025920118315923,0.0006283814679591748
51068.30214354739,20.22871076261919,-87.88953416954638,1118.318177991247,3.293002773414152e-05,0.0008935933469711441,-0.003482887188101249,-0.003487616998669462,2.788675730836367e-09,2.784893805255646e-09,0.703354662065463,0.02680393590101159,-0.7028437448462043,0.0006289391487074567
51086.00413571508,20.2219709710749,-87.82768698654937,1117.411238264517,3.392209638788666e-05,0.000894282530573335,-0.003478716317819055,-0.003483721672854431,2.790084654670978e-09,2.786075906100677e-09,0.703132689283831,0.0275542096943197,-0.7025925876833842,0.0006292509738327071
51103.712263989,20.2026493134904,-87.86507977059348,1115.187821388826,3.340492498341729e-05,0.0008960875071082826,-0.003470676546642511,-0.003475499735831755,2.794610097135179e-09,2.790731825164766e-09,0.7030883502298545,0.02709427684109216,-0.7025661025066586,0.0006304657896593304
51121.42653049613,20.2059040935811,-87.88338746169609,1115.604717940234,3.310622062721728e-05,0.0008957632673100169,-0.003470812087315198,-0.003475553020257946,2.792564633908489e-09,2.788755351877549e-09,0.7030774395613579,0.02686968065935233,-0.7025638094019784,0.0006302204069797795
51139.14693736417,20.18950245540247,-87.85097322518824,1113.609060452997,3.367321664476176e-05,0.0008973496249123565,-0.003463329798403643,-0.003468206651652888,2.796658612200118e-09,2.792726062900197e-09,0.702998815677556,0.02726440496828376,-0.7024699189757322,0.0006312791985202745
51156.87348672161,20.18144931434809,-87.88916632795785,1112.724540056881,3.310133189497851e-05,0.0008980852054830657,-0.003459465562796209,-0.003464165205756156,2.79784250112214e-09,2.794046821634455e-09,0.7028785255484233,0.02679186353066598,-0.7023677225824658,0.0006316729068269601
51174.60618069761,20.1836308510925,-87.8730570417498,1112.953990474781,3.334695995407831e-05,0.0008978907128076193,-0.003458943944515422,-0.003463714940607604,2.796325486449459e-09,2.792473767068078e-09,0.7030885031803669,0.02699771610498155,-0.7025699727639402,0.0006317313454000481
51192.34502142212,20.17495958758646,-87.8991452454396,1111.976174896386,3.296708849725016e-05,0.0008986953763639886,-0.003454765541090747,-0.003459414489774625,2.797767595478405e-09,2.794007803750863e-09,0.7032801764763388,0.02668540169617922,-0.7027737160430119,0.0006324592292372961
51210.09001102581,20.16598550274363,-87.86267651100898,1110.854978981415,3.357295224523487e-05,0.0008995812507439423,-0.003450004960493644,-0.003454810232701742,2.799686901299252e-09,2.795792835706055e-09,0.702969834461296,0.02712105155131274,-0.7024464653803114,0.0006328182036760548
51227.84115164009,20.15360344924762,-87.82063337369735,1109.324186299425,3.428028723047784e-05,0.0009007977002447375,-0.003443961675768065,-0.003448949287948182,2.802656319424708e-09,2.798603327736981e-09,0.7031812381834541,0.02764511776639325,-0.7026376030336676,0.0006338820194957549
51245.59844539708,20.14780573180015,-87.80538331884567,1108.615810089819,3.454210303068776e-05,0.0009013641242483157,-0.00344053489182926,-0.003445587585628192,2.803503859803718e-09,2.799392733264141e-09,0.7030633887357912,0.02782778236112608,-0.7025124505014243,0.000634180749845188
51263.36189442969,20.14430639690479,-87.84484580783291,1108.273021601991,3.393177185919478e-05,0.0009016665002642952,-0.003438369176730841,-0.003443238557233735,2.803325903187966e-09,2.799361478339282e-09,0.7031402341297989,0.02734722244922791,-0.7026082253122439,0.0006344462392873282
51281.13150087155,20.13444027207132,-87.77394958861136,1106.990997484017,3.508803189561586e-05,0.0009026680088525284,-0.003433039193240215,-0.00343822648502482,2.805732761997816e-09,2.801499720757078e-09,0.7030630181760658,0.02821380442826038,-0.7024966823882678,0.0006351112483866001
51298.90726685703,20.11889044965489,-87.85641022377369,1105.310538506248,3.384023846052003e-05,0.0009040900197523271,-0.003426828058073178,-0.003431629103258325,2.808870524647199e-09,2.804940754295486e-09,0.7032704595422075,0.02721107578766905,-0.7027438342804477,0.0006362645163088583
51316.68919452121,20.1192107255391,-87.82129463471396,1105.287002734211,3.439506554184142e-05,0.0009040883609355556,-0.003425488445455976,-0.003430446291461792,2.808021948047473e-09,2.803963659645167e-09,0.7029663960600681,0.0276301329431901,-0.7024231842295797,0.0006360029655467654
51334.47728599996,20.11490987539439,-87.79525678066184,1104.737860471094,3.482322287276391e-05,0.0009045220326145824,-0.003422540637344151,-0.003427613443161219,2.808493101999826e-09,2.804336583074553e-09,0.7031389671970371,0.02795651903310202,-0.702582977472745,0.0006364753189570892
51352.27154342984,20.10934290490695,-87.85156443288756,1104.183841513269,3.395130998585458e-05,0.0009050096750246953,-0.003419766624142674,-0.003424579482682484,2.808823665146109e-09,2.804876181657413e-09,0.7030858677452018,0.02726429456058794,-0.7025570408622611,0.0006367465777532387
51370.07196894819,20.08949143592296,-87.80569820626434,1101.783135853465,3.47513303624748e-05,0.0009069540971480638,-0.003411045448009513,-0.003416053395446205,2.814053883581535e-09,2.809928469748198e-09,0.7030687043442813,0.02782632935154078,-0.7025178278329781,0.0006381184242367479
51387.87856469309,20.08523294255653,-87.78119693469736,1101.24331789553,3.515639086441913e-05,0.0009073837256747139,-0.003408136658510964,-0.003413252812382785,2.814504091193e-09,2.810285406907098e-09,0.7031085261554174,0.02812865046955563,-0.7025456416313497,0.0006384673835903829
51405.69133280334,20.08010330014171,-87.76510807400143,1100.61672772897,3.543134596439079e-05,0.0009078903932467405,-0.003404980008958301,-0.003410165895683873,2.815161331577023e-09,2.8108802765708e-09,0.7030027712691543,0.02832198061732892,-0.7024320335989971,0.0006387347811069506
51423.51027541847,20.07348846149569,-87.71663981083238,1099.761093925428,3.62275093578968e-05,0.0009085664273361064,-0.003401040478380457,-0.003406447715133392,2.816469315671623e-09,2.811998583204614e-09,0.7028131627805633,0.0289086946874323,-0.7022183628680522,0.0006390593191681491
51441.33539467879,20.07816757497688,-87.73487687977924,1100.338322240728,3.591946071134754e-05,0.0009081012800128983,-0.003401689446988273,-0.003407011579729942,2.813980815361688e-09,2.809585062931327e-09,0.7027675342069645,0.02868363151994067,-0.7021819254425203,0.0006386826058717133
51459.16669272532,20.05654732165194,-87.77991171130436,1097.898001204731,3.52839289540092e-05,0.000910147750402196,-0.003393073531067338,-0.003398172981200166,2.819171482734455e-09,2.814940908107551e-09,0.7029879264242421,0.02814084048232078,-0.7024244570024625,0.0006403029587845596
51477.00417169987,20.04648932343795,-87.76874953612636,1096.709037833197,3.549968448527971e-05,0.0009111275604507078,-0.003388198891822935,-0.003393342400951843,2.821271221853944e-09,2.81699483810892e-09,0.7030308826085875,0.02827972676555697,-0.7024618701078906,0.0006410362913985514
51494.84783374491,20.0322088813143,-87.70480853398655,1094.939716709215,3.657547044838071e-05,0.0009125596088972831,-0.003381411406322617,-0.003386843351402071,2.824975538921875e-09,2.820444738295425e-09,0.7027482816998118,0.02905227509580289,-0.7021475007032325,0.0006418140492591716
51512.69768100374,20.03254884647675,-87.70485466426491,1094.979195690014,3.657341703800023e-05,0.0009125267364188469,-0.003380361687976837,-0.003385791728261159,2.823894737596281e-09,2.819365852356282e-09,0.7027725431335097,0.02905302772351827,-0.7021717517548233,0.0006418130655334824
51530.55371562033,20.01961052310595,-87.69006290762557,1093.453379639495,3.686036180284597e-05,0.0009137905999792523,-0.003374446532308475,-0.003379937240535663,2.82688469020808e-09,2.822292415878343e-09,0.7026560675803564,0.02922977263768463,-0.7020478400358765,0.0006426021369553616
51548.41593973945,20.01543687197617,-87.68575569585003,1092.962430056488,3.69456441547935e-05,0.0009141982922680248,-0.003371752439237821,-0.0033772592652467,2.827183090477973e-09,2.822573197025399e-09,0.7029442246299327,0.02929487296637445,-0.7023335342687698,0.0006431544355832515
51566.28435550658,20.02277753504563,-87.67624354200538,1093.796264777754,3.706913687734063e-05,0.0009134952290657897,-0.003373132864061003,-0.003378687375031754,2.824067917488732e-09,2.819425192522297e-09,0.7030172857789864,0.02941484516680193,-0.702401645063468,0.0006427309345751543
51584.15896506795,19.99553431817035,-87.59834950684753,1090.508440308985,3.842651137253949e-05,0.0009161979737713333,-0.00336163972354129,-0.003367553085035664,2.831759642255361e-09,2.826787124226099e-09,0.702852430931477,0.03036293174526426,-0.7021962916749982,0.0006445175611643907
51602.03977057055,19.99750873153255,-87.63890003184549,1090.806962910851,3.77677329134225e-05,0.0009159741957889064,-0.003361493723454572,-0.003367208610600963,2.829920403022195e-09,2.825117411106094e-09,0.7029305386220326,0.02986958622214559,-0.7022956285969454,0.0006444127801648243
51619.92677416209,19.98658955054698,-87.67531494639074,1089.609103391534,3.722644850041352e-05,0.0009170050149826596,-0.003356726091257824,-0.003362258008742815,2.83197614471299e-09,2.827316699093029e-09,0.70280686707675,0.0294183681011747,-0.7021908942933541,0.0006450077129072487
51637.81997799105,19.9811992122844,-87.64489160653758,1088.934262493213,3.773673333543331e-05,0.0009175533984725772,-0.003353411938687738,-0.003359084155409015,2.83281073064506e-09,2.828027189759755e-09,0.7025867371717207,0.0297822030626613,-0.7019552290782789,0.0006452052890714888
51655.71938420663,19.97231573484067,-87.59388676590622,1087.821469252629,3.859296506787122e-05,0.0009184580233840022,-0.003348700303441201,-0.003354612841502351,2.834830870933824e-09,2.829834453697845e-09,0.7026623806064056,0.03041066293709163,-0.7020039976376117,0.0006459348417303305
51673.62499495879,19.96869881259705,-87.59218680232541,1087.401778262725,3.863512143129133e-05,0.0009188113633481361,-0.003346244250125621,-0.003352160813023402,2.834945844672672e-09,2.829942166049425e-09,0.7026844230702591,0.03043276188031145,-0.7020251031337263,0.0006462044155656504
