#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.47419560000215,-88.15683858329591,756.3982939196761,4.252215727077259e-05,0.0013213707947295,-0.002398119178257762,-0.002400602608318127,4.195842642695721e-09,4.191502031837712e-09,0.7023280919506248,0.02347453196540947,-0.7019356773180933,0.0009285154915268897
50190.97927941096,16.48135631635878,-88.14470217212079,756.9314306014514,4.277190234549953e-05,0.00132043107078967,-0.002398961485974429,-0.002401478635060157,4.191463117806511e-09,4.187069767226241e-09,0.7023308174335068,0.02362361414841897,-0.7019334028035598,0.0009278651016043448
50208.37716194867,16.45890876697411,-88.1279441829646,755.1663034874954,4.325898077517892e-05,0.001323504852949136,-0.002392515121151966,-0.002395071093674601,4.199844427647028e-09,4.195362436701224e-09,0.7023967242903382,0.02383145911123259,-0.7019923217887978,0.0009301211692520424
50225.78107517795,16.45305547900885,-88.16359034856286,754.7762177880699,4.245749491019401e-05,0.001324215541586915,-0.00239049878924648,-0.002392956212136156,4.200474345612068e-09,4.196160709720174e-09,0.7025075589423448,0.02339871359829291,-0.7021177754287932,0.000930748721010744
50243.19102118928,16.45090820299554,-88.15465907460288,754.5949461963919,4.267416217677189e-05,0.001324527013584766,-0.002389084561972226,-0.002391564494633623,4.200048570619522e-09,4.195693330502392e-09,0.7026092469985611,0.02351186956791958,-0.7022157403229481,0.0009311070667571909
50260.6070020738,16.44284554115607,-88.16922142987255,753.9983048223761,4.237101944938333e-05,0.001325585928106876,-0.002386387834666013,-0.002388825999610095,4.201881285635236e-09,4.197592618460858e-09,0.7022664804891955,0.02332231696377235,-0.7018791057939557,0.0009313892562183815
50278.02901992342,16.43269381182485,-88.12566253940732,753.1404141327672,4.342819068394959e-05,0.00132706325009439,-0.002382788061935173,-0.002385339856114852,4.205313323342038e-09,4.200814553896368e-09,0.7024372575479629,0.02386201963502706,-0.7020318403109939,0.0009326769400116676
50295.45707683073,16.423487165955,-88.18482719763803,752.5344961013974,4.209168194326902e-05,0.001328175934055069,-0.002380125211142569,-0.002382515669327632,4.207101017963843e-09,4.202879891868745e-09,0.7021036957412177,0.02312639664714117,-0.7017227154308142,0.000932984651947147
50312.8911748891,16.42492836052955,-88.12306218062224,752.5380761997554,4.352322767313429e-05,0.001328123468979906,-0.002379229117021254,-0.002381784179674724,4.205769319649077e-09,4.201257574122574e-09,0.7024105278292103,0.02389358699231993,-0.7020040214314661,0.0009333879422079979
50330.33131619257,16.41279450615982,-88.20937537559408,751.7549817449377,4.156568162035027e-05,0.001329571085041644,-0.002376044300119712,-0.002378366508690787,4.208488561443192e-09,4.204379443620964e-09,0.7024570121419168,0.0228378456701753,-0.7020856690693055,0.0009344220754386866
50347.77750283595,16.41424101984332,-88.16195202186972,751.7837327128964,4.26645131109797e-05,0.00132948537962223,-0.002375249532627225,-0.002377695641018344,4.206979670701134e-09,4.202651644819165e-09,0.7021391150534698,0.02340865905532099,-0.7017487952033131,0.0009339634824314954
50365.22973691474,16.40496837179737,-88.14111221955295,751.0353048864278,4.319107318092771e-05,0.001330794627669145,-0.002372034805098998,-0.002374533348913625,4.209762232070225e-09,4.205332614187283e-09,0.7022035339952079,0.02366637867552705,-0.7018046064794285,0.0009349799762695838
50382.68802052521,16.39232327018826,-88.19959478907059,750.1668000477991,4.188112277228006e-05,0.001332378796464787,-0.00236854799568967,-0.002370888251844733,4.213038279375884e-09,4.208879673943022e-09,0.7023656081191655,0.02295563014183647,-0.7019903749435574,0.0009362784984614465
50400.15235576432,16.38567263421913,-88.14936564594433,749.569913400284,4.308343523734529e-05,0.001333402519731129,-0.002365777224246672,-0.002368247082059186,4.215049879267243e-09,4.210653980733972e-09,0.7022764614547392,0.02356834720802061,-0.7018808740258364,0.0009369051313377254
50417.62274472975,16.3700783959369,-88.18467643350813,748.4377518994255,4.232559433408139e-05,0.001335445895640001,-0.002361431957149739,-0.0023638040351802,4.219879973815177e-09,4.215645323045444e-09,0.7023246775141595,0.02313767754982084,-0.7019434453878522,0.0009383868090684146
50435.09918951995,16.3802005589244,-88.16754387443552,749.1823700357404,4.26824522624012e-05,0.00133410588241839,-0.002362939755697922,-0.002365358393172492,4.214265137845779e-09,4.209955947483933e-09,0.7021639384717385,0.02334253605472223,-0.7017758349363972,0.0009372395862085631
50452.58169223407,16.36464155410573,-88.17016560653177,747.996877052691,4.268895664419022e-05,0.001336222248623582,-0.002358386636552473,-0.002360793706378596,4.219475498706223e-09,4.215173313332058e-09,0.7022400161843866,0.02331325824954967,-0.7018529278420355,0.0009388267161147789
50470.07025497198,16.35684767222185,-88.16920479652796,747.399852534225,4.274548207166848e-05,0.001337288909042897,-0.002355686433178219,-0.002358093274360362,4.221385013113584e-09,4.217076361116772e-09,0.7021568506870779,0.02332257389181992,-0.7017694069378174,0.0009394653792677124
50487.56487983429,16.34959990908741,-88.14242614017998,746.8001833176917,4.340531959880072e-05,0.001338342591329069,-0.00235294533914346,-0.002355420270492011,4.223374335242654e-09,4.218936672176788e-09,0.7021546164070076,0.02365079458213579,-0.7017561864759766,0.000940216763387067
50505.06556892233,16.3432323275649,-88.10213295777784,746.2446022188525,4.437951255921388e-05,0.001339308112313063,-0.002350325959083266,-0.002352906627187928,4.225151514232304e-09,4.220517367843259e-09,0.7019932793693995,0.02413905863201322,-0.7015781283137067,0.0009407005583276894
50522.5723243382,16.33542588730432,-88.14883176755752,745.7308131772461,4.331772178802026e-05,0.001340266611791172,-0.002347956532775378,-0.002350409201371931,4.226484709132888e-09,4.22207434249807e-09,0.7021776301523341,0.02357372858527922,-0.7017818062666884,0.0009415958839181068
50540.08514818464,16.32929379166345,-88.15351711561016,745.2720277036129,4.323472036460752e-05,0.001341095212740491,-0.002345705126116666,-0.002348143046402985,4.227609915424262e-09,4.223220670062381e-09,0.7020501159309279,0.0235123787482102,-0.7016562786181209,0.0009420044273643556
50557.60404256522,16.32231740637395,-88.12117643443804,744.6850672082444,4.402637070444743e-05,0.001342127626553266,-0.002343002510284809,-0.002345523731157617,4.229553676191943e-09,4.225007297543359e-09,0.7020534079706733,0.02390884684156035,-0.701646174853069,0.0009427513350898901
50575.12900958415,16.31364912378962,-88.16012781255129,744.0937555385617,4.314820376206442e-05,0.001343223823787364,-0.002340382479335246,-0.002342797470288692,4.231354644051357e-09,4.226992899890455e-09,0.70209906981716,0.02343367443038985,-0.7017078927451307,0.0009435618798341049
50592.66005134645,16.30345728391828,-88.2023887248337,743.3932162999919,4.219716809597426e-05,0.001344521105561521,-0.00233742362205343,-0.002339725958521797,4.233775311172811e-09,4.22960919280229e-09,0.702177418490484,0.02291896036919381,-0.7018032831880708,0.0009445564414220143
50610.19716995779,16.3007788349404,-88.15321395193979,743.1045511177214,4.336794347600222e-05,0.001345006670372517,-0.002335642573269704,-0.002338070833141303,4.234067935143034e-09,4.229670541738695e-09,0.7021461044790782,0.02352054305490609,-0.7017520474423619,0.0009448812223392779
50627.74036752465,16.28856984740687,-88.14257721012214,742.1604496422293,4.367312400783009e-05,0.001346709567308009,-0.002331852877719829,-0.002334305223880476,4.238010501358608e-09,4.233558183523107e-09,0.7020797712831695,0.02364889523046741,-0.7016813628702175,0.0009459938257130929
50645.28964615418,16.28922630430835,-88.13291912569005,742.1933711719397,4.38981847049127e-05,0.001346642450623971,-0.002331135485728651,-0.002333612657012994,4.236377271016498e-09,4.231880281298059e-09,0.7018681584088781,0.02376031980236959,-0.7014658644518342,0.0009456667456418126
50662.84500795428,16.27888118615315,-88.13815437705891,741.4190754637242,4.382085485767388e-05,0.001348052816677876,-0.00232790351766836,-0.002330363391606553,4.239319396722087e-09,4.234844476056396e-09,0.7022105356432319,0.02370809393917186,-0.7018102041507561,0.0009471161314221621
50680.40645503359,16.27465545422084,-88.12402832598082,741.0747933935762,4.41737230031006e-05,0.001348668233439464,-0.002325997554845027,-0.0023284928791944,4.239853307590392e-09,4.235309677978837e-09,0.7023356443051003,0.02388568632121733,-0.7019293634336897,0.0009477249542726946
50697.97398950146,16.26280231523349,-88.19076333711261,740.2946515465355,4.264773389231058e-05,0.001350140084837385,-0.002322830833262606,-0.002325148504540723,4.24269168189774e-09,4.238462633889048e-09,0.7020077619324322,0.02305764162538862,-0.7016289923998705,0.000948280783487354
50715.54761346801,16.25898851439145,-88.1359160895277,739.9113448302867,4.396291901777474e-05,0.001350798051706366,-0.002320752412093397,-0.002323210633525281,4.243548931240154e-09,4.23905877318927e-09,0.702163563530549,0.02373485220119783,-0.7017623007407184,0.0009489826019867595
50733.12732904401,16.254153827919,-88.13574608805399,739.5460572136743,4.398864375101504e-05,0.001351465127510908,-0.002318802678322312,-0.002321259282860404,4.244174204601013e-09,4.239682566080294e-09,0.7018232146489783,0.02372573862838496,-0.701422065483232,0.0009489911242315144
50750.71313834109,16.24474895281902,-88.10829956681989,738.7890038176072,4.468177347247298e-05,0.001352828754863898,-0.002315589937604876,-0.002318115957734115,4.247117840856879e-09,4.242489813030463e-09,0.7020616431269553,0.02407022413518589,-0.7016488972842487,0.0009502863043669175
50768.30504347148,16.23676733216796,-88.15751375933442,738.2729880134735,4.355016340184071e-05,0.001353812221150069,-0.002313235534663038,-0.002315629305502975,4.248494689414474e-09,4.244102828127792e-09,0.7023018100704431,0.02347587249174552,-0.7019093359109652,0.0009512758151786101
50785.90304654824,16.22177647967748,-88.13693364004995,737.1091161090216,4.410596967109114e-05,0.001355934092698162,-0.002308761637337477,-0.002311204486690858,4.253777867583744e-09,4.249281796996699e-09,0.7020982631628035,0.02372142365493434,-0.7016974171222297,0.0009525017070265538
50803.5071496851,16.21952752558447,-88.15030729072977,736.9632179193763,4.379814324645417e-05,0.001356212789934934,-0.002307522255416638,-0.002309928842748298,4.253113537672889e-09,4.248682453489491e-09,0.7018928509740326,0.02355105494729405,-0.7014976279784024,0.0009524115476515139
50821.11735499656,16.21274517016037,-88.18838777945793,736.5196666870884,4.292258759309925e-05,0.001357058363789209,-0.002305383307813139,-0.002307689618882478,4.254109853904801e-09,4.249858285337709e-09,0.7022121341795585,0.02309562509319792,-0.7018322260273924,0.0009534186162983516
50838.73366459781,16.206675196296,-88.10275965192426,735.9151840318762,4.498757538439617e-05,0.001358107338166762,-0.002302581604520927,-0.002305108178469886,4.256334821457529e-09,4.251669554647758e-09,0.701837853941105,0.02413192356133531,-0.701422856406808,0.0009536931651743637
50856.35608060485,16.19554930957407,-88.10922318491882,735.091780294242,4.488458774977044e-05,0.001359633676961163,-0.002299216876960582,-0.002301722585734694,4.259610080802418e-09,4.254972970135862e-09,0.7018518324088066,0.02405358563742613,-0.7014395338684458,0.0009547804478747184
50873.98460513433,16.18814138125434,-88.10821387758813,734.5348798636079,4.494258688271592e-05,0.001360663715461908,-0.002296677564057831,-0.002299183180289501,4.26136492563984e-09,4.256720952415657e-09,0.7019191589832395,0.02406856135545118,-0.7015063863586826,0.0009555959894929209
50891.61924030368,16.18373871164052,-88.11222674369661,734.2121140085775,4.486700422757506e-05,0.001361265020460891,-0.002294878191843119,-0.002297371227065502,4.261751139496215e-09,4.257126420785271e-09,0.7018802348453864,0.02401840827840743,-0.7014691583600711,0.0009559630622334731
50909.25998823105,16.17448754351875,-88.13972118566569,733.5675773990122,4.425261850489664e-05,0.001362482465007181,-0.002292105086448826,-0.002294523054894777,4.263950653010217e-09,4.259457301717853e-09,0.7019770859503841,0.02368537137148242,-0.7015773887336934,0.0009569350296986331
50926.90685103532,16.16643066748133,-88.12627416314888,732.9419160767308,4.461043318853666e-05,0.001363635088844819,-0.002289339062948961,-0.002291789179047371,4.266144349216935e-09,4.261583480772438e-09,0.7018068245326563,0.02384455362701405,-0.7014016368835613,0.0009575195992941052
50944.55983083614,16.16550770835665,-88.1006781019675,732.8284775976538,4.522661276703299e-05,0.00136382610504356,-0.002288157904953252,-0.002290674168458393,4.265388985978896e-09,4.260703534512933e-09,0.7017453786503184,0.02415608828814507,-0.7013294945000489,0.0009575839708871449
50962.21892975384,16.15551238918225,-88.14988582067694,732.1675296286896,4.40950622441508e-05,0.001365095642657391,-0.002285366265059012,-0.002287750832289871,4.267640151767446e-09,4.263191907354037e-09,0.7019633233761239,0.02356137848975247,-0.7015677934518626,0.0009587460783209617
50979.88414990954,16.14687584696281,-88.11007462071449,731.4541737808943,4.50874988866399e-05,0.001366395963230092,-0.002282296701160691,-0.002284781728958287,4.270418838844652e-09,4.265774145923922e-09,0.7018077947420801,0.02404383073814757,-0.7013958047808505,0.0009594684724707124
50997.55549342503,16.13713529101034,-88.07224784642706,730.6626794352289,4.603940448105049e-05,0.001367846021939658,-0.002278986929721101,-0.002281568754745009,4.273657465222976e-09,4.268821391024301e-09,0.701591776321482,0.02449965629368318,-0.7011638805895692,0.0009602121743779669
51015.2329624229,16.12853256268456,-88.11078237400015,730.089187507015,4.515488504953097e-05,0.001368951156585661,-0.002276460105473094,-0.002278936920761855,4.275436603633772e-09,4.270789934105743e-09,0.7016878781746209,0.02403168277330606,-0.701276234161892,0.0009610980597151344
51032.91655902643,16.12472932276779,-88.08324893107816,729.7584540576373,4.583349100205115e-05,0.001369549711112544,-0.002274604074835835,-0.002277151585944205,4.275960375583006e-09,4.271176742985605e-09,0.701959090923164,0.02437840835396965,-0.7015356430972,0.0009619052848988588
51050.60628535967,16.1133435364809,-88.08431119115279,728.9140825677011,4.586116357070151e-05,0.001371137043142819,-0.002271186369902372,-0.002273727232519354,4.279427583912386e-09,4.274645375468678e-09,0.7016594723734219,0.02435531372487532,-0.7012366461222,0.0009626085045339326
51068.30214354739,16.11302631660691,-88.09379740755344,728.9069451098729,4.563459651511348e-05,0.001371158043636088,-0.00227038968323533,-0.002272904543177254,4.277962962225168e-09,4.273229601240419e-09,0.7019162232419367,0.02424839420487282,-0.7014972557528001,0.0009629701704997728
51086.00413571508,16.09884246743394,-88.06561763433488,727.8054314199126,4.63790547496893e-05,0.00137321060946123,-0.002266135802092865,-0.002268720771561582,4.28302355372378e-09,4.278143497412333e-09,0.7017784172715678,0.02458889214815348,-0.7013475125293546,0.0009642382546997257
51103.712263989,16.09094847568019,-88.09185103409357,727.2658576178826,4.578425591671428e-05,0.001374250530017905,-0.002263705857986544,-0.002266218441404854,4.284650184085476e-09,4.279899741317426e-09,0.7015319212781044,0.02425955924490093,-0.7011123379012749,0.0009646147078318152
51121.42653049613,16.08923851290582,-88.08907331554542,727.1343258716868,4.58591739801099e-05,0.001374496897333442,-0.002262508529144327,-0.002265027105681563,4.283947203347863e-09,4.279183706749501e-09,0.70156993669807,0.02429517794956784,-0.7011491427698766,0.0009648414780976652
51139.14693736417,16.08169919503396,-88.08761038000236,726.5735598536536,4.592969003071534e-05,0.001375556555225612,-0.00225997837125998,-0.002262497987564613,4.28577159444002e-09,4.280998772520781e-09,0.7016731497218696,0.02431696956474319,-0.7012516624092926,0.0009657281919645555
51156.87348672161,16.06995024815935,-88.0946435254951,725.7168266103531,4.581486020784632e-05,0.001377186080453926,-0.002256540578383716,-0.002259037877883117,4.289326713412098e-09,4.284584989707929e-09,0.7016190053951687,0.02422933225455431,-0.7012005192455324,0.0009667936581821845
51174.60618069761,16.06202326877634,-88.10556747739615,725.1501551894731,4.558788356720827e-05,0.001378271004682763,-0.002254011516908243,-0.002256477475342666,4.291164013889216e-09,4.286474478004558e-09,0.7015844984664458,0.02409476906721062,-0.7011706287288509,0.0009675015764389728
51192.34502142212,16.04952862674084,-88.12508064497997,724.2620348640088,4.517381069279107e-05,0.001379976562924243,-0.002250496070528712,-0.002252907687286364,4.29488911685518e-09,4.290291668577598e-09,0.7016358701058674,0.02385803006354288,-0.7012301252946173,0.0009687588962565955
51210.09001102581,16.04428962170586,-88.0731372949942,723.7856383852417,4.645541142336887e-05,0.001380843316764512,-0.002248168806370636,-0.002250713366596116,4.296356069856044e-09,4.291498793522189e-09,0.7015545236318032,0.02449121601350546,-0.7011269000447965,0.0009692841436468435
51227.84115164009,16.03572068507867,-88.10098671536201,723.2027817231276,4.58211268779645e-05,0.001381978626232423,-0.002245616442697086,-0.002248085120762165,4.298258941698476e-09,4.293538916878507e-09,0.70142564928718,0.02414629685521908,-0.7010099127873454,0.000969887126781002
51245.59844539708,16.02911007992285,-88.05651409930749,722.639052492157,4.693037765382726e-05,0.001383020694466488,-0.002243030074557698,-0.002245612845177769,4.300233402325066e-09,4.295287529079454e-09,0.7015005254616993,0.02469335743079912,-0.7010657781705187,0.0009707473479818481
51263.36189442969,16.00977306580141,-88.03227189369325,721.1759627401001,4.761193562554969e-05,0.001385806484538358,-0.002237680733457172,-0.002240322075351126,4.307526642981273e-09,4.302448064902429e-09,0.7014644738269828,0.02498900920830186,-0.7010192275966141,0.0009726667664872307
51281.13150087155,16.01646676371696,-88.08908701332312,721.7660590666761,4.619992891022213e-05,0.001384719979933195,-0.002238810846224781,-0.002241303007248521,4.302369069695641e-09,4.297585157627274e-09,0.7014495360953226,0.02429365443535263,-0.7010287226943835,0.0009718508439298424
51298.90726685703,16.01013565599127,-88.03256239647823,721.2029933997039,4.760312503709669e-05,0.00138575478594286,-0.002236214431518734,-0.002238853262654658,4.304379843760574e-09,4.299306473503566e-09,0.7014419417953414,0.02498527848524151,-0.7009968142357239,0.0009725990675936722
51316.68919452121,16.00448016557448,-88.03029164045122,720.7839874376135,4.768575003054361e-05,0.001386558463757641,-0.002234137759389873,-0.002236780233932675,4.305395536688048e-09,4.300309253319751e-09,0.7013732713358639,0.0250109249553113,-0.7009271855030672,0.0009730691862525516
51334.47728599996,15.98644585695446,-88.04274124953069,719.4838996507111,4.747009067918042e-05,0.001389074284500608,-0.002229351859150789,-0.002231955420397027,4.311648577069675e-09,4.306619067501489e-09,0.7012894014823756,0.02485596294381862,-0.7008487752273269,0.0009747109258068882
51352.27154342984,15.9906393995911,-88.02507937501102,719.7602872887519,4.787988856743058e-05,0.001388526187197058,-0.002229411869163171,-0.002232062739108333,4.308545027516284e-09,4.303428060004259e-09,0.7014695042372993,0.02507875628937234,-0.7010210562871138,0.0009745868624877449
51370.07196894819,15.96824630999924,-88.05319722324386,718.1709310511742,4.730291804185771e-05,0.001391622462091971,-0.002223755485990498,-0.00222632481687532,4.316511302846228e-09,4.311529754007971e-09,0.701292181542418,0.02472878876345399,-0.7008560557623914,0.0009764967737602795
51387.87856469309,15.97455938127567,-88.00990718127814,718.557155267086,4.832835958570034e-05,0.00139083834782995,-0.002224122664145571,-0.002226808067524074,4.312808247205619e-09,4.307607246721208e-09,0.7011789675433984,0.02525455204067926,-0.7007240199439796,0.0009758143492558431
51405.69133280334,15.95807425943911,-88.00882177878377,717.3510912571929,4.843600493684449e-05,0.001393175811394058,-0.002219618723507812,-0.002222301615308004,4.318565145667667e-09,4.313351522576141e-09,0.7013342873530133,0.02527373732120515,-0.700878749013535,0.0009776714787114466
51423.51027541847,15.95390732060296,-88.05610173208923,717.1290839209106,4.730099144792469e-05,0.001393646614711777,-0.002218225783142483,-0.002220781077336501,4.318282756205981e-09,4.313314016618064e-09,0.7011709406877985,0.02468993207292943,-0.7007361096156287,0.0009777463652379534
51441.33539467879,15.94279956029268,-87.97542821248037,716.1793392995738,4.932855346094029e-05,0.001395426694581818,-0.002214412378642445,-0.002217179582836281,4.322721881419233e-09,4.317326804623628e-09,0.701215349656602,0.02567849683820607,-0.7007450188150901,0.0009791049884538953
51459.16669272532,15.92655487158314,-88.02092976612948,715.0759195283399,4.829476512244079e-05,0.001397618744527765,-0.002210295836646052,-0.002212935041424247,4.327771866105155e-09,4.322610451073012e-09,0.7010722520736712,0.02511717807976783,-0.7006221734950717,0.0009804157107243972
51477.00417169987,15.92366108928406,-88.01720459315663,714.85902122959,4.840031422920794e-05,0.001398039657880231,-0.002208854772843738,-0.002211502203192915,4.327594618233286e-09,4.322413974363837e-09,0.7011243687868426,0.02516491469642375,-0.7006726108355243,0.0009807860869174027
51494.84783374491,15.91992073336966,-88.01291881879425,714.579703202274,4.852384848366296e-05,0.001398582503998392,-0.002207220882361158,-0.002209877812224791,4.327797270418264e-09,4.322593971960805e-09,0.7012188678409513,0.02522103862843677,-0.7007651531195372,0.0009813017044217464
51512.69768100374,15.90520686462338,-88.00654589027165,713.5003636407081,4.875304976183688e-05,0.00140069277970919,-0.002203114785064836,-0.002205783824077073,4.332858935250143e-09,4.327616096216474e-09,0.7011849768341923,0.02529807517564444,-0.7007284631941065,0.0009827386572506191
51530.55371562033,15.90412836232307,-87.97902714430413,713.3743389522925,4.943451822016269e-05,0.001400916644595893,-0.002201925312620158,-0.002204667130507413,4.332195640531303e-09,4.326807937628704e-09,0.7012031613234061,0.0256356062710962,-0.7007343927202746,0.000982937758047921
51548.41593973945,15.89955522048745,-87.99784911569867,713.0753427497713,4.899484209859622e-05,0.001401520226927891,-0.002200265130290514,-0.002202954044839305,4.332460370461076e-09,4.327172191277546e-09,0.7013852009131433,0.02541232001833612,-0.7009246850063536,0.0009836051961961219
51566.28435550658,15.88473284655651,-87.97280752902769,711.958219139678,4.968522146545335e-05,0.001403697751305796,-0.002196023143748038,-0.002198774483128703,4.337821452356482e-09,4.332393510982893e-09,0.7012806122374404,0.02571514201003404,-0.7008089815145944,0.0009850016539727253
51584.15896506795,15.87469917287472,-87.9898126670389,711.2619325607089,4.931683917528766e-05,0.001405086593635114,-0.002193138194844642,-0.002195839976734067,4.340517949714075e-09,4.335177336139535e-09,0.7010695414515499,0.02549978141514495,-0.7006056402134272,0.000985669161108088
51602.03977057055,15.87103814995397,-87.92742772229066,710.8890515385325,5.087337030763879e-05,0.001405769041744942,-0.0021911438427852,-0.002194013459935262,4.341458322765024e-09,4.335779996953998e-09,0.7011240836145541,0.02626495948541378,-0.7006319522599421,0.0009862628951543637
51619.92677416209,15.86386725261761,-87.92410764475504,710.3652876440946,5.099239914032371e-05,0.001406802585693296,-0.00218876617188008,-0.002191641874302723,4.343162982372094e-09,4.337464220883374e-09,0.7009813997708405,0.02630051995959717,-0.7004878339232893,0.0009867892226213574
51637.81997799105,15.85108257830453,-87.96913760296316,709.5209596387398,4.994611285848746e-05,0.001408516365627453,-0.00218546868766921,-0.002188216734832133,4.346702095429759e-09,4.341243338912967e-09,0.7010180068145891,0.02575164350887121,-0.7005448584743816,0.0009880150925103204
51655.71938420663,15.8451019822729,-87.94498782619857,709.0479789505479,5.05735016544931e-05,0.001409434745613853,-0.002183222196141015,-0.002186033152093847,4.348159804567792e-09,4.342568633329237e-09,0.7008566328476701,0.02604123510211508,-0.7003726678568561,0.0009884465694022454
51673.62499495879,15.83645093979393,-87.9332010459302,708.4044983775806,5.090964876258481e-05,0.001410704565157856,-0.002180468890752245,-0.002183308626658892,4.350633605637322e-09,4.344974923069158e-09,0.7011703686725516,0.02619735094472363,-0.7006808008700401,0.0009897873024409343
51691.53681239823,15.82846639526326,-87.93074925523253,707.8257500664703,5.101169057534424e-05,0.001411855835366088,-0.002177929193534777,-0.00218077236127901,4.352688807573391e-09,4.347014017926333e-09,0.701195990824423,0.02622860813309577,-0.7007052716111424,0.0009906327922382789
