#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.98529371297401,-88.31022727962613,797.3778002976962,3.698099252860317e-05,0.001253565297701883,-0.002528251183076917,-0.002530451490798532,3.9798777818249e-09,3.976417152033627e-09,0.7003620491365788,0.02153481943400316,-0.7000308931916738,0.0008783308140209293
50190.97927941096,16.98932712386982,-88.32882261959907,797.7408480606714,3.655750137993292e-05,0.001253006737297623,-0.002528549904961014,-0.00253070227891185,3.976650241220038e-09,3.973268081863675e-09,0.7004725042014802,0.0213112898039099,-0.7001482400671921,0.0008780695494176802
50208.37716194867,16.97094039193863,-88.26917949331155,796.1305067139573,3.793840591648568e-05,0.001255502394431615,-0.002522493317266709,-0.002524796630970653,3.98343624177337e-09,3.979802244812221e-09,0.7006197050613741,0.02204504847896531,-0.7002727946720813,0.00088003052446376
50225.78107517795,16.96777649692449,-88.30718433914109,795.9375548751627,3.711460589840726e-05,0.001255831649104226,-0.00252105807004183,-0.002523260031476292,3.982942303776425e-09,3.979466528295817e-09,0.7005046934581071,0.02157730956522615,-0.7001722968446858,0.0008800993635444169
50243.19102118928,16.97167659396375,-88.32520171784431,796.2880267198167,3.670353049661355e-05,0.001255290521356821,-0.002521317498701406,-0.002523473031922947,3.979772957895515e-09,3.976373463343201e-09,0.7004693916904953,0.02135636055069912,-0.7001437527817277,0.0008796676702848653
50260.6070020738,16.94905657798956,-88.29670211950737,794.3890659266493,3.741715344513489e-05,0.00125827279576419,-0.002514396278107461,-0.002516619719061642,3.987962625484831e-09,3.984439248727473e-09,0.7002009990481732,0.0216966076193036,-0.6998647699990862,0.0008814326261001422
50278.02901992342,16.9515378732471,-88.32945831267575,794.6485766216315,3.668580400393013e-05,0.001257883056925412,-0.002514388457804973,-0.002516527148217373,3.985211733076433e-09,3.981824869504962e-09,0.7004272369318648,0.02130367651547455,-0.7001031835400627,0.0008814294751757968
50295.45707683073,16.94194329058142,-88.33028630805812,793.8667383520525,3.670373807048452e-05,0.001259122411401443,-0.002511045248734977,-0.002513178977561038,3.987752591763891e-09,3.98436692654378e-09,0.7005509885187832,0.02129762797832832,-0.7002271763914487,0.0008824534334256638
50312.8911748891,16.93383709762179,-88.32268808918467,793.1924241939711,3.690205971078231e-05,0.001260187942494469,-0.002508033265463806,-0.002510183886388786,3.989775160710745e-09,3.986356887653892e-09,0.7005864320364529,0.02139187669822165,-0.7002597634913029,0.0008832483148770117
50330.33131619257,16.92203929421404,-88.26978765715293,792.139430362868,3.811615928779687e-05,0.001261828460607764,-0.002503767077497118,-0.002506051684761991,3.993804115569778e-09,3.99016321943328e-09,0.7004710028603671,0.02203508380595595,-0.7001243324795053,0.0008842767014509202
50347.77750283595,16.93468461266469,-88.28273897114423,793.1920092117491,3.778072846773947e-05,0.001260162565742201,-0.002506242339238839,-0.002508495076636074,3.987095078618745e-09,3.983514494278121e-09,0.7003960355076639,0.02187479056215933,-0.7000543550987413,0.0008830087378027495
50365.22973691474,16.9168103869159,-88.35046432993573,791.8539958947187,3.635247380271243e-05,0.001262335742058297,-0.002501234536509842,-0.002503308841436211,3.992309553503772e-09,3.989001424983092e-09,0.7005270258400911,0.0210515333045984,-0.7002106446476581,0.0008846661990213822
50382.68802052521,16.91785691953917,-88.27774934192503,791.8127488676478,3.795647165107109e-05,0.00126235434497786,-0.002500144191268365,-0.002502404533333143,3.99128314568017e-09,3.987677947133552e-09,0.7005392233911389,0.02194085383293366,-0.700195545860256,0.0008847276870473489
50400.15235576432,16.89486638013033,-88.33158119474359,790.0380416565839,3.685301826565734e-05,0.001265225226485396,-0.002493745517554616,-0.002495861258896628,3.998751650173434e-09,3.995361908795562e-09,0.7003509894698292,0.02127756889242493,-0.7000276948188529,0.0008864768413582746
50417.62274472975,16.89444505062009,-88.29697209775013,789.9436697412132,3.762175555767538e-05,0.001265353884389128,-0.002492539310298077,-0.002494742724406019,3.997914650466104e-09,3.994383600367429e-09,0.7004393662126696,0.02170345732672939,-0.7001030393309781,0.0008866946224563903
50435.09918951995,16.88028573104149,-88.34632924044745,788.8812895980694,3.658090636161599e-05,0.001267089908944409,-0.00248838741406093,-0.002490461429834953,4.001810400984348e-09,3.998477758367659e-09,0.7002237657095407,0.02109416187432352,-0.6999059639689246,0.0008876154277153347
50452.58169223407,16.88519065161555,-88.31106007362395,789.2174636949342,3.734495896431772e-05,0.001266527432668748,-0.002488540491887041,-0.002490704104392391,3.998791525334375e-09,3.995317874917513e-09,0.7005012545807497,0.02153383179110272,-0.7001701948509355,0.0008875889393803153
50470.07025497198,16.87571928646915,-88.30754707752224,788.4439380817621,3.745932846428964e-05,0.001267767701477398,-0.002485235465015093,-0.002487405207291424,4.001334901501228e-09,3.997844571308103e-09,0.7004387943220783,0.0215751453265314,-0.7001064331196406,0.0008883805139610777
50487.56487983429,16.86800879833521,-88.28959823470245,787.7886071341815,3.788796699035683e-05,0.001268810501745774,-0.002482286261264459,-0.0024844996665317,4.003313039530455e-09,3.999746545122154e-09,0.700409315998074,0.02179385463930688,-0.7000701663668083,0.0008890821038902841
50505.06556892233,16.85379919198117,-88.33471890591777,786.71824123744,3.693895048856249e-05,0.001270566259615021,-0.002478112114346768,-0.002480206686948218,4.007277647959781e-09,4.003893440501593e-09,0.7004454481292379,0.02124394344447966,-0.7001232182065502,0.0008903376676014051
50522.5723243382,16.85924242884605,-88.26652663113282,787.0395320728603,3.843542937316078e-05,0.001270002734523699,-0.002478177601933618,-0.002480447396695561,4.004395155432297e-09,4.000730834567982e-09,0.7003736336595542,0.0220752451260344,-0.7000256497287174,0.0008898829609171374
50540.08514818464,16.84956298647843,-88.31965514396292,786.3498762661109,3.729045713982138e-05,0.001271151695179459,-0.002475216485742447,-0.002477346653670894,4.006407644322791e-09,4.002962700087968e-09,0.7004148870074416,0.02142769486027691,-0.7000870430415221,0.0008907158800721978
50557.60404256522,16.84108748354503,-88.26036158517226,785.5628546635896,3.864458852837236e-05,0.001272385896632281,-0.002471805950139063,-0.002474086050981043,4.009155686409985e-09,4.005460875854554e-09,0.7001539715979083,0.02214423687332077,-0.6998036987024453,0.0008912761115623422
50575.12900958415,16.83124730311393,-88.30398861635621,784.845346719334,3.771018110650114e-05,0.001273578198655236,-0.00246874892548811,-0.002470913352413959,4.011338767806713e-09,4.007824986301886e-09,0.7002147281770671,0.02161355882132534,-0.6998810753486345,0.0008921683304329121
50592.66005134645,16.82996065549548,-88.24384812954534,784.6371607246658,3.90573310615788e-05,0.001273875819518743,-0.002467160803408715,-0.002469480057837325,4.01113961000398e-09,4.007372479641963e-09,0.7001572912378411,0.02234665174250729,-0.6998005856166527,0.0008923318450773347
50610.19716995779,16.82357086983535,-88.29971715934968,784.2196198707175,3.78352921309169e-05,0.001274591566358102,-0.002465065989479308,-0.002467238093661571,4.01176656918832e-09,4.008234694836354e-09,0.7000947427205235,0.02166263972735121,-0.6997595149942293,0.0008927271885928916
50627.74036752465,16.81908692890378,-88.2539318592555,783.7791682251312,3.887564570521393e-05,0.001275277175863456,-0.002462768596237304,-0.002465057195027766,4.01272657061593e-09,4.009001090657701e-09,0.7001757430914999,0.02222469311563321,-0.6998229306257762,0.0008933322098683971
50645.28964615418,16.80380466965088,-88.34081498094285,782.7015593742694,3.699263660085995e-05,0.001277090517392208,-0.002458641176220089,-0.002460704096107534,4.016677782393421e-09,4.013310419169267e-09,0.7002369666301275,0.02116561811419414,-0.699917013684627,0.0008946403531574401
50662.84500795428,16.8009671398639,-88.29359779881881,782.3916030415189,3.806014033496358e-05,0.001277565524863199,-0.002456756437813646,-0.002458936839481955,4.016973919047337e-09,4.013411966379821e-09,0.7002649702304918,0.02174358747794424,-0.6999273140373224,0.0008950305703149773
50680.40645503359,16.78142016087172,-88.27308788989453,780.7881795737646,3.859656149751479e-05,0.001280175394076336,-0.002450845743858719,-0.002453073533900641,4.023871535394905e-09,4.020217205097568e-09,0.7002059599754188,0.02199259132073888,-0.6998604948931585,0.0008967930232517089
50697.97398950146,16.78667604517054,-88.25213915845627,781.1729429303874,3.904538107707412e-05,0.001279530658802499,-0.002451176638113868,-0.002453459147370608,4.020540544284122e-09,4.016800143299959e-09,0.7002672999241155,0.02225073389699889,-0.6999137062410309,0.000896429834035738
50715.54761346801,16.77752557927914,-88.2969487239464,780.5175999626711,3.807662430468495e-05,0.001280635156567231,-0.002448329319412922,-0.002450493711168636,4.022427187357878e-09,4.018874389730772e-09,0.7002439437065004,0.02170292773976956,-0.6999075393401295,0.000897152575451291
50733.12732904401,16.77285789258752,-88.28091455505965,780.1160103291315,3.845479297568522e-05,0.001281283693053505,-0.0024462012194911,-0.002448404666120895,4.023136949846946e-09,4.019516319778718e-09,0.7004934767279036,0.02190690832411525,-0.7001508396810111,0.0008979342791853399
50750.71313834109,16.7677638841032,-88.25585625964511,779.6648401986994,3.903773537128923e-05,0.001282008185380303,-0.002443907025635327,-0.002446173090385759,4.024123353691699e-09,4.020395520972489e-09,0.7002324994608365,0.02220515055869537,-0.6998803359073865,0.0008981191582113757
50768.30504347148,16.76315859219102,-88.24333286671256,779.2747548507841,3.933763023446508e-05,0.001282641358881152,-0.002441821545677864,-0.00244411832796174,4.024769501185036e-09,4.020987352349911e-09,0.7001078877833972,0.02235445653343606,-0.6997509076876032,0.0008984088264599513
50785.90304654824,16.74760859388038,-88.28373671885518,778.1027882276553,3.849101456741776e-05,0.001284600716353921,-0.002437356496920997,-0.002439544769674318,4.029348668050382e-09,4.025734340486678e-09,0.700144161395627,0.02186244262800336,-0.6998027438776752,0.0008998086136893746
50803.5071496851,16.75050479449156,-88.28903466882598,778.3431267782191,3.836038298729817e-05,0.001284207606987106,-0.00243727124624176,-0.002439445945756881,4.026697544693589e-09,4.023107853676572e-09,0.7001679565153567,0.02179878452373335,-0.6998285363745739,0.0008995613397218685
50821.11735499656,16.73657045382359,-88.20336211173726,777.0826952436597,4.034590945255214e-05,0.001286231707311831,-0.002432369837689459,-0.002434763099472219,4.032015894470907e-09,4.028052605578526e-09,0.6999205162038433,0.02283742718224788,-0.6995478403388506,0.0009007020097945683
50838.73366459781,16.73178728142722,-88.21856636513215,776.7279050920727,4.002286119171006e-05,0.001286829892180848,-0.002430436978916607,-0.002432788009876449,4.03242641038924e-09,4.028529498987334e-09,0.700041801830445,0.02265602632958079,-0.6996750880094055,0.0009012695770617133
50856.35608060485,16.71988919395173,-88.26399111321702,775.8595463146584,3.904628788408024e-05,0.001288301501236377,-0.00242693766374194,-0.002429167038603657,4.035442497501961e-09,4.03173895883341e-09,0.7001039706366038,0.02210358151724245,-0.6997549580997974,0.0009023584258247587
50873.98460513433,16.71242098474029,-88.2519584127117,775.2446979024567,3.934802581276209e-05,0.001289315021162351,-0.00242415859527747,-0.002426416412801807,4.037269358550266e-09,4.033512617761623e-09,0.699962148472912,0.02224633931109837,-0.6996085403152755,0.0009028911494954039
50891.61924030368,16.70705915356159,-88.21403853018242,774.7527011775949,4.022684970107411e-05,0.001290107443399144,-0.002421731225377088,-0.002424085766203912,4.038515771943086e-09,4.034593117721284e-09,0.6999354446757464,0.02270879773998467,-0.6995669640703736,0.000903430050896909
50909.25998823105,16.70507253017722,-88.21285706441202,774.592801326573,4.026176186578616e-05,0.001290372931434318,-0.002420390862302502,-0.002422747216476289,4.03795235404009e-09,4.034025057862308e-09,0.7000298109037231,0.02272659687889853,-0.6996608020664059,0.0009037383730036723
50926.90685103532,16.69754081159679,-88.22248255720626,774.0115331679815,4.007505614105922e-05,0.001291348728021393,-0.002417749128391638,-0.002420077607984513,4.039563407200309e-09,4.035676738059305e-09,0.6999792505091048,0.02260773325821282,-0.6996140661394777,0.0009043517405946348
50944.55983083614,16.68243910985637,-88.24108745430253,772.8464207348914,3.971551492239255e-05,0.001293308478323572,-0.002413297382737045,-0.002415573145505116,4.044210877525157e-09,4.040400740556865e-09,0.7000063682909674,0.0223817331131937,-0.6996484643524626,0.0009057501928485536
50962.21892975384,16.68685971746704,-88.22295572865784,773.1651699166105,4.010824908464716e-05,0.001292762664241216,-0.002413432552074863,-0.00241575563638184,4.041182267917842e-09,4.037296110325224e-09,0.6998390229884365,0.02259804840637539,-0.6994740783657623,0.000905160341270102
50979.88414990954,16.67219556836935,-88.23761972628851,772.0292839028552,3.983590894149373e-05,0.001294674942631659,-0.002409070879191076,-0.0024113516285135,4.045693679109298e-09,4.041867106075214e-09,0.6999828354087503,0.02242394529229462,-0.6996235677451138,0.0009066783806769348
50997.55549342503,16.66170994962627,-88.25075542991901,771.2228424993377,3.958043374126756e-05,0.001296037848351244,-0.002405737430760438,-0.002407981178119107,4.048492317081149e-09,4.044719947917475e-09,0.6998666824755717,0.02226016441128781,-0.6995125862482713,0.0009074758541383742
51015.2329624229,16.66088952986837,-88.21733367134912,771.0999052708574,4.034286228838811e-05,0.001296221164701755,-0.002404477211061093,-0.002406806352510472,4.04780748882896e-09,4.04389029948321e-09,0.7000422657619487,0.02267419793745203,-0.6996749635373672,0.0009078482381939542
51032.91655902643,16.65542292286733,-88.18588399121165,770.613362775892,4.108027308243537e-05,0.001297017206834189,-0.002402085995905717,-0.002404495700023547,4.049029431384033e-09,4.044971631283195e-09,0.699891100059058,0.02305357812341144,-0.6995113183341539,0.0009082252635395025
51050.60628535967,16.64919653245598,-88.21607714500094,770.1741868904078,4.041981375026205e-05,0.001297778284265612,-0.002399924878193369,-0.002402252890426562,4.049867430385015e-09,4.04594272247507e-09,0.7000142698363148,0.02268925671726756,-0.6996464647263551,0.0009089030841157136
51068.30214354739,16.63555976272185,-88.23892359755095,769.1384175873092,3.995606182344459e-05,0.001299541988292092,-0.002395896413461456,-0.002398161332894168,4.053865985243741e-09,4.050037352148192e-09,0.6999800751409812,0.02240949023019528,-0.6996212692178507,0.0009100826102278727
51086.00413571508,16.63023729909418,-88.16616937227266,768.5927265746407,4.163572845465728e-05,0.001300412825817343,-0.002393271572523823,-0.002395724935622119,4.055500064317861e-09,4.051346993965336e-09,0.6998275554177382,0.02329308630023814,-0.6994398040236037,0.0009105303166555306
51103.712263989,16.63037141854169,-88.21033578728061,768.6799513675165,4.062868298690996e-05,0.001300296968357248,-0.002392772123635832,-0.002395108171459895,4.053535907297116e-09,4.049582326473987e-09,0.6999392994017333,0.02275786122169156,-0.6995692264526817,0.0009105723662414829
51121.42653049613,16.61993402987956,-88.21109906936908,767.8597372188306,4.06547410409408e-05,0.001301686464219506,-0.002389391685317746,-0.002391722442164427,4.056458028851642e-09,4.052504970939342e-09,0.6997996241101966,0.02274431351925641,-0.6994299179383952,0.0009113631210268484
51139.14693736417,16.61807544117125,-88.19278331291406,767.681699146367,4.108037440943762e-05,0.001301975281172038,-0.00238798594574339,-0.002390363306419813,4.056033547793611e-09,4.051999577462457e-09,0.6999887631143196,0.02297441851361917,-0.6996116383968152,0.0009118208573273019
51156.87348672161,16.59765712252305,-88.20451350739442,766.0981120259737,4.089818496488661e-05,0.001304674970444081,-0.002382249543040703,-0.002384590485076794,4.062983162714907e-09,4.058994549937555e-09,0.6998392574213668,0.02282662142150445,-0.6994668909838188,0.0009135105127059473
51174.60618069761,16.59794045671849,-88.16161841110713,766.045801485009,4.187779173073701e-05,0.001304733075448011,-0.002381204901301175,-0.00238365803359178,4.061949101046781e-09,4.057768762104639e-09,0.6998268060564752,0.02335017456723919,-0.6994371507311338,0.0009135566385034293
51192.34502142212,16.58692489575716,-88.20811467164656,765.2627192173288,4.086073988073738e-05,0.001306101779005334,-0.00237800761868351,-0.002380335022018482,4.064592142135401e-09,4.060617934631246e-09,0.6998194320213464,0.02278263645696264,-0.6994484891046301,0.0009144818313242159
51210.09001102581,16.58538214860543,-88.19081223510854,765.1117346464381,4.126330164058704e-05,0.001306347119417326,-0.002376692031772552,-0.002379063316343531,4.064024100803589e-09,4.05997336470921e-09,0.6996510928925628,0.02298863874564441,-0.6992733187204984,0.000914442272730785
51227.84115164009,16.56610538687013,-88.17224663527264,763.5707117805397,4.177072726743209e-05,0.001308970096293884,-0.00237105881121897,-0.002373473309772939,4.070856829352801e-09,4.066715608178155e-09,0.6995706406745855,0.0232128660618693,-0.6991854147098922,0.0009161824179174528
51245.59844539708,16.57010255670516,-88.14376329335882,763.8337789300035,4.240683779194945e-05,0.001308498362260246,-0.002371015899642842,-0.002373506246714681,4.06810972903457e-09,4.063841358068349e-09,0.6995796971400986,0.02356106490889866,-0.699182829359382,0.0009158787373950337
51263.36189442969,16.5574369171484,-88.17255685761386,762.8937799303184,4.180069774203264e-05,0.001310131799599956,-0.002367315727788039,-0.002369725595870597,4.071645055498772e-09,4.067504437918472e-09,0.6996481984728151,0.02321227765516739,-0.6992630347675438,0.0009170970275358967
51281.13150087155,16.54660390968001,-88.16823447137313,762.0406398555519,4.194644228183551e-05,0.001311595392615597,-0.002363843285109919,-0.002366261022793162,4.074800812038064e-09,4.070637366255847e-09,0.6995435324911939,0.02326186171134464,-0.6991566631592524,0.0009179864104558132
51298.90726685703,16.55569234053417,-88.10432001591263,762.638952812537,4.337546767554984e-05,0.001310518836293022,-0.002364793659793646,-0.002367384228160596,4.070340888090711e-09,4.065886817550759e-09,0.6996724829966995,0.02404651280997755,-0.6992591427249603,0.0009174353067302701
51316.68919452121,16.53512381550989,-88.14934879489861,761.1127889528511,4.243042718688341e-05,0.001313180406703919,-0.002359304171404561,-0.002361767316274329,4.076984584779937e-09,4.072732597890744e-09,0.6995327093675259,0.02349257579477866,-0.6991381196570517,0.0009190912803401532
51334.47728599996,16.52888970983111,-88.11488865612951,760.5673965719498,4.325121509859561e-05,0.001314096294788338,-0.002356750387556776,-0.002359303417048769,4.078574388720057e-09,4.074160916241509e-09,0.6993394891786423,0.02390677049665968,-0.6989307458175412,0.0009194963002655444
51352.27154342984,16.51519090388338,-88.10974377659643,759.4927651887319,4.343057884869212e-05,0.001315951758464985,-0.002352598000724787,-0.002355160472093537,4.082942100694423e-09,4.078499761262667e-09,0.699525874274199,0.02397623183438236,-0.6991148611538067,0.0009210427325315331
51370.07196894819,16.5118715420011,-88.12785628015993,759.2661999733122,4.30274098600102e-05,0.001316358106504291,-0.002351105641944787,-0.002353617611930884,4.082702843630754e-09,4.078345454837704e-09,0.6996526650943258,0.02375984296457795,-0.6992491127172714,0.0009214845624927594
51387.87856469309,16.50800678157515,-88.089847969378,758.8999278391066,4.392182103368738e-05,0.001316964581158095,-0.002349105710527643,-0.002351718563946551,4.083347346071286e-09,4.078810583791419e-09,0.6996640309094974,0.0242244051157079,-0.6992445454526736,0.0009219442799153024
51405.69133280334,16.50641423830496,-88.08137102090656,758.7614870709938,4.412471569408782e-05,0.001317198355699498,-0.002347851720580107,-0.002350486426491851,4.082697374791538e-09,4.078120999966315e-09,0.6994456811361097,0.02432057926245565,-0.6990227251558386,0.0009218247228173241
51423.51027541847,16.49351520784061,-88.11241284153101,757.8144091921055,4.346532787752531e-05,0.001318868265456573,-0.002344150809980545,-0.002346696869967183,4.086309681071754e-09,4.081876219850094e-09,0.6994621665186985,0.0239427351203927,-0.699052264016065,0.0009229985257386505
51441.33539467879,16.49123693816671,-88.09761588215132,757.6120377469449,4.381763295082639e-05,0.001319209286112153,-0.002342692732925901,-0.002345277287798364,4.086019779336585e-09,4.081516882223049e-09,0.6994239514285696,0.02412226366999863,-0.6990078541957803,0.0009231946328158382
51459.16669272532,16.48102949153365,-88.08526426558967,756.7997206683752,4.414935954978624e-05,0.001320615783157462,-0.002339353171408372,-0.002341967689438166,4.089017534640689e-09,4.084452650967582e-09,0.6994215972855915,0.02427318421527111,-0.6990002741613051,0.000924182440026151
51477.00417169987,16.47172109307651,-88.10947453385388,756.1213338264363,4.363044072764043e-05,0.001321819184520909,-0.002336479106843584,-0.00233902474692392,4.091210573815502e-09,4.086757970384309e-09,0.6994471314352055,0.023979008984694,-0.6990359767573122,0.0009250453794783415
51494.84783374491,16.46783007472212,-88.09273119199685,755.7913186621921,4.403592920924984e-05,0.001322383542918241,-0.00233462744449914,-0.002337216355045736,4.091618357524338e-09,4.087086113902315e-09,0.699352122810346,0.02418031325784711,-0.6989339769463848,0.0009253235912631759
51512.69768100374,16.467279692994,-88.10431812136899,755.7688394271137,4.376980442702338e-05,0.001322431753888397,-0.002333764719089441,-0.002336321301193455,4.090294751552473e-09,4.085818837063905e-09,0.6994965669207419,0.02404424589250431,-0.6990832006087435,0.000925542235035245
51530.55371562033,16.45142291428311,-88.06686707880023,754.4789873860566,4.471050090730998e-05,0.001324663632270657,-0.00232892355624507,-0.002331576714027462,4.095957213592965e-09,4.091296324379149e-09,0.6990769742149778,0.02448680873595203,-0.6986479886720477,0.0009265683998371091
51548.41593973945,16.44568118078087,-88.07169327361945,754.0443686273707,4.462462645379583e-05,0.001325430910145426,-0.00232678204455552,-0.002329419533830051,4.096886300028163e-09,4.092247593466992e-09,0.6993534958762018,0.02443793571618998,-0.698926390610768,0.0009274691757845243
51566.28435550658,16.43775200537627,-88.03987537492381,753.3778582800851,4.540079762884179e-05,0.001326578505775259,-0.002323876012490885,-0.002326597924027579,4.099167189479702e-09,4.09437153039798e-09,0.6993294530899823,0.02482552503077296,-0.6988886730131489,0.0009282577901869883
51584.15896506795,16.43029018942149,-88.05024681571237,752.8211150580257,4.519406346222174e-05,0.001327567769571099,-0.002321368360937703,-0.00232405861591071,4.100751893198632e-09,4.096004995638382e-09,0.6992637004663662,0.02469700638735096,-0.6988274326794985,0.0009288569341914162
51602.03977057055,16.42497177274195,-87.98207695485976,752.2934218231397,4.680636512157106e-05,0.001328444237321634,-0.002318841799145429,-0.002321720485134638,4.102375451460688e-09,4.097288943067362e-09,0.699149006097958,0.02552457230417749,-0.6986829244632012,0.0009293560171690074
51619.92677416209,16.41466893990233,-88.06472594099129,751.6445993672429,4.492878960525775e-05,0.001329657148394624,-0.002316154378186754,-0.002318798841795659,4.104289551813003e-09,4.099608833432201e-09,0.6992836539862898,0.02452173388908039,-0.6988535707138444,0.0009303373778034298
51637.81997799105,16.40937829155488,-88.04358620395733,751.2013915135558,4.544617156944272e-05,0.001330424967226554,-0.002313957544274151,-0.002316657578199282,4.1053395070685e-09,4.100554787890501e-09,0.6991514669955277,0.02477520988914325,-0.6987123605439848,0.0009307103078168102
51655.71938420663,16.39914286048301,-88.03658210744723,750.403520759111,4.565730224604747e-05,0.001331833977633977,-0.002310689196911108,-0.002313404772191208,4.10829765006504e-09,4.103475151349763e-09,0.6990629981568831,0.02485779192955316,-0.6986209026163456,0.0009315819953090638
51673.62499495879,16.39350558248876,-88.02922674112384,749.9583821400053,4.585547795947036e-05,0.001332618613417539,-0.002308508109669599,-0.002311241502831384,4.109329827527085e-09,4.10446992256418e-09,0.6991027144354323,0.02494920916617183,-0.6986573854851691,0.0009321878942101947
51691.53681239823,16.38360091786345,-87.97282017751279,749.101510710517,4.722134539416795e-05,0.001334097108002307,-0.00230499228475935,-0.002307880112630848,4.112746097705875e-09,4.107599858633772e-09,0.6991310315096716,0.02563836427621491,-0.6986607714027012,0.0009332919926578336
