#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50365.22973691474,16.67016456272833,-88.39458587373676,772.1428639310527,3.628356538015734e-05,0.001294588759199154,-0.002439026215546951,-0.002440942115015964,4.094134975676155e-09,4.090921482419714e-09,0.7024558368977111,0.02056879658916468,-0.702154632113566,0.0009097478032296741
50382.68802052521,16.66545267403644,-88.36483919938887,771.7184696369709,3.697600488668347e-05,0.00129528167515286,-0.00243680517104555,-0.002438790956548193,4.095027165466022e-09,4.091692789653172e-09,0.7025891673977862,0.02093761801135211,-0.7022771207270854,0.0009104208748228092
50400.15235576432,16.65488400185723,-88.38844087907216,770.9242982886844,3.647998159872063e-05,0.001296631152855932,-0.002433482359744624,-0.00243540857367822,4.097777394400591e-09,4.094536379320337e-09,0.7026816083533256,0.02065135432217829,-0.7023780778773469,0.0009114786578844998
50417.62274472975,16.63683719101469,-88.44027925015031,769.5905904925276,3.536802655070061e-05,0.001298910757801144,-0.002428491452710155,-0.002430291979583365,4.103353715485651e-09,4.100313669805097e-09,0.7026088245437256,0.02001410431129035,-0.7023237116567635,0.0009129636839024693
50435.09918951995,16.63253300344506,-88.35637524697088,769.1056004375166,3.72936164544216e-05,0.001299676618286231,-0.002426020720424012,-0.002428018248508767,4.104686555820982e-09,4.101309634465713e-09,0.7025006092814358,0.02103963353848571,-0.7021854739748998,0.0009133986862489377
50452.58169223407,16.62777153211114,-88.36174495062789,768.7399127031802,3.718949442840121e-05,0.001300298362412096,-0.002424033475679461,-0.002426016340604954,4.105205117524216e-09,4.101849795013296e-09,0.7026160741966267,0.02097758118374524,-0.7023028469308373,0.000913983387420075
50470.07025497198,16.62819033106976,-88.40937474988478,768.8556099431598,3.6103114203241e-05,0.001300133155403815,-0.002423614996206999,-0.0024254838584678,4.103068936351885e-09,4.099907476150101e-09,0.7023864545230856,0.02038739562687105,-0.7020905109720996,0.0009135471998818562
50487.56487983429,16.61654934916714,-88.38360620291064,767.8948466624699,3.673374275047544e-05,0.001301743447514499,-0.002419717212093525,-0.002421644045528551,4.106830710589341e-09,4.103563021954522e-09,0.702423995964642,0.0207045711778009,-0.7021187868439918,0.0009147390865424002
50505.06556892233,16.60791680873697,-88.37024788588083,767.19314285322,3.707111448409288e-05,0.001302925463618164,-0.002416652405923287,-0.002418608754914526,4.109189745542324e-09,4.105865930064865e-09,0.7023727788099799,0.02086705438921193,-0.70206273683651,0.0009155089818439554
50522.5723243382,16.6036185767159,-88.38667972588229,766.8840939855119,3.671223616040749e-05,0.001303461115662993,-0.002414861444277832,-0.002416777101205083,4.109387893453852e-09,4.106130589592056e-09,0.7025256256620355,0.02067051527450602,-0.7022214640055663,0.0009160772337535112
50540.08514818464,16.59640435382062,-88.36722227787627,766.2840455731529,3.718397951159395e-05,0.001304469255042506,-0.002412112597946975,-0.002414072532708565,4.111220288088031e-09,4.107882474726586e-09,0.702461200091529,0.02090737759634096,-0.7021499976472799,0.0009167105038592279
50557.60404256522,16.59719680717068,-88.3752494067684,766.3601210768126,3.699755016817562e-05,0.001304344958344551,-0.002411525762980931,-0.002413465991633305,4.109371350216184e-09,4.1060677527905e-09,0.7025329264260826,0.02081144020295202,-0.7022246055710911,0.0009167130962051248
50575.12900958415,16.58064835672081,-88.36112396130807,765.0383938335539,3.738359121227997e-05,0.001306589248003946,-0.002406515561712066,-0.002408485590408775,4.115073440766095e-09,4.111707502933767e-09,0.7022646144119714,0.02097685758542068,-0.7019512519406429,0.0009179461486774447
50592.66005134645,16.58251627309064,-88.35513946085901,765.1742443656427,3.751340187261372e-05,0.001306353362472791,-0.002406101653076231,-0.002408085762115714,4.112929480826222e-09,4.109540689326333e-09,0.7024038233555072,0.0210546578017942,-0.7020881942101604,0.000917965105098302
50610.19716995779,16.57357700771234,-88.35522271662322,764.4745110335621,3.754583838795094e-05,0.001307549139031438,-0.002403068447242085,-0.002405049854346521,4.115267436009064e-09,4.11187706132738e-09,0.7023892067899029,0.02105350890579149,-0.702073605527015,0.0009187862100864224
50627.74036752465,16.55798507040097,-88.32716319098597,763.2067553960972,3.82496120601478e-05,0.001309702521768713,-0.002398218024419626,-0.00240026351462737,4.120733345664639e-09,4.117221681359486e-09,0.7024590164687438,0.02139976985511205,-0.7021329786218441,0.0009204038656131415
50645.28964615418,16.55266261704829,-88.36278306171083,762.8529909101969,3.745274382566239e-05,0.001310333418554815,-0.002396318807595679,-0.002398276517066205,4.121141709566352e-09,4.117777627861516e-09,0.7023424148655359,0.02096009079524456,-0.702029587918492,0.0009206778427749826
50662.84500795428,16.55105792374309,-88.29415946134945,762.608464113098,3.903462536124384e-05,0.001310707758812609,-0.002394636897321403,-0.002396760767468191,4.12117868357747e-09,4.117526734457461e-09,0.7024479567663555,0.02180448765258881,-0.7021094617532481,0.0009211114490624393
50680.40645503359,16.5394128712838,-88.34150779012636,761.7824041800067,3.799261765591887e-05,0.001312160905759208,-0.002391272176914191,-0.002393276894758946,4.124117915796222e-09,4.120663366597267e-09,0.7023030212957625,0.02122019870092053,-0.7019823622344437,0.0009219200231523624
50697.97398950146,16.5363602439963,-88.29567348903852,761.4648327414916,3.905856363582948e-05,0.001312677321574543,-0.002389390932470063,-0.002391506387430081,4.124505086554032e-09,4.120856672822488e-09,0.702177367429384,0.0217781620082345,-0.70183955929372,0.0009221394965954083
50715.54761346801,16.52845329770412,-88.31247397935664,760.8781560043385,3.870347303903025e-05,0.001313700869502227,-0.002386743409675115,-0.002388815041782341,4.126219172991241e-09,4.122640826417434e-09,0.70234319468632,0.02157776955237742,-0.7020116544497894,0.0009230684554734985
50733.12732904401,16.52120364278731,-88.31916241158385,760.3255892214612,3.857813399519964e-05,0.001314660114269458,-0.002384191848179376,-0.002386244884625611,4.127772905695666e-09,4.124221523240422e-09,0.7023711508120952,0.02149698573068153,-0.7020421020833451,0.0009237760637428721
50750.71313834109,16.51724125712744,-88.30473633483975,759.9923394900151,3.892620253286852e-05,0.001315226821528518,-0.002382303390118564,-0.002384390185327114,4.12818257191872e-09,4.124569626493884e-09,0.7022408178327462,0.02167003537522029,-0.7019063867762145,0.0009240096382761579
50768.30504347148,16.50820579198379,-88.27840535646305,759.2444097606727,3.956956854173713e-05,0.001316504402453187,-0.00237910159975284,-0.002381250869804553,4.130873975874657e-09,4.127145530528419e-09,0.7020676860104991,0.02198749089091226,-0.7017232973077485,0.0009246918457374862
50785.90304654824,16.49702643925787,-88.32210025337699,758.4525249988503,3.860583030240961e-05,0.001317908762570344,-0.002375850454583703,-0.002377889158722259,4.13366049007213e-09,4.130116459974014e-09,0.7020956111556244,0.02145350008583903,-0.7017677639633048,0.0009256941156003428
50803.5071496851,16.49194395538603,-88.31306941117965,758.0426489082854,3.883454248793531e-05,0.001318615255422763,-0.002373732710006078,-0.002375791594622834,4.13448157057618e-09,4.130898587740823e-09,0.7023427063707729,0.02157201083130484,-0.7020113428862212,0.0009265206053807704
50821.11735499656,16.48426645399042,-88.29638480091761,757.4186662429526,3.925083273828308e-05,0.001319690193579467,-0.00237093648464499,-0.002373033848072934,4.136489488567642e-09,4.132833526483309e-09,0.7021686926960815,0.02177135181352097,-0.7018310916757222,0.0009270541529221417
50838.73366459781,16.4762292173267,-88.23315991915351,756.6865223732004,4.074645014468479e-05,0.001320922921696103,-0.002367744743788867,-0.002369997734938548,4.139195446755422e-09,4.135260603033482e-09,0.7021204391785821,0.02254455793447696,-0.7017584014601208,0.0009278873686874
50856.35608060485,16.46886571521146,-88.27308872459167,756.1862194654163,3.985225286062331e-05,0.001321824955527011,-0.002365409608363091,-0.002367559735879919,4.140410756947006e-09,4.136650593701886e-09,0.7022119756755408,0.02205869093776942,-0.7018654236648635,0.0009286223209507813
50873.98460513433,16.45414850716264,-88.31141446301504,755.1157068043086,3.902330590515652e-05,0.001323725279960098,-0.002361289566488026,-0.002363341681224476,4.144761132170791e-09,4.141162191964232e-09,0.7021400062497142,0.0215872992483391,-0.7018080769608678,0.0009298435009355168
50891.61924030368,16.45489821927355,-88.23896908116569,755.0476956451568,4.070067212609534e-05,0.00132379411078783,-0.0023601688819811,-0.002362399911687484,4.143855901058671e-09,4.13994247997848e-09,0.7020874695779808,0.02247328455945057,-0.7017277010490053,0.0009298576758118072
50909.25998823105,16.44745156189967,-88.26092627172609,754.5111374076608,4.022194064269002e-05,0.001324751016628968,-0.00235770203598342,-0.0023598754698857,4.145317275452461e-09,4.141499458276451e-09,0.7021790508908001,0.0222075706289956,-0.7018277875067808,0.0009306403065857245
50926.90685103532,16.44638423142882,-88.25770155229722,754.423166286091,4.030119903719768e-05,0.001324903225912828,-0.002356606231968432,-0.002358786724691299,4.144371161525526e-09,4.140540051631625e-09,0.701971342970552,0.02224080120187705,-0.7016189230014958,0.0009304735054021497
50944.55983083614,16.43647583993372,-88.20373990332958,753.565621000402,4.159626808801836e-05,0.001326372356535743,-0.002353043377555681,-0.00235535761409569,4.147770338219019e-09,4.14369498184051e-09,0.701926346469585,0.02290042509575443,-0.7015526825539002,0.0009314726570146014
50962.21892975384,16.4358984033473,-88.21037180711329,753.5326095898713,4.144455768341016e-05,0.001326435269440394,-0.002352133494646743,-0.002354429774746774,4.146499701848521e-09,4.142455612340198e-09,0.7020236493161883,0.0228226958687143,-0.7016525698324654,0.0009316425920546926
50979.88414990954,16.4184515632784,-88.23419491414592,752.231241930751,4.096377876133019e-05,0.001328747163132128,-0.002347287960377094,-0.002349518868549437,4.152180300410972e-09,4.148237734514086e-09,0.7019057643659573,0.022527480623337,-0.7015441644450647,0.0009330976290505838
50997.55549342503,16.41350754929291,-88.20572438726515,751.8017447091248,4.164781345042473e-05,0.001329485732963047,-0.002345098625323497,-0.002347399951411531,4.153176928328392e-09,4.149105268359396e-09,0.702058172496876,0.02288135703267588,-0.7016852008343887,0.0009338334220298196
51015.2329624229,16.40350353440077,-88.20874476149804,751.0386704341289,4.161997294430709e-05,0.001330838719942179,-0.002341910444728212,-0.002344200906326388,4.155949209569884e-09,4.151888532840853e-09,0.7019083235649358,0.02283980302679703,-0.7015366263335334,0.000934582697766303
51032.91655902643,16.39904360426397,-88.22776478575251,750.729431726719,4.119514473390009e-05,0.001331400664491208,-0.002340159163559784,-0.002342399534464069,4.156177513730553e-09,4.152202368142533e-09,0.7020643021963785,0.022612253795788,-0.7017000572871309,0.000935175437613482
51050.60628535967,16.38973987133598,-88.20329729015654,749.9735400503635,4.180579337660491e-05,0.001332724840249383,-0.002336961740415847,-0.002339261294121688,4.15898019701279e-09,4.154891813065006e-09,0.7020131786926832,0.02291054805813838,-0.7016392305493478,0.0009360498250848425
51068.30214354739,16.38725345203372,-88.20319004293191,749.7827930563037,4.181892414779929e-05,0.001333063811175706,-0.002335557641477043,-0.002337856088108691,4.158596988664534e-09,4.15450849353021e-09,0.7018183589902851,0.02290581492919663,-0.7014444615635982,0.0009360281237971292
51086.00413571508,16.37041184967618,-88.23636247478136,748.5513245649162,4.111464375902564e-05,0.001335280909877478,-0.002330955614532698,-0.002333165561169669,4.16392013463812e-09,4.159976119069183e-09,0.7019244146772249,0.02250340925452181,-0.701563596897593,0.000937709697657197
51103.712263989,16.37736744490525,-88.15392355970168,748.9401895778963,4.301349834959753e-05,0.001334527097089367,-0.002331252696195895,-0.002333674528624742,4.160504666424371e-09,4.156186992730837e-09,0.7018002769908878,0.02350897052506485,-0.7014064136357312,0.0009370570681340369
51121.42653049613,16.36469176744772,-88.18321825003616,748.0216919083723,4.238314253955417e-05,0.001336187610859627,-0.002327624889184691,-0.002329966768014376,4.164101840899955e-09,4.159916449897933e-09,0.7018545823267514,0.02315244986912719,-0.7014726073041742,0.0009382802808201805
51139.14693736417,16.35898910504195,-88.13999915428374,747.510965416771,4.342068376352398e-05,0.001337068169996233,-0.002325173358688828,-0.002327625477755578,4.16560385547195e-09,4.161215453327298e-09,0.7018868436349097,0.02368297583421743,-0.701487175879511,0.0009389645055333203
51156.87348672161,16.34241727794714,-88.14164305969688,746.2494267118556,4.34556592206189e-05,0.001339329738354397,-0.002320447091000392,-0.002322889898988848,4.171196068334756e-09,4.166809536247472e-09,0.7017123959080879,0.02365728028656989,-0.7013134959919934,0.0009403180638015834
51174.60618069761,16.34468913285686,-88.18045338536783,746.489963773281,4.253472012910959e-05,0.001338927292849352,-0.002320441175149829,-0.002322782942430082,4.168316444231326e-09,4.164114059718967e-09,0.7017962882553597,0.02318531168912537,-0.7014131960056625,0.0009401274524404765
51192.34502142212,16.32581081694993,-88.15695993592857,745.0113221006176,4.316923696605033e-05,0.001341567105411372,-0.002315012040888969,-0.002317409091462276,4.175196893199523e-09,4.170878208965746e-09,0.7017042569799733,0.02347015029748831,-0.7013116399353641,0.0009418698152592096
51210.09001102581,16.32449556175219,-88.15124219822226,744.9012919560367,4.330951257321797e-05,0.00134176095436365,-0.002313860632260462,-0.00231627138955669,4.174380065352281e-09,4.170035402958596e-09,0.7018099241329254,0.02354399402876938,-0.7014148914562877,0.0009421507930706779
51227.84115164009,16.32053885888039,-88.14385661083878,744.587509443239,4.350079327097387e-05,0.001342320800239298,-0.002312074855211998,-0.002314503050456039,4.174709539654089e-09,4.170329761520962e-09,0.7016201362063399,0.02362832962864689,-0.7012221599244871,0.0009422929419378813
51245.59844539708,16.31015662070609,-88.12359364009937,743.7633377929634,4.402423945469941e-05,0.00134379275406504,-0.002308688774695647,-0.002311166678973107,4.17793552546045e-09,4.173456175527069e-09,0.7015335864327579,0.02387368682085723,-0.7011272494852753,0.0009432207384411321
51263.36189442969,16.31323232688864,-88.09519169856381,743.9476092515492,4.467929248183059e-05,0.001343437921686926,-0.002308422801985695,-0.002310976048359256,4.175521646017935e-09,4.170908385093839e-09,0.7015054480595577,0.02422057929063812,-0.7010871965712017,0.0009429492846291337
51281.13150087155,16.29375269879181,-88.09301795262938,742.4655240297518,4.48195502466676e-05,0.00134611794877133,-0.002303022770721317,-0.002305575865810402,4.182412201977394e-09,4.17778077942837e-09,0.7014664043412179,0.02424614136610553,-0.7010472459458433,0.0009447789818556541
51298.90726685703,16.29377919490677,-88.08888276424503,742.4603089164024,4.491701853207638e-05,0.001346124165760135,-0.002302203032965389,-0.002304766308088337,4.181002364920635e-09,4.176352410036542e-09,0.7015697191233236,0.02430062947226751,-0.7011487361452138,0.0009449247693415963
51316.68919452121,16.28463916039861,-88.06338499702211,741.7235062872957,4.556128032252261e-05,0.001347441216969442,-0.002299087052318289,-0.002301715671055862,4.183767956034642e-09,4.178989984984097e-09,0.7015803052973332,0.02461333696376904,-0.7011484211096871,0.0009458776969613187
51334.47728599996,16.27253102599058,-88.05659560663987,740.7954067089014,4.577822915842096e-05,0.001349123932760446,-0.002295405382464016,-0.002298048239557663,4.187574815641883e-09,4.182758919432139e-09,0.7013533840396678,0.02468874636536153,-0.7009187079161182,0.0009467564108579114
51352.27154342984,16.27000171849791,-88.05452330681744,740.6005209091858,4.583908403859372e-05,0.001349477291798006,-0.002294003518801311,-0.002296650402015526,4.187230466057852e-09,4.182404694566929e-09,0.7013316172057009,0.02471364390428732,-0.7008960501367774,0.0009469761543703263
51370.07196894819,16.26625324964744,-88.07928861520654,740.3601403207863,4.527048055327199e-05,0.001349935134561497,-0.002292497741088564,-0.002295075921616699,4.187077491071544e-09,4.182373924816678e-09,0.7013769926086332,0.02441258188076979,-0.7009520037824597,0.000947344906860514
51387.87856469309,16.25751597515643,-88.01374113266425,739.5863874213126,4.686378005249479e-05,0.001351294703569568,-0.002289218965135719,-0.002291972317650794,4.19016909907317e-09,4.185135437654716e-09,0.7011676069555869,0.025207254566137,-0.7007143550413837,0.0009480529039163024
51405.69133280334,16.2469119670008,-88.03939005114704,738.8308087180791,4.63061648464399e-05,0.001352697494430456,-0.002286123073293995,-0.002288802092719649,4.192936140660478e-09,4.188028351818845e-09,0.7012371513675809,0.02489635435002758,-0.7007950584858582,0.0009491165744116731
51423.51027541847,16.23593308636886,-88.06367674129565,738.0455972892939,4.578143101949907e-05,0.001354156165553071,-0.002282935027618072,-0.002285544392276145,4.195882069718815e-09,4.191091707116728e-09,0.7014441300971441,0.02460687190812662,-0.7010123889794219,0.0009504067864744391
51441.33539467879,16.22940736582446,-88.04205724484912,737.5167622109676,4.632558726211829e-05,0.001355109777186734,-0.002280479470544432,-0.002283144604708425,4.197489592554e-09,4.192589827163298e-09,0.7011757958683976,0.02486218359289879,-0.7007348774955289,0.0009507244389654991
51459.16669272532,16.23153392472231,-88.00427321303948,737.6111884399292,4.721316724479651e-05,0.001354905460714237,-0.002279929232408342,-0.002282697637580166,4.195593442828802e-09,4.190505119962566e-09,0.7011913574109214,0.0253251578405227,-0.7007338696596042,0.0009506238274218416
51477.00417169987,16.21656647149436,-87.99325172326613,736.4663497547216,4.754759585619929e-05,0.001357002543252274,-0.002275586482152349,-0.002278380242488922,4.200687647949167e-09,4.195536745427141e-09,0.7012807192631061,0.02546351027699309,-0.7008182766270817,0.0009522229124363567
51494.84783374491,16.21185178577288,-88.02263274788878,736.1631112102012,4.687102372849109e-05,0.001357585730237186,-0.002273901874182303,-0.002276612353322141,4.200886862511544e-09,4.195885389075347e-09,0.7011988060718296,0.02510151233909362,-0.700749370113773,0.0009525038789196212
51512.69768100374,16.20036756449962,-87.94544649936662,735.1671714657715,4.876583220596161e-05,0.001359360406259786,-0.002269931046574298,-0.002272852336846441,4.20531962689177e-09,4.199914542224307e-09,0.7011357576165778,0.02604347911881452,-0.7006519020197978,0.0009537084861090913
51530.55371562033,16.19009288211265,-88.01776378992669,734.5224089976144,4.709134377728696e-05,0.001360614171693916,-0.002267255230083509,-0.002269971122729201,4.207365414151991e-09,4.20233153831471e-09,0.701315988445455,0.02516589520142757,-0.7008643188006765,0.0009547910204171966
51548.41593973945,16.18805773383958,-87.97765975972516,734.3003122936798,4.805822178516421e-05,0.001360992398654973,-0.002265728840991126,-0.002268553928652477,4.207282579022599e-09,4.202043143472185e-09,0.7010458037957591,0.02564688736170026,-0.7005765170117382,0.0009547118581300798
51566.28435550658,16.1812944702043,-87.95880028850125,733.7611562843238,4.854184483744024e-05,0.001361976529945436,-0.002263254283894241,-0.002266129209818303,4.208964220507667e-09,4.203624516002486e-09,0.7011575970367587,0.02588192886260997,-0.7006797425648272,0.0009555657209564469
51584.15896506795,16.1746741383516,-87.97361729870626,733.2915158331583,4.822049174609049e-05,0.001362861330719064,-0.002261042716099919,-0.002263873252203295,4.210161813018139e-09,4.204897819108055e-09,0.7010713755389917,0.02569788256504445,-0.7006002372478952,0.0009560601361718785
51602.03977057055,16.16960781281085,-87.9591534788436,732.8875806428036,4.859129928393193e-05,0.001363600256551436,-0.002258993916474072,-0.002261862436832386,4.211060332328402e-09,4.205719816434654e-09,0.7011395770939635,0.02587757414962046,-0.7006618711786969,0.0009566801322453265
51619.92677416209,16.16227524870449,-87.94883172596175,732.3217800131208,4.887468114886921e-05,0.001364645007977018,-0.002256453248265139,-0.002259347623491762,4.212880644474508e-09,4.20748366295502e-09,0.7011233380485122,0.02600350963365606,-0.7006409584394997,0.0009573970995607932
51637.81997799105,16.15485433575164,-87.88579991100775,731.6583921249404,5.042158995637531e-05,0.001365827676042138,-0.00225353785529846,-0.002256609041253488,4.215407920418426e-09,4.209670860359182e-09,0.7009192682375713,0.02676679975403858,-0.7004079946842552,0.0009579862482625728
51655.71938420663,16.15128325401921,-87.90315968525141,731.4220431782761,5.002392137092189e-05,0.00136628424364133,-0.00225205434764913,-0.002255073271878899,4.215261948544942e-09,4.209618869630401e-09,0.7009772632689634,0.02655709750719372,-0.7004740139305947,0.0009583750984711086
51673.62499495879,16.1409581180515,-87.91325962942256,730.6698192674158,4.98343273556458e-05,0.001367699637930284,-0.002248973159392341,-0.002251958954553169,4.218112249377234e-09,4.212519598979874e-09,0.7007874805258035,0.02642677790740942,-0.7002890248112816,0.0009591020063821344
51691.53681239823,16.12560112793174,-87.88283862610811,729.4738536886086,5.06433893263957e-05,0.001369915272884082,-0.002244470261479773,-0.002247537672453839,4.223646081252209e-09,4.217881702528334e-09,0.7008016511833953,0.02679944740556878,-0.7002890431244297,0.0009606938704582284
