#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50190.97927941096,18.87417868050266,-87.95649244188454,969.528127495152,34.57179670061003,-968.9115444028663,27189.35316392363,970.1451029604175,3.677910224531772e-05,0.001030773640920806,-0.003072405916849215,-0.003076317515005821,3.272731163013704e-09,3.268569821044982e-09,0.7040536441881105,0.02599285396642394,-0.7035736673847583,0.0007261811846198704
50208.37716194867,18.85382214297458,-87.97849678727231,967.4993719523561,34.12812187696113,-966.8972572229973,27427.67498612651,968.1018616358733,3.64595249326026e-05,0.001032949155071581,-0.003064956221402461,-0.003068774682735341,3.278412666864617e-09,3.274333354013115e-09,0.7039136662816153,0.02571783925402541,-0.703443702311798,0.0007275592381448912
50225.78107517795,18.86910284714012,-88.0124364735252,969.1094061983868,33.61120549383202,-968.526369309293,27942.25995120994,969.6927940660647,3.578808592240223e-05,0.001031254440704723,-0.003069056486343043,-0.003072752641222289,3.271764101484901e-09,3.267828559559002e-09,0.7041693514411904,0.02531064137378747,-0.7037143219676251,0.0007266143389248629
50243.19102118928,18.84595922739954,-87.92911498231827,966.6163987233995,34.92954672973075,-965.9850873829521,26749.48144934592,967.2481226520056,3.738390225969976e-05,0.001033860884897037,-0.003059943018850361,-0.003063943925287305,3.279234658222672e-09,3.274952624552261e-09,0.7038985043170968,0.02632415861597223,-0.7034061010916859,0.0007282081538893929
50260.6070020738,18.83231136502614,-87.95873811394546,965.2859792993402,34.38271885037912,-964.6734424023199,27100.15533927481,965.898905137772,3.690015748916219e-05,0.001035305035217287,-0.00305472925986487,-0.003058609802969216,3.282555516292886e-09,3.278390847049684e-09,0.7040550977482111,0.02596656251444544,-0.7035760927550242,0.0007293740417340168
50278.02901992342,18.83387817159898,-87.92824529929607,965.3914901430644,34.89992750534849,-964.7604491793638,26704.37436002749,966.0229438648731,3.744704843176751e-05,0.001035172100570605,-0.003053946174493196,-0.003057942597458512,3.281122132160441e-09,3.276834036022903e-09,0.7040123553898794,0.02633971090855433,-0.7035194497459609,0.0007292500510158736
50295.45707683073,18.8263461376275,-88.04365766090594,964.8301382063026,32.93735282004922,-964.2677669508614,28262.6597430911,965.3928374426636,3.538237409677811e-05,0.001035847751521558,-0.003051328897160185,-0.003054889070195766,3.281661052008724e-09,3.277836598511128e-09,0.7040492430563356,0.02492415512613367,-0.7036079328286795,0.000729712570954038
50312.8911748891,18.82402908371344,-87.94086986995676,964.4172759465988,34.65234667076881,-963.7945304962396,26840.91472883855,965.0404237772203,3.725655440965933e-05,0.001036226022621877,-0.003048774579862874,-0.0030527157183982,3.282134694666019e-09,3.277897370029033e-09,0.7037828953415411,0.02617677829266549,-0.7032959121547198,0.0007297487823430407
50330.33131619257,18.81802025691205,-87.95146960765017,963.8285110482119,34.45299779954699,-963.2125360750023,26963.2675831079,964.4448799377727,3.708749308360852e-05,0.001036865891251889,-0.003045877751158308,-0.003049774677966055,3.282979842094255e-09,3.278784931483847e-09,0.704021503951844,0.02605580700840695,-0.7035391765550494,0.0007304421198915836
50347.77750283595,18.80555706930929,-87.98144108637241,962.622575372681,33.90665875440426,-962.0252393306764,27329.210740848,963.2202823096814,3.659088473072277e-05,0.001038184118800038,-0.003041069135773004,-0.003044846799986786,3.285892576087422e-09,3.281815852491651e-09,0.7038434069198874,0.02568159153771346,-0.703374720416283,0.0007311721764572597
50365.22973691474,18.80541483864307,-87.96906596725863,962.5866852490548,34.11317058495717,-961.9820259294892,27161.7416596085,963.1917246307033,3.681649036103871e-05,0.001038214899929097,-0.003039878809090742,-0.003043701476612677,3.284901524955411e-09,3.280775927728256e-09,0.7038048666737191,0.02583240433745099,-0.7033306315238644,0.0007311593996899097
50382.68802052521,18.7932723019121,-87.93646783840452,961.3061492636834,34.61437050360819,-960.6827561514832,26697.27916952418,961.929946899614,3.745700052990916e-05,0.001039576741760758,-0.003034721159029192,-0.003038660936368238,3.288204368526503e-09,3.283941045527144e-09,0.7037615548368918,0.02623125056211755,-0.703272527232784,0.0007320883063967169
50400.15235576432,18.78959747062627,-87.92877260061357,960.9226805987391,34.72953756421985,-960.294880393331,26587.5235563278,961.5508912333872,3.761162629085857e-05,0.001039986556215755,-0.00303244474265878,-0.003036411007132762,3.288392650047437e-09,3.284097238486305e-09,0.7038776561267247,0.02633035663480144,-0.7033850063186845,0.0007325012779490187
50417.62274472975,18.79242773836601,-87.9183914819306,961.1895976823637,34.91322294472605,-960.5553131165306,26462.33618006169,961.8243010860348,3.778955845755825e-05,0.001039690927824198,-0.003032216075908888,-0.003036221931343471,3.286361913544181e-09,3.282026034603489e-09,0.7038198735749749,0.02645593561972949,-0.703322470783906,0.0007322377503345775
50435.09918951995,18.7812682054323,-87.93841969267092,960.1011657878081,34.53829599798895,-959.479731238062,26689.04825532739,960.7230028274529,3.746855228531389e-05,0.001040882748780817,-0.003027771224345128,-0.003031694540096204,3.288905897248358e-09,3.284649724292995e-09,0.7040623391326569,0.02621942021597449,-0.7035739615623127,0.000733320402798842
50452.58169223407,18.76596974292745,-87.93724373817102,958.5616459582031,34.50257497059972,-957.9404999385389,26631.06825751587,959.1831947402287,3.755012717966273e-05,0.001042553711828558,-0.003021866486103079,-0.003025786622869321,3.293049072542609e-09,3.288782676939976e-09,0.7039600465780134,0.02623035812731383,-0.7034711902349886,0.0007343914538275896
50470.07025497198,18.77082806269897,-87.94545458188341,959.06381628884,34.38329900644631,-958.4472820473472,26751.45871087197,959.6807471243635,3.738113912994185e-05,0.001042013193446311,-0.003022417481493399,-0.003026307154385602,3.290167379425028e-09,3.285938570446396e-09,0.7036610811014583,0.02611875809247586,-0.7031761710500292,0.0007336951964813466
50487.56487983429,18.76373699230036,-87.94894799849666,958.3577320870882,34.29959012794978,-957.7437448337429,26777.27457456373,958.9721129533903,3.734510012269583e-05,0.001042783190973358,-0.003019152370854718,-0.003023024628481793,3.291443338036648e-09,3.28722725707928e-09,0.7039243007843459,0.02608594776526922,-0.7034407896645729,0.0007345104136383317
50505.06556892233,18.75449377223245,-87.92431914485653,957.3875321668804,34.67613729220693,-956.7593491840472,26432.90049940432,958.0161275981106,3.783164091366119e-05,0.00104382376370547,-0.003015004100216932,-0.003018964544475666,3.293688152611682e-09,3.28936731076611e-09,0.7037404975551994,0.0263817415675354,-0.7032458258753502,0.0007350627693490298
50522.5723243382,18.74325910367197,-87.93710937878708,956.2838489989157,34.42282873781394,-955.6640982677271,26566.05611413956,956.9040016401158,3.764201941393018e-05,0.001045036908912512,-0.003010509128441531,-0.003014415041018687,3.296320309987242e-09,3.292049120127214e-09,0.7037639748832631,0.02622593843725367,-0.7032751470772841,0.0007359356831004409
50540.08514818464,18.7401284243943,-87.93322807472612,955.9635849399322,34.4760167599258,-955.3417084999357,26507.30744490953,956.5858661882847,3.772544616530037e-05,0.001045384460868848,-0.003008450713998901,-0.003012368670320224,3.296290081698163e-09,3.292002850626566e-09,0.7036665994308985,0.0262702534714742,-0.7031760497465688,0.0007360803726932899
50557.60404256522,18.73144427911827,-87.9219564592743,955.0749958589854,34.63173650307178,-954.4469029452728,26339.08489209408,955.7035021018283,3.796639116722537e-05,0.001046349623916573,-0.003004591404185206,-0.003008547168526462,3.298237113671517e-09,3.293900452807509e-09,0.7035391788904707,0.0264041139657509,-0.7030435256792863,0.0007366317976107506
50575.12900958415,18.71789446923858,-87.94792236403899,953.765936273758,34.15231204697635,-953.154279630535,26635.66261472758,954.3779854283058,3.75436501980271e-05,0.001047802878176428,-0.002999482514491397,-0.003003333395950711,3.301565595047587e-09,3.297332319529851e-09,0.7035374514805255,0.02608574417719544,-0.7030536818667794,0.0007376410254270899
50592.66005134645,18.71975681546742,-87.91901899985962,953.9016752644106,34.63806376399829,-953.2725793868877,26269.6094178913,954.5311863029606,3.806680122617031e-05,0.001047634707330147,-0.002998815301852203,-0.003002774641248459,3.300011980294233e-09,3.295660715546554e-09,0.7039297054799691,0.02645545413423287,-0.7034323984603408,0.000737947269401418
50610.19716995779,18.71164020825995,-87.96982444245903,953.1795723685293,33.76718115232971,-952.5812693191475,26906.34119211839,953.778251203737,3.716595998169114e-05,0.001048461734934643,-0.002995602194549221,-0.002999366368458367,3.301262545951751e-09,3.297119495448355e-09,0.703675210015329,0.02582266549367628,-0.7032012451190051,0.0007382393216180317
50627.74036752465,18.70278889254708,-87.93624257929362,952.2383770459276,34.29160269085497,-951.6207294421212,26442.564813714,952.8564255327231,3.781781408289737e-05,0.001049476052429326,-0.002991544594721438,-0.002995429167478407,3.303449663039419e-09,3.299165638998928e-09,0.7037034801385109,0.02623618119102637,-0.7032142282089885,0.0007389986872554318
50645.28964615418,18.70766147364727,-87.89474062924518,952.6521123730898,34.99609474294954,-952.0090968901782,25932.7806109494,953.2955621679346,3.856123317442393e-05,0.001048992610146902,-0.002991728444977481,-0.002995771215973591,3.300957813861744e-09,3.29650319581945e-09,0.7037536704116624,0.02674776216476078,-0.7032451818797368,0.0007387304256069874
50662.84500795428,18.69088724824634,-87.92313902981707,951.0298839957245,34.46544159224349,-950.4051628588581,26242.4561667729,951.6550157748243,3.810618920900241e-05,0.001050800955623413,-0.002985653087292993,-0.002989579441402846,3.305382858494371e-09,3.301041745028259e-09,0.7036930264068928,0.02639723387140394,-0.7031977399406445,0.0007399267551103519
50680.40645503359,18.68356026894677,-87.955976855157,950.3577693743605,33.89675942954545,-949.7530729144211,26645.02167788261,950.9628508373276,3.753046299189451e-05,0.001051565788421172,-0.002982570718038004,-0.002986369861532341,3.306506151459907e-09,3.302299743038728e-09,0.7037494807735855,0.02599660289914838,-0.703269157810006,0.0007405094509477942
50697.97398950146,18.68609952437034,-87.8956028090831,950.5054647872116,34.90294325986336,-949.864423558516,25884.94133184715,951.1469386396025,3.863250015443013e-05,0.001051362265256587,-0.002981886777325205,-0.002985912946394349,3.304972921734802e-09,3.30051653603611e-09,0.7037752527231756,0.02673893087871144,-0.703267115626085,0.0007404214995164076
50715.54761346801,18.67525270054262,-87.84782997853823,949.3438751687428,35.65129962390976,-948.674221298087,25279.68974000528,950.0140017372927,3.955744751160824e-05,0.001052616064785675,-0.002977118434256033,-0.002981322917685505,3.307972670718748e-09,3.303307521500367e-09,0.7034820899605582,0.0273142287335819,-0.7029516226625873,0.0007410186519512459
50733.12732904401,18.67548086656667,-87.90221385432129,949.4609618957668,34.75510926192368,-948.824641619423,25937.94516283269,950.0977089142884,3.855355517648839e-05,0.001052523325356438,-0.002976558706142998,-0.002980552446792029,3.306302171223666e-09,3.301871947761768e-09,0.703392434850956,0.02664390503406707,-0.7028876295184687,0.0007408328424355307
50750.71313834109,18.66889198562917,-87.89414637766687,948.7923623777967,34.86413902277977,-948.1515905785533,25820.42672323721,949.4335672180251,3.872902685609162e-05,0.001053259579740941,-0.002973416590810735,-0.002977436887403299,3.307502677729e-09,3.303036708424519e-09,0.7036807893954589,0.02675414813305298,-0.7031720052177068,0.0007416588128227539
50768.30504347148,18.65773386098377,-87.89884536970425,947.6931476024233,34.74607681791758,-947.0559709744466,25848.16428971491,948.3307529210664,3.868746688513985e-05,0.001054484415821991,-0.002968951573943882,-0.002972947922610537,3.31018160438562e-09,3.305731933491467e-09,0.7036818682444523,0.0266968306752873,-0.7031752633077317,0.0007425201895022167
50785.90304654824,18.64369880418082,-87.88702920738282,946.2817391238386,34.889349774182,-945.6383362954208,25665.40034695246,946.9255797170803,3.896296128179201e-05,0.001056049199028689,-0.002963480150400545,-0.00296751416655916,3.313995254230119e-09,3.309490234319586e-09,0.7034032470151894,0.02683152948008805,-0.7028913123216638,0.0007433332432257814
50803.5071496851,18.64346526932776,-87.91199198518019,946.30192943328,34.4780838720948,-945.6736241334306,25972.65396102596,946.9306521790004,3.850203377369828e-05,0.001056043542047013,-0.002962563812553549,-0.0029665017734992,3.312723291025005e-09,3.308325729203083e-09,0.7036375301542018,0.02653443525008897,-0.7031370404035504,0.0007435649604143842
50821.11735499656,18.63589594761415,-87.9222876941778,945.5706100305968,34.28163745484325,-944.948965757966,26081.12811797202,946.1926632582247,3.834189976279894e-05,0.001056867209851838,-0.00295926785354648,-0.002963162703073194,3.314114954157352e-09,3.30975880488236e-09,0.7036632143202564,0.02640936043332495,-0.7031674515142305,0.0007441672075910068
50838.73366459781,18.62372952326186,-87.8983740656962,944.3262340448161,34.63039543472443,-943.6910363128917,25750.55886919187,944.9618593278597,3.883410861410104e-05,0.001058243769448312,-0.002954304372952918,-0.002958282791572891,3.317382715300255e-09,3.312921364545782e-09,0.7035413270818326,0.02669852603383912,-0.7030345564904236,0.000745018752572683
50856.35608060485,18.62236702652967,-87.88020647721872,944.1600395893657,34.92347588396,-943.513927395656,25525.47127094016,944.8065942364987,3.917655385812462e-05,0.001058417676273845,-0.002952726404209185,-0.00295677180449632,3.316855694144601e-09,3.31231763376501e-09,0.7036373978792438,0.02692543345304339,-0.7031220439778851,0.0007452516456178154
50873.98460513433,18.61673629363612,-87.89563170995834,943.630773295156,34.65002616019321,-942.9943859836665,25698.07688435664,944.2675900777182,3.891341770437058e-05,0.001059021839262422,-0.002950077903315255,-0.002954061014264908,3.317533142423634e-09,3.313059943487792e-09,0.7036973364156551,0.02673872619562609,-0.7031891507979364,0.0007457331630487445
50891.61924030368,18.60615220100738,-87.87880717795099,942.5573335517118,34.88719722151307,-941.9114663821331,25465.33966002507,943.2036435913644,3.926906192300974e-05,0.001060216430242335,-0.002945669013237661,-0.002949710079198419,3.320196432505076e-09,3.315647804868398e-09,0.7035286824402525,0.02693906558246571,-0.7030127266000675,0.00074640351524536
50909.25998823105,18.60680389306847,-87.88161879708275,942.6264284595491,34.84352973470428,-941.982224920424,25500.99230461751,943.2710725570932,3.921416029833977e-05,0.00106014064153279,-0.002944869507736806,-0.002948898764345832,3.318796623909692e-09,3.314261953749908e-09,0.7035172032130549,0.02690443996146558,-0.7030025649505688,0.000746336625227279
50926.90685103532,18.59797809297338,-87.90100233224926,941.7902395497657,34.49422258410774,-941.1583309515585,25713.54820792081,942.4225724214065,3.889000428544356e-05,0.001061095127879479,-0.002941274266689796,-0.002945225228796657,3.320550897768879e-09,3.316096443609409e-09,0.7036438476604807,0.02667172032248894,-0.7031381682752578,0.0007471337479006191
50944.55983083614,18.59649240719396,-87.82708077975084,941.5154787061408,35.69803430213907,-940.8384808192194,24831.93861994065,942.1929637395259,4.027071809838381e-05,0.001061353712546356,-0.002939255837535234,-0.00294348735220169,3.320528754704278e-09,3.315755210793715e-09,0.7034940357365287,0.0275733088569188,-0.7029534628661767,0.0007471926645083506
50962.21892975384,18.58379145469055,-87.89019867655576,940.3750789901933,34.61958753237521,-939.7376087743326,25543.49581313862,941.0129816334382,3.914890926893559e-05,0.001062684595768456,-0.002934799323631318,-0.002938782311402939,3.323266690068882e-09,3.318762603278573e-09,0.7035285044270317,0.02680053315563194,-0.703017843275624,0.0007481354442402369
50979.88414990954,18.57603114079156,-87.87254974874095,939.5815346809918,34.87959671360547,-938.933902916805,25310.31157161084,940.2296131506398,3.95095886975032e-05,0.001063569989727375,-0.002931273273323837,-0.002935318372522634,3.32495878742073e-09,3.320376733135603e-09,0.7033943648948482,0.0270122445695323,-0.7028755019270074,0.0007486245330368695
50997.55549342503,18.56043022789995,-87.8727951202336,938.0503707361239,34.81874164073662,-937.4039434890037,25271.97872678674,938.6972437549829,3.95695173223639e-05,0.001065306206716655,-0.002925482796902797,-0.00292951897330853,3.329231508610982e-09,3.324644623942642e-09,0.70342894042258,0.02701087427379059,-0.7029101556351275,0.0007498833588197402
51015.2329624229,18.55138406547318,-87.87713956350586,937.1710538272839,34.71509100434639,-936.5278674915668,25299.93610046358,937.8146818889514,3.952579152884408e-05,0.001066308748745322,-0.002921735936487535,-0.002925750479993323,3.331191138837947e-09,3.326620273398666e-09,0.7035469176915579,0.02696240971404941,-0.7030300803349053,0.0007507128358777088
51032.91655902643,18.54381880239248,-87.88377653418743,936.441596468444,34.5796697706161,-935.8029226471369,25359.492135507,937.0807061766673,3.943296634871697e-05,0.001067143943321645,-0.00291846265002056,-0.002922447638115272,3.332616538391936e-09,3.328072252617051e-09,0.70339496711168,0.02687547930378963,-0.7028813472914422,0.0007511353525068119
51050.60628535967,18.5434188034147,-87.85085549107116,936.3452190001282,35.11374399631657,-935.6865896906716,24968.63818442056,937.0043119184171,4.005024193205541e-05,0.001067230947905251,-0.002917088684542726,-0.002921196804336553,3.331875938865956e-09,3.327190275279472e-09,0.7032769691566185,0.02727507298990381,-0.7027478678299315,0.0007510866463944921
51068.30214354739,18.53721653260665,-87.81455152254938,935.6751856903275,35.68105911819029,-934.9946070094912,24536.49288314715,936.3562597615513,4.07556208119233e-05,0.001067969578432312,-0.002913921301936744,-0.002918164908188933,3.333186441323361e-09,3.328339309215639e-09,0.7032631149181594,0.02772011166710294,-0.7027165888276408,0.0007516096894876164
51086.00413571508,18.53921227996975,-87.79664314781898,935.8392977679371,35.97960889196312,-935.147399606483,24341.43166693551,936.5317078519673,4.108221791072226e-05,0.001067769507018191,-0.002913387603608869,-0.002917700321030384,3.331487030519926e-09,3.326562685804838e-09,0.7032855292698555,0.02794095458532114,-0.7027302745273195,0.0007515018351837018
51103.712263989,18.5213943332579,-87.85339492409877,934.1961568654912,34.99177647952843,-933.5405910195121,24940.78744509672,934.8521830734326,4.009496501268635e-05,0.001069687826702599,-0.00290737390798872,-0.002911458667186314,3.336064788394272e-09,3.331384309333468e-09,0.7034537032994891,0.0272517106692538,-0.702925641125265,0.0007530036577746349
51121.42653049613,18.51136101497299,-87.87611338027237,933.2563973560035,34.58678602776373,-932.6152783641154,25182.08839950489,933.8979570800685,3.971076521277168e-05,0.00107078079828615,-0.002903485712906072,-0.002907479041572691,3.338217592356404e-09,3.333632658186162e-09,0.7032420307499974,0.02696518670683025,-0.7027248626021751,0.0007535350975509152
51139.14693736417,18.50965151963107,-87.84808081569459,933.0409479651224,35.03498377154539,-932.3829473407275,24848.46050611582,933.6994129532458,4.02439418632746e-05,0.001071008491734025,-0.002901756556589046,-0.002905853652887884,3.337892383012392e-09,3.33318613549894e-09,0.7034254344582999,0.02731643414613532,-0.7028948386980713,0.0007539056620293411
51156.87348672161,18.50043699159835,-87.88925463055989,932.2143079024489,34.33450093923465,-931.5818041928983,25310.50378148916,932.8472410546323,3.950928865870106e-05,0.001071986876296539,-0.002898258609769225,-0.002902195530030154,3.339605289236199e-09,3.335075008767273e-09,0.7034317149568359,0.02681186632157851,-0.7029205512940058,0.0007545809238322803
51174.60618069761,18.49476715187377,-87.86807778498202,931.6253371655715,34.6569065208105,-930.9804872709592,25043.37103277523,932.2706337197993,3.9930726526044e-05,0.001072649897819861,-0.002895384205754032,-0.002899396609560723,3.34060436229035e-09,3.335981381903429e-09,0.7034087545677083,0.02707109750442125,-0.7028876380207584,0.000755033321693019
51192.34502142212,18.48325882767883,-87.83464931905444,930.447618974374,35.15557054350192,-929.7832314657232,24625.76366336635,931.1124812289081,4.060787773609697e-05,0.001073984099837403,-0.002890658695744485,-0.002894791279831541,3.343746909681339e-09,3.338973399630247e-09,0.7033416645638543,0.02747887556936755,-0.7028046730841341,0.0007559169030032305
51210.09001102581,18.47353062622304,-87.79928408181779,929.4408722646432,35.69080368375811,-928.7553507616891,24204.00343714253,930.1268997563172,4.131547917669845e-05,0.001075122115339303,-0.002886462510902526,-0.002890725124034836,3.346287596263076e-09,3.341353218610314e-09,0.7032217451687268,0.027908223593043,-0.7026677407808263,0.0007566066694796883
51227.84115164009,18.46775584420378,-87.86345361058503,928.9916164879148,34.63385503696686,-928.3457974214713,24918.54928028279,929.6378848290444,4.013074712945935e-05,0.00107568765894679,-0.002884189909952591,-0.002888204174329131,3.346603814520152e-09,3.341952428515511e-09,0.7035590770997066,0.02713456331574146,-0.7030356253014884,0.000757335676235643
51245.59844539708,18.46402428430083,-87.82827984124249,928.5684095042681,35.18772092658449,-927.9014578204299,24503.98231042751,929.2358405758096,4.080969318911305e-05,0.001076153067213099,-0.002881810500694074,-0.00288595473196345,3.347046187356733e-09,3.342239828713592e-09,0.7031612869274295,0.02755087812273243,-0.7026213379538834,0.0007572524508117226
51263.36189442969,18.46592383933852,-87.78981526834804,928.6858727332146,35.81517425077968,-927.9950018764318,24080.78330640753,929.3772579274021,4.152688836055906e-05,0.001075989315931932,-0.002881102336155122,-0.002885393761356294,3.34554911739646e-09,3.340573306473723e-09,0.7032739075840538,0.02802736695930687,-0.7027152024752792,0.0007572779393451044
51281.13150087155,18.46016709282924,-87.83924050473901,928.2132440362757,34.99682208866103,-927.5532593053841,24618.8017935348,928.8736983680667,4.061936110402466e-05,0.001076572629580205,-0.002878733013075998,-0.002882831097453758,3.345982588154079e-09,3.341226111444473e-09,0.7034917898523069,0.02742998050615175,-0.7029568226847467,0.0007578982633623194
51298.90726685703,18.4424852884113,-87.77363510270537,926.3864288225283,35.9879080524363,-925.6871426030323,23846.67133905438,927.0862432995685,4.193457383556384e-05,0.001078648299688847,-0.002871945863008073,-0.002876286575190863,3.351566075578457e-09,3.346508101237105e-09,0.7031771312330481,0.02822255412827319,-0.7026105360209283,0.0007590531608023637
51316.68919452121,18.4401031106668,-87.8065976143659,926.2131163713864,35.44871713578269,-925.5345079422067,24200.33237457957,926.8922223610527,4.132174651660638e-05,0.001078874086841209,-0.002870477309686884,-0.002874688161253075,3.350957245041813e-09,3.346048753138687e-09,0.7033803482843668,0.02782668809915755,-0.7028297018354228,0.0007594146001246013
51334.47728599996,18.42946161881474,-87.80790677086229,925.186433959447,35.38829899292698,-924.5093865813291,24187.93674580628,925.8639771607106,4.134292273496128e-05,0.001080072261874404,-0.002866304413494104,-0.002870504120941658,3.353510438752603e-09,3.348604066153334e-09,0.7033732908659582,0.02781066420683302,-0.702823273134849,0.0007602496964542395
