#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50243.19102118928,16.31482078232955,-88.12833138238427,744.128407611808,24.30395582490569,-743.7314063196109,22783.41398429669,744.5256208219432,4.389157835121827e-05,0.001343137122529131,-0.002355911860744133,-0.002358427687493038,4.259187861311251e-09,4.254644419590768e-09,0.7016408143484065,0.02380168661984057,-0.7012369870974762,0.0009429021226542677
50260.6070020738,16.30360243157511,-88.1409992670191,743.2984698666216,24.11259579982646,-742.9072607195701,22913.02935165684,743.6898850213473,4.3643290664562e-05,0.001344646498683111,-0.002352485770764775,-0.002354964024284605,4.262435296044707e-09,4.257949709357802e-09,0.7015321666628578,0.02364329036599728,-0.7011336361089466,0.0009438087598965637
50278.02901992342,16.30391581097619,-88.12898128459469,743.3013419550495,24.26851633703288,-742.9050572361023,22765.99349046678,743.6978380624869,4.392516410139308e-05,0.001344632119148339,-0.002351663627471155,-0.002354173172689357,4.260970942656316e-09,4.256428753756156e-09,0.701849738874626,0.02380143159618188,-0.7014460405564729,0.0009442323577703726
50295.45707683073,16.29797393072253,-88.13312366050522,742.8577038127028,24.20035308506618,-742.4634071955596,22802.87259339267,743.2522098271319,4.385412390058955e-05,0.001345438313910407,-0.002349451186804286,-0.002351947273831527,4.262028194039449e-09,4.257504966242958e-09,0.7016197645086955,0.0237432430590916,-0.7012179064729267,0.0009444866768916348
50312.8911748891,16.2848544674661,-88.1496955701281,741.8921873446617,23.95443125067357,-741.5053626687425,22977.12735832832,742.2792138172738,4.352154141834177e-05,0.001347201944208247,-0.002345606484581813,-0.002348054410602959,4.266056088503595e-09,4.261608580958812e-09,0.7016003700272575,0.02354008223703739,-0.7012053506289424,0.0009456897123206069
50330.33131619257,16.28705638445951,-88.16336399692598,742.082643570803,23.78364184956969,-741.7014144987206,23154.00868261036,742.4640685918248,4.31890656044818e-05,0.001346866524997801,-0.002345413656709705,-0.002347825327080484,4.263450598545639e-09,4.259071210791703e-09,0.7016420079254581,0.02337449713309989,-0.7012525509183145,0.0009455031090913469
50347.77750283595,16.27280960554684,-88.1272218214217,740.9415714847315,24.21421170316154,-740.5458016259752,22672.40491180574,741.3375528547555,4.410648115583409e-05,0.001348913185564636,-0.002340947917871554,-0.002343450731858773,4.268624013511005e-09,4.264065107389383e-09,0.7015577614065013,0.02381429023885686,-0.7011534583599519,0.0009468455096296436
50365.22973691474,16.25563377370304,-88.137371303804,739.6615003777393,24.04142313810377,-739.2706846037811,22756.52036064119,740.0525227566291,4.394344935658801e-05,0.001351255443701604,-0.002336107357242619,-0.002338577978490126,4.27450498141843e-09,4.269989124805222e-09,0.7013937040559197,0.02368485379979767,-0.7009936916904213,0.0009482623360706348
50382.68802052521,16.26023316301392,-88.14643201304081,740.0244282866869,23.93625414051158,-739.6372152608051,22878.94134338153,740.411844025364,4.370831608820407e-05,0.001350599680528265,-0.002336455705887013,-0.002338902697141042,4.270906290770557e-09,4.266438011541553e-09,0.701442022350156,0.02357593047500873,-0.7010457090810229,0.0009478625749418157
50400.15235576432,16.25195424605841,-88.09146271537513,739.3040466563843,24.62185577155716,-738.893928531606,22198.58967876403,739.7143924144804,4.504790684773257e-05,0.001351873115157228,-0.002333298921723296,-0.002335889804418771,4.273721172454508e-09,4.268980918778992e-09,0.7014211976473282,0.02424808719012728,-0.7010019449164405,0.0009487580085784409
50417.62274472975,16.23869241692857,-88.1408730029481,738.3899858233923,23.95499097187975,-738.001307296814,22760.17435382428,738.7788690528558,4.393639453082551e-05,0.001353585006135923,-0.002329672635682665,-0.002332127190068535,4.277407594901558e-09,4.272905640798482e-09,0.7016241260021303,0.02365070184237695,-0.7012253977792136,0.0009502073109227197
50435.09918951995,16.23958974358068,-88.14491219965288,738.4645561500424,23.90537779712932,-738.0775254688735,22812.01766890148,738.8517897810951,4.383654328671031e-05,0.001353451414520194,-0.002329105889570941,-0.002331549187879658,4.2754838583582e-09,4.271003454284215e-09,0.701742385644885,0.02360555334454349,-0.7013452456970621,0.000950271500716696
50452.58169223407,16.23401373670008,-88.16976206281566,738.0876942132101,23.57322622091447,-737.7111544192013,23109.83822255279,738.4644261992654,4.32716140359695e-05,0.001354161371248183,-0.002327143088852415,-0.002329519318636258,4.276124952125979e-09,4.271763084255048e-09,0.701797774816188,0.02330351668874208,-0.7014107661327208,0.0009508317456543603
50470.07025497198,16.22127974430547,-88.10932034742633,737.0246251250679,24.31635616632481,-736.6233860417,22339.09119956962,737.4260827635417,4.476457842740111e-05,0.00135606811770537,-0.002322906476914931,-0.002325437742483601,4.280955562972372e-09,4.276295693899298e-09,0.7014797673475067,0.02403283992159471,-0.7010679614725061,0.0009517717308450651
50487.56487983429,16.21773384466009,-88.07204897011006,736.6933376741957,24.78438515929842,-736.2763122808054,21897.54033780959,737.1105992699138,4.566722949578682e-05,0.00135664851514884,-0.002321007457180152,-0.00232363742950284,4.281489457013835e-09,4.276643520798118e-09,0.7016079751217064,0.02449366934216467,-0.7011802984372405,0.0009523737687455456
50505.06556892233,16.21295830464891,-88.12443222956621,736.4254276248818,24.10245823099075,-736.0308974219175,22500.70948178954,736.8201693054913,4.444304304312396e-05,0.001357183260798324,-0.002319429828938672,-0.002321917035326768,4.281432945744326e-09,4.276846732192833e-09,0.7014849655964799,0.02384872422086909,-0.7010794500703408,0.0009525532040022327
50522.5723243382,16.20412632221358,-88.12539490644184,735.7639879432637,24.06845438070938,-735.3702165969864,22492.04030268185,736.1579701437062,4.446017286749946e-05,0.001358404093356198,-0.002316544854894247,-0.002319026416404887,4.28379461874777e-09,4.279210583063583e-09,0.7015807168731917,0.02384050693966024,-0.701175536165632,0.0009535396715484073
50540.08514818464,16.18918062080853,-88.11350136249224,734.6227476494735,24.18353386810826,-734.2245828448623,22315.62121182571,735.0211283760456,4.481165863624134e-05,0.001360505108484974,-0.002312134444505225,-0.002314642832813513,4.288992049488896e-09,4.284344050515249e-09,0.7015288913919517,0.02398459421841233,-0.7011187664709874,0.0009549504528871065
50557.60404256522,16.18155581937296,-88.08496089055217,734.0022221156632,24.52853020254905,-733.5922663692919,21964.59623229861,734.4124069589345,4.552781163941975e-05,0.001361632769986573,-0.002309342731280571,-0.002311924527458294,4.291201451595223e-09,4.286409336898577e-09,0.7016462342274233,0.02433821512899305,-0.7012239936638357,0.0009559176345475681
50575.12900958415,16.17638630752911,-88.09645209547568,733.6353196841691,24.36921349147455,-733.2304710811601,22086.09574028259,734.0403918217936,4.527735511786771e-05,0.001362322851904824,-0.00230740397866412,-0.002309952719357595,4.29183115066179e-09,4.2870956577612e-09,0.7014593735345652,0.02419144210846534,-0.7010421006246469,0.0009561409983434757
50592.66005134645,16.17708837665523,-88.08514380671721,733.6681637588517,24.51502588269951,-733.2584728588248,21956.69615397579,734.0780835640189,4.554419266848241e-05,0.001362252902504465,-0.002306692520240206,-0.002309270860556969,4.290180132795251e-09,4.285390073477612e-09,0.7016788947165038,0.02433772706125803,-0.701256690757433,0.0009563974045153796
50610.19716995779,16.16131047357682,-88.11006475649344,732.5321135509514,24.15862438100068,-732.1336341484672,22211.6660667745,732.9308098343803,4.502138637388656e-05,0.001364385268816806,-0.002302355916284192,-0.002304862811297853,4.295282609213896e-09,4.29061082462762e-09,0.7014983708393364,0.0240268373097041,-0.7010867816320147,0.0009576341985467683
50627.74036752465,16.14879475058574,-88.09001010839134,731.5633066726441,24.38259425743712,-731.1568646789076,21949.46386833191,731.9699746029781,4.555919934986535e-05,0.001366176256809443,-0.002298487515825698,-0.002301043633534161,4.299530415265194e-09,4.294754275572591e-09,0.7013762070413273,0.02426831206741043,-0.7009562274729269,0.0009587353999035956
50645.28964615418,16.14853990122652,-88.11988458843669,731.5961201969818,24.00243644967632,-731.2022744301032,22299.10635153435,731.9901781000826,4.484484643624261e-05,0.001366138549284296,-0.002297833760822899,-0.002300309781093168,4.297773649153898e-09,4.293147587586108e-09,0.7014209333044132,0.0239046579980665,-0.7010134756219952,0.0009587535333320086
50662.84500795428,16.14384955631016,-88.10619386626109,731.2226565640188,24.16481331187805,-730.8232585722373,22126.65856639246,731.6222728284868,4.519435218830877e-05,0.001366825528881115,-0.002295846869832046,-0.002298356935511599,4.298512529657961e-09,4.293818067885241e-09,0.7015180416436578,0.02407580518845961,-0.701104784148618,0.0009593760078139192
50680.40645503359,16.13492860014845,-88.06801111552757,730.4918122367286,24.62720020092511,-730.0765636254622,21667.84219851573,730.9072970306336,4.615134219818627e-05,0.001368162561876966,-0.002292706433592472,-0.002295315239185653,4.301417870976237e-09,4.296528972576211e-09,0.7013385554182352,0.02453705624935363,-0.7009091968199255,0.0009600901404437757
50697.97398950146,16.12946865507823,-88.06862896665383,730.0864618775204,24.60566611224165,-729.6717090664876,21662.74383247232,730.5014504382639,4.616220400026178e-05,0.001368922675512897,-0.002290641029487514,-0.002293245816827406,4.302313163814992e-09,4.297426373755624e-09,0.7014265693201746,0.02453288575050516,-0.7009974105979438,0.0009607437429200801
50715.54761346801,16.11842457988857,-88.09673404443561,729.313971394279,24.22208404785603,-728.9116266841089,21959.25287931511,729.7165381907209,4.553888993837157e-05,0.001370395143406544,-0.002287462009640662,-0.002289987973591701,4.305307094284379e-09,4.300558138986916e-09,0.7012851039892953,0.0241844562811433,-0.7008679684160649,0.0009615673933793928
50733.12732904401,16.11327047234969,-88.07022895813552,728.8850130405962,24.54483175512864,-728.4716284587221,21645.01951104963,729.2986322051304,4.620000455483567e-05,0.001371180413401254,-0.00228528905421989,-0.002287883448477171,4.306414759534557e-09,4.301531408623895e-09,0.7013463320573465,0.02451112538773298,-0.7009178855062272,0.0009622172901133193
50750.71313834109,16.10973116043393,-88.04581601383899,728.5797844427516,24.84481287131169,-728.1560530353613,21365.767778094,729.0037624295734,4.680384109693848e-05,0.00137173503284437,-0.002283507521696477,-0.002286165950160851,4.306788238124117e-09,4.301780164042068e-09,0.7011654504846309,0.02480368571351056,-0.700726598701905,0.0009623721316500345
50768.30504347148,16.09076082600373,-88.05726303775931,727.192765634915,24.65231449517782,-726.7747806451372,21450.69658652925,727.6109910175302,4.661853268802406e-05,0.001374360767422639,-0.002278386066959626,-0.002281007525645653,4.313478311204456e-09,4.30852102585631e-09,0.7012310337844506,0.02466630499846413,-0.7007970720116716,0.0009642979086433634
50785.90304654824,16.0859002663013,-88.07353113580113,726.8609845252242,24.43480552993844,-726.4501573430157,21621.89873693295,727.272044041299,4.624940724062651e-05,0.001375001291735633,-0.002276579257536394,-0.002279154919734885,4.313910496162713e-09,4.309035366308032e-09,0.7012899311782216,0.02446969037717618,-0.700862898022716,0.0009648190987861197
50803.5071496851,16.0858175945683,-88.04892090312265,726.8121032721355,24.74517088484983,-726.3907419431672,21347.83533809777,727.2337090224039,4.684315688979389e-05,0.001375073772837437,-0.002275604258104079,-0.002278245067470427,4.312768403400094e-09,4.307769292743733e-09,0.7010675323412644,0.02476318392121384,-0.7006300518998267,0.0009645779945386966
50821.11735499656,16.08740484978863,-88.06496073232501,726.9574281607131,24.54672550152167,-726.5428828535803,21529.02644082928,727.3722099959515,4.644891875387008e-05,0.001374811941200731,-0.002275292185464209,-0.002277889363980113,4.310371173183898e-09,4.305456622203684e-09,0.7012557005475856,0.02457394709206911,-0.7008249986086407,0.0009646440100510868
50838.73366459781,16.05966452609647,-88.07361677544145,724.9213959827647,24.36851967283655,-724.5117014945687,21565.16019064484,725.3313221436491,4.637109073893219e-05,0.001378680293365235,-0.002268144981374263,-0.002270710872936826,4.320957585626573e-09,4.316074925864254e-09,0.701053089875867,0.02446130937605442,-0.7006262050252684,0.0009670738394802779
50856.35608060485,16.06934222178637,-88.0417706213542,725.5808769706136,24.79374921459657,-725.1571409186622,21233.88457585523,726.0048606271623,4.709453875138263e-05,0.001377401246509763,-0.002269378940808663,-0.002272031879248656,4.315615700374161e-09,4.31057657091109e-09,0.7010498394630321,0.02485092285357143,-0.7006092413353316,0.0009661903850808803
50873.98460513433,16.05218971001691,-88.00869156234255,724.2570675835874,25.1664066042505,-723.8196957277459,20843.19419110804,724.6947037236718,4.797729133218037e-05,0.001379891414773335,-0.002264408486507978,-0.002267145874760096,4.322091740643855e-09,4.316873177830085e-09,0.7013080563735288,0.02526502015312216,-0.7008528152836935,0.0009683129300620901
50891.61924030368,16.04406776660219,-88.0017182624902,723.6461428736642,25.23319771703873,-723.2060742477931,20752.96781518608,724.0864792799126,4.818587919113167e-05,0.001381050507937225,-0.00226170484077397,-0.002264458158803077,4.324259988648907e-09,4.319002190909077e-09,0.701045246195496,0.0253411293119124,-0.7005870855065062,0.0009687672348886109
50909.25998823105,16.03991792974717,-88.00452826030745,723.3452463076495,25.18725160252784,-722.9065968108087,20773.53867793031,723.7841619707999,4.813816343492765e-05,0.001381627358737844,-0.002259984888854752,-0.002262728374678944,4.32455235799572e-09,4.319308976499775e-09,0.7011207815467411,0.02530980722647292,-0.7006638023866166,0.0009692746462914103
50926.90685103532,16.03056506405945,-87.99071614455711,722.6327120622708,25.33653724819169,-722.1884078429559,20610.47377655141,723.0772896260995,4.851902051556441e-05,0.001382978022331605,-0.002256957315080593,-0.002259735216554669,4.327352955052474e-09,4.322033322882907e-09,0.7011058411775997,0.02547848111863897,-0.7006427388714143,0.0009702097003134881
50944.55983083614,16.0194462183224,-88.00980943168166,721.8482228911354,25.06862920825736,-721.4127949521752,20785.53448464811,722.283913644245,4.811038180127555e-05,0.001384497122405168,-0.002253752171137252,-0.002256473616691459,4.330504325612373e-09,4.325281471838576e-09,0.7011723171161768,0.02524770149381149,-0.7007176120659077,0.0009713561940823419
50962.21892975384,16.00977594690753,-88.01253995216661,721.1426904315684,25.00978071250115,-720.7088807775256,20793.73609633192,721.5767612046581,4.809140576600869e-05,0.001385853943425949,-0.002250772892445653,-0.00225348328188496,4.333231872036214e-09,4.328020053515772e-09,0.7010398202064445,0.02520985395185589,-0.7005863920879495,0.0009721227915013439
50979.88414990954,16.00573696339988,-87.98214096522312,720.7934846829924,25.37986233116809,-720.3465208838744,20470.68816931363,721.2407258161876,4.885033623339735e-05,0.001386499630713942,-0.002248861711819353,-0.002251653344979921,4.333909362788122e-09,4.328536117781723e-09,0.7011781367006263,0.02558691354857201,-0.7007111310961316,0.0009727856538319581
50997.55549342503,15.99688872109206,-87.98873026601336,720.1559990631145,25.27464547601249,-719.7123420385775,20519.56232101478,720.5999295740763,4.873398293568213e-05,0.00138773258081092,-0.00224610328341037,-0.002248873297430348,4.336225131446334e-09,4.330884054907424e-09,0.7010964597281146,0.02550366812673859,-0.7006324348439609,0.0009735333523331343
51015.2329624229,15.9909902789099,-88.00320077240279,719.7488706958304,25.07868973079541,-719.3118212495258,20656.51923719911,720.1861856906954,4.841086673495111e-05,0.001388529827243144,-0.002244075452142338,-0.002246803253522338,4.337136192261296e-09,4.331870557154194e-09,0.7010376117301842,0.02532490237574274,-0.7005800328156803,0.0009740022724095399
51032.91655902643,15.98232719261662,-87.95616516443647,719.0329675325584,25.64365112222524,-718.5755433883056,20161.26353983143,719.4906828596236,4.960006588993584e-05,0.001389872063423378,-0.002241001640243611,-0.002243855660360417,4.340075758748837e-09,4.334555500140962e-09,0.7011585327253042,0.02590479713378038,-0.7006798338035419,0.000975140206052379
51050.60628535967,15.97821160881104,-87.94684320858588,718.7156562978364,25.74919396971423,-718.2542541590267,20060.90735170932,719.1773548385573,4.984819392602365e-05,0.001390477596759818,-0.002239223454217322,-0.002242101305173637,4.340512592104513e-09,4.334941323631825e-09,0.7009763979060375,0.02601234926384273,-0.7004935889122036,0.0009753173106868761
51068.30214354739,15.96219339919645,-87.94761352472358,717.5464036360869,25.69766263214753,-717.0860976942214,20035.78491714577,718.0070050537129,4.991069749127933e-05,0.001392744072079341,-0.002234806960092631,-0.002237676978327832,4.346076931090412e-09,4.340502703816044e-09,0.7009863161157838,0.02600361087184299,-0.7005038383929122,0.0009769204267464585
51086.00413571508,15.96314932755501,-87.9596853385798,717.6370995589116,25.54980613269002,-717.1821345166854,20156.82639581363,718.092353221252,4.961098440614094e-05,0.001392578538838568,-0.002234331765355823,-0.00223716748931931,4.343989181371543e-09,4.338482953394623e-09,0.7010266041136107,0.02585781678521724,-0.7005495507001366,0.0009768531014433194
51103.712263989,15.95190328343897,-87.96303962179913,716.8222389369087,25.47885634000321,-716.3692833407418,20167.07953361999,717.275480933926,4.958576170302335e-05,0.001394164482937509,-0.002231026034545422,-0.002233848252736308,4.347411267710131e-09,4.34191879831434e-09,0.7008040937046597,0.02580892149880719,-0.7003286923468707,0.0009776531442833285
51121.42653049613,15.94266654560606,-87.9014351477867,716.0420841092968,26.22051412819206,-715.5618427881957,19554.01269818418,716.5226477389848,5.114039841514789e-05,0.001395629298188325,-0.002227739171162401,-0.002230730419013712,4.35080875330712e-09,4.344974634032168e-09,0.7010170454694123,0.02657028362731133,-0.7005133246888515,0.0009790157345977762
51139.14693736417,15.93097161525777,-87.90194699400028,715.191534807991,26.1829833284419,-714.7120978723058,19535.54814761623,715.6712933553798,5.118873514291547e-05,0.001397289522836054,-0.002224322658398629,-0.002227307860766389,4.354472167526258e-09,4.348635982572297e-09,0.7007072944142508,0.02655259990480457,-0.7002040216134402,0.0009797469372520124
51156.87348672161,15.92516178502495,-87.89670238229463,714.7598548143502,26.2325617367719,-714.2783090357409,19475.09569140153,715.2417252371968,5.134762960068593e-05,0.001398128723080814,-0.002222202333296733,-0.002225199632393918,4.355606884995202e-09,4.349739970227631e-09,0.7005662157529843,0.02661164640684672,-0.7000605994697701,0.0009801412769786218
51174.60618069761,15.92464804815319,-87.89055718314881,714.7118005857245,26.30740196215834,-714.2274697170992,19417.08111775016,715.1964598880775,5.150104662671713e-05,0.001398217211752547,-0.002221274197912034,-0.002224287793658606,4.354407536602347e-09,4.348507929515279e-09,0.7006750035522885,0.02669118659974408,-0.7001664381851627,0.0009803593890075661
51192.34502142212,15.90520045149055,-87.86594994251439,713.2567904684905,26.55996299272591,-712.7621044326341,19154.21528594531,713.7518198366769,5.220782919432701e-05,0.001401047215863945,-0.002215948734553284,-0.00221902571996471,4.361847785611168e-09,4.355799481671997e-09,0.7007014084878322,0.02699321908517713,-0.7001812836546344,0.0009823962954357724
51210.09001102581,15.90680463535372,-87.89106832377412,713.416693143405,26.25337098151206,-712.9334741529384,19386.59147482773,713.9002396547432,5.158204325388694e-05,0.001400755938229717,-0.002215713475268021,-0.002218718068862561,4.359288240616544e-09,4.353384881506468e-09,0.7007292533437534,0.02668763083384662,-0.7002208629083901,0.0009822151343192799
51227.84115164009,15.90102262901592,-87.8884022776771,712.9926581782252,26.27092067362194,-712.508504751355,19350.61724450652,713.4771405899975,5.16779380918142e-05,0.001401586600480385,-0.002213625403235693,-0.002216634766470806,4.360376846208501e-09,4.354457080818776e-09,0.7006641063073715,0.0267180411242031,-0.7001545087664529,0.0009827079110281375
51245.59844539708,15.89363689520033,-87.87603389826121,712.4358756226408,26.40409320410101,-711.9464170401225,19222.96186999391,712.9256707047863,5.202111967776156e-05,0.00140267077072904,-0.002211112659933764,-0.002214153956474347,4.36230727805685e-09,4.356315341500262e-09,0.7006162993730766,0.02686766122291937,-0.7001009410989496,0.0009834088124593288
51263.36189442969,15.88070891933059,-87.91017968171415,711.5591771963163,25.9478297306561,-711.0859109731873,19512.86361549192,712.0327584037738,5.124824422008804e-05,0.001404429765621722,-0.002207674906836019,-0.002210614539418876,4.366072807190086e-09,4.360266887770719e-09,0.700529359910838,0.02644745713690419,-0.7000299394369358,0.0009844982695139564
51281.13150087155,15.8688630230611,-87.88649486873577,710.6616997201866,26.20867645134266,-710.1782570086565,19269.95635917782,711.1454715277612,5.18942534876953e-05,0.001406182054216966,-0.002204092943569179,-0.00220709476835815,4.370138095038231e-09,4.364194358931844e-09,0.7007016274634187,0.02674371936548423,-0.7001910769242806,0.0009859839722457311
51298.90726685703,15.86783776683991,-87.87544397706061,710.5684242316406,26.34219329118649,-710.0799774445458,19167.25308078153,711.0572070094287,5.21723168043663e-05,0.001406356605547688,-0.002203024283012277,-0.002206056139324101,4.369228428201628e-09,4.363223652279697e-09,0.7006909887391263,0.02687867250769471,-0.700175262819559,0.0009860984285247276
51316.68919452121,15.85717805396845,-87.89738990777609,709.8369182246975,26.04337192630141,-709.3590016722451,19347.28160011704,710.3151567639444,5.168684783054745e-05,0.001407825794617424,-0.002200024851855083,-0.002202990296656667,4.372153673406322e-09,4.366268318213333e-09,0.7004769678314593,0.02660266810340592,-0.6999716283622753,0.0009868131219669194
51334.47728599996,15.8442287243871,-87.80317107764601,708.7398973358511,27.16777500446794,-708.2190014938453,18489.26686094183,709.2611762973123,5.408543278222017e-05,0.001409917860188662,-0.002195728111759544,-0.002198959220369329,4.377673956905541e-09,4.371241486543216e-09,0.7003525880560867,0.0277490698810648,-0.6998026412622308,0.0009881650629766398
