#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50243.19102118928,16.6540325880037,-87.88480080382367,769.9828680696945,4.793457984662959e-05,0.001297845288980085,-0.002437406511567616,-0.002440731422126417,4.116781977884799e-09,4.111173850852687e-09,0.7009994218796524,0.02675752534987194,-0.7004885611576807,0.0009104083898183157
50260.6070020738,16.64580806311967,-87.923234830108,769.4003747952614,4.709960504033595e-05,0.001298859740987591,-0.002434778427357121,-0.002437980044997974,4.118369979824023e-09,4.112961631217555e-09,0.7008771715385842,0.02628335354634396,-0.7003841766561291,0.0009109387458545551
50278.02901992342,16.64345761285963,-87.94132946630981,769.2463287687718,4.669875835651905e-05,0.001299134657929,-0.002433475178285984,-0.002436619516472371,4.117720399603244e-09,4.112406683035758e-09,0.7011020003278298,0.02607083024363113,-0.7006171041832279,0.0009114134373839853
50295.45707683073,16.63773300119165,-87.90780861281524,768.7367547911846,4.749026720268529e-05,0.001299968256095693,-0.002430968950148215,-0.002434213266110037,4.119109459653443e-09,4.113619516453108e-09,0.7009561948046187,0.02647552096195825,-0.7004560184799353,0.000911827918379908
50312.8911748891,16.62115002026314,-87.89496787920037,767.4086004835434,4.786430153776315e-05,0.001302207417254613,-0.002425908109428815,-0.002429185569945615,4.124842481003867e-09,4.119277237847159e-09,0.7008683865665031,0.02662947226312583,-0.7003623108758213,0.0009132915970782692
50330.33131619257,16.62423697188443,-87.89373110402821,767.6493063113173,4.787739346292625e-05,0.001301798061025404,-0.00242582622225199,-0.002429107427841689,4.122123492116069e-09,4.116555383234289e-09,0.7010164698375568,0.02665052676575316,-0.7005097004372017,0.0009131981275145936
50347.77750283595,16.61493500688448,-87.86671832516357,766.8707242951896,4.854036801755018e-05,0.001303096999427936,-0.002422483844482504,-0.002425845192885207,4.124950727479362e-09,4.119235030294848e-09,0.701030257480977,0.0269816252303692,-0.7005108234736797,0.0009141432501537376
50365.22973691474,16.60698732291437,-87.8794961425824,766.268322525542,4.828768819650738e-05,0.001304132230320347,-0.002419762182343878,-0.002423079616074859,4.126728902750794e-09,4.121079005995534e-09,0.7009954407256868,0.02682437507912322,-0.7004820203401472,0.0009148164665453851
50382.68802052521,16.59896575072168,-87.91050001139826,765.6923139071815,4.761778424314046e-05,0.001305139250015522,-0.002417153457047056,-0.002420371033594936,4.128320170689661e-09,4.122832092217815e-09,0.7010442628894348,0.02644747581115255,-0.7005452087862777,0.000915568418594241
50400.15235576432,16.5861038009316,-87.89444985796003,764.6558348153917,4.804842918459221e-05,0.001306894937536595,-0.002413020278608013,-0.002416281933508668,4.13252598489829e-09,4.126947631874249e-09,0.7010860376925354,0.02664561227018751,-0.700579505548204,0.0009168640889570829
50417.62274472975,16.58210691667388,-87.91894814379594,764.3851831545587,4.750644324074349e-05,0.001307378111852458,-0.002411368021989088,-0.002414551971048234,4.132492151605904e-09,4.127042840654721e-09,0.7009871246088556,0.0263426495297372,-0.7004919797421986,0.0009170593274278409
50435.09918951995,16.57722839673446,-87.90424042769085,763.9776198269728,4.786756566879819e-05,0.001308063321603496,-0.002409224623946033,-0.00241245090680379,4.133302696764499e-09,4.127775038730554e-09,0.7010361830999339,0.02652462743654544,-0.7005342062702409,0.0009176127700963793
50452.58169223407,16.56568017977394,-87.89413652170566,763.0566402407301,4.815628991131123e-05,0.001309633631159011,-0.002405470906065906,-0.002408723325226361,4.136884218518455e-09,4.131298321061498e-09,0.7009685444297463,0.02664590035031367,-0.7004619163626802,0.0009186316507168742
50470.07025497198,16.55982427550803,-87.8641285815892,762.5468793492088,4.887483822513964e-05,0.001310483700482336,-0.002402984349241179,-0.002406326748764676,4.138295535613352e-09,4.132547423045752e-09,0.7006908468197968,0.02700236102378753,-0.7001703616379266,0.0009188815825140596
50487.56487983429,16.55808844979875,-87.83393270788238,762.3588460168357,4.957770430458176e-05,0.001310780980749672,-0.002401511809044718,-0.002404947367085212,4.13796381102129e-09,4.132052573612607e-09,0.7006579017820324,0.02737038009181125,-0.7001231017637041,0.0009190650065862262
50505.06556892233,16.5488344854013,-87.92483985311985,761.7940907902733,4.753313219131375e-05,0.001311829795422816,-0.002399042171030786,-0.002402191918725459,4.139353365636489e-09,4.133925856444066e-09,0.7006831480171306,0.02626076462013706,-0.7001908640911861,0.0009197794943937998
50522.5723243382,16.53957184739663,-87.89483425226166,761.0196093530568,4.826919945405792e-05,0.001313139732096006,-0.002395726928334184,-0.002398964024656621,4.142209308631e-09,4.136619924887885e-09,0.7007358868256836,0.02662976077916638,-0.7002297044015068,0.0009207848436779239
50540.08514818464,16.53257030999285,-87.85603156019016,760.40671011959,4.919811463896182e-05,0.001314165125149263,-0.002392907888533551,-0.002396261579383522,4.144215620397163e-09,4.138415578312438e-09,0.7008185228213776,0.02710747901721739,-0.7002940714520357,0.0009216356829113137
50557.60404256522,16.52573616732192,-87.86765285414057,759.8947623404638,4.89645273461984e-05,0.001315060448260655,-0.002390486336455564,-0.002393800378139712,4.145539227551352e-09,4.139800031447602e-09,0.700656188677935,0.0269595000211197,-0.7001373294513736,0.000922042969488365
50575.12900958415,16.51566965820216,-87.8753129967709,759.1250392070846,4.883818012998491e-05,0.001316400409351515,-0.002387249297274302,-0.0023905350940682,4.148284087505479e-09,4.14258226008252e-09,0.7008425394751947,0.0268733489689759,-0.7003271294568214,0.0009232233653545742
50592.66005134645,16.50641402816474,-87.82567932000651,758.319770232719,5.003159406495271e-05,0.001317755464455965,-0.002383813091617479,-0.002387249392861719,4.151385214554368e-09,4.145409546398058e-09,0.7006096887458583,0.02747119030147652,-0.7000709033147917,0.000923896685791335
50610.19716995779,16.50649046063961,-87.84173994756773,758.3535246288735,4.966000050475675e-05,0.001317710783024717,-0.002383118408610989,-0.002386503098320243,4.149717987869609e-09,4.143832595229752e-09,0.7006977034200903,0.02727868677806435,-0.7001665122139541,0.0009239716226563021
50627.74036752465,16.49314667704597,-87.804580460598,757.2535956591798,5.058797210252131e-05,0.001319592257897646,-0.002378778664267537,-0.002382274645219035,4.154407945492011e-09,4.14831136419676e-09,0.7007326141872887,0.02773446819107497,-0.7001835444081144,0.0009253598148114088
50645.28964615418,16.4896212117044,-87.83812706956901,757.0384490800535,4.982950109340578e-05,0.00131999668084768,-0.002377331726642817,-0.002380719522134713,4.154056111196053e-09,4.148144834191035e-09,0.7004079803869321,0.02731215667202354,-0.6998752639489582,0.0009251939765607707
50662.84500795428,16.47592305808906,-87.84788838332113,755.9944751962095,4.967311681208624e-05,0.001321827982974518,-0.002373245917010005,-0.002376597389676219,4.158324455723673e-09,4.152460395276941e-09,0.7005818436515683,0.02719997956189853,-0.7000536270644291,0.0009267015815986345
50680.40645503359,16.4733897108729,-87.85849008603429,755.8168077385724,4.94401510344776e-05,0.001322147871655467,-0.002371882460166162,-0.002375199056991574,4.157831845371451e-09,4.152026078541776e-09,0.7006344330342263,0.02707278596704525,-0.7001111861791486,0.0009269889973560809
50697.97398950146,16.47070606629796,-87.78639676438932,755.4841120056967,5.112622971227365e-05,0.00132266682817797,-0.002369903487796799,-0.002373444417219277,4.158420419010687e-09,4.152216493144178e-09,0.7005200787460395,0.02794943683238689,-0.6999622916322777,0.0009272458534452696
50715.54761346801,16.45389520146567,-87.83385468446838,754.2674821391274,5.01113505874987e-05,0.001324842245036089,-0.002365342036669848,-0.00236872609492006,4.163552782360902e-09,4.157604561849648e-09,0.700472741269821,0.0273681102867885,-0.6999378885311094,0.0009286787365968735
50733.12732904401,16.45890317616967,-87.76335243620491,754.5318289631408,5.172339839160476e-05,0.001324315449678878,-0.002365239223028983,-0.002368847220998217,4.160848685864494e-09,4.154511285345028e-09,0.7005589161304017,0.02823314250346667,-0.6999897746640176,0.0009284675872823489
50750.71313834109,16.44549620508327,-87.78954179342642,753.5424914590239,5.118517466869259e-05,0.001326077698548123,-0.002361361331750989,-0.002364879469856924,4.164793927923698e-09,4.158598127922915e-09,0.7003407167965202,0.02790479617071975,-0.6997845682449237,0.000929397021603813
50768.30504347148,16.4410145050003,-87.78111159933731,753.1822874976605,5.14048583321212e-05,0.001326704336506133,-0.002359401289896217,-0.00236294339830002,4.165365563910948e-09,4.159121581774322e-09,0.7003459483235746,0.02800827700546646,-0.699785669867876,0.0009298484443501532
50785.90304654824,16.42572097967534,-87.75278975275909,751.9553180496129,5.214560219057092e-05,0.001328843513232957,-0.002354696094112848,-0.002358322050334381,4.170796893487307e-09,4.164384229473694e-09,0.7002079179781751,0.02834890537011031,-0.6996338099060445,0.0009311821206740751
50803.5071496851,16.42827614566201,-87.80372681231054,752.2402642554061,5.094490899470613e-05,0.001328385967515945,-0.002354853358942252,-0.002358316872492286,4.167628572592851e-09,4.161507835298788e-09,0.7004578116294107,0.02773711116966806,-0.699908421535721,0.0009311615903186014
50821.11735499656,16.41742468701528,-87.73803876955192,751.2915769182764,5.25340866581442e-05,0.001330004021307068,-0.002350963659902383,-0.00235463160123105,4.171631409735504e-09,4.165133026188908e-09,0.7002309423147741,0.028530584654561,-0.6996494681726739,0.000932035434381658
50838.73366459781,16.40562218528407,-87.80162597180897,750.4951233446519,5.111219278397779e-05,0.001331473016034719,-0.002347759064036339,-0.002351218759033823,4.174431019220748e-09,4.168288563075804e-09,0.7001621661763838,0.02775167577105796,-0.6996119663332697,0.0009329329038698274
50856.35608060485,16.40266444717162,-87.73290744785072,750.1488596155679,5.273340726745528e-05,0.001332025326612781,-0.002345753006376793,-0.00234942945908172,4.175105972550632e-09,4.168572650349019e-09,0.7004108465207123,0.02860121001593945,-0.6998266390396159,0.0009336950466951814
50873.98460513433,16.39182238795064,-87.74744957261032,749.3424681146284,5.245171123978726e-05,0.001333472117466839,-0.002342442879541965,-0.002346067148792886,4.178108803615184e-09,4.171654345876523e-09,0.700211587088737,0.02841581126287946,-0.6996347678350472,0.0009344339132454255
50891.61924030368,16.38857547123047,-87.77386337986387,749.1394013996521,5.185101577396282e-05,0.001333857622767669,-0.002341038827168277,-0.0023445763903411,4.177717872762736e-09,4.171414413871819e-09,0.7004347995577404,0.02810253678623152,-0.6998708136918345,0.0009349851648736558
50909.25998823105,16.38091357028553,-87.68052872654224,748.3906724670969,5.4077844305007e-05,0.001335105762103065,-0.002337737533893687,-0.002341572867548983,4.180718681388112e-09,4.173870954680876e-09,0.7002389866495753,0.02923472158136251,-0.699628451021029,0.0009356589270113947
50926.90685103532,16.3662516292849,-87.69069515430728,747.2867237988511,5.392048337368382e-05,0.001337087670242431,-0.002333497016056199,-0.002337291869737476,4.185413925811545e-09,4.178618440125876e-09,0.7002974367259498,0.02911332090121864,-0.6996920139826082,0.0009371193691988466
50944.55983083614,16.36546877783559,-87.70395736459241,747.2498463554618,5.361363302087589e-05,0.001337166102434024,-0.00233259502390221,-0.00233634491885921,4.184131161199508e-09,4.177415520792924e-09,0.70015375899411,0.02894573342959922,-0.699555166337727,0.0009369733411390187
50962.21892975384,16.35809487668901,-87.68922448443412,746.6609584938542,5.400002247285517e-05,0.001338206877649592,-0.00232992503001645,-0.002333718907595149,4.186023459386494e-09,4.17921832938785e-09,0.7000392176690524,0.02912115977540835,-0.699433245083499,0.0009375589223098188
50979.88414990954,16.34967191853025,-87.70692849883831,746.0487548948095,5.363049569862248e-05,0.00133932163842492,-0.002327236891147565,-0.00233096848564467,4.187954765388608e-09,4.181250363740586e-09,0.7001873149380101,0.02891146376698566,-0.699590168071958,0.0009385267862612959
50997.55549342503,16.33854656001252,-87.64954759647523,745.1010460618357,5.504169971301476e-05,0.001340970697256826,-0.002323380855370687,-0.002327295258087262,4.191998691404493e-09,4.184947943972044e-09,0.7002085098393197,0.02961328572310057,-0.6995820256124957,0.0009397489622542179
51015.2329624229,16.33246889646782,-87.69410963456185,744.7153712495451,5.402670244686673e-05,0.00134170758736681,-0.002321446979482648,-0.002325211068967292,4.192583740947945e-09,4.18579671821981e-09,0.7001496226839312,0.02906703996605235,-0.6995459965806846,0.0009401565676436381
51032.91655902643,16.32604452295307,-87.66655374813604,744.178592246191,5.471141340781823e-05,0.001342649208753189,-0.002318924706779781,-0.002322775209159375,4.194235744568022e-09,4.187282891510457e-09,0.7000433816400239,0.02939932602674838,-0.6994257757669309,0.0009406919430952155
51050.60628535967,16.32190818595121,-87.66023779251663,743.8529713941123,5.488343361733758e-05,0.001343230910153982,-0.002317096434559487,-0.002320964780472855,4.194636638597152e-09,4.187645448711161e-09,0.7001459681916102,0.02948105704281135,-0.6995250131700838,0.0009412416417531057
51068.30214354739,16.31399925719916,-87.65685577103554,743.2458903513834,5.500761435138594e-05,0.001344324812569481,-0.002314397545695884,-0.002318272576430204,4.196618248563909e-09,4.189603532150177e-09,0.6998404976410662,0.02950977861572686,-0.6992180597671558,0.0009415994496633664
51086.00413571508,16.29658933321317,-87.6720287761667,741.9506883728887,5.474701355620155e-05,0.001346686106997032,-0.002309588781808196,-0.002313405787158907,4.202442050615449e-09,4.195508228679719e-09,0.6998311805407235,0.02932453207386061,-0.6992165280338214,0.0009432306146408247
51103.712263989,16.29379381102411,-87.627708698745,741.6618601103137,5.58104269064969e-05,0.001347167784137977,-0.002307816442111774,-0.002311777293746508,4.202755272972295e-09,4.195554540385134e-09,0.6997866368866482,0.02986379932091371,-0.6991491190405992,0.0009435378808690929
51121.42653049613,16.28704725484224,-87.5885989738201,741.082799055739,5.677430896164657e-05,0.001348181983101108,-0.002305149797534198,-0.002309237749917307,4.204701619108001e-09,4.197258201900435e-09,0.699786665748789,0.03034133942713094,-0.699128586657401,0.0009442751729813957
51139.14693736417,16.27992398737397,-87.58791539079024,740.5422280105838,5.683184890000685e-05,0.001349165432881641,-0.002302669002670632,-0.002306754873886755,4.20631497464956e-09,4.198864481545404e-09,0.6999715134076429,0.03035800881203559,-0.6993128848256368,0.0009452140727452002
51156.87348672161,16.26840042988314,-87.59911779086377,739.6900112982797,5.663323423638542e-05,0.001350730941260567,-0.002299240993586133,-0.002303282930451984,4.209667368388047e-09,4.202279995562809e-09,0.6998856308277412,0.03021788294785615,-0.6992329910618456,0.0009461869726205219
51174.60618069761,16.25915064135143,-87.5245758828887,738.8619811926312,5.84559263281951e-05,0.001352169775649713,-0.002295744152736108,-0.002300034753764703,4.213158115515983e-09,4.205298677516414e-09,0.699685239553683,0.03111895949080177,-0.6989928789404829,0.0009469761319011042
51192.34502142212,16.25696326268619,-87.56879402619275,738.7734299819579,5.741925062682644e-05,0.001352376566230318,-0.002294749476660146,-0.00229888618637715,4.212063747763346e-09,4.204484388185971e-09,0.6998515765181227,0.03058708237379502,-0.6991828512962546,0.0009473147909519163
51210.09001102581,16.24871461576631,-87.54422831280984,738.1084244442137,5.80513350775082e-05,0.001353570237023726,-0.002291847483964396,-0.002296062978638269,4.214474900661215e-09,4.20673726599605e-09,0.6998330683527143,0.03088635095293496,-0.6991511688360301,0.0009481432072252903
51227.84115164009,16.23451811365334,-87.50451780144699,736.9697567222199,5.908059505926507e-05,0.001355620971924937,-0.002287450412784626,-0.002291795163387659,4.219650358539455e-09,4.211650809219894e-09,0.699387957318192,0.03135126961427247,-0.6986849166364524,0.0009490041774246756
51245.59844539708,16.22560237271372,-87.52240097587159,736.3297178768754,5.870846215344771e-05,0.001356817706627252,-0.002284702844785602,-0.002288980326149176,4.221797539687417e-09,4.213908148900395e-09,0.6994199616987512,0.03113493083791341,-0.6987266267320867,0.0009498725431507735
51263.36189442969,16.22633785558569,-87.51073137849826,736.3647762603481,5.898199965501121e-05,0.001356741123538156,-0.002283999730760748,-0.002288316323293572,4.220170978147251e-09,4.212210208761448e-09,0.69949472135694,0.03128089697296788,-0.6987949418039527,0.0009499288443203434
51281.13150087155,16.20729626506972,-87.48636102850584,734.8916125998084,5.967846654989902e-05,0.001359435585836482,-0.002278598190740286,-0.00228298941675247,4.227244003282234e-09,4.21911309225354e-09,0.6995216531354636,0.031579649433487,-0.6988084637059212,0.0009518697182979244
51298.90726685703,16.20312851204755,-87.46169759752753,734.536058292354,6.029281181877835e-05,0.001360067797050361,-0.002276663345639178,-0.00228113747746694,4.227904992537826e-09,4.219612548755404e-09,0.6993818573612117,0.03187439519668214,-0.6986551404926926,0.000952140154739238
51316.68919452121,16.19611876631013,-87.47681927064762,734.0364884856791,5.997464629430428e-05,0.001361009306696459,-0.002274353122270526,-0.002278769549675716,4.229267057712101e-09,4.221070418898754e-09,0.6993861283855901,0.03169050867442738,-0.698667781021954,0.000952793979308478
51334.47728599996,16.1883102813991,-87.4347058492917,733.3783416437233,6.102971620645748e-05,0.00136218621082699,-0.002271452332346007,-0.002276011791914275,4.231733871063655e-09,4.223256577774873e-09,0.6993387874838258,0.03220216578619235,-0.6985969941232401,0.0009535844813590258
51352.27154342984,16.18511038579536,-87.44083354889597,733.1492741239127,6.090305484288209e-05,0.001362618337957891,-0.00226996687470916,-0.002274501581538595,4.231568984635282e-09,4.223132444107193e-09,0.6994535055113997,0.03213303424270633,-0.6987150166430823,0.0009540388946311683
51370.07196894819,16.17701858322141,-87.41993998823872,732.5074298785789,6.145374554050799e-05,0.001363789984514718,-0.002267156616389558,-0.002271760064419987,4.233878515781792e-09,4.225299071138931e-09,0.6994304251254873,0.03238707032919919,-0.6986801823915656,0.0009548433419033474
51387.87856469309,16.16948321365189,-87.42131128699201,731.9463005338029,6.14681920517506e-05,0.001364836973448271,-0.002264637328776294,-0.002269230768085557,4.235651530970367e-09,4.227077608689596e-09,0.6995362220993858,0.03237555741974264,-0.6987866264539142,0.0009557198913167467
51405.69133280334,16.15968700792478,-87.39473179896268,731.168417327917,6.216740173728447e-05,0.001366260318255283,-0.002261399178465417,-0.002266081225298795,4.238777544138382e-09,4.230019625509358e-09,0.6994174289517484,0.03269448052193933,-0.6986528543310151,0.0009565742020134537
51423.51027541847,16.15738697402324,-87.35628635661759,730.9300831312692,6.31047175667716e-05,0.001366663778858716,-0.002259809188168396,-0.002264627246527724,4.238820781359658e-09,4.229802570556693e-09,0.6993136082470279,0.03315865895753586,-0.6985270402895049,0.0009567440723254572
51441.33539467879,16.14241556793858,-87.35069215276769,729.8038156328063,6.333574668260923e-05,0.00136876670113516,-0.002255535090874226,-0.002260364439027959,4.24391040617026e-09,4.234843142267691e-09,0.6992540536119329,0.03322434430208591,-0.6984642971823374,0.0009581389605693688
51459.16669272532,16.13967604866564,-87.35597142675199,729.6088117304619,6.322652142845646e-05,0.001369138365502525,-0.002254160647396441,-0.002258967809423459,4.243555643939792e-09,4.234525210010635e-09,0.6990867909189236,0.03315236815177486,-0.6983002661629508,0.0009581657939596729
51477.00417169987,16.12617194095211,-87.33263661644169,728.5631834136775,6.387566664024788e-05,0.001371077441542251,-0.002250107645338248,-0.002254991359259356,4.248253654540385e-09,4.239053062516877e-09,0.6992918556524185,0.03344688282180234,-0.6984915213596422,0.0009598224099820134
51494.84783374491,16.12155744230792,-87.32088849376997,728.1996684489437,6.418882257426444e-05,0.001371748746392556,-0.002248184132082896,-0.002253106811491387,4.248942234568087e-09,4.239658972745213e-09,0.6990652273757672,0.03357953035281038,-0.6982582668806848,0.0009599903327677616
51512.69768100374,16.10974322971731,-87.3273341530093,727.3331207083431,6.411079418718147e-05,0.001373390274646527,-0.002244742526638754,-0.002249634013739662,4.25250801308763e-09,4.243261581016686e-09,0.6991243315110734,0.03350412316469146,-0.6983210612904143,0.0009612153301017297
51530.55371562033,16.09629575801337,-87.28565892799354,726.2633408853661,6.520564597873992e-05,0.001375366202237919,-0.002240587540813217,-0.002245623655645876,4.257441883590208e-09,4.247893994225385e-09,0.6990711650802672,0.03400977877195296,-0.6982433879347265,0.0009625579862959417
51548.41593973945,16.09538474082339,-87.25119731655275,726.1361026330449,6.604444440420908e-05,0.001375567727936188,-0.002239354478455126,-0.002244516638571594,4.256834535668199e-09,4.247044248937951e-09,0.6989704620182096,0.0344250977353074,-0.6981222095162594,0.0009625879680195612
51566.28435550658,16.08888639332234,-87.24952703475952,725.6516955536329,6.612865939416278e-05,0.001376484057739249,-0.002237082018784168,-0.002242245219073212,4.258206101892868e-09,4.248400764461851e-09,0.699092545037024,0.03445177914164495,-0.698243124878662,0.0009633987797898946
51584.15896506795,16.0807356502232,-87.23448656992709,725.0222145987218,6.654772006917409e-05,0.001377661731159075,-0.002234338655773084,-0.002239552165306406,4.260480243820955e-09,4.250562165237305e-09,0.6991125552265505,0.03463637571889136,-0.6982540270936189,0.000964262823590142
51602.03977057055,16.06660124113809,-87.19106562882584,723.9019591638925,6.769634563118789e-05,0.001379742788653862,-0.002230030995320218,-0.002235399397997835,4.265752221649804e-09,4.255507843992161e-09,0.6985981780568041,0.03513996964873203,-0.697713835979603,0.000965044481267691
51619.92677416209,16.06525962498476,-87.21128741492859,723.8378103173361,6.721533580440766e-05,0.001379888874623841,-0.00222909917385952,-0.002234388226749968,4.264578411878648e-09,4.254483666253937e-09,0.6988317081973913,0.03490569675766543,-0.6979594176712179,0.0009654526335125012
51637.81997799105,16.0659228791552,-87.15790101798093,723.7943535220822,6.850515611268827e-05,0.001379908491581682,-0.002228090881137577,-0.002233582227628813,4.2635519962892e-09,4.2530698922478e-09,0.6987919940050877,0.03555431122705803,-0.6978869119268365,0.0009654557295726475
51655.71938420663,16.05195139299251,-87.14522556651737,722.7410938174161,6.891070763528392e-05,0.001381904238431041,-0.002224053160036743,-0.002229583638243244,4.268332775617535e-09,4.257745183840872e-09,0.6987742914725781,0.0357081120329675,-0.6978613337605434,0.0009668382062293461
51673.62499495879,16.04554403961539,-87.13050491850672,722.2431729026127,6.931350184001084e-05,0.001382839172949154,-0.002221722262446889,-0.002227304163077449,4.269850193473598e-09,4.259149419020586e-09,0.6988870177703127,0.03589351144382168,-0.6979646978494783,0.000967660830493385
51691.53681239823,16.02926809972488,-87.1074553619565,721.0047917509827,6.998980624134926e-05,0.001385186261367646,-0.002217099402980637,-0.002222759689254286,4.275788452083652e-09,4.264900101533946e-09,0.6985201429971736,0.03615561782119369,-0.6975838024730503,0.0009688140240241126
