#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50557.60404256522,19.80948848600521,-87.59583513536795,1069.238416606749,3.923192414872981e-05,0.0009344218912967227,-0.003362991425181475,-0.003368919572244161,2.946738075660512e-09,2.941552823744244e-09,0.7036558949202535,0.03041035585738372,-0.7029984556972014,0.0006580902033255873
50575.12900958415,19.8073900143594,-87.55674598497548,1068.933173870814,3.988079474593345e-05,0.0009346617326891851,-0.003360769329809601,-0.003366888004868196,2.946643253660215e-09,2.941288293068512e-09,0.703575548927165,0.03088674088813086,-0.7028972629662681,0.0006582029614802684
50592.66005134645,19.80333172906349,-87.58271357426364,1068.519416123002,3.94724621572087e-05,0.0009350416430944861,-0.00335836895631989,-0.003364353829260234,2.946706139651237e-09,2.941464223154535e-09,0.7036643076456425,0.03057233668034237,-0.7029998507000732,0.0006585409008964471
50610.19716995779,19.80834545201527,-87.54573423986716,1069.02201157163,4.00570986808189e-05,0.0009345763792136329,-0.003358692139616318,-0.003364862344396609,2.944381001994997e-09,2.938981840937558e-09,0.7036465793905319,0.03102558234372584,-0.7029622478684249,0.0006582147071503214
50627.74036752465,19.79484196441841,-87.5975680703755,1067.58601160987,3.926434140491004e-05,0.0009358693734405536,-0.003353146836113516,-0.003359049101542785,2.947206748289675e-09,2.942028140898867e-09,0.7034964759383795,0.0303834472458829,-0.7028400513567619,0.0006589594645378998
50645.28964615418,19.78841031632026,-87.53760008805419,1066.755859829272,4.02751547025154e-05,0.0009365560285135741,-0.003349229520299697,-0.003355423243855131,2.948609322694961e-09,2.943166530626571e-09,0.703518026109242,0.03112031332158546,-0.702829381257934,0.0006594924694670008
50662.84500795428,19.78136529202555,-87.56293199202292,1066.00519494526,3.988914539598142e-05,0.0009372332648300849,-0.003345776250731277,-0.003351836785805665,2.949607444308949e-09,2.944274189584968e-09,0.7036015659743553,0.03081354037813587,-0.7029265177605196,0.0006600352409686429
50680.40645503359,19.78366508947863,-87.60184335686073,1066.33203983823,3.924060022453166e-05,0.0009369728560195484,-0.003345738309208316,-0.003351606567665568,2.94759706675637e-09,2.94243618015875e-09,0.7037411377774256,0.03034248181606964,-0.7030867107245785,0.0006599638205757629
50697.97398950146,19.76761551580595,-87.57399726922139,1064.475330507887,3.976520955041877e-05,0.0009385879540920021,-0.003338686995703821,-0.003344679830476936,2.951775673317148e-09,2.946486825118196e-09,0.7035066629103346,0.03067426934342395,-0.7028376156406843,0.0006608946884713378
50715.54761346801,19.77008572523798,-87.58985654254963,1064.780927915083,3.949407188682302e-05,0.0009383295424620122,-0.003338527280882231,-0.003344441643855106,2.949871482077414e-09,2.944654883157115e-09,0.7035890068017515,0.03048360317056583,-0.702928332356873,0.0006607823420989975
50733.12732904401,19.7619689610904,-87.5750191699822,1063.841604299857,3.977214733267702e-05,0.0009391477767061134,-0.003334389833897018,-0.003340369908237034,2.951485280109947e-09,2.946201403810799e-09,0.7034661029056432,0.030660586941099,-0.7027976140722735,0.0006612502541114643
50750.71313834109,19.76389168412741,-87.55841818461587,1064.029054237937,4.003720148284473e-05,0.0009389707660562519,-0.003333780694817797,-0.003339841918511553,2.949979088725821e-09,2.94462539726828e-09,0.7035209140383462,0.03086693095631864,-0.7028434456283191,0.0006611852740930938
50768.30504347148,19.74766776274013,-87.51592254979769,1062.131414996642,4.080639048372615e-05,0.0009406183554744024,-0.00332657581230791,-0.003332836569898819,2.954319828821958e-09,2.948770117665605e-09,0.7034037174539423,0.03138329531849905,-0.7027032649013218,0.0006622562284214076
50785.90304654824,19.74289432965387,-87.54357882677795,1061.643424156103,4.037090397015855e-05,0.0009410703127948353,-0.003323964476730929,-0.003330081627369648,2.954592091216129e-09,2.949164691254101e-09,0.7036380105094359,0.03105475285555248,-0.702952382568519,0.0006627813269889795
50803.5071496851,19.73378906824554,-87.57696330968717,1060.679813261284,3.985874268510994e-05,0.0009419486446990263,-0.003319879112743814,-0.003325823608330396,2.956178164837689e-09,2.950894364455126e-09,0.703412122256853,0.03063563184665534,-0.7027446704168209,0.0006631704876353601
50821.11735499656,19.73492421552746,-87.53683151270745,1060.737384137296,4.051630470218038e-05,0.0009418693731387568,-0.003318809678441097,-0.003324950983274662,2.955081730207019e-09,2.949623587273608e-09,0.7034190531283465,0.03112846684203517,-0.7027299501629655,0.0006631410280933055
50838.73366459781,19.72605752931648,-87.51117717865026,1059.698925865463,4.097814254569134e-05,0.0009427741100745212,-0.0033143475175888,-0.003320609145918015,2.957009852032628e-09,2.951433858037064e-09,0.703351204611299,0.03144039107869777,-0.7026481472522246,0.0006637268505485422
50856.35608060485,19.72410596845504,-87.54775595584617,1059.543771036591,4.038216081186752e-05,0.0009429381386217254,-0.003312805202556556,-0.003318881074384526,2.956336635638675e-09,2.950924473504543e-09,0.7034697039595602,0.03099733267790114,-0.702786446764454,0.0006639358832335885
50873.98460513433,19.71045223826832,-87.54308940952286,1058.00747386281,4.05177088801516e-05,0.0009443040505750132,-0.003306843951366114,-0.003312932023022944,2.959613867759564e-09,2.954175077836243e-09,0.7031419367544312,0.03104041409679201,-0.7024564583769389,0.0006645901654598149
50891.61924030368,19.70391246439399,-87.52103994889929,1057.238048033926,4.091085980012576e-05,0.0009449756124775047,-0.003303239258117982,-0.003309430475373278,2.960790601242941e-09,2.955251612587298e-09,0.7034864030823204,0.03132639255709185,-0.7027885716565544,0.0006653996505972901
50909.25998823105,19.71143700007257,-87.50442256406089,1058.050390460807,4.115330686511575e-05,0.0009442381899004861,-0.003304590215208495,-0.003310867386308873,2.957529479798112e-09,2.951922212453043e-09,0.7033822825852337,0.031525864488128,-0.7026754267249494,0.0006647903665937859
50926.90685103532,19.69839248447404,-87.48307381204006,1056.555379141837,4.156386202004523e-05,0.0009455588526364749,-0.003298723605793885,-0.003305097437425551,2.960736355627715e-09,2.955026619260239e-09,0.7034410602492575,0.0317906513355028,-0.702722334732762,0.0006657866667975718
50944.55983083614,19.69993851170817,-87.44851466860396,1056.668020575079,4.212969642249898e-05,0.0009454328160844851,-0.003297844075145073,-0.003304392629431783,2.959473917983466e-09,2.953608914097608e-09,0.7034075766321262,0.03221328546550095,-0.7026695689319402,0.0006656840052696283
50962.21892975384,19.68609661720819,-87.46499106299653,1055.151653630362,4.191797330186394e-05,0.0009468035985910448,-0.00329201245871836,-0.003298465169853717,2.962662188118726e-09,2.95686640059115e-09,0.7033582651046423,0.03200928702716145,-0.7026295287240817,0.0006665939307113067
50979.88414990954,19.68264401236795,-87.51318659946678,1054.850302413304,4.113328269085103e-05,0.0009471090180478574,-0.003290053216479165,-0.003296258901372558,2.962372395574696e-09,2.956795300396835e-09,0.7033559485649017,0.03141845278468349,-0.7026538772441587,0.0006667821678043363
50997.55549342503,19.67268449140115,-87.52169390295296,1053.755371196336,4.103524951563172e-05,0.0009480992390531951,-0.003285520437732618,-0.003291675192226031,2.964403871451675e-09,2.95886104690714e-09,0.7033113473406604,0.03131244839854826,-0.7026139636197272,0.0006674326783889923
51015.2329624229,19.66371556369363,-87.49486341332755,1052.710540162593,4.152039002635683e-05,0.0009490209026685133,-0.003281058532795067,-0.003287338903379682,2.966378308819879e-09,2.96071112462588e-09,0.7034185378142915,0.03164659988043178,-0.7027062914595285,0.0006681969382018088
51032.91655902643,19.66170412009445,-87.49478617141452,1052.486635554286,4.153050269057053e-05,0.0009492227401268156,-0.003279223790416456,-0.003285501036640468,2.965981438217876e-09,2.960314663021062e-09,0.7033389390011736,0.03164427822366479,-0.702626716522365,0.0006682634599255757
51050.60628535967,19.66162610174956,-87.48874261281858,1052.467422728259,4.163138643861674e-05,0.0009492356822200457,-0.003278012508227528,-0.003284317786304192,2.96502151079999e-09,2.959329222067503e-09,0.7034481850172732,0.03172363016240703,-0.7027324955439407,0.0006683794585323746
51068.30214354739,19.65662549391785,-87.54391107083586,1052.007181131704,4.0735188951871e-05,0.0009496906253883816,-0.00327558046352288,-0.003281606939649409,2.965166962881732e-09,2.959721609967257e-09,0.7033809813208266,0.03104432108119626,-0.7026955635354877,0.0006686079854767836
51086.00413571508,19.64601846315513,-87.45347861295483,1050.67189862149,4.228775085244814e-05,0.000950832012121103,-0.003270063798739054,-0.00327653191488954,2.96811120934188e-09,2.962251938457826e-09,0.7031190662366135,0.03214171701568386,-0.702384034081592,0.0006692084253286666
51103.712263989,19.63823942626365,-87.47684994556215,1049.849219008536,4.193273006042448e-05,0.0009515942839833636,-0.003266430078608333,-0.003272772805234105,2.969354153531971e-09,2.963599460868664e-09,0.7035273024360059,0.03187401531942981,-0.7028048892973783,0.0006701216798912772
51121.42653049613,19.62895444099875,-87.51283652530925,1048.882336616148,4.137314392901527e-05,0.0009524976578434451,-0.00326238061308352,-0.003268535836806394,2.97097985658315e-09,2.965384982729391e-09,0.7034044349408907,0.0314274116163828,-0.7027020114483864,0.0006706222708905868
51139.14693736417,19.61948908583779,-87.56680573475744,1047.92780805014,4.05127980921601e-05,0.0009534038453052369,-0.003258414140233338,-0.003264297656553792,2.97253531649026e-09,2.967177667805073e-09,0.7033822876833132,0.03076483861101585,-0.7027091626923968,0.0006712119875371404
51156.87348672161,19.61683894737602,-87.46247734788497,1047.45337742945,4.226789414057746e-05,0.0009537602940661357,-0.003255553065440325,-0.003261946990239325,2.973086166374785e-09,2.967258453838184e-09,0.7032957240473605,0.03204070099491615,-0.7025654908569418,0.0006714333621182785
51174.60618069761,19.61105129170225,-87.41694669079591,1046.734139893714,4.305535986670971e-05,0.0009543817338930387,-0.003252074750591411,-0.003258693420606807,2.974203808350198e-09,2.968162959756857e-09,0.7031724013341996,0.03259358821700992,-0.70241660288268,0.0006717769040444609
51192.34502142212,19.60736538332753,-87.4723935370714,1046.422861426574,4.214428888426724e-05,0.0009547068642983729,-0.003250121458074918,-0.003256454858708761,2.973929191730628e-09,2.968145268462803e-09,0.7032546963859784,0.0319178715983461,-0.7025300117870881,0.0006720553806299614
51210.09001102581,19.60283075216639,-87.54121507154018,1046.041225145362,4.101245826826286e-05,0.0009551051298918802,-0.003247980188280449,-0.003253969027020744,2.973827775231951e-09,2.968354528609323e-09,0.7035141911194268,0.03108577560377959,-0.7028270709509793,0.0006725486449668515
51227.84115164009,19.59736662372498,-87.37647302299396,1045.151801231089,4.379572875759163e-05,0.0009557959497364528,-0.003243680052165437,-0.003250490429156041,2.975706851236504e-09,2.969472196524507e-09,0.70332310841086,0.03309779807850682,-0.7025438994020721,0.0006729381557476744
51245.59844539708,19.58269845918623,-87.44652851778591,1043.65533818875,4.26881670360582e-05,0.0009572193443791593,-0.003238092321243,-0.003244532253634053,2.978776357225689e-09,2.972863912272456e-09,0.7031875756416101,0.03223287474014498,-0.7024484381950828,0.0006737731958102211
51263.36189442969,19.57656462545241,-87.50659123226718,1043.083748720012,4.170754066188614e-05,0.0009577881297786278,-0.003235346920270223,-0.003241481871563387,2.979238275024796e-09,2.973599655889409e-09,0.7030656930075085,0.03149134028406214,-0.7023600673239059,0.0006740255616687498
51281.13150087155,19.5888980769818,-87.47609109784669,1044.390093481056,4.216458555741635e-05,0.0009565677987015559,-0.003238200807931206,-0.003244492506892008,2.974550100199114e-09,2.968781871813774e-09,0.7031324355436342,0.03186856022388192,-0.7024098638136994,0.0006732463818486815
51298.90726685703,19.56152121756415,-87.43167603610567,1041.298198542562,4.30334934654254e-05,0.0009593750354142395,-0.003227384172011787,-0.003233877794628959,2.98245136381012e-09,2.976462605155474e-09,0.7032527101351455,0.03241890928175906,-0.7025050808594967,0.0006753609357489956
51316.68919452121,19.56671512134207,-87.39122404724746,1041.799179600579,4.368980133717969e-05,0.0009588830836280771,-0.003227715008409949,-0.003234415767551595,2.980079316966052e-09,2.97390546822146e-09,0.7031263838646651,0.03290928538548465,-0.7023558148275111,0.0006749149096665553
51334.47728599996,19.55498350936164,-87.5000521246142,1040.698249057688,4.191270478695475e-05,0.0009599788047770941,-0.003223459957229879,-0.0032296045112633,2.981945455762846e-09,2.976272090831089e-09,0.7032136466902271,0.03157939910904477,-0.7025042166729529,0.0006757127363047768
51352.27154342984,19.54536178239231,-87.44896286481074,1039.552997685144,4.281579513453295e-05,0.0009609985953460183,-0.003218670321706682,-0.003225059411874359,2.984313540404936e-09,2.978401386282112e-09,0.7032034096076193,0.03220563776421927,-0.7024655380728517,0.0006764473053556851
51370.07196894819,19.53367846470037,-87.37571086177964,1038.144480998586,4.410414341281499e-05,0.0009622468430811003,-0.003213009809044819,-0.003219759716910151,2.987499653136102e-09,2.98123665552778e-09,0.7030802283716834,0.03309822073841292,-0.7023007299662516,0.0006772464289777337
51387.87856469309,19.53968786541023,-87.5353078921331,1039.080302417848,4.138633614291876e-05,0.0009614992311250789,-0.003215189744695202,-0.003221146677304716,2.983405438061724e-09,2.977888165201532e-09,0.7033203927960249,0.03115279275955792,-0.7026301149438691,0.0006768676152367936
51405.69133280334,19.5308083468578,-87.40703496318368,1037.884238948604,4.358899501157006e-05,0.000962512093919655,-0.003210058569230553,-0.003216642030398732,2.986103788850757e-09,2.979992167429329e-09,0.7032693569530858,0.03272369085521183,-0.7025076145395289,0.000677598467862392
51423.51027541847,19.5272375736086,-87.44847771821556,1037.56497323419,4.290598501413146e-05,0.0009628395516621558,-0.003208063372017518,-0.003214433832826142,2.985890563219019e-09,2.979973036276147e-09,0.7034322591114798,0.03222332670909692,-0.7026938169462421,0.0006779639732371746
51441.33539467879,19.51689865235395,-87.41024706690867,1036.366934949983,4.35987727253978e-05,0.0009639237156950912,-0.003203152826470992,-0.003209705836877858,2.988395921835981e-09,2.982294742920884e-09,0.7031791299389578,0.03268074287624458,-0.7024192891904141,0.0006785034514934872
51459.16669272532,19.50643281284137,-87.40618436182814,1035.215666141558,4.371568455097864e-05,0.0009649926030015221,-0.003198475571472905,-0.003205039587554203,2.99069226068878e-09,2.984567234286733e-09,0.7031705967575324,0.03273046720829162,-0.7024084315130842,0.0006792497754757114
51477.00417169987,19.50435920741499,-87.42068112915626,1035.014246268241,4.347998409119285e-05,0.0009651914282902492,-0.003196781689818087,-0.003203269002326297,2.99020357188089e-09,2.984147762949491e-09,0.7033021951044196,0.03255915253429723,-0.7025481330307152,0.0006795091073967778
51494.84783374491,19.49778749693111,-87.41724990977639,1034.290665309835,4.356824420468399e-05,0.0009658640606105487,-0.003193431237464116,-0.003199929027484598,2.991266697033476e-09,2.985192617663078e-09,0.7032213720975241,0.03259779381192235,-0.7024654311874142,0.0006799063424465474
51512.69768100374,19.48705865240579,-87.41870269018598,1033.122789453159,4.359297721970392e-05,0.0009669570106417808,-0.003188723682751352,-0.003195204587154771,2.993607013829874e-09,2.987535014260258e-09,0.7031278018314395,0.03257596221573153,-0.702372773101315,0.0006805843602130058
51530.55371562033,19.47781915484076,-87.41420392785764,1032.108197804991,4.371182859237252e-05,0.0009679041276329427,-0.0031844770221482,-0.003190971905941257,2.995522082201615e-09,2.989425015728791e-09,0.703167846190263,0.03263328476008122,-0.7024101996993073,0.0006812921921302778
51548.41593973945,19.47167179243576,-87.39534278690724,1031.406189783475,4.406041815144048e-05,0.0009685484623945158,-0.003181160859516559,-0.003187744106476401,2.996566945985778e-09,2.990378513169905e-09,0.702993516313413,0.03285667612945576,-0.7022252650057679,0.0006815868795652481
51566.28435550658,19.462289165964,-87.37332148781925,1030.347398838905,4.447833011682747e-05,0.0009695267250174716,-0.003176738273697852,-0.003183424157328623,2.998659468327229e-09,2.992361630759027e-09,0.7032210191745242,0.03313760573258733,-0.7024398201235236,0.000682508083693277
51584.15896506795,19.462342330018,-87.38134924549699,1030.367063609339,4.43416422270466e-05,0.0009695144436569626,-0.003175718481217042,-0.003182361369923795,2.997543943907319e-09,2.99128684469754e-09,0.7033518031038645,0.03304564616730219,-0.7025750808268415,0.0006826219868345929
51602.03977057055,19.45741639029065,-87.37924471461164,1029.828014912312,4.440048206204461e-05,0.0009700202918611338,-0.003172951880365202,-0.00317959966923067,2.998078770592714e-09,2.991810498878569e-09,0.7031625433607218,0.03306286908799509,-0.7023848012828787,0.0006827955172651039
51619.92677416209,19.43997047849029,-87.3798334145535,1027.935387846465,4.447224683141561e-05,0.0009718067430713875,-0.00316602463989023,-0.003172654931306939,3.002556611532698e-09,2.996281795720495e-09,0.7032819229024544,0.03306158006403781,-0.7025043736554549,0.000684168810104757
51637.81997799105,19.43863702322085,-87.34148913070366,1027.724227356096,4.513187401770826e-05,0.000971976428402191,-0.00316417980683751,-0.00317100188079415,3.002225506799623e-09,2.995766537296657e-09,0.7029202271476895,0.0335147828967889,-0.7021207909332557,0.0006839574436376561
51655.71938420663,19.43433761663236,-87.38053407113262,1027.325919411583,4.448673926016613e-05,0.0009723838184491541,-0.003161956796085489,-0.003168575022709461,3.002254492994003e-09,2.99598366131886e-09,0.7030333776550012,0.03304193978287326,-0.7022564775866326,0.0006843327633661133
51673.62499495879,19.4296308652524,-87.34904455905844,1026.761329326039,4.504590643832312e-05,0.0009728938976170548,-0.003159044102397257,-0.003165816389968316,3.002940422691355e-09,2.996516558008088e-09,0.7031798417847525,0.03343517203162942,-0.7023844952471864,0.0006848517068379088
