#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.58607773606307,-88.04737914726867,764.9197972520666,4.454462625877311e-05,0.001306567496461788,-0.002424982617301698,-0.002427801231067748,4.149361994848677e-09,4.144544694037828e-09,0.7004212783664937,0.02474811178289918,-0.6999839270667109,0.0009156786425410232
50190.97927941096,16.5868848036062,-88.04460254468162,764.9781767399251,4.460453932165106e-05,0.001306465625418642,-0.002424323332849167,-0.002427149206130005,4.147614492363473e-09,4.142785521427699e-09,0.7005514752369285,0.02478694614197724,-0.7001128314476115,0.000915778958514673
50208.37716194867,16.56699919000169,-88.07958676771626,763.4822714476202,4.3892647895399e-05,0.001309052452718262,-0.002418794151829541,-0.002421513522284169,4.154215145605109e-09,4.149549943521715e-09,0.700415848217492,0.0243550497846025,-0.6999922799461565,0.0009173956185720354
50225.78107517795,16.56550781635913,-88.02694632964526,763.274240925236,4.510761052308599e-05,0.001309368345237851,-0.00241722168532554,-0.002420090433660233,4.154037214875576e-09,4.149113065274933e-09,0.7005720094312562,0.02500403627079186,-0.7001256591275006,0.0009178502480799429
50243.19102118928,16.56149375624285,-88.0299040144308,762.9655992313492,4.505823911032492e-05,0.001309900350387864,-0.002415411275384072,-0.002418269280510134,4.154270248657789e-09,4.149360569755856e-09,0.7004282027460635,0.02496307589858971,-0.6999832226873456,0.0009180330609065481
50260.6070020738,16.55435001269732,-88.00994623375459,762.3729213018279,4.554989615860167e-05,0.001310902895942019,-0.00241266958649144,-0.002415582526807569,4.156109248814578e-09,4.151097415000267e-09,0.7005014600006556,0.02520984158250673,-0.7000476836262192,0.0009188428414293714
50278.02901992342,16.54783592953955,-88.01860312704729,761.8794908585131,4.538120169288184e-05,0.001311758772487817,-0.002410285179682531,-0.002413169958095217,4.157338089294547e-09,4.152368278057671e-09,0.7004997340419962,0.02510431482827508,-0.7000497487821207,0.0009194356631174229
50295.45707683073,16.54746773880229,-88.01255161547373,761.840216867497,4.552209443953666e-05,0.001311821594922327,-0.002409316961912885,-0.002412218236655443,4.15612696750747e-09,4.151128221533968e-09,0.7005318049311308,0.0251797124505649,-0.7000791325278698,0.0009195251574526844
50312.8911748891,16.52870151791641,-87.9898472245568,760.3382496960093,4.613287255023704e-05,0.001314394780954371,-0.002403700538581413,-0.002406661615602435,4.162951525854073e-09,4.157829567693061e-09,0.7002581629488233,0.02544749081096035,-0.6997956272997758,0.0009209816861078211
50330.33131619257,16.52113255295282,-88.03947956514712,759.8353648484833,4.502404258254533e-05,0.001315304187519082,-0.002401350483079897,-0.00240416427590887,4.164138191819042e-09,4.159264555561984e-09,0.7004385318797454,0.02484799022800505,-0.6999976530842671,0.0009218286013253823
50347.77750283595,16.51380219485559,-87.99482913178235,759.1878702570797,4.608831572471651e-05,0.001316390464691429,-0.002398408068039556,-0.002401347986569002,4.166357939569899e-09,4.161257157436132e-09,0.7004174896112886,0.02539303277044212,-0.6999570369959136,0.0009225870913066185
50365.22973691474,16.51608958191148,-87.97162409908138,759.3253464942097,4.661301479037065e-05,0.001316133361007845,-0.00239797694865589,-0.002400984822340233,4.164219569024209e-09,4.159002773673839e-09,0.7003340280787743,0.02567376357552601,-0.699863278611551,0.000922310140646261
50382.68802052521,16.50841298411532,-87.97666224479464,758.7375346551138,4.65333066088738e-05,0.00131715709739193,-0.002395297779642795,-0.00239828737346539,4.165988653764675e-09,4.160795525500691e-09,0.7001000912955898,0.02560397448187402,-0.699631741934873,0.0009227163520451675
50400.15235576432,16.5002755206478,-87.94443480670583,758.0498018117046,4.731705601998275e-05,0.00131832566843679,-0.002392249472618566,-0.002395331216078056,4.168406814410906e-09,4.16304389827197e-09,0.7004320174954464,0.02601012864058359,-0.6999489155222983,0.0009239913446415139
50417.62274472975,16.49009976259179,-87.96727200530066,757.300210624151,4.683790361987218e-05,0.001319649347738974,-0.002389089777477374,-0.002392099387831525,4.171027610366867e-09,4.165779848527427e-09,0.7005531463635489,0.02573589508928351,-0.700080262958342,0.0009250658777516684
50435.09918951995,16.48132210233066,-87.93024349691609,756.5558846514509,4.773766256630208e-05,0.001320917089092423,-0.002385859353861539,-0.002388975487119567,4.173781081919333e-09,4.168336882884549e-09,0.7001090596371951,0.02617203638034354,-0.699619696619373,0.0009253890049715838
50452.58169223407,16.4791522292196,-87.9342439627475,756.3947833974444,4.765558209618898e-05,0.00132120175610628,-0.002384530762797366,-0.002387633122870183,4.173212937599233e-09,4.167790492639427e-09,0.7001195692827795,0.02612388748186895,-0.6996320131294304,0.000925599993439339
50470.07025497198,16.47734132380073,-87.91758626594803,756.2256573723745,4.805043908351255e-05,0.001321483322230217,-0.002383146414189823,-0.002386297223160411,4.172743791738112e-09,4.167234202051056e-09,0.7002067161797545,0.0263308761363444,-0.6997114622079074,0.000925922237840873
50487.56487983429,16.46283754013315,-87.95385617414435,755.1669110740283,4.728008584584749e-05,0.001323366240685761,-0.002379039558917472,-0.002382076232234668,4.177050743153295e-09,4.171725834418359e-09,0.7001873098412738,0.02588752315514673,-0.6997085857752866,0.0009271946850501031
50505.06556892233,16.45751521066538,-87.89126108624002,754.6471078538414,4.87593847239026e-05,0.00132422530047874,-0.002376484015433851,-0.002379706030513615,4.178645099427378e-09,4.17298740164845e-09,0.7001032039142284,0.02664903872375378,-0.6995958296517123,0.0009277218884658656
50522.5723243382,16.4476638333751,-87.90627043065258,753.912765927057,4.8459641457801e-05,0.001325527890273018,-0.002373371603831601,-0.002376543714969826,4.181225715965852e-09,4.175644790783833e-09,0.7001127044628349,0.02646643689333228,-0.699612268809257,0.0009286381287263702
50540.08514818464,16.4397357208448,-87.9357917247188,753.3526641948681,4.781218599114081e-05,0.001326538203166254,-0.002370830911912837,-0.002373910823559029,4.182806205201411e-09,4.177379432882368e-09,0.7000707465700678,0.02610470587762876,-0.6995838724086016,0.0009292728561216613
50557.60404256522,16.43393554138499,-87.90626847428632,752.8545228557106,4.852780363321749e-05,0.001327391104766264,-0.002368397958131685,-0.002371563427703738,4.184201749827326e-09,4.178616841927462e-09,0.7001727441791025,0.0264693464311175,-0.6996722414036478,0.0009300232087369854
50575.12900958415,16.43375788848429,-87.90746056249212,752.8428647942657,4.850093714774e-05,0.001327412669319501,-0.00236754241421902,-0.002370703134853912,4.182813458088908e-09,4.177236756133056e-09,0.7001828883376394,0.02645548056346688,-0.6996829172339391,0.0009300510844427808
50592.66005134645,16.42185137640484,-87.89451281569016,751.9039735544003,4.886184266085843e-05,0.001329059181752478,-0.002363750846245247,-0.002366945712917535,4.186619938612255e-09,4.180968903846896e-09,0.6999874941768377,0.02660647613093791,-0.6994816562511573,0.000930952559158501
50610.19716995779,16.41947287675011,-87.85480332876476,751.6521204584473,4.979963090039805e-05,0.001329470309444359,-0.002362079547259688,-0.002365393829436319,4.186679207696041e-09,4.18081302334033e-09,0.7003034747267127,0.02710379099397125,-0.6997787802070471,0.0009316848702519605
50627.74036752465,16.39545215789254,-87.8617147114152,749.8195800810884,4.976057846190743e-05,0.001332725513901103,-0.002355514887067802,-0.002358798676266792,4.195438134420702e-09,4.189597477238104e-09,0.6998188309746677,0.02700098859675257,-0.6992977497472365,0.0009333155377133879
50645.28964615418,16.39626229421165,-87.83708541631185,749.8389337013544,5.033216316557417e-05,0.001332669602990624,-0.002354721435115875,-0.002358080247493425,4.193943810136881e-09,4.1879700226056e-09,0.6998683041674335,0.02730382631146976,-0.6993355019208966,0.0009333574263431236
50662.84500795428,16.38805717641021,-87.81284678604209,749.1678853443437,5.09415251564106e-05,0.00133384187724221,-0.002351761141019802,-0.002355191411768645,4.196313292203497e-09,4.190201478672206e-09,0.6998097986952839,0.02759767478149926,-0.6992654164883234,0.0009341153634634817
50680.40645503359,16.38749816845854,-87.88348732892348,749.247562845391,4.929173738231521e-05,0.001333761817986403,-0.002351305181287709,-0.002354516627789309,4.194218812955584e-09,4.188498101886978e-09,0.6999190000212869,0.02674000324955736,-0.6994080202692931,0.0009341617738464222
50697.97398950146,16.38009072544455,-87.85029573636511,748.6226595102569,5.010617133376538e-05,0.001334846356212585,-0.002348479342036616,-0.0023517884171234,4.196355862424784e-09,4.19045139562049e-09,0.6999109938615835,0.02714516586253881,-0.6993844002396714,0.0009349308585834412
50715.54761346801,16.37425327805561,-87.81681143588739,748.1178227377799,5.092060053182661e-05,0.001335717592310011,-0.002346030537410304,-0.002349440042967638,4.197825331328824e-09,4.19173345048312e-09,0.6997858704218641,0.02754927232743014,-0.699243378257038,0.0009353945071353362
50733.12732904401,16.37016534864968,-87.77440412327914,747.7315715392034,5.193602860296217e-05,0.00133636950164851,-0.002343939995817825,-0.002347480220722614,4.198658041782138e-09,4.192326063503899e-09,0.6997970412519026,0.02806756473034938,-0.699233945654117,0.0009358926373341645
50750.71313834109,16.36275096888358,-87.80917989297171,747.2251576785779,5.115955604596856e-05,0.00133730649160621,-0.002341595667544338,-0.002345022584138493,4.199949407330427e-09,4.193811779311002e-09,0.6998626550994879,0.02764605927732628,-0.6993164029317054,0.0009366147254463219
50768.30504347148,16.34918992686064,-87.77415361407544,746.1291052386349,5.205342738414693e-05,0.001339239403486656,-0.002337295640387506,-0.002340826625382674,4.204760713433497e-09,4.1984181048753e-09,0.6997091025510748,0.02806771254650532,-0.6991459301928584,0.0009377847991384857
50785.90304654824,16.34165892319583,-87.76965956161941,745.5470342637871,5.219919350841355e-05,0.001340280897762087,-0.002334655869502395,-0.002338197137580465,4.206598189790511e-09,4.200227173571498e-09,0.6996348911740021,0.02811987714935512,-0.6990695626739609,0.0009384174159675582
50803.5071496851,16.3459023659368,-87.7619427693669,745.8571043276628,5.235793120967187e-05,0.001339716672372263,-0.002334805248993227,-0.002338371317591808,4.20341445918278e-09,4.197004158048419e-09,0.6996215321711693,0.02821380051369532,-0.6990524084345235,0.0009380093826681754
50821.11735499656,16.33194489367899,-87.83237258001712,744.9157622353734,5.077515238266511e-05,0.001341473085942974,-0.002331160706381251,-0.002334500431764253,4.207068959230976e-09,4.201050346083596e-09,0.6997251644780899,0.02735884310497504,-0.6991901025528374,0.0009393338539600081
50838.73366459781,16.32471241213779,-87.74076448249382,744.2064236942028,5.297035863984175e-05,0.001342668731616733,-0.002327990004093955,-0.00233161334492282,4.209879872909636e-09,4.203337694867404e-09,0.6995833291420027,0.02847125396739153,-0.6990037354055643,0.0009400385913459261
50856.35608060485,16.32523972141982,-87.73270129464194,744.2325097902632,5.315744749205637e-05,0.00134261420222203,-0.002327251953022297,-0.002330900073459439,4.208296989216671e-09,4.201710531724676e-09,0.6996423037622275,0.02857234189548909,-0.6990586345166793,0.0009400848836520674
50873.98460513433,16.30857496942823,-87.73697979787991,742.9733143062388,5.314711064500881e-05,0.001344893645017542,-0.002322516186516263,-0.00232614314166042,4.213956085128647e-09,4.207385625458096e-09,0.6997186369632634,0.02852356169504506,-0.6991370232951164,0.0009417808845154795
50891.61924030368,16.31387554190155,-87.76086965985979,743.417300919,5.255493773533679e-05,0.001344112472304431,-0.002323136889609211,-0.002326688543448964,4.209911087390814e-09,4.20348472365569e-09,0.6996281428565607,0.02822870788899944,-0.6990584226857135,0.0009410967027867857
50909.25998823105,16.29427043766219,-87.74981480398168,741.9102034218506,5.29215602725022e-05,0.001346832682349042,-0.002317606401417529,-0.002321184708999103,4.217033131317614e-09,4.210532208936452e-09,0.6995796803765434,0.02836193139965925,-0.6990045279131085,0.00094294310096535
50926.90685103532,16.2959025463311,-87.7308774128268,742.001056509604,5.336017788092276e-05,0.001346650208616625,-0.002317056812189832,-0.002320694803139894,4.215110676380403e-09,4.208502942147777e-09,0.6994837276363854,0.02858935289726934,-0.6988992303107856,0.000942698327256117
50944.55983083614,16.28997988366081,-87.71932174780991,741.5320544091188,5.366569600932756e-05,0.001347491138011036,-0.002314771322870561,-0.002318442875775648,4.216348902173568e-09,4.209671770628777e-09,0.6994477337891832,0.02872914102071538,-0.6988574738521697,0.0009432460220972045
50962.21892975384,16.27634391139416,-87.686908610608,740.4433882811153,5.450800952428772e-05,0.001349441719946756,-0.002310519585641979,-0.002314289417973488,4.221180765949114e-09,4.214304727193965e-09,0.6992702587438526,0.02911741135265007,-0.6986637754455395,0.0009443931789370561
50979.88414990954,16.27130338192422,-87.67766389241213,740.0460858582418,5.475512243240158e-05,0.001350157366358643,-0.00230846454951806,-0.00231226122902269,4.222011046478653e-09,4.215078601905657e-09,0.6993958396562939,0.02923570052160775,-0.6987845264053457,0.0009450698801850705
50997.55549342503,16.26030348848703,-87.7297582683203,739.3051754365973,5.358115580972167e-05,0.001351559730926087,-0.002305438327867519,-0.002309061651919289,4.224623746217103e-09,4.217994568162623e-09,0.6994326022705832,0.02860215446702741,-0.6988475383650172,0.0009460667274059727
51015.2329624229,16.2587712801537,-87.7085299167325,739.1526223055498,5.409307318194825e-05,0.0013518187293318,-0.002304129905367085,-0.00230781928506405,4.224093806074299e-09,4.217340987070202e-09,0.699225127594115,0.02885282796104083,-0.6986295823808616,0.0009459812924621047
51032.91655902643,16.24841136461758,-87.65465713746548,738.2774171759775,5.542973905618616e-05,0.001353369748814823,-0.002300516621891955,-0.00230437565153237,4.22779683553813e-09,4.220716742806225e-09,0.6994719433552498,0.02952043376521958,-0.6988487272160429,0.0009474370363523664
51050.60628535967,16.24137512156269,-87.65931309254536,737.7550166976359,5.53589333192001e-05,0.001354332565908439,-0.002298099835615973,-0.002301939503624591,4.229310428091524e-09,4.222255877820465e-09,0.6993357676481972,0.02945821852348904,-0.6987150558514649,0.0009479233299851167
51068.30214354739,16.2341487443408,-87.66100013949601,737.2135757774682,5.535968427846298e-05,0.001355328875818137,-0.002295620275943726,-0.002299450268048952,4.230944933044739e-09,4.223897820125459e-09,0.6993238573259465,0.02943745454283113,-0.6987040100752818,0.0009486033686944088
51086.00413571508,16.2301467405199,-87.65406049465648,736.9002439317767,5.554744971034585e-05,0.001355898447138497,-0.002293838096783461,-0.00229768788362305,4.231298202741775e-09,4.224208642731734e-09,0.6995081106350184,0.02953017030113014,-0.6988845154144993,0.0009492567548294004
51103.712263989,16.2177884120884,-87.60278482304841,735.8818846813924,5.683940976593164e-05,0.001357724500433152,-0.002289789509647869,-0.002293802530073964,4.235842500051015e-09,4.228431869775932e-09,0.6990472181233102,0.03013605245761003,-0.6983973306851988,0.000949944082342774
51121.42653049613,16.21549270818503,-87.61774340560541,735.7352609297659,5.649619466113488e-05,0.001358009875746527,-0.002288564921247164,-0.002292525838535616,4.235172441905896e-09,4.227855112058291e-09,0.6992140427104746,0.02996117559297543,-0.6985718327277534,0.0009503601401712175
51139.14693736417,16.20662921161207,-87.57128575314626,734.9890716480614,5.765577834166838e-05,0.001359342277109948,-0.002285373778084054,-0.002289485135852604,4.238147475252344e-09,4.230536794460503e-09,0.6990707417043021,0.03052164947488382,-0.6984041314456375,0.0009511300118390547
51156.87348672161,16.20128879527402,-87.58128890165823,734.6056403160622,5.74484226494328e-05,0.001360061843587644,-0.002283406911337486,-0.002287480922508741,4.238858932545772e-09,4.231309510614145e-09,0.6993813374331322,0.0304135339085641,-0.6987197378813264,0.0009520492644041949
51174.60618069761,16.18764988307331,-87.61201520321333,733.6365420321133,5.679397019262211e-05,0.00136188907233336,-0.002279655742915915,-0.00228362025965599,4.242891997313851e-09,4.235526054452487e-09,0.6989791588557891,0.03002186093449564,-0.6983341266047194,0.0009527586765354689
51192.34502142212,16.18382123462741,-87.54556200443216,733.2346251974518,5.840548448702322e-05,0.001362568757408054,-0.002277505658579601,-0.002281690219289233,4.24395480398816e-09,4.236171500901662e-09,0.699056167832324,0.03083549558535318,-0.6983757570222638,0.0009533859495087953
51210.09001102581,16.17415766948703,-87.56882724626581,732.5518331680627,5.790612422790114e-05,0.001363862396924488,-0.002274635783785518,-0.002278736122665368,4.24636496364126e-09,4.238724089743985e-09,0.6990882909644588,0.03055362940956242,-0.6984202991705718,0.0009543184255476976
51227.84115164009,16.17434236718478,-87.54415208162469,732.5228368274952,5.849579914768555e-05,0.001363891318858212,-0.002273715800610705,-0.002277898204855006,4.245139586862767e-09,4.237345169277335e-09,0.6991040119222479,0.03085541566200983,-0.698422767963722,0.0009543776623158274
51245.59844539708,16.16552499970036,-87.548249805298,731.8708181465038,5.845028177281531e-05,0.001365110584042242,-0.002270911753705729,-0.002275075054684742,4.247436226129373e-09,4.239663579085433e-09,0.6988956939961759,0.0307965974566618,-0.6982168435890734,0.0009549432729389968
51263.36189442969,16.16034860153124,-87.50240561203189,731.4047144520041,5.958047654956128e-05,0.001365933295695109,-0.002268600636609177,-0.002272916890788651,4.248817188140982e-09,4.24074871233333e-09,0.6990645192604165,0.0313631391824406,-0.6983606200162062,0.0009557826540609965
51281.13150087155,16.14906721606955,-87.51400588641678,730.5829700368413,5.937062821328492e-05,0.001367481717224417,-0.002265286569967404,-0.002269556525787214,4.252084776115201e-09,4.244084881012433e-09,0.6987552588692344,0.03120824584366975,-0.6980579898466687,0.0009564343918389203
51298.90726685703,16.14134401120703,-87.50162677541236,729.9858007315133,5.971488998880751e-05,0.001368587524093329,-0.002262629365273532,-0.002266936947129374,4.254128613853692e-09,4.246045015740097e-09,0.6988130944505798,0.03136197232609412,-0.6981089941172598,0.0009572960365335099
51316.68919452121,16.13576104968374,-87.50557340139147,729.5767638208497,5.965404560016855e-05,0.001369358934437995,-0.002260584730225871,-0.002264874816183982,4.255025971383214e-09,4.24696617618359e-09,0.6989374982334419,0.03131977193691352,-0.6982354175510165,0.0009580032584678398
51334.47728599996,16.12758302453384,-87.49984839356924,728.9581572443781,5.984161154466332e-05,0.001370515023710982,-0.00225787548667024,-0.002262180147599071,4.257179737342614e-09,4.249078828446476e-09,0.6988269024610286,0.03138488480484775,-0.6981217863733107,0.0009586645186894367
51352.27154342984,16.12380655310177,-87.48059238152069,728.6438781954661,6.032822153795045e-05,0.001371085957224571,-0.002256086756578491,-0.00226045460416825,4.257602858205767e-09,4.249375946526996e-09,0.6986571272173343,0.03161213872049427,-0.6979415835849693,0.0009588450083244493
51370.07196894819,16.11043936555881,-87.49475097589196,727.6751632146871,6.006926572458261e-05,0.001372926096424278,-0.002252331037555308,-0.002256642678105994,4.261747287584754e-09,4.25360460615796e-09,0.6985586977960959,0.03143554938938706,-0.6978510303074466,0.0009599862012951323
51387.87856469309,16.11025347495502,-87.4679855637952,727.6149433071384,6.071563873204762e-05,0.001373011511327839,-0.002251317982782401,-0.002255720384000534,4.260710677959825e-09,4.25239521563045e-09,0.6989839245843169,0.03178118961785927,-0.6982610420278134,0.0009606500638432722
51405.69133280334,16.10538433655152,-87.47843377206598,727.2715974816548,6.049380706262466e-05,0.001373670765995872,-0.002249493992417891,-0.002253856551882359,4.261210782656526e-09,4.252962793043148e-09,0.6987900679736362,0.03164539083940399,-0.6980731540012267,0.0009608370343458794
51423.51027541847,16.09376949781258,-87.42461202430196,726.3170248986629,6.186536148832378e-05,0.001375418625120877,-0.002245669092710991,-0.002250212389100075,4.265510969450949e-09,4.25689867992709e-09,0.6988347144117124,0.0323034998135367,-0.6980877036352212,0.0009621612972410483
51441.33539467879,16.08051278302956,-87.4042361886832,725.3000319317269,6.244192290441684e-05,0.00137732507515846,-0.002241711629454412,-0.002246319066118487,4.270080378702863e-09,4.261321994735008e-09,0.6985923198467552,0.03254077734117948,-0.6978340255095784,0.0009631762103430986
51459.16669272532,16.07139730960863,-87.39908767732324,724.6169278607316,6.262466832008822e-05,0.001378617872338258,-0.002238815153057067,-0.002243434933185022,4.272642216372525e-09,4.263843803138835e-09,0.6985471912352552,0.03260169002783669,-0.6977860045816289,0.0009640219270084064
51477.00417169987,16.07111142299339,-87.41571229078356,724.6245474860558,6.222399955685945e-05,0.001378621488384107,-0.002238092311615413,-0.002242651670239874,4.271060660816953e-09,4.262377503500146e-09,0.6985752000079357,0.03240083496634868,-0.6978233988335522,0.0009640504422697562
51494.84783374491,16.06219199510674,-87.41006426064382,723.9557711573422,6.241750610967765e-05,0.001379888886022168,-0.002235241943819097,-0.002239815448518791,4.273543871305373e-09,4.264817673353355e-09,0.6985904515719829,0.03247064576133669,-0.6978354219953217,0.0009649620798141274
51512.69768100374,16.05287539968296,-87.41641707297046,723.2791508011693,6.232275492646804e-05,0.001381186676848918,-0.00223239021668563,-0.00223693547568302,4.276038082635142e-09,4.267349543882212e-09,0.6987672092446569,0.03240178058985405,-0.6980155709797404,0.0009661091751011901
51530.55371562033,16.041891023662,-87.36651793656543,722.382946464264,6.360442373708132e-05,0.001382845338806233,-0.002228763067053549,-0.002233478171599113,4.280029304649e-09,4.270993717963571e-09,0.6986713428646408,0.03300545738077471,-0.6978913132597127,0.0009671750426314374
51548.41593973945,16.0453546328002,-87.35371252345125,722.6159416931891,6.389287558998255e-05,0.001382385218513275,-0.002228686413583026,-0.002233447386073339,4.277210747727254e-09,4.268093146465555e-09,0.6985289036762128,0.03315498543693573,-0.6977416256837257,0.0009666660770463154
51566.28435550658,16.03382900743906,-87.35602431535963,721.7710183249018,6.391182785180546e-05,0.001384006053400537,-0.00222531328863579,-0.002230058741443311,4.280725932599525e-09,4.271616763178304e-09,0.6985054041203741,0.03312603153110871,-0.6977194748753737,0.0009677651220275902
51584.15896506795,16.02673183007437,-87.28854400283298,721.131955129401,6.559988409343375e-05,0.001385156252190848,-0.002222450134585468,-0.002227434853069541,4.283270770753309e-09,4.273685350576445e-09,0.698641922283249,0.0339546983258393,-0.6978163182623595,0.0009688120603965084
51602.03977057055,16.01183939884691,-87.30082378131181,720.0588394469162,6.540033451402303e-05,0.001387234622254232,-0.002218396411742778,-0.002223327005879369,4.288124350670894e-09,4.278614728053763e-09,0.6983769613996034,0.03379263256576142,-0.6975589137829281,0.0009698879257356431
51619.92677416209,16.01952870138908,-87.31221203994153,720.6433118828612,6.507178402275594e-05,0.001386122477076943,-0.002219448511240825,-0.002224339844906522,4.283121760487803e-09,4.273703155813105e-09,0.6985593100642448,0.03366308408248819,-0.6977477384037077,0.0009693543404679379
51637.81997799105,16.01223405546525,-87.34188914475364,720.1588344176654,6.439710809382054e-05,0.001387088514297023,-0.002217241473512178,-0.002222020477267781,4.284414412084874e-09,4.275199720872358e-09,0.6983312853150275,0.03329111521179711,-0.697537300578036,0.0009696898294704018
51655.71938420663,15.99499017700571,-87.31077475318075,718.8400350610971,6.526988124581979e-05,0.001389598056839026,-0.002212358121912701,-0.002217239053020465,4.290896172584112e-09,4.2814503852296e-09,0.6984624175205673,0.03367654325110804,-0.6976500835829745,0.0009716512644792553
51673.62499495879,15.98386250225797,-87.25945967561977,717.936216509908,6.659813841002643e-05,0.001391288350147871,-0.002208717006470695,-0.00221377793212232,4.294991709830579e-09,4.285172913915056e-09,0.698234081534055,0.03429045724684147,-0.6973915665947703,0.0009725564427125455
51691.53681239823,15.984542706745,-87.26085612333864,717.9883738776714,6.655939358596262e-05,0.001391188904384494,-0.00220811463713676,-0.002213169019802578,4.293186533412318e-09,4.283381856317416e-09,0.6983226094585592,0.03427811941335775,-0.697480807915526,0.0009726090918346326
