#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50540.08514818464,16.49199372742164,-88.12182856613111,757.7150219319986,4.325426334421197e-05,0.001319048383561678,-0.002384825919207092,-0.00238739036232909,4.158260009656996e-09,4.153793366308883e-09,0.7018636954002473,0.02389409337654184,-0.701456854854669,0.0009262890519415901
50557.60404256522,16.47937612440543,-88.11539908380705,756.726307781801,4.345898894280471e-05,0.001320766941109844,-0.002380879976265511,-0.002383457747418835,4.162265624261328e-09,4.157764026416636e-09,0.7019464378254837,0.0239759426514126,-0.7015368527382305,0.0009276086532934807
50575.12900958415,16.47721369582285,-88.05606156266316,756.4558582867195,4.484282457366688e-05,0.001321193411866082,-0.002379121999770982,-0.002381862752370063,4.162455003881642e-09,4.157665366292703e-09,0.7018326500573137,0.02469877041335152,-0.7013979180369302,0.0009277898710358101
50592.66005134645,16.46438772566842,-88.06842408876921,755.485303163656,4.461499623082755e-05,0.001322900376810376,-0.002375263515507857,-0.002377965104256399,4.166327802448496e-09,4.161594467929127e-09,0.7017215060615507,0.02454385303318651,-0.7012921440794673,0.0009288346655674497
50610.19716995779,16.46022334066083,-88.06634598860495,755.159883921128,4.468222389812676e-05,0.001323468831365633,-0.002373414778605679,-0.002376120080692472,4.166683976429064e-09,4.161940049997047e-09,0.701508573375149,0.02456214225310015,-0.7010784404663828,0.0009289529554392552
50627.74036752465,16.44878244210736,-88.03522182272341,754.2225936634211,4.545757199653702e-05,0.001325089039472947,-0.002369603732554068,-0.002372392408639406,4.170493508105764e-09,4.165591218135623e-09,0.701736705455909,0.02495139854445875,-0.7012929712287075,0.0009304098596303263
50645.28964615418,16.45394042456176,-88.07700927314664,754.6931361782149,4.44633949515221e-05,0.001324295642286668,-0.002370319136111167,-0.002372991171231864,4.166345888597551e-09,4.161654500498738e-09,0.7016056332547544,0.024435663216587,-0.7011799790196312,0.000929656083218857
50662.84500795428,16.44143009129536,-88.05968261718851,753.697984021643,4.49231058707203e-05,0.001326030663941074,-0.002366349190520985,-0.002369065074710686,4.17044389546596e-09,4.165662919729734e-09,0.7018902036226348,0.02465801050615887,-0.7014569412724503,0.0009312611279781117
50680.40645503359,16.44227631957285,-88.03119199568278,753.7137160166013,4.558152444135345e-05,0.001325980484466421,-0.002365538451478874,-0.002368333783753368,4.168982508059191e-09,4.164061879287805e-09,0.7017785451449443,0.025003141887952,-0.7013329946049063,0.0009310935452815756
50697.97398950146,16.42174128705714,-88.02878520035658,752.1282661511079,4.573342525684886e-05,0.001328773667015838,-0.002359741123914108,-0.002362536432732237,4.17632890102464e-09,4.171387546960125e-09,0.7016179255588323,0.02502718262488566,-0.7011714152725707,0.0009328426914643831
50715.54761346801,16.41764595683934,-88.06944155300474,751.8838913163552,4.480509068781745e-05,0.001329237668433958,-0.00235821399940034,-0.002360893369179583,4.17613771291164e-09,4.171398228558807e-09,0.7016819766547522,0.02453218311133092,-0.7012529988199069,0.0009332310678227674
50733.12732904401,16.41702651406437,-88.05564641296699,751.8122801248361,4.51294289892324e-05,0.001329353452908325,-0.002357153123769585,-0.002359869729027706,4.175122275109911e-09,4.170316010176577e-09,0.701808083359136,0.02470577265067852,-0.7013730894937138,0.0009334876957079114
50750.71313834109,16.40759505026122,-88.02609538355104,751.0363227060069,4.586238926496044e-05,0.001330703440216774,-0.002353862797709302,-0.002356658764044911,4.178061417037991e-09,4.173104518208015e-09,0.7018185630320173,0.02506819574770748,-0.7013707157974877,0.00093446611173057
50768.30504347148,16.40062707958846,-87.97767805782607,750.4173930134061,4.702562657859666e-05,0.00133176171546145,-0.002351038690634418,-0.002353970096187166,4.180181688855486e-09,4.174976096892335e-09,0.7016719550486865,0.02565582376978867,-0.7012027604113802,0.000935041472279928
50785.90304654824,16.39469347164433,-87.99566887182507,749.9934526628093,4.663379777069084e-05,0.001332529214057942,-0.002348922217496162,-0.002351799064245373,4.181049113197641e-09,4.17593462968055e-09,0.7014249239330067,0.02542700068982259,-0.7009639017455492,0.0009352406346840696
50803.5071496851,16.38750418861234,-88.0436924798807,749.5257412296975,4.554529839403552e-05,0.001333399368468944,-0.002346711964999304,-0.002349449920598044,4.182087230716826e-09,4.177213592403714e-09,0.7015203073639437,0.02484315281256177,-0.7010802802834593,0.0009359514917838914
50821.11735499656,16.38144968065192,-88.03299816216121,749.0434329179755,4.582366482376803e-05,0.001334249413185119,-0.00234437426017898,-0.002347139498347675,4.183356733342902e-09,4.178428190441873e-09,0.7014160404587474,0.0249706080819042,-0.7009714192068369,0.0009364149495114526
50838.73366459781,16.36413310214483,-87.97708012588569,747.6218549107904,4.721541679027656e-05,0.00133674100047042,-0.002339034638128081,-0.002341952802634519,4.190001337651549e-09,4.184780432613792e-09,0.7015477666560539,0.02565984016553024,-0.70107834191535,0.0009383717042282558
50856.35608060485,16.36824963284453,-88.03636948690034,748.0393384238173,4.580656035509632e-05,0.001336043076077394,-0.002339614089048261,-0.00234236425353529,4.186061040107853e-09,4.181146195460755e-09,0.7014619345901857,0.02493161431482384,-0.7010187303393989,0.0009377332523663815
50873.98460513433,16.35392025115988,-88.01544514166663,746.9084277785164,4.636457400689739e-05,0.001338049165528328,-0.002335238105239469,-0.00233804198621131,4.190999279697165e-09,4.185973252276509e-09,0.7014822445880781,0.02518866362821631,-0.701029864340281,0.0009391802866498753
50891.61924030368,16.35149588587299,-87.97696432111576,746.6565877412338,4.727916149880138e-05,0.001338469024939897,-0.00233358696373464,-0.002336498665374803,4.191058615377391e-09,4.185835795255447e-09,0.7015260416248064,0.02566139422966673,-0.7010565454540448,0.0009395557200236765
50909.25998823105,16.34076252570323,-88.00982598463413,745.895100445587,4.655896634240657e-05,0.001339862397329262,-0.002330446059729631,-0.002333260067660955,4.193799268310627e-09,4.188741373321991e-09,0.701457370231275,0.02525714126509067,-0.7010025100289522,0.0009404228500112886
50926.90685103532,16.34030626700418,-87.96938181939603,745.7900933090664,4.751143054806398e-05,0.001340017846057774,-0.002329252846513625,-0.002332180985483023,4.193040236683542e-09,4.187775720510179e-09,0.7015476178281449,0.02575558536219728,-0.7010746821152476,0.0009406762701588736
50944.55983083614,16.33118589466144,-88.02749722287365,745.1962535036582,4.618899762077948e-05,0.001341133233150178,-0.002326674164509954,-0.002329433908482289,4.194778828441491e-09,4.189809159396614e-09,0.7015301704705104,0.02504415674924492,-0.7010829981486518,0.0009414024725102268
50962.21892975384,16.33239912521385,-87.96187035473929,745.1746747493277,4.772648962141732e-05,0.001341118283258541,-0.002325707315944379,-0.002328652686067862,4.193614891863672e-09,4.188310645298356e-09,0.7014725289642129,0.02584535140873544,-0.7009962387217262,0.0009413523801409467
50979.88414990954,16.32106047721034,-87.96007622930982,744.3087834143236,4.782405601384029e-05,0.001342676975818782,-0.002322197307629775,-0.002325143416871871,4.197043376308776e-09,4.191725447018608e-09,0.7015067553514794,0.02586887529991101,-0.7010296206969275,0.0009424934856180967
50997.55549342503,16.31385382005616,-87.93199453267754,743.7122459481453,4.852100837754817e-05,0.00134373032799605,-0.002319491348565577,-0.002322515671439809,4.199028166831214e-09,4.193560295466273e-09,0.7013884973704645,0.02620835189845602,-0.7008986706610055,0.000943090456281335
51015.2329624229,16.30186519777639,-87.95445661138952,742.8409398859328,4.805050656201242e-05,0.001345325380780057,-0.002316003731064557,-0.002318958207458918,4.202437470676238e-09,4.197083341280566e-09,0.7013935788990832,0.02593407077837118,-0.7009139579818102,0.0009442034826540516
51032.91655902643,16.29522646270301,-87.97901053170412,742.3799897899322,4.750344433573532e-05,0.001346181185895944,-0.002313799770765288,-0.002316680941142214,4.203525740224605e-09,4.198297970778107e-09,0.7012957907936442,0.02563043160435256,-0.7008272734138259,0.0009446580238134639
51050.60628535967,16.29112403138008,-87.91632675000714,741.960210973864,4.900389875233346e-05,0.001346890008727293,-0.002311599494524392,-0.002314659411168826,4.204611405474373e-09,4.199053023813162e-09,0.7013335092791647,0.02639887934456262,-0.7008364933471855,0.0009452433186513718
51068.30214354739,16.2823916822365,-87.94540633896241,741.3492029065933,4.836012403755781e-05,0.001348024811822888,-0.002308937877333547,-0.002311909483758054,4.20654148820817e-09,4.201134621806552e-09,0.7011977210746343,0.02603844648594065,-0.7007140952948352,0.0009458392089532711
51086.00413571508,16.27145988492487,-87.9413813021679,740.5150791176304,4.850940286608934e-05,0.001349539836350357,-0.002305534998111283,-0.002308513872283076,4.209831134314445e-09,4.204398826809522e-09,0.7014181855978571,0.02609618576143145,-0.7009325646423448,0.0009472023289684358
51103.712263989,16.27103772755892,-87.92700326329938,740.458166120345,4.885181497253812e-05,0.001349631347921768,-0.002304538106114337,-0.002307557466735351,4.208733930414863e-09,4.203226944921757e-09,0.7014294621688603,0.02627281413700938,-0.7009372508547528,0.0009472903613347079
51121.42653049613,16.2622477337809,-87.93606593944388,739.8095745933929,4.868097965970595e-05,0.001350822287527976,-0.002301734780917741,-0.002304724135720908,4.21094001199998e-09,4.205478189669222e-09,0.7013770270599506,0.02616030036728218,-0.7008889874810049,0.0009480499744223297
51139.14693736417,16.25876859722223,-87.94190370641174,739.5569191098974,4.855993038850782e-05,0.00135128872483974,-0.002300159829773502,-0.002303130249494502,4.210903512973968e-09,4.205472577905962e-09,0.7013542941420835,0.0260883543964558,-0.700868920466891,0.000948343118490953
51156.87348672161,16.24344164469959,-87.93245201939304,738.3842321824526,4.886031837283491e-05,0.001353426772573873,-0.002295703141701675,-0.002298695122398277,4.216154783664726e-09,4.210667038202662e-09,0.7013819102240615,0.02620531554029136,-0.7008921924425947,0.0009498866580001661
51174.60618069761,16.24586796452695,-87.91738020074834,738.5409401086408,4.920589645095041e-05,0.001353126697648187,-0.002295372822037416,-0.002298408184828507,4.213839693223845e-09,4.208274740794219e-09,0.7013311529840174,0.02638808888223856,-0.7008345417507861,0.0009496163786460994
51192.34502142212,16.2439654204362,-87.93268902834782,738.4240336643862,4.88520865077251e-05,0.001353354024181548,-0.002294236436145292,-0.002297225819214016,4.213005655632869e-09,4.207523265669267e-09,0.7012240418166936,0.0261971431875502,-0.7007345192799846,0.0009496216666557434
51210.09001102581,16.2346790131671,-87.86821039102696,737.6125022818352,5.043049519606753e-05,0.00135478710802786,-0.002290826436324845,-0.002294000652796951,4.216353340503286e-09,4.210519158106988e-09,0.7011566366653164,0.02698342663534057,-0.7006372269775806,0.0009505750700809223
51227.84115164009,16.22852659624526,-87.92505369761165,737.2479742624714,4.911065291604479e-05,0.001355506364620982,-0.002288984302630687,-0.002291988933385166,4.216822694395384e-09,4.211294746607674e-09,0.7012164553318632,0.02629086462837064,-0.7007234173804067,0.0009511262136257323
51245.59844539708,16.21129066823906,-87.90542172956881,735.9182039343514,4.966468401952171e-05,0.001357938764725907,-0.002284035451462661,-0.002287090638632368,4.223031145534907e-09,4.21738985158915e-09,0.7011749520387959,0.02652970305905823,-0.7006728824652813,0.0009527884578114049
51263.36189442969,16.20380664857746,-87.89002886060364,735.3296504970606,5.006954426417047e-05,0.001359012248308618,-0.002281395470098621,-0.002284492184187428,4.224988391616283e-09,4.219261262774291e-09,0.701124441338403,0.02671633031233274,-0.7006152438655114,0.0009534823722481095
51281.13150087155,16.19439774073409,-87.89488978920879,734.6324161212221,5.00016577785281e-05,0.001360306324117457,-0.00227844959572169,-0.002281528064816525,4.227519693998613e-09,4.221815495603478e-09,0.700969210511375,0.02665130146055383,-0.7004623774446412,0.0009541760110992773
51298.90726685703,16.19361583363571,-87.83767089731376,734.4745046626902,5.137115587599969e-05,0.001360548165179273,-0.002277085765547276,-0.002280332077283481,4.227120678101621e-09,4.221102891655349e-09,0.7009696245148689,0.02735113949644253,-0.7004358140906006,0.0009543817213372751
51316.68919452121,16.17946359057537,-87.87000963242049,733.4707174467014,5.067248343750789e-05,0.00136243895314575,-0.002273233850925382,-0.002276378371129385,4.231349420433706e-09,4.225504362375038e-09,0.7009432492521762,0.02695509573047991,-0.7004247721821089,0.0009556518750111021
51334.47728599996,16.18165629058835,-87.8566724873328,733.6116329533304,5.097983232017101e-05,0.001362165419554104,-0.00227286299122399,-0.002276046531588017,4.229107433404401e-09,4.223192117512921e-09,0.7009465187750269,0.02711857743509986,-0.7004217336296223,0.0009554727651848099
51352.27154342984,16.16932704570322,-87.86517351472028,732.7041714435921,5.084061475246223e-05,0.001363860033451851,-0.002269277481887713,-0.002272430813061236,4.232854509788001e-09,4.226980803093836e-09,0.7008613776130848,0.02701168673350153,-0.7003406595432841,0.0009565399261114268
51370.07196894819,16.16190316753453,-87.87378931108185,732.1644262435503,5.067285313582797e-05,0.001364873094430615,-0.002266832747634905,-0.002269957284467514,4.234483421884232e-09,4.22865476620455e-09,0.7008174330350444,0.02690499960515167,-0.7003007892627823,0.0009571850583669067
51387.87856469309,16.1540902636548,-87.85019393462673,731.5402427700839,5.127864275071279e-05,0.001366016664772863,-0.002264080604232081,-0.002267271061502436,4.236693053592669e-09,4.230731266144926e-09,0.7008949345286075,0.02719671373688621,-0.7003670809009908,0.0009581077145367843
51405.69133280334,16.14648432533846,-87.86839766277762,731.0045130542574,5.088189859559057e-05,0.001367034009425617,-0.002261665447014059,-0.002264798706339366,4.23827850784361e-09,4.23241501736175e-09,0.7009691160969954,0.02697736369904379,-0.7004498008920073,0.0009589113591988872
51423.51027541847,16.13330138141396,-87.85195435481133,729.9938971153935,5.134520630136982e-05,0.001368911875326674,-0.002257731863275542,-0.002260908160875885,4.242720893710772e-09,4.236760393223925e-09,0.7008653629828219,0.02717467540903437,-0.7003383425498394,0.0009600967631781247
51441.33539467879,16.12740625174495,-87.87051234290524,729.5873681949872,5.093017849418366e-05,0.001369691206379577,-0.002255719933484753,-0.00225883875296935,4.243562643371042e-09,4.237703479745992e-09,0.7006337437385303,0.02693924380339242,-0.7001156475957168,0.0009603142664560012
51459.16669272532,16.12841577652821,-87.82713206307878,729.5871767334236,5.196720997571765e-05,0.001369652612529539,-0.002254873575018989,-0.002258119661893576,4.242213950964228e-09,4.236115693525619e-09,0.7006611724419772,0.02747070279888483,-0.7001224457589554,0.0009603521127048541
51477.00417169987,16.10975998193564,-87.84008031521434,728.2231222147313,5.175444276795029e-05,0.001372229877064687,-0.002249897157384791,-0.002253097556924461,4.248651097692208e-09,4.242616125537769e-09,0.7006063513898532,0.02731065851944723,-0.7000738443471778,0.0009620756932780306
51494.84783374491,16.11252697526583,-87.8728207220226,728.4853233275671,5.095195836884283e-05,0.001371765314610651,-0.002249975468342065,-0.00225307959840716,4.245559404668386e-09,4.239710180077967e-09,0.7006087041446784,0.02691101665949298,-0.7000916750723708,0.0009617326459124462
51512.69768100374,16.09979649429778,-87.84818112607803,727.4978125493192,5.161183374906608e-05,0.001373605290498578,-0.002246110799536306,-0.002249281869657505,4.249917494640306e-09,4.243925899470926e-09,0.7005462494639781,0.027209971266892,-0.700017617708084,0.0009629522596393788
51530.55371562033,16.0995047972268,-87.8339112170363,727.4513850354761,5.195725382799862e-05,0.001373680059238022,-0.00224516811866849,-0.002248380078134437,4.248755877473368e-09,4.242686249036494e-09,0.700754133893263,0.02739275503384284,-0.7002185324169541,0.000963299487416424
51548.41593973945,16.09522724662223,-87.81969016965445,727.1095548270592,5.232279178431175e-05,0.001374312912075414,-0.002243314366750007,-0.002246565993600645,4.24932039074902e-09,4.243170024225676e-09,0.7006181959741941,0.02756151796869393,-0.7000758667868758,0.0009635653987235259
51566.28435550658,16.07627900897151,-87.8382335520507,725.738777444811,5.197598950384225e-05,0.001376925611833921,-0.002238336765840697,-0.002241526173287998,4.255819074322226e-09,4.249763583553586e-09,0.70066888875337,0.02733723401015592,-0.7001353921232352,0.0009654552329538434
51584.15896506795,16.06526695632265,-87.83350160138785,724.9165935554217,5.214878598217464e-05,0.001378482987332429,-0.002235019260620836,-0.002238217911595473,4.259182848510415e-09,4.253096024122598e-09,0.7006499434726354,0.02739463053732346,-0.7001141889048749,0.0009665240953203643
51602.03977057055,16.06773049139177,-87.81867683468025,725.0728345375107,5.249414024433025e-05,0.001378172411215545,-0.002234704393052925,-0.002237946554472364,4.256831329551985e-09,4.250664366235478e-09,0.7008144113327773,0.02758256555389686,-0.7002714053916326,0.0009665426543383689
51619.92677416209,16.05863353383634,-87.78769568336882,724.3472555844053,5.329267205913141e-05,0.001379524312200742,-0.002231648258187015,-0.002234978701291724,4.259707227563102e-09,4.253359644672976e-09,0.7004869636731933,0.0279484644835566,-0.6999291889963591,0.0009670587813917036
51637.81997799105,16.04373609151936,-87.82353781727051,723.3107008407914,5.250481737462103e-05,0.001381534382272716,-0.002227735936074282,-0.002230953584724112,4.264231307830876e-09,4.258081113490593e-09,0.7004910965180036,0.02751108611830348,-0.6999506528617473,0.0009684503573751571
51655.71938420663,16.04357231086665,-87.77261275221817,723.2102703366529,5.37401798627857e-05,0.001381679013638861,-0.00222657869150306,-0.002229947078309002,4.263491352866715e-09,4.257051250247269e-09,0.7004899556007635,0.02813346736493683,-0.6999247716087678,0.0009685832656541623
51673.62499495879,16.02880705072984,-87.77282877506767,722.1235255093865,5.381583783394852e-05,0.001383758545735045,-0.002222462828872298,-0.00222582433638388,4.268427399061141e-09,4.26198109037e-09,0.7002342952003076,0.02812087625069136,-0.6996694108602753,0.0009696868749833659
51691.53681239823,16.02454136047826,-87.77339368218408,721.8107419994556,5.382550887798614e-05,0.001384358703002587,-0.002220731253845673,-0.002224088436904998,4.268795698700495e-09,4.262352102139498e-09,0.700479109666876,0.02812412206796059,-0.6999142924941637,0.0009704462373522484
