#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.37545515702196,-88.25111302442602,748.9649984787713,4.074836125265795e-05,0.001334553932316772,-0.00237467484095819,-0.002376888711328679,4.237266735154458e-09,4.233320080339654e-09,0.7014251669164265,0.02229084179047424,-0.7010708831181116,0.0009365252191719722
50190.97927941096,16.36464862334322,-88.26185843506363,748.1573222715218,4.054179441999482e-05,0.001336002282128775,-0.002371305583266605,-0.002373489213295633,4.240347030958608e-09,4.236445876043544e-09,0.7013860313144056,0.0221584306332413,-0.7010359255236811,0.0009374839388932984
50208.37716194867,16.35961165440221,-88.27735840002245,747.7994072219906,4.019960166512387e-05,0.001336652649356725,-0.002369369228996032,-0.002371512312613201,4.240871864402932e-09,4.237039481595228e-09,0.7012526526725223,0.02196491055090475,-0.7009085714875658,0.0009377542796904488
50225.78107517795,16.35807715916101,-88.25334058019172,747.6404626111703,4.076857494015353e-05,0.001336919842684989,-0.002368014713878363,-0.002370216751427406,4.240357451580573e-09,4.236417969537792e-09,0.7013241443995296,0.02226129832617979,-0.7009707484015043,0.0009380492640887941
50243.19102118928,16.34800667064683,-88.2699691947216,746.9007685578687,4.042055784768123e-05,0.001338255650200706,-0.002364872960473695,-0.00236703037823704,4.243048724947451e-09,4.239181419832104e-09,0.7011433384687717,0.0220524787551719,-0.7007964535154892,0.0009387361870509284
50260.6070020738,16.33874673523861,-88.284058013381,746.2192953652758,4.012809747802278e-05,0.001339487699253444,-0.00236191400507951,-0.002364033750771931,4.245420604300605e-09,4.241613885367111e-09,0.7010162148457185,0.02187649444652678,-0.7006747836673942,0.0009394231160011698
50278.02901992342,16.32965789826863,-88.27798372651793,745.5165618466834,4.030806390907777e-05,0.001340746051843222,-0.002358864561617841,-0.002360996594160108,4.247963425540553e-09,4.24412741989615e-09,0.7012394606483424,0.0219580745908404,-0.7008955871816011,0.0009406080787419963
50295.45707683073,16.33088485628188,-88.27104794550505,745.5978648670839,4.046595083960656e-05,0.001340594962775878,-0.002358295742331956,-0.002360444476053946,4.246043877761372e-09,4.242178666036312e-09,0.7012376354240633,0.02204316898822139,-0.7008910899962192,0.0009405030624960529
50312.8911748891,16.321926130348,-88.27136591721535,744.9167458217995,4.049550448128923e-05,0.001341820968488987,-0.002355325350099836,-0.002357470587624833,4.248452904546543e-09,4.244586921809851e-09,0.7011587413487013,0.02203710675593765,-0.7008123475621149,0.0009412571066902271
50330.33131619257,16.32034558559842,-88.25815454600475,744.7735701553161,4.081274742194264e-05,0.001342069545860021,-0.002354040208764661,-0.002356217194065246,4.247826872839869e-09,4.24390216815437e-09,0.7010655511182398,0.02219605753010185,-0.7007140943315195,0.000941312928446957
50347.77750283595,16.30769236145899,-88.25283704633824,743.8029167130838,4.099072453510577e-05,0.001343817131246665,-0.002350150932899091,-0.002352337619771835,4.251908401592929e-09,4.247955911011762e-09,0.7012135279377762,0.02226609523804894,-0.7008599237834852,0.0009427402755608545
50365.22973691474,16.29391157517522,-88.25912349692904,742.768314650208,4.090017227730247e-05,0.001345693429905422,-0.002346076572068788,-0.002348243778062859,4.256341269737991e-09,4.252413070971423e-09,0.7010804685326295,0.02218529406476751,-0.7007293600850411,0.0009438742783575417
50382.68802052521,16.29631946331504,-88.26833512127037,742.9668265821467,4.067295011070178e-05,0.001345340433073813,-0.002345901851625516,-0.002348046009683908,4.253708809456427e-09,4.249824463074698e-09,0.7011010103613282,0.02207358947040801,-0.7007534397900357,0.0009436497341683853
50400.15235576432,16.29080407822623,-88.22934766148252,742.4809875556191,4.161560352873105e-05,0.001346192744339942,-0.002343506716002045,-0.002345746283242629,4.255105793102162e-09,4.25104329256341e-09,0.7010691329403659,0.02254970089975102,-0.7007063865493793,0.0009442242728977686
50417.62274472975,16.27557874054788,-88.25232392261113,741.3680840840198,4.113742236270179e-05,0.001348230184328304,-0.002339212008250322,-0.002341389796469639,4.259964206047713e-09,4.256001901318859e-09,0.7011066712111278,0.02227020785810364,-0.7007528824476609,0.0009456923268177639
50435.09918951995,16.26974742918779,-88.25907397687894,740.938781074629,4.100232933717109e-05,0.001349016194374569,-0.002337055729339144,-0.002339214725159136,4.260940169400001e-09,4.257007502631092e-09,0.7011241193825726,0.02218851148167238,-0.7007729309399841,0.0009462638130726427
50452.58169223407,16.26895425945726,-88.28479864331887,740.923459247048,4.039747913772077e-05,0.001349062364813418,-0.002336229242043402,-0.002338324125816005,4.259494081456439e-09,4.25567803861951e-09,0.7010504092113888,0.02187188435258712,-0.7007091386091113,0.0009461838965702168
50470.07025497198,16.2596103872668,-88.22335992161095,740.1107631190889,4.189001384342611e-05,0.001350499592094585,-0.002332781807489215,-0.002335026238252948,4.262833057377357e-09,4.258735615773534e-09,0.7011820840403424,0.02262780485187411,-0.7008168786685601,0.0009474007878333822
50487.56487983429,16.24776016768244,-88.23271653266936,739.2327418961291,4.171896452244303e-05,0.001352110474368638,-0.002329218726470021,-0.00233143617199717,4.266395785262983e-09,4.262337985883911e-09,0.7008332215693623,0.0225024653616528,-0.7004718720319457,0.0009480541347290924
50505.06556892233,16.24193523930927,-88.21552162360686,738.7637223873471,4.215148527530692e-05,0.0013529563007534,-0.002326912666427337,-0.002329171261150978,4.267664802481428e-09,4.263526452774851e-09,0.7009470268314294,0.02271667772741933,-0.7005788228149986,0.0009488100742086838
50522.5723243382,16.24351151489246,-88.22616976262935,738.9009695439137,4.189226154641614e-05,0.001352712804723815,-0.00232655193309308,-0.002328783290617796,4.26536895322628e-09,4.261282028028983e-09,0.7010901816346778,0.02259139933729085,-0.700726103024947,0.0009488275769758021
50540.08514818464,16.23325522017498,-88.27526846061942,738.213592649608,4.077098879513233e-05,0.001354007798846742,-0.002323642992569025,-0.002325749822891053,4.267749512961275e-09,4.263883480599483e-09,0.7009497710096861,0.02198681924968561,-0.7006048538640116,0.0009495208604030238
50557.60404256522,16.22130709874724,-88.21990212466703,737.2184688793282,4.213618119712772e-05,0.001355795402619295,-0.002319638015826368,-0.002321878501904675,4.272155747185272e-09,4.268033349967643e-09,0.7010472740936472,0.02266728181014087,-0.7006807224759883,0.0009509348149305098
50575.12900958415,16.21836590752919,-88.2168358158689,736.9920048184777,4.222170945710475e-05,0.001356209755915333,-0.002318118054794858,-0.002320364798051932,4.271994798672144e-09,4.267858347577803e-09,0.700866736335488,0.02269924167449847,-0.7004990553376651,0.0009509820536452932
50592.66005134645,16.19950818581035,-88.22388418160187,735.5883801777388,4.213511969771314e-05,0.001358802822708373,-0.002312910236419249,-0.00231513423426106,4.278646990694593e-09,4.274536774737197e-09,0.7007628959226071,0.02261002629271744,-0.7003980461229752,0.0009526555182555403
50610.19716995779,16.20105542118707,-88.21734874568351,735.6930375341702,4.228409504018458e-05,0.001358604709439918,-0.002312429547534264,-0.002314669487399969,4.276571079962679e-09,4.272432578935783e-09,0.7009840685378116,0.02269738705195225,-0.7006165092008875,0.0009528206273829504
50627.74036752465,16.19026798050943,-88.22052699672392,734.889818760403,4.225486512448549e-05,0.001360091981190842,-0.002309108440810788,-0.002311337190051267,4.279754388637527e-09,4.275627557042306e-09,0.7009897611418024,0.02265901604395579,-0.700623446808313,0.0009538697855050654
50645.28964615418,16.1830280596689,-88.20335209403798,734.3177536872512,4.269579845768295e-05,0.001361138813987808,-0.002306489848290063,-0.002308759279327438,4.281644419429031e-09,4.277435710091743e-09,0.7008196350480925,0.02286379165576448,-0.7004465774775857,0.0009543812115701735
50662.84500795428,16.18768995239218,-88.15023262408937,734.5745506126258,4.394233785874792e-05,0.001360622824403533,-0.002306428870021975,-0.002308834511368252,4.27879075935042e-09,4.274332563705788e-09,0.7010488249051388,0.02352117116375053,-0.700654129658822,0.0009543595760764964
50680.40645503359,16.17920644758431,-88.1903095267686,734.008996871898,4.302373127692081e-05,0.001361701611025514,-0.002303906022420974,-0.002306205965045775,4.280508115514993e-09,4.276239232674565e-09,0.7008779265107199,0.02302577090775506,-0.7004995943925091,0.0009548620807869779
50697.97398950146,16.16589395742626,-88.17508308769393,732.9871362728378,4.344608805441743e-05,0.001363588467534593,-0.00229988199263132,-0.002302216742017504,4.285026399751744e-09,4.280680821607857e-09,0.7010293304026021,0.0232172524736824,-0.7006447611110026,0.0009563998148848458
50715.54761346801,16.16308345799667,-88.18020667999592,732.7860387065193,4.333604034543823e-05,0.00136396655614762,-0.002298460829921955,-0.002300781044318964,4.284704916353239e-09,4.280384021038839e-09,0.7008288463825585,0.02314828570017206,-0.7004464496241315,0.0009563886867026844
50733.12732904401,16.15499036133629,-88.16006634752591,732.1468278907248,4.385374623359629e-05,0.00136514205491691,-0.002295634344014541,-0.0022980033187006,4.287007875864469e-09,4.282588468349166e-09,0.7008560767684553,0.02339572021428003,-0.7004654742518905,0.0009572608668958029
50750.71313834109,16.14758677457316,-88.1567021421656,731.5887069745602,4.396741915442019e-05,0.001366180927404205,-0.00229308517387509,-0.002295460185269984,4.288799844050648e-09,4.284362412042284e-09,0.700786554365357,0.02343483370485442,-0.7003946054535937,0.0009578961207838084
50768.30504347148,16.13932502827966,-88.19630430082115,731.0417261536859,4.305531158840635e-05,0.001367233218662896,-0.002290627136194113,-0.002292898688132387,4.29042716254102e-09,4.286176678999144e-09,0.7007140286340894,0.02294865815458893,-0.7003381390539282,0.0009585136296384666
50785.90304654824,16.13479153162407,-88.16110812656702,730.6429589085392,4.391913683636032e-05,0.001367952700518906,-0.002288539645660604,-0.002290898623550601,4.291365095227647e-09,4.286946202451912e-09,0.7007733114354361,0.02338115157046232,-0.7003831492629058,0.0009591179004273426
50803.5071496851,16.12858015455864,-88.12699828315411,730.1214137937811,4.476546535596945e-05,0.001368903457859446,-0.002286069503321804,-0.002288514228222881,4.293025268362747e-09,4.288439207395729e-09,0.7008270644247259,0.02380024115777184,-0.7004228171262061,0.0009598766451987295
50821.11735499656,16.11219395312569,-88.17358557860301,728.9842738411262,4.372048616961645e-05,0.001371074807880583,-0.002281778021571286,-0.002284098198241243,4.298119165878345e-09,4.293753155773769e-09,0.70059923058198,0.02322347611186232,-0.7002142186854993,0.0009610614170256328
50838.73366459781,16.10766141331827,-88.1390528154308,728.5877703337167,4.457108200744521e-05,0.001371794343867604,-0.002279702468834402,-0.00228210908321861,4.299051475599328e-09,4.29451788025294e-09,0.7007509199254819,0.02365092789355451,-0.7003516869303471,0.0009617926302958805
50856.35608060485,16.10169094905201,-88.14293476597436,728.1514723841555,4.450478963700185e-05,0.001372619321896948,-0.002277552855440465,-0.002279947173016679,4.300127377354891e-09,4.295611540022599e-09,0.7008740285313145,0.02360793392996565,-0.7004763160345054,0.0009625379920534725
50873.98460513433,16.09641585397781,-88.13001362375164,727.7378463138284,4.48398080034653e-05,0.001373389403575757,-0.002275453642058735,-0.002277879180132814,4.301112110605398e-09,4.296532187633124e-09,0.7006325571203723,0.02375802444355052,-0.7002296311722116,0.0009627532607762663
50891.61924030368,16.08692898259531,-88.17954432543294,727.1209309174504,4.368956857460894e-05,0.001374592918362682,-0.002272800192301754,-0.002275096174758879,4.303149824704844e-09,4.298807170263455e-09,0.7007202836236756,0.02315589477454453,-0.7003375760437495,0.0009636907435456833
50909.25998823105,16.08010124834943,-88.15516861838042,726.5731765973422,4.430774427532976e-05,0.001375610480928608,-0.002270270180733807,-0.002272625478789944,4.304960291982736e-09,4.300498727724971e-09,0.7006328184619777,0.02345122460590428,-0.7002402347555144,0.0009642968769603765
50926.90685103532,16.07693221937869,-88.15239333634045,726.33387558335,4.438899554993627e-05,0.00137606154685277,-0.002268732491809345,-0.002271093286438757,4.30489312517064e-09,4.300418201735842e-09,0.7006495278270553,0.02348601331953285,-0.7002557875681072,0.0009646375827743007
50944.55983083614,16.06985982966459,-88.20055362475404,725.8945536313768,4.325848859547575e-05,0.001376931206919413,-0.002266635237995656,-0.002268872412356725,4.305890671054173e-09,4.30164493728863e-09,0.700655906424257,0.02289792028249084,-0.7002816465208366,0.0009652301821508495
50962.21892975384,16.06248017792256,-88.16965135485408,725.2956842802363,4.403745638309551e-05,0.001378044574159439,-0.002263941781154131,-0.002266253756377689,4.308026343896801e-09,4.30363140350608e-09,0.7004737436815621,0.02326987057040871,-0.7000871222290117,0.0009657760061368702
50979.88414990954,16.05684543910177,-88.12740036196655,724.8063296142764,4.508405855340619e-05,0.001378942093223168,-0.00226157643877369,-0.002263993931763473,4.309543847987051e-09,4.304942116553276e-09,0.7006323692907297,0.02379181903209505,-0.7002282958043651,0.0009666469037128979
50997.55549342503,16.04662027422255,-88.12386925138721,724.0460101215805,4.521647392227457e-05,0.001380387333939502,-0.002258416652708423,-0.002260839887637332,4.312583107137416e-09,4.307960753260795e-09,0.7005169532830638,0.02383135825570272,-0.7001114684110485,0.0009675025733294983
51015.2329624229,16.03832123512451,-88.1468035779737,723.4743364319714,4.46992220140688e-05,0.001381496088852428,-0.002255880953242408,-0.002258242610049082,4.314439043275974e-09,4.309927028363054e-09,0.7006177225477433,0.02355481496813135,-0.7002216533639929,0.000968406357355898
51032.91655902643,16.03503735705745,-88.14660685639949,723.232164273945,4.471893428759019e-05,0.001381958525213358,-0.002254344148919,-0.002256704698288881,4.314388687637392e-09,4.309875767756581e-09,0.700661456909758,0.02355900083131474,-0.7002652716497761,0.0009687910954773127
51050.60628535967,16.030293709358,-88.14708207609524,722.8838371743402,4.472901475400916e-05,0.001382624803523212,-0.002252478219066896,-0.00225483560439942,4.314970736361822e-09,4.310459521129846e-09,0.7004899097352375,0.02354773728040793,-0.7000940063376161,0.0009690206050485636
51068.30214354739,16.02139500353535,-88.08621881885865,722.1237459811597,4.624632877789435e-05,0.001384031778318059,-0.00224925154313739,-0.002251762853727125,4.318166638290308e-09,4.313350741452402e-09,0.7003737763905995,0.02428769270408443,-0.6999525231319204,0.0009698797519505341
51086.00413571508,16.01644078739563,-88.13897788528558,721.8512492250777,4.498884276227108e-05,0.001384596259905761,-0.002247691878598811,-0.002250064891570252,4.318168832976807e-09,4.313614710697081e-09,0.7005453991381078,0.02364925771032972,-0.7001461053689588,0.0009704836316180191
51103.712263989,16.00653822236624,-88.15493839701081,721.151882138048,4.464639882585651e-05,0.001385951520452197,-0.002244756327010652,-0.002247085737328567,4.320819861126688e-09,4.31634074304091e-09,0.7006155357626801,0.02345688143546512,-0.7002227528903568,0.0009715220543073912
51121.42653049613,16.00202102272848,-88.11536708194903,720.7517660315017,4.562891140643673e-05,0.001386689730808221,-0.002242683031981748,-0.00224511126026794,4.321817638854552e-09,4.31714332269742e-09,0.7004728687599835,0.02393592108201451,-0.7000637910582125,0.0009718634399935781
51139.14693736417,15.99041311236242,-88.08348752409269,719.8456222946716,4.645887201080704e-05,0.001388409664873227,-0.002239046001661481,-0.002241553063708634,4.325838370630859e-09,4.321000142450269e-09,0.7002976670883715,0.02431966253422072,-0.6998752578450229,0.0009728434362866945
51156.87348672161,15.98178252188857,-88.08148622742216,719.210278922377,4.654845220087595e-05,0.001389634547427649,-0.002236292005821017,-0.002238801220362422,4.328164549873334e-09,4.32331360851804e-09,0.7003704558963839,0.02434695074240846,-0.6999471419200562,0.0009738040426582241
51174.60618069761,15.97322971205266,-88.11583391789641,718.6443327147856,4.575138710970156e-05,0.001390756588265932,-0.002233802427189183,-0.002236219841217736,4.32998594258817e-09,4.325305110870235e-09,0.7003973442167415,0.0239285724190296,-0.6999884736249962,0.0009746083467839019
51192.34502142212,15.97136125527807,-88.06797842075694,718.4246507464684,4.69273261593889e-05,0.001391143147696206,-0.002232283655416227,-0.002234823793680482,4.329929602533814e-09,4.325008131813829e-09,0.7001426945776733,0.02450461900196704,-0.6997137389090295,0.0009745519094805058
51210.09001102581,15.96519192481759,-88.04504901351272,717.9340790482273,4.751649537966979e-05,0.001392074825710233,-0.002229956083691378,-0.002232554208162747,4.33144570332636e-09,4.326405003737938e-09,0.7001195995971878,0.02478413249236967,-0.6996807847273836,0.0009751856615692346
51227.84115164009,15.94979735076844,-88.07875677123347,716.8691811250641,4.676688220018022e-05,0.001394170485781221,-0.002225921181556132,-0.00222842587655523,4.336290536442102e-09,4.331416654238735e-09,0.700363076021765,0.02438128619009541,-0.6999385624027191,0.0009769739223011494
51245.59844539708,15.94350804152313,-88.06400139375003,716.3851529649058,4.715776205353216e-05,0.001395100363724806,-0.002223628171223793,-0.002226168896084707,4.337754384414092e-09,4.332803708648026e-09,0.7004545382991927,0.02456506043980242,-0.7000236553356779,0.0009777616894498236
51263.36189442969,15.93908217774338,-88.07979676526281,716.0901555473391,4.679242573744443e-05,0.001395688036094466,-0.002221962933325548,-0.002224460466225481,4.337997377582905e-09,4.33312685219716e-09,0.7002998478832263,0.02436700614364194,-0.6998757932353894,0.0009779484626961778
51281.13150087155,15.9276249541209,-88.03503555125171,715.178663915336,4.794379184096216e-05,0.001397429804808336,-0.002218306917003687,-0.002220918034338799,4.342136096616883e-09,4.337031078485645e-09,0.7001496114101495,0.02490873067746374,-0.6997063909196635,0.0009789847842846333
51298.90726685703,15.92943409489699,-88.06387684402071,715.360255391889,4.722836205883344e-05,0.001397099023177738,-0.002218139325964541,-0.002220674105612613,4.339455241915505e-09,4.334501987944952e-09,0.7005404572404849,0.02457053344159696,-0.7001094351007584,0.000979282633946146
51316.68919452121,15.92096448843077,-88.03539943287022,714.6950091670578,4.796735580014336e-05,0.001398375790571236,-0.002215271181591009,-0.002217877759209644,4.342062866865418e-09,4.336959824625835e-09,0.700294517381047,0.02491006655490479,-0.6998513411133708,0.0009798500424371937
51334.47728599996,15.90880496938394,-88.03704713289855,713.8148030455784,4.798624061350276e-05,0.001400101510446902,-0.002211778396412178,-0.002214376497340999,4.345906347076848e-09,4.340807348180108e-09,0.7003435923489106,0.02489199746257457,-0.6999010900166539,0.0009811270466753398
51352.27154342984,15.89851299892585,-88.03213383902177,713.0597810215047,4.815724082926452e-05,0.001401579880847452,-0.002208666836064707,-0.002211274296292527,4.349013289973333e-09,4.343885079871636e-09,0.7003815543657075,0.02495368161114941,-0.6999368796325665,0.0009822191488110749
51370.07196894819,15.89539742964629,-88.04904737114086,712.8632952453802,4.775665629902899e-05,0.001401980355565124,-0.002207315401005607,-0.002209876629710432,4.348660678791643e-09,4.343620617093934e-09,0.7000964897049106,0.02473730197576839,-0.6996593176597433,0.0009820899897752813
51387.87856469309,15.88823699021321,-88.00496270722456,712.2681154706047,4.887616474547056e-05,0.001403114676065648,-0.002204649819031093,-0.002207324965236612,4.350901665163119e-09,4.345628631847473e-09,0.700020826301871,0.02527320960891636,-0.6995644517358055,0.0009828044066408194
51405.69133280334,15.88618574345028,-88.01507248988028,712.1371185715178,4.863753099176119e-05,0.001403381381474051,-0.002203494059252415,-0.002206140751858265,4.350167415138988e-09,4.344948547792397e-09,0.7000382759387213,0.02515071185036119,-0.6995863273911787,0.0009830096951216768
51423.51027541847,15.8746885343367,-87.96540867423428,711.2192260949143,4.991830050794696e-05,0.001405149830398716,-0.002199824447573971,-0.002202600721638187,4.354404806837929e-09,4.348916285467914e-09,0.7001922084003473,0.02576307882426909,-0.6997180807111175,0.0009844947915489013
51441.33539467879,15.86727978614323,-88.00340275422668,710.7497508400597,4.901886143928151e-05,0.001406110796002199,-0.002197661866570896,-0.002200332708750989,4.355669536451189e-09,4.350382469693406e-09,0.7000458612031804,0.02529410050572976,-0.6995887479564751,0.0009849391792711821
51459.16669272532,15.86150324845997,-88.00273868781281,710.3314541560151,4.906403406065495e-05,0.001406938251425261,-0.002195606520617151,-0.002198276641624987,4.356726056232237e-09,4.351434190073146e-09,0.7000569172429347,0.02530292193836396,-0.699599492224703,0.0009855347497124427
51477.00417169987,15.85022779240131,-87.98533761055086,709.4878481638693,4.955017443698084e-05,0.001408596166737442,-0.00219221574455625,-0.002194928437661649,4.360441280085968e-09,4.355052248355354e-09,0.69980797420511,0.02550663350692146,-0.6993429862436624,0.0009863557077971063
51494.84783374491,15.84328773064395,-88.01665878894281,709.0420370891309,4.881081772609573e-05,0.00140950871676562,-0.002190120884608385,-0.002192747307901732,4.361587790438735e-09,4.356363578908522e-09,0.6999680966301142,0.02513039084295922,-0.6995168330755629,0.0009872017086711084
51512.69768100374,15.83686149468748,-87.97151466541723,708.5009255751736,4.99595005596313e-05,0.001410546291049852,-0.002187630777068298,-0.002190375101893688,4.363526826333296e-09,4.358059755882482e-09,0.6999504914748818,0.02568120964670602,-0.6994792105466827,0.0009879308265108183
51530.55371562033,15.82661181856253,-87.98966646423908,707.7950191810897,4.956200529638204e-05,0.001411968846079053,-0.002184718273579929,-0.00218741007459054,4.366316405857435e-09,4.360943268442339e-09,0.6999054748073437,0.02545828374078873,-0.6994423131711912,0.0009888525194207882
51548.41593973945,15.8249019071487,-87.91753975720007,707.546915616415,5.135742277386926e-05,0.001412400425339117,-0.002183097495338431,-0.002185983944385739,4.366530355078466e-09,4.360764636892004e-09,0.699741252843727,0.02633288915258892,-0.6992455933934701,0.0009889671628465074
51566.28435550658,15.8165415376386,-87.97989199238231,707.0543524720513,4.985505226287992e-05,0.001413439453372079,-0.002180906777817723,-0.002183620097934145,4.36788788943721e-09,4.362460444394045e-09,0.6996541644089953,0.0255690497637987,-0.6991867944040604,0.0009895329467997374
51584.15896506795,15.80260873817591,-87.99113005521096,706.0739994543718,4.964665424006175e-05,0.001415411717516338,-0.002177143236511575,-0.002179821796650814,4.372406712283893e-09,4.36703390871341e-09,0.6998132061968736,0.02543800513163708,-0.6993507213569389,0.000991132117507442
51602.03977057055,15.79866274596821,-87.96817680865452,705.7512554782904,5.023664093631042e-05,0.001416038981512707,-0.002175363264583564,-0.002178101195952862,4.372952245498269e-09,4.367455327746405e-09,0.6995842827100193,0.02571007097931422,-0.6991116941270049,0.000991260998919462
51619.92677416209,15.78460309564155,-87.95703470638323,704.7250173949634,5.058556879256733e-05,0.00141809124228953,-0.002171432334150943,-0.002174195399941182,4.377833039174517e-09,4.372269491065526e-09,0.6997881154086808,0.02585386911365109,-0.6993103630857241,0.0009929937342087799
51637.81997799105,15.77801392518604,-87.95314590614208,704.2469024723046,5.07162258954059e-05,0.001419050548896424,-0.002169201966525531,-0.002171972721442421,4.379297765160897e-09,4.373711156869017e-09,0.6996181001946874,0.0258953544876903,-0.6991386963514324,0.0009934264654600702
51655.71938420663,15.77516059745365,-87.9298810379574,704.0025085245451,5.131023124347651e-05,0.001419522453817882,-0.002167666157681403,-0.002170498304791259,4.379363936674899e-09,4.373649579336366e-09,0.6998279328152625,0.0261874029669956,-0.6993377978304388,0.000994069388525761
51673.62499495879,15.76781268809074,-87.97383636096045,703.5537062839138,5.025324464073698e-05,0.001420466948482644,-0.002165593034780321,-0.00216830349348594,4.380518906275369e-09,4.375043097358254e-09,0.6999433495653462,0.02565543288348031,-0.6994730097468506,0.0009948675604461367
51691.53681239823,15.75740811572141,-87.89595946079035,702.6759000606058,5.224909800212066e-05,0.001422171739584487,-0.002162035641884725,-0.002164953850634398,4.38468628395147e-09,4.378776028693767e-09,0.699567265279423,0.02659215743537342,-0.6990616681047982,0.0009955751648453625
