#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50557.60404256522,20.38261845740099,-87.97327779909398,1136.888821869754,3.11073505925906e-05,0.0008790432470718637,-0.00357667831969699,-0.003581157364906734,2.770686652508803e-09,2.767221283770686e-09,0.7033836887325343,0.0257686724133972,-0.7029115087242759,0.0006186912101602394
50575.12900958415,20.39964789444073,-87.95207716288743,1138.910450461583,3.137681821985414e-05,0.0008774713470277104,-0.003581749692335376,-0.00358632949903168,2.764846548038556e-09,2.761315789713539e-09,0.7031040950593392,0.02601872565199864,-0.70262251202524,0.0006173475069038758
50592.66005134645,20.37459801291292,-87.92078047399673,1135.829349772401,3.19425292220301e-05,0.0008798342977082961,-0.003570751919291363,-0.003575458402402143,2.771440482699757e-09,2.767792352486413e-09,0.7032466218006291,0.02640817710903586,-0.7027506095733926,0.0006191476330070887
50610.19716995779,20.37330601363419,-88.00485445157908,1135.819583080948,3.065171841143869e-05,0.0008798877878312239,-0.003569670226400429,-0.003574002173765464,2.770359361012549e-09,2.76700148646445e-09,0.7032364298242078,0.02537689742656922,-0.7027784069739901,0.000619143983361971
50627.74036752465,20.36930871520281,-87.96372702609736,1135.265940399687,3.129855795824913e-05,0.0008802946489541909,-0.00356660378802384,-0.003571112447123929,2.77081996508379e-09,2.767321704293838e-09,0.7032197551547937,0.02588104763546458,-0.7027433353744871,0.0006194312371878203
50645.28964615418,20.35842891663373,-87.99549263620547,1134.010054181798,3.08446268898727e-05,0.0008812867882042458,-0.003561493384151549,-0.003565856097367006,2.772873152410335e-09,2.769480628983566e-09,0.7032136327836581,0.0254915205851124,-0.7027514466090043,0.0006201118417292401
50662.84500795428,20.35597206700039,-87.97491212677434,1133.678396813527,3.117029723441854e-05,0.0008815334690340528,-0.003559173054798968,-0.003563622986862306,2.772758273959924e-09,2.769295902661763e-09,0.7030496761927173,0.02573825327438706,-0.702578386739208,0.0006201486315354196
50680.40645503359,20.34428480520224,-88.0059064386857,1132.326078348172,3.073008135922266e-05,0.0008826030226596045,-0.003553763086594853,-0.003558071179607363,2.775055113706615e-09,2.771695092239588e-09,0.7032221844883791,0.02536472010748479,-0.7027645919726441,0.0006210416130057563
50697.97398950146,20.33415005121141,-88.00307810334971,1131.103271736619,3.0806918529303e-05,0.0008835556623839356,-0.003548689152975146,-0.003553003316972697,2.777097297033352e-09,2.773725261572725e-09,0.7030350572458856,0.02539296257565648,-0.7025763226642049,0.000621547567076127
50715.54761346801,20.33493264409465,-87.90913501599577,1131.03391722015,3.225754653149201e-05,0.0008835581393205511,-0.003547034410380863,-0.003551762196297238,2.776467685001819e-09,2.772771901305459e-09,0.7031709053210884,0.0265503230460471,-0.7026694830688391,0.0006217057892987212
50733.12732904401,20.31734186831674,-87.97781722690303,1129.042617485652,3.125340010164175e-05,0.0008851545768656929,-0.003539714928217168,-0.003544127833361264,2.780281099600321e-09,2.776819284072403e-09,0.7032270277892292,0.025710354985933,-0.7027568784862732,0.0006228520034271031
50750.71313834109,20.31602130232513,-87.87740506255125,1128.709761907342,3.28142790093212e-05,0.0008853594600935309,-0.00353722085432348,-0.003542079873863076,2.780313625056719e-09,2.776499595246142e-09,0.7031573671107822,0.02693955407328964,-0.7026411198816219,0.0006229739645816542
50768.30504347148,20.30694629540566,-87.98433284970966,1127.808528545545,3.118682940124752e-05,0.0008861266973301318,-0.00353341002978323,-0.003537786710284883,2.781383649659162e-09,2.777942733463822e-09,0.703356316123012,0.02563577148850708,-0.7028889774710678,0.0006236481866281721
50785.90304654824,20.30982168382396,-87.93994511467906,1128.075630828132,3.186576620421455e-05,0.000885892462026802,-0.003532924803168095,-0.003537495907269925,2.779838151558101e-09,2.776246082504142e-09,0.7030617412216573,0.02616964640605997,-0.7025745238596476,0.000623239390533354
50803.5071496851,20.29596041997022,-87.98917111595837,1126.502416367659,3.114807399929105e-05,0.0008871567416591019,-0.003526882976608028,-0.003531230608151803,2.78267076284814e-09,2.779244754035073e-09,0.7030990643517798,0.02556768389821051,-0.7026340354924671,0.0006241429056163346
50821.11735499656,20.29141668508414,-87.93243684113925,1125.860587075912,3.204477873913317e-05,0.0008876311953687376,-0.003523527873967029,-0.003528120141195632,2.783390453430337e-09,2.779767540306022e-09,0.7031061969805704,0.02626399676962823,-0.7026154899418071,0.0006245050511869256
50838.73366459781,20.28338074893897,-87.89576789840915,1124.836871556465,3.264253158341575e-05,0.0008884183206182804,-0.003519022153927043,-0.00352377282164723,2.785023177996495e-09,2.781268475187505e-09,0.7030737427165796,0.02671273887314518,-0.7025660945985042,0.0006250445613088931
50856.35608060485,20.27939008220871,-87.92151729010931,1124.405201715751,3.22556412381917e-05,0.0008887739786672409,-0.003516510475496879,-0.003521142177541979,2.78508124895277e-09,2.781417759702374e-09,0.7031680997855398,0.02640084861774614,-0.7026723075148684,0.0006253684387506784
50873.98460513433,20.267483854939,-87.9471636995506,1123.029738404218,3.189682886900992e-05,0.0008898768970517174,-0.003511048451934686,-0.003515559443092748,2.787481104564958e-09,2.783904347346228e-09,0.7031813590816887,0.0260871230179666,-0.7026972931302754,0.0006261461832759995
50891.61924030368,20.24972749575551,-87.85505782807425,1120.755485843463,3.339493752096276e-05,0.0008916301156320814,-0.003502517692968626,-0.003507430980166704,2.792334145442398e-09,2.788422581768833e-09,0.7029565655977341,0.02720832099608253,-0.7024298117146905,0.0006272161944223054
50909.25998823105,20.2445866455079,-87.96404803797799,1120.33358754873,3.171072263795706e-05,0.0008920278233569678,-0.003500229016485883,-0.003504652372931416,2.792223861381422e-09,2.788699688339323e-09,0.7030655621086522,0.02587640693357777,-0.7025892087040357,0.0006275496821174929
50926.90685103532,20.24051874480809,-87.87679407595873,1119.698438721832,3.308788525143442e-05,0.0008924844724509268,-0.003496839076333932,-0.003501645392442044,2.792994099425533e-09,2.789160469510035e-09,0.7029492415643221,0.02694218108676216,-0.7024327406194445,0.0006278017737402258
50944.55983083614,20.23635297868437,-87.8753140509194,1119.200975500843,3.312565645653873e-05,0.000892880309183169,-0.003494070978352855,-0.003498880193640401,2.793269966876594e-09,2.789430613745452e-09,0.7028852262758062,0.02695818223356436,-0.7023680642849967,0.0006280236218825337
50962.21892975384,20.22315538967814,-87.88096124855159,1117.644574395757,3.30836593810372e-05,0.0008941269748933188,-0.00348801567586752,-0.00349279104683911,2.796180333058536e-09,2.792357373650215e-09,0.7029811599933453,0.0268929368603654,-0.7024665694911137,0.0006289840255056211
50979.88414990954,20.22476896575645,-87.89987586959867,1117.86876043316,3.278191057190923e-05,0.0008939585305175431,-0.003487548852142169,-0.003492238649485328,2.794616861777599e-09,2.790863914728736e-09,0.7029872070281287,0.02666157663038467,-0.7024814400230024,0.0006288632932596141
50997.55549342503,20.21682505703591,-87.94818227389624,1117.010929754762,3.205279407259659e-05,0.0008946724055582504,-0.003483771486375287,-0.003488242987680465,2.795708485312225e-09,2.792124728622935e-09,0.7031921026901562,0.0260772113768786,-0.7027084120263601,0.0006295296728798925
51015.2329624229,20.20194084233153,-87.91275349471823,1115.187088844644,3.265933329403975e-05,0.0008961155805684485,-0.003476800338210993,-0.0034814184700189,2.799372962170086e-09,2.795659569646285e-09,0.7030023074295662,0.02650488172390045,-0.7025024807757595,0.000630389050177285
51032.91655902643,20.19720712785226,-87.85849433442299,1114.532925181098,3.352760801241957e-05,0.0008966101977842962,-0.003473435367840229,-0.003478292243827054,2.800143334806124e-09,2.796233384759051e-09,0.7030716989275841,0.02717313438786279,-0.7025463932015157,0.0006308213107592799
51050.60628535967,20.18436816467769,-87.94298599076684,1113.162883686329,3.224501624117977e-05,0.0008977622403789238,-0.003468150991603035,-0.003472625038444511,2.802466681265685e-09,2.79885605038419e-09,0.7029106210246758,0.02613141394205568,-0.7024247221978198,0.0006314530001648245
51068.30214354739,20.17944380104182,-87.83732565989041,1112.398015773937,3.392385186720484e-05,0.0008983184958562815,-0.003464331678654885,-0.003469272158115621,2.803612319958363e-09,2.79961978537147e-09,0.7028939587461186,0.02742638691563638,-0.7023586765624413,0.0006318721985681596
51086.00413571508,20.17163924610978,-87.81929925752125,1111.44619366627,3.423577301543343e-05,0.0008990770725544805,-0.003460126734188435,-0.003465143899801371,2.805074427014296e-09,2.801012972897558e-09,0.7027296071443445,0.02764120952083599,-0.7021857761970617,0.0006322654502276771
51103.712263989,20.1732920747822,-87.88504963351417,1111.755271335152,3.319477432030986e-05,0.0008988658061420608,-0.003460038544054449,-0.003464757334138447,2.803202218022687e-09,2.79938442602337e-09,0.7029486016666007,0.02684406621864196,-0.702435856640219,0.0006322866552619669
51121.42653049613,20.15948334160919,-87.84459213216012,1110.058047561373,3.388119364832461e-05,0.000900216427791791,-0.003453468354657845,-0.003458360270954216,2.806589228740395e-09,2.80261925496392e-09,0.7028513535839011,0.02733659144627012,-0.7023195398127704,0.0006331657836471028
51139.14693736417,20.14780439907971,-87.86713900075975,1108.723236760768,3.356730413735695e-05,0.0009013134927858876,-0.003448171232229142,-0.003452953897716229,2.808953052291805e-09,2.805062388467152e-09,0.7027690197303493,0.02705735741175968,-0.7022479579910849,0.0006338538023640957
51156.87348672161,20.14404333595348,-87.85656230840073,1108.26273848709,3.374770113347159e-05,0.0009016817864286168,-0.003445520976850769,-0.003450347525551466,2.809165826529481e-09,2.805236200435393e-09,0.7028823165719268,0.02719168642077839,-0.702356151207571,0.0006342194060366137
51174.60618069761,20.13254823529131,-87.79789069713276,1106.810792353389,3.471649939783327e-05,0.0009028295616717073,-0.003439680971085401,-0.003444766995916615,2.811985527017165e-09,2.807833772128554e-09,0.7027486668344685,0.02790589951553819,-0.7021943815709802,0.0006349306408657907
51192.34502142212,20.1329329735478,-87.82777674009687,1106.907831247407,3.424256770990475e-05,0.0009027683977055372,-0.003438859047871369,-0.003443806644969771,2.810708710734182e-09,2.806670663394331e-09,0.702776253586414,0.02754101835498999,-0.7022363953206398,0.0006348999005999466
51210.09001102581,20.12358808175478,-87.85118173340955,1105.852279413705,3.390612223033246e-05,0.0009036440289146258,-0.003434442190314322,-0.003439277426477001,2.812373352665898e-09,2.808419472925613e-09,0.7026319418405945,0.02724887315612761,-0.7021033717383829,0.000635375423176086
51227.84115164009,20.12473977115494,-87.79647340375249,1105.892203541229,3.476768733835872e-05,0.0009035786205209362,-0.003433251485870475,-0.003438334546974225,2.811399337966243e-09,2.807243106387644e-09,0.7028077193026259,0.02792655518315487,-0.7022526595371218,0.0006355114311007566
51245.59844539708,20.09897919594005,-87.80882571575521,1102.897503243928,3.466676119966403e-05,0.0009060396045779463,-0.003422796281045571,-0.003427807152080668,2.818032993212861e-09,2.813913508284117e-09,0.7025229863523923,0.02776421745406659,-0.701974140964357,0.000636978868599665
51263.36189442969,20.10261224820788,-87.8434200585088,1103.382400550624,3.410470723000872e-05,0.0009056621894068244,-0.003423193029486975,-0.003428047340156109,2.815753974381397e-09,2.811766706061213e-09,0.7028052272417633,0.02735166841008366,-0.7022727914945385,0.0006369547345491642
51281.13150087155,20.08986008232533,-87.75920798498372,1101.745639700154,3.548843588733233e-05,0.0009069564668667672,-0.003416737821262412,-0.003421969155744825,2.819119008123875e-09,2.81480928065235e-09,0.7027777475464595,0.02838302732531006,-0.7022043621384916,0.000637876056549081
51298.90726685703,20.09228641460433,-87.78145837823527,1102.067660011727,3.512595668625786e-05,0.000906705166638566,-0.003416603838576963,-0.003421731493214498,2.817276096418846e-09,2.81305425175638e-09,0.7025605303935826,0.02810195445256782,-0.7019982756551884,0.0006374925715428237
51316.68919452121,20.07750307763546,-87.77915223821026,1100.338060894963,3.521772244697271e-05,0.0009081289813613497,-0.00341005441522537,-0.003415182896460246,2.820731157449196e-09,2.816495347172504e-09,0.7027731171270016,0.0281390353450121,-0.7022095476752325,0.0006386878339692289
51334.47728599996,20.06953146115975,-87.73630937932154,1099.334325501286,3.592954018466449e-05,0.0009089315266013918,-0.003405663476928907,-0.003410985082911421,2.822410915350633e-09,2.818007566040344e-09,0.7027510676567365,0.02866351842683789,-0.7021662664953916,0.0006392509235708067
51352.27154342984,20.0592626898733,-87.7789315575602,1098.212537866296,3.528938871193378e-05,0.0009098864734076302,-0.003401108418794308,-0.003406224463488902,2.82423264430186e-09,2.819990733473299e-09,0.7027108417401446,0.02813987408597729,-0.7021471886902119,0.0006398672682853436
51370.07196894819,20.04335222641016,-87.72923282558679,1096.276156367597,3.614234339757923e-05,0.000911462622681281,-0.003393819636618915,-0.003399155978511107,2.828337011924163e-09,2.823896799889945e-09,0.7027173779768658,0.02874949195288433,-0.7021290337417563,0.0006410034445656019
51387.87856469309,20.04089378332243,-87.71441576161011,1095.964815002504,3.638838665892829e-05,0.0009117121709287243,-0.003391645231064392,-0.003397048051266735,2.828189245994237e-09,2.823691164788524e-09,0.7025414142540839,0.02892413579251863,-0.7019457479825518,0.0006410249844043532
51405.69133280334,20.03091286772186,-87.7472924891765,1094.863390892002,3.590131388877711e-05,0.0009126500970036418,-0.003387139633714205,-0.003392381008048805,2.829989044620825e-09,2.825616590020212e-09,0.7026283647468071,0.02852519379602365,-0.7020490953385464,0.0006417492668982526
51423.51027541847,20.02567077380643,-87.71854943624837,1094.205487797065,3.638101157016259e-05,0.0009131807018978093,-0.003383864113525724,-0.003389235037505574,2.830765606227372e-09,2.826279689285178e-09,0.7025962504065476,0.0288763752628181,-0.7020025968876619,0.000642105775902501
51441.33539467879,20.02296740041643,-87.66448462171063,1093.798161976534,3.725654981278253e-05,0.0009134860176099426,-0.003381303703161529,-0.003386928225422081,2.830946192349771e-09,2.826244964919623e-09,0.7026592679465331,0.0295417421744047,-0.7020379849413128,0.0006424025064638256
51459.16669272532,20.01352424322226,-87.67618074446277,1092.72456728748,3.710649489485274e-05,0.0009143911054225568,-0.003376842381737843,-0.003382403302017683,2.832722128026395e-09,2.828064924102931e-09,0.7028415216172902,0.02940637038575871,-0.702226081750061,0.0006432004504805843
51477.00417169987,20.00799172140283,-87.68369408663308,1092.097251072972,3.700783375383195e-05,0.0009149212054944333,-0.003373752263164674,-0.003379272187578575,2.833352090426116e-09,2.828723907637346e-09,0.7026104873618618,0.02930496407506554,-0.7019990854918774,0.0006433583627928701
51494.84783374491,20.00424439829647,-87.66594660525247,1091.632902233412,3.730709323584254e-05,0.0009152988742892565,-0.00337110682404047,-0.003376707358622953,2.833610742255772e-09,2.828910976101985e-09,0.7026999639202491,0.02952648273952177,-0.7020793588409733,0.0006437139940533557
51512.69768100374,19.9955991648641,-87.59044123642802,1090.50237997947,3.855318381174945e-05,0.0009161977528363831,-0.00336626495039573,-0.003372225555475507,2.835720218851963e-09,2.830707918202657e-09,0.7025274545920929,0.03044450825493029,-0.7018674777853442,0.0006442231386586831
51530.55371562033,19.98755744020489,-87.66517468994878,1089.703435746424,3.738550362349098e-05,0.0009169190304529264,-0.00336281479443398,-0.003368405253183219,2.836662683861596e-09,2.831954745081175e-09,0.7025850971937422,0.02953174325771791,-0.7019641692699852,0.0006447483645942979
51548.41593973945,19.97729024922647,-87.61571205036837,1088.433022846169,3.8221612921875e-05,0.0009179565990695255,-0.003357610970528689,-0.003363432057642469,2.839090521553196e-09,2.834176911595677e-09,0.7023776049072278,0.03012914247176509,-0.7017310985335692,0.000645310277092421
51566.28435550658,19.96933911932911,-87.61732875606933,1087.519468375726,3.82277968105016e-05,0.0009187287938199307,-0.003353634284623293,-0.003359440586120626,2.840487511264691e-09,2.835578144223657e-09,0.7026326502390821,0.03012059026282732,-0.7019867457610686,0.0006460868800150246
51584.15896506795,19.95399660033665,-87.62216724757273,1085.762049909665,3.821196230012668e-05,0.0009202190818304858,-0.003347066398916235,-0.003352837790474586,2.84408929085154e-09,2.839193631129781e-09,0.7025198336316034,0.03005679760658616,-0.7018765600612492,0.0006470287328749077
51602.03977057055,19.96007803026152,-87.60231078354369,1086.427064053865,3.850728656819299e-05,0.0009196425155647399,-0.003347907535223015,-0.003353777306886129,2.841404540762344e-09,2.836431522481564e-09,0.7024876983438081,0.03029896796782058,-0.7018339824092775,0.0006466031001339446
51619.92677416209,19.95034183191908,-87.60641880841597,1085.314436849228,3.848075818078014e-05,0.0009205880629686607,-0.003343330011341526,-0.003349171665055289,2.843323328098097e-09,2.838363979357537e-09,0.7026268134522932,0.03025495314785758,-0.7019751254796316,0.0006473941545533303
51637.81997799105,19.92960918548563,-87.60982378763468,1082.940083033137,3.851029870071151e-05,0.0009226087490517906,-0.003334868076707396,-0.003340678359834101,2.848562853366921e-09,2.843608483355945e-09,0.7024211777848056,0.03020470918961442,-0.7017714631868158,0.0006486236841440929
51655.71938420663,19.93314003818498,-87.53696669075917,1083.218484508797,3.9673253879022e-05,0.0009223219237332411,-0.003334389842514859,-0.003340559299678931,2.846997335662703e-09,2.841739405318437e-09,0.7024141390667007,0.03109705850632709,-0.7017254418311113,0.0006484504809392414
51673.62499495879,19.92450730483399,-87.55727810929652,1082.263884864817,3.938099221440549e-05,0.000923149466840407,-0.003330347550796585,-0.003336408195433315,2.848477850272532e-09,2.843303539758091e-09,0.7023614526074567,0.03084629597467247,-0.7016837721748306,0.0006489737579153822
