#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50365.22973691474,16.88362912766576,-87.9959707160949,788.5438640494469,4.434728319051186e-05,0.001267384626054909,-0.002490287337751273,-0.00249333640237685,4.009859578966859e-09,4.004955980325255e-09,0.7014021269214216,0.02541507152780197,-0.7009415223748203,0.0008894895985957208
50382.68802052521,16.86988094676104,-88.05578179866035,787.5342446742942,4.307939314741469e-05,0.001269055075953893,-0.002486326522919336,-0.002489191600428346,4.013464555195651e-09,4.00884502850742e-09,0.7017103999896006,0.02469450097487327,-0.7012757425400991,0.0008910213648299241
50400.15235576432,16.86245755886464,-88.0419298958918,786.9096771872298,4.342063578133671e-05,0.001270051860261721,-0.002483473382438835,-0.002486376127910931,4.015291274691051e-09,4.010603581451111e-09,0.7015456244094611,0.02485851072481214,-0.7011050688538809,0.0008915191692770422
50417.62274472975,16.85302119039693,-88.00552118893816,786.0838512457107,4.427414742276797e-05,0.001271358244814305,-0.002479953057390008,-0.002482960573665642,4.018204859083439e-09,4.013337759444122e-09,0.7015433105014967,0.02530424850386704,-0.7010868074047991,0.0008924528169533129
50435.09918951995,16.85121360740053,-88.01803952247089,785.9595589921406,4.40033298369628e-05,0.001271568942859512,-0.002478720536611302,-0.002481688912016609,4.017417247400302e-09,4.012611970440607e-09,0.7013646762671414,0.02514497375851509,-0.7009137888570859,0.0008923666681066975
50452.58169223407,16.83812173361255,-87.98614231484864,784.8477299636795,4.477455847093494e-05,0.001273345540496607,-0.00247430835715359,-0.002477367670085316,4.021792433687209e-09,4.016825903385845e-09,0.7014395296578586,0.02553820968104508,-0.7009744742948383,0.0008937261829078933
50470.07025497198,16.84009975420586,-87.99303074932578,785.0191537732952,4.461172513914261e-05,0.001273072854049628,-0.002474001659574695,-0.002477039685717649,4.019503934497378e-09,4.014574115203354e-09,0.7015151708115959,0.02545698721960635,-0.7010531197281155,0.000893627376089379
50487.56487983429,16.83121991205567,-87.97760579915702,784.2765324448384,4.499702210657683e-05,0.001274266242559729,-0.00247078141214102,-0.002473862339903847,4.021953908482835e-09,4.016945000243447e-09,0.7012615830365969,0.02563675866378135,-0.7007928113559734,0.0008941502003357801
50505.06556892233,16.82517746963171,-87.94627210159311,783.7354324086083,4.57254287958086e-05,0.001275121195289434,-0.002468173130627669,-0.002471346994269568,4.023414387642566e-09,4.018247258675714e-09,0.7013934077232821,0.02602520126762757,-0.7009104088945017,0.0008949357318678224
50522.5723243382,16.80884613802648,-87.97023726412493,782.4633087003432,4.526555158888104e-05,0.001277213323945308,-0.002463349768962249,-0.002466443872441507,4.028499122828338e-09,4.023445452930798e-09,0.7014843574786492,0.02573567359155576,-0.7010121103747226,0.0008965069470782478
50540.08514818464,16.80994388739191,-88.00558872162046,782.6128578516895,4.446900407260699e-05,0.001276996942218283,-0.002463020221039258,-0.002466006999899792,4.026246380408532e-09,4.021369870497249e-09,0.7015572559835848,0.02530608278575527,-0.7011006957614987,0.0008964287809730058
50557.60404256522,16.80227870304669,-87.98681465969489,781.9644039718986,4.492465771040479e-05,0.001278041256279988,-0.002460098456764692,-0.002463138167766069,4.028235070613655e-09,4.023263903904244e-09,0.7016412393948837,0.02553917611029482,-0.7011762826160022,0.0008972795558532486
50575.12900958415,16.79343734727485,-87.97228607113188,781.229493348124,4.529129731168082e-05,0.001279232079376698,-0.002456912757054568,-0.002459992543287267,4.030663377996241e-09,4.025617191326256e-09,0.7014922683302417,0.02571182231099933,-0.7010209017715202,0.0008979329476484223
50592.66005134645,16.78583619107124,-87.94183814137125,780.5670654001556,4.601010943183596e-05,0.001280293429446024,-0.002453932317569873,-0.002457101520722395,4.032762579451282e-09,4.027561067111485e-09,0.7013231003150353,0.02607837122573902,-0.700838076583818,0.0008984782532697518
50610.19716995779,16.77978238259281,-87.91352563485866,780.0328056799524,4.667470278797526e-05,0.001281147419726411,-0.002451359151115234,-0.002454612808766407,4.034198466159943e-09,4.028851023720592e-09,0.7010309106493389,0.02641398419469117,-0.7005331106555949,0.0008987190520110648
50627.74036752465,16.77338337572693,-87.95012828050488,779.5839159998359,4.588265369114993e-05,0.00128191468615974,-0.0024491560146989,-0.002452293597972846,4.035029587371907e-09,4.029866974969509e-09,0.7014532710725661,0.02598240601227681,-0.7009719010603892,0.0008997783162917491
50645.28964615418,16.76736230095658,-87.94159163776764,779.0872819420288,4.610301881979886e-05,0.001282724995921849,-0.002446734579259666,-0.00244989524429487,4.036224227635273e-09,4.031017003848771e-09,0.7011485773060014,0.02607582282651541,-0.7006635276094725,0.0008999607947459615
50662.84500795428,16.76102775846259,-87.93926156526551,778.5766939428353,4.618545233526392e-05,0.001283564325513489,-0.002444280224731976,-0.002447444877903946,4.037477551180204e-09,4.032256916282783e-09,0.701268152811356,0.02610907804947954,-0.7007819476776336,0.0009007045675826429
50680.40645503359,16.75361461744732,-87.90080206357131,777.9176213003018,4.708688741770652e-05,0.001284620478159119,-0.002441305342900909,-0.002444585331894812,4.039596462209986e-09,4.034176388808177e-09,0.7013514568627371,0.02658293515435127,-0.700847496679601,0.0009015747539760161
50697.97398950146,16.74489907742178,-87.90593278638906,777.230781695104,4.701336109832848e-05,0.001285759913645352,-0.002438312658837797,-0.002441572618545667,4.04175199559362e-09,4.036355494766754e-09,0.7011771019208187,0.02651389200653292,-0.7006756323640377,0.0009021471477408125
50715.54761346801,16.74438023218477,-87.86320751011084,777.1151997710909,4.797926991374599e-05,0.001285915726875435,-0.002437038146820425,-0.002440430839970163,4.04106371123522e-09,4.035445814204001e-09,0.7013193473428819,0.02704217039516193,-0.7007977939304353,0.0009024643681671998
50733.12732904401,16.73377369746959,-87.87052684354968,776.2821901836312,4.786630744584165e-05,0.001287301737104094,-0.002433593841568581,-0.002436958548470554,4.04397905056827e-09,4.038395531623551e-09,0.7012271977792925,0.02694941386106225,-0.700709149360806,0.0009033140741062562
50750.71313834109,16.72704998961967,-87.8977078159388,775.7937550992802,4.728536125309723e-05,0.001288134791542666,-0.0024312624994088,-0.002434538640925842,4.045052041275581e-09,4.039608643209005e-09,0.7011913946585793,0.02661594685124461,-0.7006860661640526,0.0009038366444370368
50768.30504347148,16.71492757091964,-87.87485834233149,774.7895120542769,4.786101849527268e-05,0.001289785422479011,-0.002427238197631495,-0.00243058046618153,4.048951147015869e-09,4.04338347202317e-09,0.7013074911222309,0.02690014019936711,-0.7007913951821986,0.0009051579938123345
50785.90304654824,16.71456821520896,-87.8759105469333,774.7627208388614,4.783898651707181e-05,0.001289830901880064,-0.002426314878099951,-0.002429652564637107,4.047685336753721e-09,4.042124910110111e-09,0.7011625128267474,0.02688202212182913,-0.7006470054743402,0.0009050021676643721
50803.5071496851,16.71380856791526,-87.848718675675,774.6550962813217,4.84578503879614e-05,0.001289987248735539,-0.002425094236697712,-0.002428516284518012,4.046916608221404e-09,4.041214055495534e-09,0.7011071219900966,0.02721269754389377,-0.7005788075567378,0.0009050563973087755
50821.11735499656,16.70345604291623,-87.8790600749909,773.8851337444538,4.782225400338938e-05,0.001291296203100155,-0.002421892177201672,-0.002425213898109093,4.049459319087951e-09,4.043912932563261e-09,0.7012009085866489,0.02684559779359787,-0.7006868259656708,0.0009060780549283283
50838.73366459781,16.68590935545529,-87.82502813769962,772.3993568286127,4.913430296163329e-05,0.001293734362842572,-0.002416319328757455,-0.00241980457686051,4.055986369818806e-09,4.050144526664775e-09,0.7009914396334161,0.0274984512524032,-0.7004518781601264,0.0009075497815281853
50856.35608060485,16.68700324225471,-87.86626609500311,772.5575616874391,4.819326929078199e-05,0.001293504452609807,-0.002416042200960352,-0.002419396033985704,4.05364086072645e-09,4.048021592776662e-09,0.7008753923282846,0.02699014356691644,-0.7003555152360579,0.0009072137206247938
50873.98460513433,16.68143483005534,-87.84856750277473,772.0855891678498,4.86225334207474e-05,0.001294280208495345,-0.002413701612832569,-0.002417108063683639,4.054760192787293e-09,4.049045784930592e-09,0.7009860953784653,0.02721108875310355,-0.7004577521612689,0.0009079116775817801
50891.61924030368,16.6728443600095,-87.78980246431564,771.3034628451412,5.000062844660001e-05,0.001295542048538873,-0.002410326846002253,-0.002413917088947149,4.057623871764024e-09,4.051588927338903e-09,0.7008862147426584,0.02792582499003702,-0.7003296611703075,0.0009087028326845067
50909.25998823105,16.66279155562486,-87.81273030320266,770.5481335145978,4.953069710454622e-05,0.001296831927176449,-0.002407169028829796,-0.002410680491692954,4.060131574924214e-09,4.054217476687633e-09,0.7009073485710832,0.02764671852569105,-0.7003618851962942,0.0009096210145412717
50926.90685103532,16.65514739014653,-87.79553261843131,769.9142941323905,4.996104411936921e-05,0.001297884618939161,-0.002404327831304146,-0.002407890574539855,4.062112819924277e-09,4.056102469983586e-09,0.701001744153275,0.02786099755038315,-0.7004478639566482,0.0009104924735259481
50944.55983083614,16.653439247969,-87.79353233108827,769.7758921844339,5.001534621632755e-05,0.001298116226933683,-0.002403059409294683,-0.002406626744411006,4.061440798433174e-09,4.055420537743906e-09,0.7007059960743024,0.02787399720178066,-0.7001513645023306,0.0009102719751907149
50962.21892975384,16.6439562000954,-87.79526407394846,769.0304769097584,5.002455258745771e-05,0.001299375993487232,-0.002399903305382974,-0.002403460359663332,4.063964082379664e-09,4.057949528914562e-09,0.700984426501599,0.02786421373749956,-0.7004304046731313,0.0009115163477662333
50979.88414990954,16.63238269853478,-87.77952477078937,768.090871151475,5.044312443287613e-05,0.001300951712696493,-0.002396115075704241,-0.00239971745364757,4.067568760488295e-09,4.061462658303854e-09,0.7008311835233456,0.02805080016241036,-0.7002695912353912,0.0009124318940699893
50997.55549342503,16.63123688814612,-87.76783614467536,767.9802995067215,5.071582492021591e-05,0.001301128700860032,-0.002394920978624362,-0.002398559606668382,4.066776980233638e-09,4.060607657308366e-09,0.70069343760903,0.02818842763364975,-0.7001262072340259,0.0009123839018171135
51015.2329624229,16.62532809407562,-87.73067518112376,767.4505710311488,5.159529056204918e-05,0.001301993607802964,-0.002392378752359647,-0.002396135675909426,4.068277588593348e-09,4.061898898090431e-09,0.7006740825723142,0.02864203016869873,-0.7000884259123055,0.0009129884493035014
51032.91655902643,16.61255455934368,-87.71171881920652,766.4129958139797,5.2096486757141e-05,0.001303739090943165,-0.002388284997633066,-0.002392098479177467,4.072427245398619e-09,4.065934985035417e-09,0.7006078709742538,0.02887123611018395,-0.7000127431672559,0.0009141380673951861
51050.60628535967,16.60766462901736,-87.70847510699359,766.0231122981818,5.219684901737208e-05,0.001304399703320911,-0.002386237494151707,-0.002390058527744768,4.073097343993093e-09,4.066585603130456e-09,0.7006226776952984,0.02891178840536254,-0.7000258888013596,0.0009146226659236678
51068.30214354739,16.60165358005907,-87.74002123736028,765.6057711830359,5.150672139314659e-05,0.00130513930421894,-0.00238416318807763,-0.002387876402710572,4.073816349177949e-09,4.067481450745806e-09,0.7007947578438302,0.02853367885348358,-0.7002136258260609,0.0009153460006622743
51086.00413571508,16.58804690494954,-87.7027647307405,764.4738502165935,5.243289576684293e-05,0.001307037945344664,-0.002379751790671255,-0.002383581474822368,4.078540062181331e-09,4.071987099590874e-09,0.7005667205765364,0.02897986421817382,-0.699967068831998,0.0009164030176549907
51103.712263989,16.58336527019289,-87.66074255194357,764.0341022284605,5.342222642501054e-05,0.001307751395509429,-0.002377488153233724,-0.002381455607641535,4.079594553581743e-09,4.072798035795834e-09,0.7003932605650299,0.02948623888464931,-0.6997723066550657,0.0009167034310971322
51121.42653049613,16.57937934592357,-87.72373877252467,763.8311426101494,5.199814582215443e-05,0.001308156843843907,-0.002376138261963552,-0.0023798925517122,4.079083797913776e-09,4.072649027371144e-09,0.7006482017378558,0.02872759202284469,-0.7000590175514205,0.000917280776423656
51139.14693736417,16.57215823466137,-87.69114053271296,763.2093895425143,5.278537569132092e-05,0.001309192721429529,-0.0023733273500873,-0.002377185487695809,4.081085193426252e-09,4.074461651279548e-09,0.7006157442129524,0.02912484603049589,-0.7000101173431488,0.0009179855164923525
51156.87348672161,16.56075403093661,-87.65187916910048,762.2496336694164,5.375006665433755e-05,0.001310804614675538,-0.002369455450715035,-0.002373439554459377,4.084921613461353e-09,4.078064581242033e-09,0.7006116975553383,0.02960465496516489,-0.6999859392557584,0.0009191360515620952
51174.60618069761,16.55631310367215,-87.64246850817366,761.8863730165253,5.399109188238745e-05,0.001311420744481978,-0.002367489619566788,-0.002371502425953352,4.085480683128982e-09,4.078567663433946e-09,0.7004830024227171,0.02971447785292199,-0.6998524748038493,0.0009194053706388128
51192.34502142212,16.54551223190459,-87.66574221193336,761.0837149540398,5.351476327665448e-05,0.0013128256479949,-0.00236421527471199,-0.002368143714769289,4.088304133817334e-09,4.081522173066581e-09,0.7004970727838843,0.02943109654914961,-0.6998785319858762,0.0009203934854368777
51210.09001102581,16.54456549595886,-87.65042554855582,760.9832709358409,5.387282392596896e-05,0.001312984576317686,-0.002363058297897554,-0.002367036571696049,4.087471606563913e-09,4.080601800922155e-09,0.7006161451954329,0.02962353809951796,-0.6999895919933198,0.0009206714415222378
51227.84115164009,16.53822995347313,-87.67621369040441,760.534010216076,5.331333443421976e-05,0.001313784307996409,-0.002360888233624327,-0.002364775989433526,4.088393858285362e-09,4.08167242799181e-09,0.7005045472979451,0.02930412200865938,-0.699891341008303,0.0009210685615762208
51245.59844539708,16.52522096091412,-87.65615266601479,759.4860803587663,5.384752347219954e-05,0.001315578278909715,-0.002356784613258575,-0.002360732984444298,4.092674737763335e-09,4.085829660783598e-09,0.7004876532044471,0.02954877348340983,-0.6998641455864844,0.000922317196395008
51263.36189442969,16.52300685843343,-87.59310908691231,759.2044520405315,5.531555688138209e-05,0.001316006227096576,-0.002354986837326583,-0.00235914754470853,4.09296104125781e-09,4.085742496043636e-09,0.700231288309265,0.03030804476340859,-0.6995750707035465,0.0009223216557414681
51281.13150087155,16.5180581151527,-87.60376105798645,758.8379711884064,5.509749111296291e-05,0.001316652058434284,-0.002353052751298936,-0.002357173283055544,4.093486868230831e-09,4.086331118266645e-09,0.7003609228901609,0.03018388420437953,-0.6997101938987987,0.0009229379233960106
51298.90726685703,16.49971521932503,-87.56438699866558,757.3448792615711,5.611269802727497e-05,0.001319209564959194,-0.002347541051873035,-0.002351788302750402,4.100254740029287e-09,4.092849817349106e-09,0.7002009710597176,0.0306580318925605,-0.6995294739705012,0.0009245462779184563
51316.68919452121,16.49909603568588,-87.61138480239238,757.3782655532729,5.502815014451174e-05,0.001319196993899854,-0.002346912140359509,-0.002350995779452626,4.098511645242052e-09,4.091392601250404e-09,0.700375847570428,0.03009204738256912,-0.6997290879649928,0.0009247364190892285
51334.47728599996,16.48710754012718,-87.57820738736005,756.3911597600007,5.586483839065249e-05,0.001320886445343446,-0.00234298419986181,-0.002347175178877034,4.102538024738736e-09,4.095212772271187e-09,0.7004568985695488,0.03050106614421663,-0.6997925061886111,0.0009260503731083454
51352.27154342984,16.47644185436591,-87.56614550097012,755.5442894223164,5.620583883497051e-05,0.001322355190165014,-0.002339529099902677,-0.002343755738072129,4.105749923592891e-09,4.098345773467777e-09,0.7001127541577931,0.03063364031309737,-0.699442241086123,0.0009266328671712504
51370.07196894819,16.47456991254936,-87.53796113672028,755.3505365491733,5.687089574391442e-05,0.001322666568498572,-0.002338069508057189,-0.0023423920259763,4.10546635032268e-09,4.097890354644423e-09,0.7000127679306483,0.03097358795879453,-0.6993271853109148,0.0009267381841445722
51387.87856469309,16.47370833202206,-87.55791022937825,755.3184100935356,5.641276910517735e-05,0.001322742548171674,-0.002337194774452922,-0.002341445852672172,4.104157117572388e-09,4.096705699077708e-09,0.6999756326753195,0.03072877891280669,-0.6993008140176455,0.0009267284361819186
51405.69133280334,16.45704825938039,-87.55045860390236,754.0177430051897,5.668240620054168e-05,0.001325016894705595,-0.002332348666322281,-0.002336616890275174,4.10983494638776e-09,4.102327641260584e-09,0.7001478619005777,0.0308276228118322,-0.6994688600614911,0.0009285554407403565
51423.51027541847,16.44145120687512,-87.47722569064936,752.6874370206848,5.847911112620618e-05,0.001327285079299945,-0.00232729780277362,-0.002331815582586362,4.115900482224385e-09,4.107926124282568e-09,0.6997379107331033,0.03170336667014167,-0.6990193418346212,0.0009296519272617388
51441.33539467879,16.43404087422153,-87.5142308152774,752.1805490589076,5.766068783943644e-05,0.001328217043053306,-0.002324990289435419,-0.002329371989881444,4.117130676691025e-09,4.109386085702226e-09,0.6999777431592049,0.03126291527730705,-0.6992792511197639,0.0009305972603895785
51459.16669272532,16.43819025349527,-87.43980495114637,752.3711845400212,5.93709140822338e-05,0.001327804498836039,-0.002324640640669421,-0.002329288307900792,4.114896715757125e-09,4.106686194731699e-09,0.6998736328632842,0.03216676421212981,-0.6991340366892262,0.0009302230893996966
51477.00417169987,16.42850637354854,-87.49437021658618,751.7199131061415,5.815670322025442e-05,0.001329010863455856,-0.002321921367653094,-0.002326367577999784,4.116861217001228e-09,4.108992971625036e-09,0.7000808843848259,0.03151057572183263,-0.699371380811882,0.0009313047138896672
51494.84783374491,16.41587079744766,-87.48060714140264,750.7241486261255,5.855350733949439e-05,0.001330759643690189,-0.002318017694182327,-0.002322505389163557,4.120936839208379e-09,4.112974098774032e-09,0.6998863041094632,0.03167008027901908,-0.6991693962804182,0.0009322808109512736
51512.69768100374,16.41374581072899,-87.44879648071615,750.5056738828948,5.930959725097036e-05,0.00133111430875348,-0.00231648316950609,-0.002321082010512951,4.12080938359901e-09,4.112644679771693e-09,0.6998093167080276,0.03205504194289482,-0.699074784295211,0.0009324496198916036
51530.55371562033,16.40033988796346,-87.44900147383999,749.4766337942714,5.938626100745485e-05,0.001332942156579568,-0.002312505748712699,-0.002317095954746282,4.125036768197759e-09,4.116865001023705e-09,0.6998726956545136,0.03205575738197071,-0.6991381970264418,0.0009338144476662534
51548.41593973945,16.39100738429905,-87.43919067380246,748.7439327885151,5.967283801163337e-05,0.001334236340247419,-0.002309426820733581,-0.002314046289776786,4.127674189937331e-09,4.119434223768507e-09,0.6998143749516863,0.03217310348350368,-0.6990744243650022,0.0009346503619178344
51566.28435550658,16.39295515381393,-87.35926488601986,748.7547207140892,6.153310998193387e-05,0.001334132578173423,-0.00230851355458285,-0.002313424353838936,4.126445904513178e-09,4.117686531229788e-09,0.699477215586611,0.03313260186134848,-0.6986920679517521,0.0009341866020001134
51584.15896506795,16.38273446906346,-87.43224970081886,748.0980463988943,5.988613010732484e-05,0.001335381036646464,-0.002305823300205191,-0.002310460631390491,4.128397739791935e-09,4.120111622589178e-09,0.6997337698880771,0.03225470348331048,-0.6989899733365166,0.0009353495645689766
51602.03977057055,16.3801517879414,-87.376890675288,747.8043615741398,6.120036921467351e-05,0.001335846972069656,-0.002304018493027014,-0.002308854429912854,4.128768801737047e-09,4.120121021659297e-09,0.6995592156444956,0.03292214985434892,-0.698784107033145,0.0009354834812370525
51619.92677416209,16.36376712381442,-87.37465451444703,746.5473702789789,6.135563835921553e-05,0.001338093796789646,-0.00229934450225266,-0.00230417887227338,4.134294885113856e-09,4.125620770664706e-09,0.6995896039193916,0.03295116764852055,-0.6988131613404904,0.000937099296230429
51637.81997799105,16.35401554397463,-87.3670265741967,745.7894307543713,6.1596318083003e-05,0.001339445501646716,-0.002296200087481066,-0.002301055980823216,4.137087780799158e-09,4.128357329572377e-09,0.6995150023418402,0.0330409927045646,-0.6987342351011588,0.0009379516315492147
51655.71938420663,16.3569961970593,-87.297374694159,745.8962758727655,6.321551876581811e-05,0.00133917777551062,-0.002295603236828772,-0.002300718497549773,4.135296050032822e-09,4.126101914602098e-09,0.699521999239433,0.03389104086898692,-0.6987005258111303,0.0009378266556338962
51673.62499495879,16.34404713622112,-87.31325879008665,744.9358220603408,6.292528217056076e-05,0.001340921888191427,-0.002291882772918867,-0.002296929801727969,4.139138940370783e-09,4.130044037487285e-09,0.6994461724764686,0.03369400062370989,-0.6986341406730359,0.0009389340155629842
51691.53681239823,16.33110780406874,-87.32361960828472,743.9679925605531,6.276434590040532e-05,0.001342677667901997,-0.002288131373944242,-0.002293131298361318,4.143052331844462e-09,4.13401885498685e-09,0.6993771602322044,0.03356466821476747,-0.6985712743178717,0.0009400627139103106
