#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.37546563636869,-88.26018208041995,748.9815525357598,4.053622506946236e-05,0.001334530868876409,-0.002374738774614005,-0.002376929788858111,4.237152657784795e-09,4.233246921119298e-09,0.701506020079718,0.02218242925634095,-0.701155215369873,0.000936612470729705
50190.97927941096,16.36729190022855,-88.25097373249282,748.340434845082,4.078561691009877e-05,0.001335667649572314,-0.002371872247275442,-0.002374083857302646,4.239333969631136e-09,4.235384760555363e-09,0.7015124555097071,0.02229562680221107,-0.7011580636780521,0.0009374234837850639
50208.37716194867,16.36904677007038,-88.25907947534623,748.4886233030892,4.058861958939953e-05,0.00133540896482077,-0.00237153010454167,-0.002373720934292193,4.237007694057203e-09,4.233097140640736e-09,0.7014254124977896,0.02219398482086645,-0.7010742017329302,0.0009371215972057874
50225.78107517795,16.3556383889386,-88.31452822159849,747.5605526631563,3.934502607473379e-05,0.001337105531792672,-0.002367837371473343,-0.002369887590098608,4.240675038927433e-09,4.237006379289387e-09,0.7014928727911243,0.02151787666728975,-0.7011627710884797,0.0009383752413280329
50243.19102118928,16.35105799029227,-88.26306593945147,747.1215478173569,4.056980447779452e-05,0.001337855308659359,-0.002365563376598237,-0.00236773869144842,4.241810343728879e-09,4.237913261223237e-09,0.7013558741002081,0.02214362402986539,-0.7010062211205339,0.000938743256826664
50260.6070020738,16.34803443602433,-88.26206974045175,746.8891212889987,4.06056979688269e-05,0.001338270933812242,-0.002364006767765307,-0.002366183147054177,4.241662299566734e-09,4.237760883063683e-09,0.7014418633125911,0.0221588356301201,-0.7010917726025295,0.0009391505161958047
50278.02901992342,16.32978740422373,-88.26390907374079,745.5019718205206,4.063821096378888e-05,0.001340762348953256,-0.002358800906350227,-0.00236096789599349,4.248078062281593e-09,4.244179008346823e-09,0.7013497751149484,0.02213372963698576,-0.7010004315734374,0.0009407744604280515
50295.45707683073,16.32417404861761,-88.27467129740072,745.0934996882166,4.040850694289722e-05,0.00134150499009054,-0.002356704949731318,-0.002358843237919299,4.248909987574354e-09,4.245058356447633e-09,0.7013941961582197,0.02200375653582499,-0.7010489662660857,0.0009413498254925164
50312.8911748891,16.31702310592978,-88.23737153239315,744.4849466890827,4.131556741584275e-05,0.001342574944007067,-0.00235391749586478,-0.002356146657727588,4.250993861238784e-09,4.246971975180282e-09,0.7013327274951497,0.02245847607302865,-0.7009730462066734,0.0009420367329436405
50330.33131619257,16.30815399415724,-88.25347077813174,743.839111411963,4.097386710871919e-05,0.001343752195312655,-0.002351080769316401,-0.002353266733715703,4.253173854781505e-09,4.249223054603442e-09,0.701165693485851,0.02225651758623426,-0.7008123694302406,0.0009426300955180302
50347.77750283595,16.3017071468399,-88.21152626448105,743.2769023660852,4.198931292599747e-05,0.001344738220575842,-0.00234843665492362,-0.002350726367078157,4.255012148466957e-09,4.250867577167424e-09,0.7013671581480935,0.02277640486457756,-0.7009972367350513,0.0009436141423468635
50365.22973691474,16.29566114167051,-88.25070878227068,742.8863395118246,4.109127704918767e-05,0.001345473614707079,-0.002346438861233066,-0.002348627419678859,4.255684092452459e-09,4.251718451378388e-09,0.7011941702257987,0.02229182079168173,-0.7008397385169007,0.0009438773756967805
50382.68802052521,16.28481519513602,-88.22179262129474,742.0142339710841,4.181940194888577e-05,0.001347034045282417,-0.002342835750063818,-0.002345093835310669,4.259275697029886e-09,4.255174450645236e-09,0.7012553712011181,0.02264780331667118,-0.7008895580926765,0.0009450692143239428
50400.15235576432,16.28258565359151,-88.28411575473103,741.9536191579189,4.035744624255089e-05,0.001347188788429285,-0.002341910304176978,-0.002344011955626047,4.258006374389544e-09,4.25418862710997e-09,0.7012256651645608,0.02188478225556024,-0.7008840772846159,0.0009451063848298481
50417.62274472975,16.27698837506844,-88.21229798348361,741.4052145941317,4.207715747209427e-05,0.001348133597770595,-0.002339278730437531,-0.002341557544518548,4.259842701019021e-09,4.255697003403037e-09,0.7011819707217281,0.02276218184990145,-0.7008124136619145,0.000945746528502438
50435.09918951995,16.27242092182618,-88.2374863543503,741.1034294980866,4.150137984492526e-05,0.001348700947088381,-0.002337548125075257,-0.002339761496550905,4.260042618351217e-09,4.256012696143161e-09,0.7012936892292592,0.02245797392824769,-0.7009340039973969,0.0009462823919442836
50452.58169223407,16.25734197716939,-88.29466154033493,740.0633787862249,4.021192981294807e-05,0.001350637148545748,-0.002333529289110739,-0.002335597742347126,4.264422424799099e-09,4.260645764886322e-09,0.7012363122343874,0.02175703189215763,-0.7008987067753278,0.0009475347229778162
50470.07025497198,16.25958359974977,-88.23632422880752,740.1312555608049,4.158328406691598e-05,0.001350471643646016,-0.002332862711659627,-0.002335074562378105,4.262685221428679e-09,4.25864748168299e-09,0.701324411236405,0.02247379139157848,-0.70096423481985,0.0009475668563857309
50487.56487983429,16.24230928911636,-88.2556079428236,738.8615744930701,4.119943802573735e-05,0.001352806275999465,-0.002328077742993195,-0.002330237022407591,4.268486732230386e-09,4.264531402603872e-09,0.7011672223715814,0.02223319448725475,-0.7008146393955897,0.0009489824376050478
50505.06556892233,16.24486802639116,-88.22011113408901,738.9927452425817,4.203008086909286e-05,0.00135254037414773,-0.002327639829918945,-0.002329887516513992,4.266331567846543e-09,4.262215757015717e-09,0.7012103654328197,0.02266907318109505,-0.7008438411740083,0.000948872374139654
50522.5723243382,16.24054081852702,-88.18504837344962,738.6056844118941,4.288023368940899e-05,0.001353223175274546,-0.002325569889338837,-0.002327904985817609,4.267170137082014e-09,4.262889784566714e-09,0.701121509562508,0.02309533910608723,-0.700741019552006,0.0009492493210612935
50540.08514818464,16.22489936640206,-88.21554227370324,737.481079133231,4.22243075922077e-05,0.001355309407218831,-0.002321263166672022,-0.002323516225584981,4.272124932758001e-09,4.267982353915194e-09,0.7012255556227925,0.02272606863348273,-0.7008571934873469,0.0009508379399627311
50557.60404256522,16.22309554050627,-88.2218837847829,737.3563868253943,4.208141642195202e-05,0.001355543265744427,-0.002320074463376216,-0.002322310381287715,4.271352078191946e-09,4.267239625052649e-09,0.7012747370124696,0.02265039450665281,-0.7009088502798358,0.0009510654325808567
50575.12900958415,16.2185056823327,-88.22307733224194,737.0133494524309,4.207275197845493e-05,0.001356175069984814,-0.00231819303981749,-0.002320424144381138,4.271856615345234e-09,4.267749194375311e-09,0.7010961882292536,0.02263033903247313,-0.7007308562528586,0.0009512658386605404
50592.66005134645,16.20848855153747,-88.18954606536961,736.2026108390563,4.29136268160622e-05,0.00135764366757893,-0.002314798126659281,-0.002317110894107142,4.275157435471075e-09,4.270890291858575e-09,0.7010377700059794,0.02303881341827782,-0.7006590954602918,0.0009522340631245631
50610.19716995779,16.20665588591867,-88.20727079909176,736.0957721360709,4.249979859082519e-05,0.001357853931728821,-0.002313682720700174,-0.00231594930271669,4.274254736381268e-09,4.270071592601684e-09,0.7010491039705732,0.02282273772130032,-0.7006775070036487,0.0009523876695152997
50627.74036752465,16.19471794232737,-88.21642713345844,735.2161760829379,4.233338807129837e-05,0.001359485220133117,-0.002310128751573898,-0.002312368778609513,4.277864156561406e-09,4.273720124063636e-09,0.7011271819195044,0.02271360173742035,-0.7007591722714014,0.0009536332812925339
50645.28964615418,16.18620276212747,-88.18209147180607,734.5185332432413,4.318906147804027e-05,0.001360750816313361,-0.002307093483598553,-0.002309417587388325,4.280524156306474e-09,4.276216411155397e-09,0.7010271919683925,0.02313055167535605,-0.7006454891443197,0.0009544029081177348
50662.84500795428,16.1809328727962,-88.17969206105298,734.1197999763673,4.326953530292573e-05,0.001361488090054456,-0.00230503900732835,-0.002307367179254995,4.281370729420923e-09,4.277050755023517e-09,0.7011190094358842,0.02316323554400941,-0.700736277005471,0.000955046357850151
50680.40645503359,16.17382536831559,-88.21125999243992,733.6428521518421,4.254703962854166e-05,0.001362396854407996,-0.002302783218032521,-0.002305029087375622,4.282595230471919e-09,4.278422550226924e-09,0.7009570632687948,0.0227721994103712,-0.7005870620275738,0.0009554464992160485
50697.97398950146,16.16550989911553,-88.20971244751453,733.0185742934967,4.262010429301746e-05,0.001363555993840849,-0.00230002450590074,-0.002302271570335336,4.284760892527708e-09,4.280578877713988e-09,0.700866360460304,0.02278848220084995,-0.7004957817887659,0.0009561364694063832
50715.54761346801,16.16543363704448,-88.21054976753105,733.0142864157826,4.260042648936522e-05,0.001363564592875323,-0.002299215116663456,-0.002301459288299663,4.283299264447845e-09,4.279122584561509e-09,0.7010231071099898,0.02278364887358781,-0.7006527685281414,0.000956355900224042
50733.12732904401,16.15715691631807,-88.1942890411672,732.3679421936539,4.30253469028307e-05,0.00136475583780786,-0.002296371295640029,-0.002298653638833877,4.285632089018241e-09,4.281376866280694e-09,0.7010142797965614,0.02298251559320796,-0.7006374415171513,0.0009571878692033927
50750.71313834109,16.14334470715691,-88.1912529700391,731.3324903470218,4.315868400487554e-05,0.0013666858325097,-0.002292326160294477,-0.002294612156015979,4.290219911309202e-09,4.285945801483784e-09,0.7009713870254717,0.02301854306498898,-0.7005933428912802,0.0009584844461065174
50768.30504347148,16.14044352041247,-88.20076172871681,731.1327871930728,4.294359589849067e-05,0.001367066277673666,-0.002290918070028233,-0.002293178688291452,4.28988230218973e-09,4.285653331142291e-09,0.7006576712243192,0.0228923326788933,-0.7002835949456514,0.0009583171665420208
50785.90304654824,16.1373492108262,-88.22274307476823,730.940432133171,4.243028512379573e-05,0.001367442415165046,-0.002289549146569633,-0.002291753512942514,4.289472959838853e-09,4.285347049309361e-09,0.7009458851664329,0.02263328541736857,-0.7005803796303248,0.0009589636630924832
50803.5071496851,16.12593789305923,-88.18818806296987,730.0311022030206,4.330885873197979e-05,0.00136911983688883,-0.002285865256139035,-0.002288152545867478,4.293408859790223e-09,4.289117069890665e-09,0.7008265531027515,0.02305218516695279,-0.7004473244241228,0.0009599946903956314
50821.11735499656,16.11838106931773,-88.16743821081303,729.4332205748626,4.384059167834241e-05,0.001370226251977208,-0.002283175435519362,-0.002285512698224154,4.295488508777078e-09,4.291095759133538e-09,0.7008799020680981,0.02330793702845095,-0.7004922392107314,0.0009608546892229709
50838.73366459781,16.10941230399881,-88.1750971365138,728.7803193624658,4.369654029532903e-05,0.00137145966641307,-0.00228035109982242,-0.002282665986551347,4.297828638464127e-09,4.293470144257353e-09,0.7009867380393876,0.0232181483330998,-0.7006021156798509,0.0009618620966127994
50856.35608060485,16.09970004209469,-88.1731888724827,728.0563463198993,4.378571429695369e-05,0.001372821976705164,-0.002277293985268784,-0.002279610609161401,4.300616192026877e-09,4.296245748152215e-09,0.7008845706767807,0.02323840503896324,-0.7004992205163545,0.0009626782347534416
50873.98460513433,16.09516909374186,-88.15501393731306,727.6888366778508,4.424352165062404e-05,0.001373501336831652,-0.002275332598550185,-0.002277693544759676,4.301340921857374e-09,4.296882361324263e-09,0.7006118966932929,0.02345179397213516,-0.7002192821878457,0.000962789710114658
50891.61924030368,16.08695093008304,-88.15247164179532,727.0755513866874,4.434183645981237e-05,0.001374657913504782,-0.002272623962611786,-0.002274988606033805,4.3034835106872e-09,4.299010431592068e-09,0.7005791087591798,0.02348207499918884,-0.7001854609912571,0.0009635567232019762
50909.25998823105,16.08018829922448,-88.17151955757372,726.6080064848745,4.39130688174984e-05,0.001375557128992025,-0.002270399787737039,-0.002272713624144191,4.304714540989678e-09,4.300331936370459e-09,0.7008591766954165,0.02325890267443981,-0.7004731322503084,0.0009645621805280473
50926.90685103532,16.07981211223588,-88.14628845665628,726.5363215508844,4.452320535876892e-05,0.001375673377551847,-0.00226935702685747,-0.002271734113474966,4.303708403417613e-09,4.299205108956045e-09,0.7006612305064825,0.0235610191400151,-0.7002649772135846,0.0009643848984783121
50944.55983083614,16.06465843888789,-88.11932775197758,725.3692321010317,4.524320526344836e-05,0.00137786564301041,-0.002264891745786377,-0.002267333716418752,4.30920530490056e-09,4.304564191540299e-09,0.7008954243235597,0.02389882443763107,-0.7004878600148627,0.0009662594150799519
50962.21892975384,16.05686075838818,-88.15507325958067,724.8555472738165,4.441503150440951e-05,0.001378870075654731,-0.002262549465290613,-0.002264896996304618,4.310677394630088e-09,4.306209443596653e-09,0.7006301090405819,0.02345323126479754,-0.7002374566084405,0.0009665781507754629
50979.88414990954,16.0522934330309,-88.15178841351765,724.5128334448546,4.4515130839013e-05,0.001379519768006467,-0.002260691913351688,-0.002263045882859606,4.311230013655297e-09,4.306745569008977e-09,0.7007586653394273,0.02349799844062041,-0.7003645844255548,0.0009672128055017256
50997.55549342503,16.04452225902853,-88.14156154109045,723.9220958545631,4.47978905274816e-05,0.001380637514739274,-0.002258052875923083,-0.002260430208249942,4.313277872807411e-09,4.308741526193248e-09,0.7005712764478721,0.02361700189909871,-0.7001730861759103,0.0009677432214508994
51015.2329624229,16.03817748523588,-88.15270973375881,723.4740042794668,4.45568350404581e-05,0.001381501323449411,-0.002255887429561019,-0.00225823405342322,4.314426657160644e-09,4.309943359014438e-09,0.7007755713476561,0.02348792531455634,-0.7003818378299452,0.0009686249834956829
51032.91655902643,16.03961699508513,-88.14741681959995,723.5707856762021,4.467847947478644e-05,0.001381312418934767,-0.002255400677134987,-0.002257760267655016,4.312367639479769e-09,4.307860774004823e-09,0.700576157148496,0.02354623460253119,-0.7001803530526951,0.0009682198271252154
51050.60628535967,16.02629362798302,-88.10394637902438,722.51471525053,4.579330797242165e-05,0.0013832970818648,-0.002251272578848776,-0.002253739760881384,4.31728156371727e-09,4.312555410463644e-09,0.7006107138269708,0.02407895514629396,-0.7001968125093119,0.0009696828624838337
51068.30214354739,16.0218204748146,-88.11146064346343,722.198834905427,4.563184007234099e-05,0.001383908114411288,-0.002249518323857037,-0.002251964067802477,4.317654527056939e-09,4.312965341483762e-09,0.7006049248813947,0.02398723824706408,-0.7001941681914691,0.0009700989728431034
51086.00413571508,16.00774337541107,-88.11549930986919,721.171896892756,4.55991311581529e-05,0.001385881996537428,-0.002245546431673033,-0.00224797741885472,4.322294511215755e-09,4.317620335014468e-09,0.7006154337811883,0.02393855343506163,-0.7002063493798377,0.0009714949507045352
51103.712263989,16.00505111583904,-88.1063038538048,720.9583424214236,4.583512489990034e-05,0.001386285169220877,-0.002244091716316492,-0.002246544912535786,4.322099516083017e-09,4.317379842715661e-09,0.7006129487310292,0.02405115622040908,-0.700200004151706,0.0009717792689932558
51121.42653049613,16.00153381632278,-88.09485769412782,720.6804341512125,4.612984827238794e-05,0.0013868105596771,-0.002242434519963421,-0.002244915650094515,4.32229659314049e-09,4.317519495919793e-09,0.7005357521826975,0.02418868311042473,-0.7001180241184776,0.0009720468891495637
51139.14693736417,15.98806541041895,-88.14597137522114,719.7821566495242,4.494867893644379e-05,0.001388581930126011,-0.002238928963193977,-0.002241274980221609,4.326064500848429e-09,4.321536265325708e-09,0.7006526469098872,0.02356834071253076,-0.7002561423778367,0.000973422391545363
51156.87348672161,15.98063067467467,-88.07148491505455,719.1086425083927,4.679763358931879e-05,0.001389822806107756,-0.002235962872449113,-0.002238497963169553,4.328801654992569e-09,4.323899303019615e-09,0.7004843798063534,0.02447311043183972,-0.7000567357139581,0.0009741001005193892
51174.60618069761,15.97504482552617,-88.11081384619629,718.768318852772,4.586532750292496e-05,0.001390512672222541,-0.002234181372052141,-0.00223661210653593,4.329251523283564e-09,4.324546522834051e-09,0.7003675887589855,0.0239888838836952,-0.6999566363954913,0.0009743988309299513
51192.34502142212,15.96436599347194,-88.10074317156078,717.9704707504097,4.61609719012389e-05,0.001392049794000514,-0.002230915100114673,-0.002233368246082936,4.332585798689643e-09,4.327826858732986e-09,0.7005639959255077,0.02411898631439259,-0.7001486891270174,0.00097575519431854
51210.09001102581,15.96602864187689,-88.04628646360371,717.9973387564839,4.748224609491529e-05,0.001391953201712248,-0.002230154216554857,-0.002232749280934001,4.331060886108864e-09,4.326027010641778e-09,0.7004166257103716,0.02477952934636529,-0.6999781600142074,0.0009755134286709647
51227.84115164009,15.95335438288888,-88.08013697639619,717.1309626807313,4.671623831274525e-05,0.001393662683410491,-0.002226735827448771,-0.002229237837696603,4.334704115084319e-09,4.329839010996338e-09,0.7004726930399485,0.02436823866317546,-0.7000487001909885,0.0009767701424708499
51245.59844539708,15.94892630433566,-88.04595090538604,716.7486965380584,4.757313084725432e-05,0.001394377833750204,-0.002224732792446874,-0.002227322438343495,4.335600608657381e-09,4.330559726326061e-09,0.7002050102847537,0.0247767654342133,-0.6997665098606034,0.0009769176184543425
51263.36189442969,15.93880857860399,-88.08340404670959,716.0764937211806,4.6705445671155e-05,0.001395717607333484,-0.002221925227515002,-0.002224413336310528,4.338070992889686e-09,4.333218660628935e-09,0.7004074589859836,0.02432668022704135,-0.6999848721453439,0.0009781173993620375
51281.13150087155,15.92555781058622,-88.02827756487386,715.0166216970449,4.811951983459592e-05,0.001397740834486774,-0.002217795312080089,-0.002220423828685638,4.343137748209283e-09,4.337996383059139e-09,0.7002356169283136,0.02499433014795458,-0.6997893988018331,0.0009793269334115793
51298.90726685703,15.92587205509114,-88.01926906037703,715.0237922382973,4.833879855906515e-05,0.001397719234449714,-0.002217037021496875,-0.002219688723800773,4.341612806653494e-09,4.336426194423323e-09,0.7003509375548316,0.02510880341700519,-0.6999006956168123,0.0009794783938587869
51316.68919452121,15.91046743382618,-88.027153460298,713.9183345138017,4.822101149230172e-05,0.001399890163828694,-0.002212852850812469,-0.002215478503286827,4.346808118800917e-09,4.341656542075728e-09,0.7002442830826315,0.02500899436022244,-0.6997975465740066,0.0009808456611248592
51334.47728599996,15.9052296512092,-88.01131648698646,713.5107442196602,4.863571665073632e-05,0.001400676455989407,-0.002210802008884969,-0.002213467546604282,4.347825690706287e-09,4.342589881672919e-09,0.7003032596913572,0.0252048580391843,-0.6998495343040281,0.0009814886217686186
51352.27154342984,15.89579692205795,-88.00768249117428,712.8205051744603,4.877173573414448e-05,0.00140202966984155,-0.0022078931152048,-0.002210564891304317,4.350537332183208e-09,4.345279100809902e-09,0.7001281933287061,0.0252432469838859,-0.6996729704479291,0.0009821934207251365
51370.07196894819,15.89449306456706,-88.01985388541028,712.7471066443013,4.84788920366534e-05,0.001402184380581569,-0.002206917042828732,-0.00220955508133066,4.349445631060456e-09,4.344252728139081e-09,0.7002044242572304,0.02509765961026002,-0.699754487825185,0.0009824015198009485
51387.87856469309,15.88140829045246,-88.01794109584779,711.796422972914,4.85905146998279e-05,0.001404055533139862,-0.002203207139196162,-0.002205845837624054,4.353750674674949e-09,4.348542588568134e-09,0.7001283442078586,0.02511860412641943,-0.6996776072520672,0.0009836067417793679
51405.69133280334,15.87828349142094,-88.0007200991825,711.5404719082289,4.903015026068241e-05,0.001404545918351479,-0.002201628732862366,-0.002204311596806253,4.353853087459426e-09,4.348554020175903e-09,0.7001344473194228,0.02532943425128031,-0.699676113701035,0.0009839691356341731
51423.51027541847,15.87370195572785,-88.00948854648522,711.2243940119472,4.883689454785717e-05,0.001405177608231925,-0.002199899904827874,-0.002202557180184699,4.354255449392901e-09,4.349002257418097e-09,0.7000772803444198,0.02522061057442552,-0.6996228407196927,0.0009843260462859787
51441.33539467879,15.86612919868747,-87.99216048850454,710.6471428452376,4.930187740176459e-05,0.001406304173023618,-0.002197329526452273,-0.002200030147048114,4.356328319630044e-09,4.350980761098619e-09,0.7001571496044865,0.02543541241235546,-0.6996949863602659,0.0009852379927465626
51459.16669272532,15.85956716833175,-87.97360222949767,710.1411641290067,4.979283291219001e-05,0.001407290116746337,-0.00219497913176725,-0.002197727005620929,4.35797133520104e-09,4.352522453034851e-09,0.7001807195580991,0.02566322161071658,-0.6997102536746598,0.0009859731690880721
51477.00417169987,15.85295476785026,-88.04546463231796,709.788801627675,4.805156347408221e-05,0.001408050117305841,-0.002193225400486037,-0.002195779642750913,4.358433941764085e-09,4.353363990314503e-09,0.7003311441023122,0.02479123878006101,-0.6998922101862569,0.0009866745664380441
51494.84783374491,15.8358616374675,-87.99620153934919,708.4718370517622,4.935376405449539e-05,0.001410625601290095,-0.002188332427893197,-0.002191011166481896,4.365152381847821e-09,4.359815529936846e-09,0.6999130001365076,0.02537815143150992,-0.6994527555096243,0.0009879184711126679
51512.69768100374,15.83625938666785,-87.96076554217808,708.4389372770945,5.022852347581704e-05,0.001410660315206361,-0.002187424802892311,-0.002190198053123874,4.363937708499971e-09,4.358412047821311e-09,0.6999133555738892,0.02581106732463834,-0.6994372696062632,0.0009879648510108998
51530.55371562033,15.82635395686468,-87.96710664410087,707.7373379841001,5.012203914332146e-05,0.001412064296995083,-0.002184509870006974,-0.002187262212842463,4.366732955103618e-09,4.36123807383474e-09,0.700137599107615,0.0257422169725539,-0.6996642022781452,0.0009892610923292484
51548.41593973945,15.81908180915203,-88.00895315972178,707.2872794384986,4.912194855206531e-05,0.001412999070307295,-0.002182420228153175,-0.0021850578091063,4.367885413872722e-09,4.362612944043753e-09,0.7000244338617512,0.02522743960268134,-0.6995697136773135,0.0009897305760314479
51566.28435550658,15.81536659607613,-87.92800978176675,706.8799692752874,5.11475375277342e-05,0.001413742405432028,-0.00218029835969333,-0.00218315216813005,4.369106760306619e-09,4.363395480114833e-09,0.7000110923108041,0.02621553061189529,-0.6995200321026567,0.0009902819926684806
51584.15896506795,15.80378698631289,-87.92664261600838,706.0466095386041,5.124168178132318e-05,0.001415409849167545,-0.002176971455351332,-0.002179824674027586,4.372751731551944e-09,4.367028144212218e-09,0.7000354020160836,0.02623344744437543,-0.6995436872068841,0.0009914852707615753
51602.03977057055,15.80224074301359,-87.98459119975692,706.0362234427644,4.981085210646197e-05,0.001415481772781562,-0.002176263661048446,-0.002178958612153508,4.371143002062642e-09,4.365736742118978e-09,0.7002206269253197,0.0255329885808425,-0.6997549520123586,0.0009917621999051664
51619.92677416209,15.79528769174198,-87.91844083407742,705.4230821740775,5.148976638162872e-05,0.001416653581615285,-0.002173530524616273,-0.002176401835773615,4.373606952888829e-09,4.36783688495595e-09,0.6998004641530579,0.02632537632017807,-0.6993051295324783,0.0009920286038707603
51637.81997799105,15.77959087709655,-87.90840442393777,704.2820558115365,5.182174053239089e-05,0.001418939684546901,-0.002169249041240226,-0.002172142421638679,4.379202730340577e-09,4.373369457524489e-09,0.699730651099684,0.02644554801778681,-0.6992307323612332,0.0009935366891297614
51655.71938420663,15.76861909981089,-87.9253824216938,703.5272901056808,5.145642014156956e-05,0.001420477276694761,-0.002166196777085178,-0.002169039329368249,4.382334558947275e-09,4.376591456488481e-09,0.6997433118645754,0.02623913872264154,-0.6992511781172045,0.0009946205813637951
51673.62499495879,15.75890057868636,-87.93228601994119,702.8454341287178,5.133501942905534e-05,0.001421861529186952,-0.002163356845118188,-0.002166176792572365,4.385046902253054e-09,4.379338410734331e-09,0.699722559257686,0.02615442434249504,-0.6992335847350574,0.0009955559719320407
51691.53681239823,15.75958682754299,-87.90925672778711,702.8544062077192,5.190585138816539e-05,0.001421822630806133,-0.002162603261235275,-0.002165485424951482,4.383535433573376e-09,4.377701145043986e-09,0.699648769467536,0.0264329969856133,-0.6991492668148883,0.0009954382770822029
