#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.68517622221499,-87.93963778399802,772.5418173959406,4.65377458774556e-05,0.001293591469887987,-0.002448984939174026,-0.002452154524996758,4.108694402095431e-09,4.103383619518695e-09,0.701037110811063,0.02608726269218349,-0.7005515580309215,0.000907441562087347
50190.97927941096,16.67072300808727,-87.95909813602761,771.4311492965953,4.616474860603856e-05,0.001295469672828947,-0.002444646425326856,-0.002447750859845634,4.113134106154315e-09,4.107917498651903e-09,0.7009830463243759,0.02584763345104276,-0.7005063390713768,0.0009086779673917285
50208.37716194867,16.66800570211317,-87.95750236570849,771.2133898628134,4.621387453544737e-05,0.001295834174388516,-0.002443107061308028,-0.00244621439863812,4.112873913209349e-09,4.107649478813249e-09,0.7009698216280134,0.02586696181188888,-0.7004923919071721,0.0009089173928602554
50225.78107517795,16.65261074957382,-87.91525892899696,769.9235013274644,4.724828850835821e-05,0.001297970662690489,-0.002438110930340237,-0.002441341624686069,4.118446257917109e-09,4.112996205001727e-09,0.7008037003787083,0.02637747245181533,-0.7003071150656289,0.0009102243806571237
50243.19102118928,16.6627175420134,-87.90725117287182,770.7079725793243,4.738141795308634e-05,0.001296642903463511,-0.00243973697407376,-0.002442994728472346,4.112849584291808e-09,4.107365064138001e-09,0.7010022973405317,0.026483157499777,-0.7005018652691406,0.0009095555820183979
50260.6070020738,16.64697702122353,-87.92688544244922,769.4989371923266,4.701082560830148e-05,0.001298696372578076,-0.002435095950695612,-0.002438286728631492,4.117832966658378e-09,4.112444309770996e-09,0.7009793473604291,0.02624255352632246,-0.7004879540793484,0.0009109548491048305
50278.02901992342,16.63773309384947,-87.94104208944425,768.7944817111841,4.673272469204688e-05,0.001299897969837113,-0.00243204534250734,-0.002435188711335644,4.120141268922949e-09,4.114822944485645e-09,0.7009420420595406,0.02606839537890241,-0.7004571258035484,0.0009117410429343777
50295.45707683073,16.63712118536184,-87.93028575219985,768.7275414103286,4.698084896904817e-05,0.001300002367147295,-0.002430974466603944,-0.002434149394246087,4.119100112420353e-09,4.113727457463927e-09,0.7009395335455441,0.02620010719975396,-0.7004497013132108,0.0009118171730541142
50312.8911748891,16.63351746810115,-87.88302208429296,768.3615131305103,4.807610477710838e-05,0.001300582440094806,-0.002428901760451253,-0.002432220649419551,4.119758562373762e-09,4.114136941963633e-09,0.7008474249597569,0.02677469183698779,-0.7003357972785316,0.0009121316630003839
50330.33131619257,16.62426642304978,-87.90376910894685,767.6690432864312,4.764809753204327e-05,0.00130177295919673,-0.002425904186109183,-0.00242915426783637,4.121991015059014e-09,4.11647600604742e-09,0.7006658567019344,0.02651453182497779,-0.7001639967535876,0.0009127179249753407
50347.77750283595,16.61242450818729,-87.89330070373541,766.7195145571328,4.79452446531422e-05,0.00130337637612797,-0.002422047781684373,-0.002425325216739257,4.125693379036437e-09,4.12011817121984e-09,0.7007468109924769,0.02664584229080943,-0.7002400247091989,0.0009139538472528579
50365.22973691474,16.60632932138955,-87.88429766648667,766.2249736660126,4.818112428752209e-05,0.001304210053332964,-0.002419632792467206,-0.002422935029430205,4.126949579601202e-09,4.121324927978002e-09,0.7009655647921744,0.02676453217548148,-0.7004544116799035,0.0009148292308656013
50382.68802052521,16.59619002400229,-87.89061154618172,765.4400152540784,4.80866650059482e-05,0.001305552827171936,-0.002416326247665936,-0.002419604300798907,4.129733467084036e-09,4.124138549879747e-09,0.7009046667777771,0.0266853321055134,-0.7003964912542646,0.0009156878279238394
50400.15235576432,16.59199391286672,-87.8547498687351,765.0486449152987,4.89288240855466e-05,0.001306190330373755,-0.00241419778562182,-0.002417585364959813,4.130510376085732e-09,4.124722604614165e-09,0.7006176989604777,0.0271129101953257,-0.7000928868353218,0.0009157811619611389
50417.62274472975,16.58442820361447,-87.89673773180436,764.5284754694875,4.800423909159032e-05,0.001307114565158,-0.002411785905227923,-0.002415038804572646,4.131776126522155e-09,4.126210894266237e-09,0.7007865510272564,0.0266065745061048,-0.7002812865511462,0.0009166250977225854
50435.09918951995,16.57686363518254,-87.90460597523241,763.9497012284824,4.786096923189409e-05,0.001308111430254596,-0.002409137144286588,-0.002412362183659655,4.133452783658951e-09,4.127926852244378e-09,0.7008768723647415,0.02651413130620024,-0.7003751787840998,0.0009174377688567438
50452.58169223407,16.57132634865889,-87.8804791319082,763.474486424195,4.844193464659342e-05,0.001308905364764632,-0.002406766966786464,-0.002410063523149253,4.134656477646526e-09,4.129000971893914e-09,0.7009860516812773,0.02681353586336239,-0.7004730394142308,0.0009181518187142112
50470.07025497198,16.56447225521047,-87.8779369746934,762.9340604937546,4.853436452137348e-05,0.00130983037847275,-0.002404225997860698,-0.00240752698526328,4.13615833680445e-09,4.130487203459551e-09,0.7007549119249595,0.0268360712706258,-0.700240867034848,0.0009184992315557116
50487.56487983429,16.55970527171864,-87.85299612152335,762.5182225354094,4.913130814449571e-05,0.001310523429448174,-0.002402043957179066,-0.002405420000622704,4.137047087696783e-09,4.131240679380221e-09,0.7010011535228151,0.02715072869556419,-0.700475163850666,0.0009193230647907357
50505.06556892233,16.54604226482255,-87.90839815021668,761.5477210075525,4.792507465419831e-05,0.001312240489390184,-0.002398241267707076,-0.002401440100947043,4.140735721078867e-09,4.135220062763141e-09,0.7006607104799056,0.02646084423588693,-0.7001608778934526,0.0009200475909941829
50522.5723243382,16.54587051113058,-87.85690819051523,761.4449355871984,4.911095388449034e-05,0.001312374020671738,-0.002397007026035319,-0.002400363712650404,4.139997203052665e-09,4.134207799919824e-09,0.7009746912223729,0.02710249435168175,-0.7004505496708658,0.0009205841335035436
50540.08514818464,16.54171308666317,-87.87121283151319,761.1454999978445,4.880249242378568e-05,0.001312902535347194,-0.002395256445985784,-0.00239856601200648,4.140152202262853e-09,4.134439577727804e-09,0.7008984478308324,0.02692499624850913,-0.7003810953678632,0.0009208461227431408
50557.60404256522,16.53366272940097,-87.85165970861107,760.4841684425445,4.929336826976781e-05,0.001314027514812403,-0.002392315540308972,-0.002395682101658546,4.142369479998523e-09,4.136548365011119e-09,0.700860406690295,0.02716284519505008,-0.7003338414691921,0.0009215968853762402
50575.12900958415,16.52128310085129,-87.84458810457133,759.5082320878713,4.951909712929571e-05,0.00131570988352082,-0.002388406477262249,-0.00239178972189483,4.146274248989263e-09,4.140409243395465e-09,0.7008911151395197,0.02725078451364168,-0.7003611568504571,0.0009228215303474021
50592.66005134645,16.50655021690246,-87.84562146786833,758.3649434054074,4.956998527495279e-05,0.001317694303279839,-0.002383986454524627,-0.002387360197757977,4.151083326845183e-09,4.145217144901557e-09,0.7006257406312142,0.0272281484842559,-0.7000964621858596,0.000923862818888105
50610.19716995779,16.51137560889353,-87.8185015653106,758.6926673722978,5.017200443779233e-05,0.001317101513192145,-0.002384147522583578,-0.002387607056009595,4.147926767853579e-09,4.141916611674008e-09,0.7007229592277884,0.02756365592301598,-0.7001806270249887,0.0009235918872297288
50627.74036752465,16.5016466098379,-87.82091209403434,757.9413038069463,5.016627340102869e-05,0.001318409296081044,-0.002380964898776974,-0.00238441217561292,4.150593311340377e-09,4.144592568547686e-09,0.7006506438993236,0.0275316652310084,-0.700109514437666,0.0009244120531545689
50645.28964615418,16.49380193355902,-87.84627141554694,757.3766865867838,4.961969919587614e-05,0.001319414248947318,-0.002378406633954882,-0.00238177044832913,4.152178709230845e-09,4.146314517559328e-09,0.700689703539388,0.0272236178475885,-0.7001606496207881,0.0009251527653904991
50662.84500795428,16.49296557714418,-87.81549912939529,757.2584064915922,5.033618103078098e-05,0.00131959349094258,-0.002377162817024765,-0.002380621725933412,4.15147269908111e-09,4.145440843727347e-09,0.7006214622031188,0.02759727545960208,-0.7000777268895527,0.0009252071530108215
50680.40645503359,16.48055847675794,-87.78808415100579,756.2494931041306,5.103557240572289e-05,0.001321329693929207,-0.002373129458507514,-0.002376669798906173,4.155647046983732e-09,4.149456702355387e-09,0.7005254500060463,0.02792872774024966,-0.699968493771673,0.0009263145142421998
50697.97398950146,16.47145732750361,-87.79210091835149,755.5521114588087,5.09899601928438e-05,0.00132255287150251,-0.002370125906592993,-0.002373648923096511,4.158030181993703e-09,4.15185875166517e-09,0.7007564751831418,0.02788915931898129,-0.7002012798500026,0.0009274752804188404
50715.54761346801,16.46974811911914,-87.80498766472667,755.4422329729148,5.06998685842304e-05,0.001322756672466887,-0.002368980544897956,-0.002372460833341985,4.157157997444068e-09,4.151059642210897e-09,0.700600310550637,0.02772580115408251,-0.700051480316993,0.0009274034611345287
50733.12732904401,16.46082653578897,-87.8092187377009,754.7599579911176,5.064793045207158e-05,0.001323956139156689,-0.002366027556477859,-0.002369490106141305,4.159462338446098e-09,4.153384091956368e-09,0.7005066748241561,0.02767071553485947,-0.6999599509793291,0.0009281177387388662
50750.71313834109,16.45354475677717,-87.78670051785006,754.1585432815816,5.120906877736465e-05,0.001324991923546953,-0.002363287314772716,-0.002366817388846104,4.161399790298521e-09,4.15519312240012e-09,0.700572155589079,0.02794873123694882,-0.7000144381432239,0.0009289447054061829
50768.30504347148,16.43624464428459,-87.76766175904555,752.7913976274713,5.174314667846944e-05,0.001327381123088466,-0.002358155283725654,-0.002361738613661333,4.167566466977467e-09,4.16124325847604e-09,0.7004703495906127,0.02817755095927754,-0.6999033763867214,0.0009304965249539413
50785.90304654824,16.43288697745812,-87.73322869491182,752.4730137820225,5.256308488134421e-05,0.001327911411060109,-0.002356285517169547,-0.002359977429668487,4.167983498973352e-09,4.161463169506728e-09,0.7002249929942105,0.02858845923026612,-0.6996411514573607,0.0009305641662766103
50803.5071496851,16.42384110118869,-87.806130511681,751.9031601744521,5.091199525165005e-05,0.001328983665745879,-0.002353801855204395,-0.002357256241081499,4.169490359307138e-09,4.163380277441238e-09,0.7004464627619983,0.02770729933652753,-0.699898244575075,0.0009315639686167463
50821.11735499656,16.42924786156089,-87.68429533794765,752.1078804777827,5.372323481294527e-05,0.001328510687720393,-0.00235342982721329,-0.002357278362365053,4.167259942655041e-09,4.160456398944678e-09,0.7002573923154632,0.02918794557328805,-0.6996488257159182,0.0009310590134683611
50838.73366459781,16.4091304464361,-87.79391028234907,750.7511267628954,5.127400383481177e-05,0.00133101209584976,-0.002348547752415346,-0.002352032969654951,4.173029163443943e-09,4.166845613566264e-09,0.7001857024247718,0.02784682424585088,-0.6996317404602881,0.0009326461273662327
50856.35608060485,16.40579974451846,-87.69193246831007,750.3184651787487,5.367385391746075e-05,0.001331686185031745,-0.002346216343665276,-0.00235002779015269,4.174281461083191e-09,4.167511306926295e-09,0.7000863760060823,0.02908820092331157,-0.6994818156581161,0.000933051546439914
50873.98460513433,16.39727456090689,-87.68611264157703,749.6541441003324,5.385680388131173e-05,0.001332860821858361,-0.002343317156172852,-0.002347143135513878,4.176549977965535e-09,4.169741959446902e-09,0.7002328138789931,0.02916565994926153,-0.6996251552886136,0.0009340737286987216
50891.61924030368,16.39907230014928,-87.72853121561701,749.8655565274871,5.285510814872537e-05,0.001332524539506507,-0.002343235236298289,-0.002346921949801969,4.173801928884715e-09,4.167245421143073e-09,0.7004763744707978,0.028657963504326,-0.6998899001411136,0.0009341351866511364
50909.25998823105,16.37897288154771,-87.68349115091043,748.2472534882203,5.401916589016058e-05,0.001335364460951502,-0.002337294429766633,-0.002341119236931963,4.18151126176574e-09,4.174679711290391e-09,0.7002891985976496,0.02920064164811234,-0.6996801299164332,0.0009359053738296235
50926.90685103532,16.37830250683406,-87.73781498592088,748.2901047253654,5.275002205116793e-05,0.001335338604644966,-0.002336706902774297,-0.00234035332305454,4.179664507878876e-09,4.173152323040798e-09,0.7002508655951436,0.02853598923962246,-0.6996691876057313,0.0009358005507521561
50944.55983083614,16.36605827979211,-87.69300092104586,747.2759001234375,5.386745482930763e-05,0.001337109205737781,-0.002332658424895215,-0.00233644433505244,4.184017437703753e-09,4.177237770892193e-09,0.7001978593865281,0.0290813376685744,-0.6995936807096549,0.0009369996883960953
50962.21892975384,16.35832436670488,-87.70977252741696,746.7141133643532,5.351628670325965e-05,0.001338130895997723,-0.002330124468070841,-0.002333851420653571,4.185665172786008e-09,4.178981038788399e-09,0.7001346160615181,0.02887425378590754,-0.6995389610850251,0.0009376199396259705
50979.88414990954,16.35187484915259,-87.65094456576324,746.1197562066851,5.493389831793588e-05,0.001339141150719424,-0.002327366198177505,-0.002331282650550536,4.187722085205895e-09,4.1806868961891e-09,0.7001376521858351,0.02959292307064452,-0.6995119662396265,0.0009383709140390337
50997.55549342503,16.34116986277591,-87.69140765205633,745.3735237814864,5.404221473566268e-05,0.001340520334630258,-0.002324299576944092,-0.002328077138658674,4.190341727873768e-09,4.183542436639221e-09,0.7000784045970414,0.02909675872640658,-0.6994734814235319,0.000939230878666069
51015.2329624229,16.33833715868935,-87.64645500936157,745.0796857522951,5.511565967333175e-05,0.001341006167901985,-0.002322504040709285,-0.002326427281347696,4.190675534273465e-09,4.183608462506266e-09,0.7001448383242869,0.02964866071548222,-0.699516798618818,0.0009396904469926499
51032.91655902643,16.32602981827251,-87.65512960316279,744.1576662973415,5.498066775668407e-05,0.001342676028625901,-0.002318840613190273,-0.00232272881186463,4.19438785003702e-09,4.187366533904484e-09,0.7000153691941459,0.02953760120499798,-0.6993919124661586,0.0009406807525213168
51050.60628535967,16.32490697992199,-87.67015808820709,744.0982564329133,5.463284820138368e-05,0.001342797605991149,-0.00231787685846002,-0.002321713727072612,4.193224313919564e-09,4.186294583277914e-09,0.7000344600304784,0.02935526357962928,-0.6994186970122646,0.0009407815135925751
51068.30214354739,16.30820667634818,-87.67314255033396,742.834165115405,5.465575401664203e-05,0.001345085512282291,-0.002313142283442348,-0.002316961500467371,4.198895608031863e-09,4.191974261436654e-09,0.7000846969502348,0.02932124681251357,-0.6994704049416686,0.0009424500828105117
51086.00413571508,16.30108571282463,-87.64321142541536,742.2417647636423,5.540259756464302e-05,0.001346130297744791,-0.002310447327448761,-0.002314360978749828,4.20088045331807e-09,4.193776643064306e-09,0.7000860461317869,0.02968701217902837,-0.6994563269399461,0.0009432040912317988
51103.712263989,16.29862147037749,-87.65492553924643,742.075101170386,5.513976139268807e-05,0.001346443928321595,-0.002309147498102762,-0.002313020118200657,4.200332689491012e-09,4.193300198652229e-09,0.7000189352024291,0.02954148693456854,-0.6993953175362538,0.0009433254893339999
51121.42653049613,16.28500670791117,-87.61747976909278,740.9783169798239,5.610264013936179e-05,0.001348400534957085,-0.002304873436226681,-0.002308863463358489,4.205205775570092e-09,4.197938613433551e-09,0.6998318147609998,0.02999086419202637,-0.6991888993803389,0.000944469252621738
51139.14693736417,16.27606679405829,-87.57263859154835,740.2238809724516,5.721617175663001e-05,0.001349730458956392,-0.002301653189745755,-0.002305789216897126,4.208171392087421e-09,4.200622952270046e-09,0.6998005639546293,0.03053700616244265,-0.6991339789810335,0.0009453896369116027
51156.87348672161,16.28062841625434,-87.60431965757192,740.6239353736789,5.643934188245191e-05,0.001349032804151657,-0.00230215274263201,-0.00230618225966361,4.204343006230675e-09,4.196996894847108e-09,0.7000098917037653,0.03015975341817667,-0.699359877142571,0.00094516161280706
51174.60618069761,16.26297976093164,-87.57967599503648,739.2466655418002,5.712580483493765e-05,0.001351521703981074,-0.00229703385105136,-0.00230113764937963,4.210792585325391e-09,4.203283150339176e-09,0.6999837117316486,0.03045972685790337,-0.699320671601632,0.0009468871021240371
51192.34502142212,16.25851288324533,-87.54539357402147,738.8498612891532,5.796557966561887e-05,0.001352213106605159,-0.002294946897019229,-0.002299164082717951,4.211701409471927e-09,4.203976198781304e-09,0.6997508174548633,0.03086819173826352,-0.6990696397838768,0.0009470804219728437
51210.09001102581,16.24193698777897,-87.56038810947466,737.6254750080407,5.770732788233814e-05,0.001354472796980722,-0.002290375525475511,-0.002294532985191461,4.217183422489717e-09,4.20954231630082e-09,0.6997848189188374,0.03068704413234681,-0.6991116492461625,0.0009486985782737402
51227.84115164009,16.2419297750891,-87.51715304383021,737.5499579682116,5.873540198346794e-05,0.001354567544425756,-0.002289273222077004,-0.002293577459189399,4.216290507120256e-09,4.208378014780102e-09,0.6996811288336388,0.03121026758767465,-0.6989846931392852,0.0009486551269896455
51245.59844539708,16.23376907139303,-87.53545003018,736.9669180651937,5.834895317436923e-05,0.001355657891882703,-0.002286702440804262,-0.002290938632258812,4.218105809009518e-09,4.210306078571126e-09,0.6996166681361369,0.03098450747010049,-0.6989302129903563,0.0009493181726911387
51263.36189442969,16.22610209708847,-87.5192805432132,736.3618561112437,5.877979129974493e-05,0.001356755289589722,-0.002284005463394588,-0.002288292430696812,4.220160385924358e-09,4.212254189433951e-09,0.6995642511904588,0.03117972764184887,-0.6988690622197032,0.000950027034780762
51281.13150087155,16.21536490142428,-87.50153025187771,735.5238422043686,5.926756188557884e-05,0.001358282803199265,-0.00228058490192566,-0.00228492700335401,4.223561477392698e-09,4.215535342511018e-09,0.6994309223411931,0.03139056475492648,-0.6987261606462283,0.0009509281703904549
51298.90726685703,16.20936494574,-87.48748496412755,735.0488178746685,5.963904157571438e-05,0.00135914601280065,-0.002278297847457254,-0.002282684564077467,4.22487179896102e-09,4.21675271162393e-09,0.6996068312810778,0.03157009720617136,-0.6988941603258274,0.000951782021716335
51316.68919452121,16.20441514873869,-87.4748874995224,734.6554087949241,5.996996862803505e-05,0.001359860684978831,-0.002276267413938726,-0.00228069433816555,4.225710335579369e-09,4.217508052990654e-09,0.6994715027775875,0.03171793612692728,-0.6987519987275778,0.0009521074952544888
51334.47728599996,16.19517036928919,-87.42940980945252,733.8832081236841,6.111355604876221e-05,0.001361243467435947,-0.002273006604597038,-0.002277588067669562,4.22884022943664e-09,4.220333741531392e-09,0.6993955386613158,0.03226935773505839,-0.698650705324713,0.0009530058038453817
51352.27154342984,16.19042533575012,-87.44374151054396,733.5523937689716,6.080046617707752e-05,0.001361872606206811,-0.002271220157538767,-0.002275747049021754,4.229233960999138e-09,4.220821214421773e-09,0.6994372166655831,0.03209682447805173,-0.6987003749214129,0.0009534924024429697
51370.07196894819,16.18163666265625,-87.41475319915395,732.8440011011755,6.154892409570405e-05,0.001363158074262216,-0.002268189063747718,-0.002272813169340859,4.23195131458051e-09,4.22334128450517e-09,0.6992537716681926,0.03244212340190897,-0.6985007844099878,0.0009541637619377342
51387.87856469309,16.17309973071026,-87.39506985454912,732.1712098289275,6.207420619951765e-05,0.001364389434220656,-0.002265286232288338,-0.002269975108198252,4.234438205645264e-09,4.2256915214976e-09,0.699201417573357,0.03267994944971508,-0.6984372865480164,0.0009549690361525899
51405.69133280334,16.16040383747189,-87.41849058281694,731.2630942930298,6.159287511245196e-05,0.001366109086017999,-0.002261734480398727,-0.002266332087061648,4.238149145748677e-09,4.229551401904256e-09,0.6992998875739616,0.03239932221620059,-0.6985489364968542,0.0009562896165835537
51423.51027541847,16.1496473803614,-87.38428465121839,730.4011389403314,6.248208855227157e-05,0.00136768418966974,-0.002258224539727734,-0.002262937638544573,4.241795260036714e-09,4.232960725721307e-09,0.6990887930101594,0.03280676098979493,-0.6983185927252402,0.000957129133568011
51441.33539467879,16.14179535855915,-87.41379782578785,729.8669069766136,6.182280193838082e-05,0.001368717303765712,-0.002255843674541686,-0.002260446016178314,4.243329868851878e-09,4.234690311174503e-09,0.699265596179203,0.03245557022616789,-0.6985119970058857,0.0009580719514797885
51459.16669272532,16.13836858769841,-87.34999546696636,729.5010744696774,6.337868123045113e-05,0.001369333965421721,-0.002253816920119543,-0.00225864513144121,4.244202824202233e-09,4.235130169165809e-09,0.6991527445721697,0.03322833536199037,-0.6983626836908374,0.0009583977110356559
51477.00417169987,16.12918328397949,-87.35281444380989,728.8221427691584,6.337028676459811e-05,0.001370612683159147,-0.002250944210790382,-0.002255755999883888,4.246674787226722e-09,4.23761613752086e-09,0.6991020927706352,0.03319188378763385,-0.6983137081333217,0.000959221004385305
51494.84783374491,16.12585520157734,-87.30452982083196,728.4909078079002,6.455465337622044e-05,0.001371181967247197,-0.002249053140987233,-0.002254038134965239,4.247300490952267e-09,4.237907230456032e-09,0.6989996903879933,0.03377572383456545,-0.6981831906039858,0.0009595165809359691
51512.69768100374,16.11748220392302,-87.29249128087547,727.8475722422894,6.490006767020339e-05,0.001372380332214935,-0.002246266076984488,-0.002251289532106325,4.249623710947309e-09,4.240141237150762e-09,0.6989499522184562,0.03392031923367476,-0.6981263837223657,0.0009602963494345718
51530.55371562033,16.1093890540691,-87.28017181894256,727.2251159097178,6.525095147330734e-05,0.001373541000310311,-0.002243544506242791,-0.002248607706812927,4.2518306249621e-09,4.242256757906854e-09,0.6988852642272102,0.0340675862221354,-0.6980544478211816,0.0009610293469467607
51548.41593973945,16.09665951443648,-87.25075618382741,726.2298299998646,6.604651012271596e-05,0.001375389688424902,-0.002239642699325662,-0.002244807183606771,4.256286721252995e-09,4.246494554679256e-09,0.6986597072325726,0.03441516531008241,-0.6978115669054102,0.0009620358351493519
51566.28435550658,16.09570948795673,-87.21089496948561,726.0903571930994,6.701623614580268e-05,0.001375607592531185,-0.002238361333669943,-0.002243673860448219,4.255772363259654e-09,4.245695629274105e-09,0.6986410010621197,0.03490000991429065,-0.6977687565899344,0.0009621948667020656
51584.15896506795,16.08379352825609,-87.22695832567602,725.2354905884887,6.670911064870584e-05,0.00137724783759864,-0.002234981714891832,-0.002240225200466943,4.259254399039862e-09,4.249285160680506e-09,0.6987464324225572,0.0347099338703596,-0.6978837992918066,0.0009634744222889309
51602.03977057055,16.07462440558485,-87.23539334828696,724.5716908269519,6.656728126365079e-05,0.001378519386567098,-0.002232178211929155,-0.002237383260042078,4.261648833322211e-09,4.251734534053964e-09,0.6987804833594714,0.03460919186706044,-0.6979228952845762,0.0009644040812881491
51619.92677416209,16.06644535261909,-87.22817280451994,723.9546310913273,6.679789128607988e-05,0.001379685954799303,-0.002229490837759343,-0.002234716853467769,4.263829235706397e-09,4.253858022338015e-09,0.698859607063351,0.03470138796406621,-0.6979975387192341,0.0009653353801961092
51637.81997799105,16.06515743724406,-87.20572040132831,723.820580554415,6.735101241845186e-05,0.001379915183886348,-0.002228263162544507,-0.002233571395214663,4.26322235356621e-09,4.253090518861563e-09,0.6987167746513736,0.03496807408910933,-0.6978412175944589,0.0009653168272925551
51655.71938420663,16.04771324534974,-87.20732092588119,722.5360612189887,6.743213286682509e-05,0.001382370271244552,-0.002223541080234368,-0.002228831987865989,4.269315769376293e-09,4.259181064064736e-09,0.6983939481972713,0.03493274682929578,-0.6975197560481948,0.000966586163992373
51673.62499495879,16.04328018474625,-87.18811004614149,722.1760434107163,6.792947548404723e-05,0.00138303670926321,-0.002221626592393988,-0.002226986041763888,4.270034066314915e-09,4.259757831548739e-09,0.698733153363079,0.03518401262261465,-0.6978467631683074,0.0009675377224251565
51691.53681239823,16.0343863782013,-87.15925561363665,721.4710716929526,6.869302739691139e-05,0.001384353698652677,-0.002218633658234797,-0.002224096476842176,4.272831609310651e-09,4.262336694065481e-09,0.69862550376588,0.03553028649327783,-0.6977214295503866,0.0009683339245708137
