#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50208.37716194867,16.63366482418737,-88.2561202028507,769.021156281592,3.957205197456946e-05,0.001299752079670764,-0.002436582068120531,-0.002438840656780857,4.123887896532892e-09,4.120068800597425e-09,0.7032558055422582,0.02228820504211061,-0.702902528054133,0.0009144810126525428
50225.78107517795,16.6226521945793,-88.27264063438133,768.182744195306,3.924006592469204e-05,0.001301182027006556,-0.002433103496241615,-0.002435316305234892,4.12692220160676e-09,4.123172343511268e-09,0.7032627219912245,0.02208605670747836,-0.7029158287032811,0.0009154881011283461
50243.19102118928,16.60260704994498,-88.23843600645739,766.5478297131872,4.010219195937892e-05,0.001303933516153532,-0.002427039712979603,-0.002429335344655296,4.134366300616419e-09,4.130459478011835e-09,0.7034317050994778,0.02251139718233045,-0.7030714051474843,0.0009176611257920435
50260.6070020738,16.60546271394624,-88.2608831959619,766.811000888208,3.957774942655073e-05,0.001303501609085732,-0.002427060730424238,-0.002429298213141458,4.131465791957331e-09,4.127660543488337e-09,0.7032499034477642,0.02223050876292713,-0.7028984501188141,0.0009171090942591855
50278.02901992342,16.60476378506227,-88.21945647697385,766.6841121847168,4.052691944150322e-05,0.001303688381308884,-0.002425764351743796,-0.002428108516896765,4.130809481289083e-09,4.12682148010536e-09,0.7032673890659733,0.02273959455191777,-0.7028996595270803,0.0009172836850679633
50295.45707683073,16.58669602557783,-88.20184759642019,765.2361637997435,4.100502539893625e-05,0.001306142626316198,-0.002420320878058103,-0.002422706303855067,4.137231261134841e-09,4.133157693421491e-09,0.7032777765729683,0.02295626460925217,-0.7029030096226704,0.0009190329052474821
50312.8911748891,16.58192363372492,-88.24082132730292,764.9299294956137,4.013261211939071e-05,0.001306693132610892,-0.002418565056479942,-0.002420846477359596,4.13736599640926e-09,4.133466916785972e-09,0.7032164137338419,0.02247647736362401,-0.7028571209783738,0.0009193206129369491
50330.33131619257,16.57975607070681,-88.22929626200947,764.7401197843121,4.040547928377597e-05,0.001307009354786084,-0.002417112074371138,-0.002419422116610842,4.136984529828927e-09,4.133034574613054e-09,0.7031298280856,0.02261537996621681,-0.702766034845644,0.0009194355670358993
50347.77750283595,16.57625885046564,-88.19358645742059,764.4042654726088,4.123818050907621e-05,0.001307558164194804,-0.002415166341988684,-0.002417568624086419,4.137448557012032e-09,4.133337269952883e-09,0.7032597132162339,0.02305794373210881,-0.7028816084262175,0.0009200094532058688
50365.22973691474,16.56085766987513,-88.21095156507292,763.229958202863,4.090472552560859e-05,0.0013095824335048,-0.002410643399655269,-0.002412995274759765,4.142339151900199e-09,4.138301736482259e-09,0.7031565480211901,0.02284187148599866,-0.7027854437394768,0.0009212898121277208
50382.68802052521,16.56665241304121,-88.23060690395688,763.7169745246067,4.042967224120585e-05,0.001308761269487249,-0.002411371471415375,-0.002413672614855879,4.138219055284117e-09,4.134273766442612e-09,0.7033259766030332,0.0226065334993138,-0.7029625694215552,0.0009209241594980602
50400.15235576432,16.55095845582456,-88.22418687729936,762.4798168781602,4.064215637218106e-05,0.001310880247503977,-0.002406622686468999,-0.002408936005082366,4.143511593861384e-09,4.139532549804356e-09,0.7032900683809327,0.02268445104293808,-0.7029241324383005,0.0009223713057137414
50417.62274472975,16.5490408381555,-88.1966327933163,762.2822673201925,4.128326240466269e-05,0.001311200267296634,-0.002405129308438467,-0.002407513539779139,4.143211506566821e-09,4.139108362571257e-09,0.7032809495794803,0.02302250138267572,-0.7029040179651131,0.0009225983802055271
50435.09918951995,16.54160484364251,-88.18107802975844,761.6752203657626,4.1672413954697e-05,0.001312234014854138,-0.002402360603381608,-0.002404783377536435,4.14511236208687e-09,4.140936239117321e-09,0.7031290116617674,0.02320861980026938,-0.7027458765495679,0.000923134202218464
50452.58169223407,16.53835628054303,-88.21522628041544,761.4812574617036,4.090073139921321e-05,0.001312592874278777,-0.002400961612350735,-0.002403292853929988,4.144653782975877e-09,4.140633386870309e-09,0.7028605221769234,0.02278138594185757,-0.7024912256315986,0.0009230167523547106
50470.07025497198,16.52941572343158,-88.16780039933445,760.7024109729404,4.203018863734331e-05,0.001313902434919006,-0.002397612119682276,-0.002400065559270504,4.147568041961394e-09,4.143328237931996e-09,0.7029858560835772,0.02336733143948441,-0.7025973823428018,0.0009241265447762799
50487.56487983429,16.51874641313332,-88.20365214602202,759.9344536292199,4.124967402731083e-05,0.001315256277361306,-0.00239440913258862,-0.002396764282930185,4.150238496135338e-09,4.146160316365486e-09,0.7031400978989379,0.02293302943609186,-0.702766016134966,0.0009252633942264078
50505.06556892233,16.52027640114906,-88.18511715518304,760.0212055358132,4.167039584649879e-05,0.001315092737249407,-0.002393828269018449,-0.002396231721193303,4.148369126341712e-09,4.144208257127511e-09,0.7030243000958427,0.02315686547598145,-0.7026428154521874,0.0009250054192325953
50522.5723243382,16.50595040980359,-88.20872548321154,758.948846297793,4.118663016780588e-05,0.001316967984266433,-0.002389653346766192,-0.002391990552754583,4.152737214756678e-09,4.14867958907945e-09,0.7031116940619272,0.02287049626794069,-0.702739635090473,0.0009264275593607707
50540.08514818464,16.50694852255679,-88.18198600310932,758.9798708112585,4.179953534812526e-05,0.001316894787002393,-0.00238888782349405,-0.00239129460412633,4.151189583832309e-09,4.147011511137272e-09,0.7031214713238073,0.02319908857549815,-0.7027386468138932,0.0009264025717372882
50557.60404256522,16.49151708225422,-88.20764625571952,757.8270531348741,4.127244096440288e-05,0.00131891668312703,-0.002384466463710097,-0.002386801409516888,4.15600514057257e-09,4.151939428721852e-09,0.7032355738519491,0.02288838372497864,-0.7028629981876542,0.0009279623937284399
50575.12900958415,16.48602316746798,-88.13575710624154,757.276395244078,4.295847071251833e-05,0.001319822879790489,-0.002381812799799994,-0.002384336129178246,4.157752562931561e-09,4.153352437017618e-09,0.7029322615454179,0.02376030639643409,-0.702530577385286,0.000928236636211975
50592.66005134645,16.47799571060605,-88.13556073166052,756.6543689104508,4.299831303685947e-05,0.0013209077252855,-0.002379031462459328,-0.00238155237663008,4.159729107815917e-09,4.155325962977583e-09,0.7028358983904887,0.02375976613248767,-0.702434177400057,0.000928872361294148
50610.19716995779,16.47911409820968,-88.18215453711935,756.8218089079604,4.191484121128047e-05,0.001320650008840568,-0.002378795552085251,-0.002381191720234273,4.157259045976981e-09,4.153075639983858e-09,0.7031796388267935,0.02320017879926135,-0.7027968100128671,0.0009291210451670603
50627.74036752465,16.46611256699111,-88.16171229906502,755.7805066436646,4.244442458914471e-05,0.001322454519912605,-0.002374672403021231,-0.002377118555445408,4.161591708745509e-09,4.157309260306637e-09,0.7027867949133491,0.02343813260962823,-0.7023958520979116,0.0009298813874268081
50645.28964615418,16.46548410165989,-88.15343426735835,755.7175089556873,4.263904508679938e-05,0.001322558614966024,-0.002373640644313604,-0.002376107819862354,4.16051579292729e-09,4.156195819419062e-09,0.7028494356340961,0.02354202167603,-0.7024550536415641,0.0009300417921437505
50662.84500795428,16.4538072738023,-88.13234913126884,754.7788960388934,4.317937989750645e-05,0.001324187495521308,-0.002369842790989551,-0.002372362633360686,4.164295865392942e-09,4.159872692889717e-09,0.7028742415785776,0.02380167699237044,-0.7024711237104423,0.0009312312196352206
50680.40645503359,16.44267712075518,-88.14264013389207,753.9381028904164,4.298942788104813e-05,0.001325671974628555,-0.002366396435472649,-0.002368884941419535,4.167470960708703e-09,4.16309304598272e-09,0.7026530284270375,0.02366836306270796,-0.7022542893764473,0.000931976319875994
50697.97398950146,16.44656559023769,-88.18158917144025,754.3055405320841,4.206773882137219e-05,0.001325055116066206,-0.002366780955726166,-0.002369166505692188,4.163906689757508e-09,4.159713988468509e-09,0.7030219540567715,0.0232034594688448,-0.7026389309983322,0.0009320114273393177
50715.54761346801,16.43440240858638,-88.10441338407318,753.2340032630059,4.391489552055243e-05,0.001326882167463151,-0.002362496665272605,-0.002365084462224196,4.168567330813809e-09,4.164006222741991e-09,0.7027835362073992,0.02414199298373998,-0.702368751396978,0.0009330207643115479
50733.12732904401,16.42507189590826,-88.11980355164019,752.5424012665343,4.359851246367575e-05,0.001328113358426169,-0.002359530481028411,-0.002362073201653749,4.170915608857014e-09,4.166425708570368e-09,0.7027562829585227,0.02395271087761427,-0.7023479628213444,0.0009338420142501706
50750.71313834109,16.42797475428876,-88.09433747011282,752.7215278300541,4.41782949635992e-05,0.001327777800141647,-0.002359239656238724,-0.002361851451648782,4.16853934703241e-09,4.163929670193663e-09,0.7027854601728294,0.0242661968082239,-0.7023663963507936,0.0009336585478403112
50768.30504347148,16.4158888031459,-88.10434819146512,751.8092898620938,4.399962890172796e-05,0.001329396620520654,-0.002355577587499408,-0.002358157983142301,4.172127013151606e-09,4.167561696305451e-09,0.7028707655435956,0.02414672007453633,-0.7024558697637042,0.0009349049060512383
50785.90304654824,16.4105518377317,-88.09752240086353,751.3873147807295,4.418280185602017e-05,0.001330137948354982,-0.002353430372617896,-0.002356027029058751,4.173040030713965e-09,4.168440783277477e-09,0.7029485501136251,0.02423339743444687,-0.702530715738203,0.0009355334642855147
50803.5071496851,16.40630274531863,-88.07768679357005,751.0265208591132,4.466473519162128e-05,0.001330761564974214,-0.002351458039332422,-0.002354106943594772,4.173646298949147e-09,4.168950000210082e-09,0.702706192885952,0.02446848158879724,-0.7022800630297058,0.0009356601939783057
50821.11735499656,16.40083815939489,-88.08748032881778,750.624051919185,4.446109455233365e-05,0.001331482710693162,-0.00234939698088038,-0.002352016645190737,4.174413233101394e-09,4.169763792636847e-09,0.7026550152634314,0.02434697838845087,-0.7022330774879558,0.0009360936948602575
50838.73366459781,16.38301737922298,-88.11018918120078,749.2974276613495,4.401114918918135e-05,0.001333857637013967,-0.002344462931330106,-0.002347015337751064,4.18029994486188e-09,4.175753820152265e-09,0.7027139675242974,0.02407098069840003,-0.7023015791253474,0.0009378297163259609
50856.35608060485,16.38954722194837,-88.07895070450672,749.743357313954,4.471177149886263e-05,0.001333040110608842,-0.002345002785920815,-0.002347640943195381,4.176441685209607e-09,4.171748416400518e-09,0.7028047517181653,0.02445735221482338,-0.7023790692783149,0.0009373930037437966
50873.98460513433,16.37610296921188,-88.13359220627406,748.808708609748,4.349468707047607e-05,0.001334746072494572,-0.002341341711247619,-0.00234382793333371,4.180073831155917e-09,4.175639806058466e-09,0.7026675278573987,0.02378316701592415,-0.7022649184402713,0.0009383797831457755
50891.61924030368,16.37734563287693,-88.0760038986631,748.8037706153058,4.483652127088213e-05,0.001334710483248755,-0.002340437129304424,-0.002343078240312831,4.178791913115434e-09,4.17408159097011e-09,0.7028552007049398,0.02449585723737725,-0.7024282071046031,0.0009386366007762142
50909.25998823105,16.36525252772035,-88.06155498024212,747.8538432494893,4.523048782160417e-05,0.001336394474813508,-0.002336638233186302,-0.002339314840616284,4.182685552826982e-09,4.177899789477136e-09,0.7026324067916546,0.02466548599361606,-0.7021993398419938,0.0009395309499463814
50926.90685103532,16.35518260269422,-88.117758644915,747.182258267573,4.395902073002368e-05,0.001337639422266399,-0.002333807301295674,-0.002336327779192396,4.1848574650611e-09,4.180342755765787e-09,0.7028088362653364,0.02398299149846909,-0.702399513419123,0.0009406115481506049
50944.55983083614,16.34991586305602,-88.02903901082742,746.6262882164979,4.606451069173052e-05,0.001338565762306586,-0.002331141221487091,-0.002333901939721782,4.186740569815021e-09,4.181788171927907e-09,0.7027536404803574,0.02506893526153215,-0.7023063631302571,0.0009412380405726036
50962.21892975384,16.3456406081413,-88.04671374762768,746.3308511444948,4.56696558947643e-05,0.00133910978915724,-0.002329435963728005,-0.002332145368461656,4.186902317182331e-09,4.18203812084581e-09,0.7024104306510796,0.02484045914843109,-0.7019710568654025,0.0009411507691750911
50979.88414990954,16.32919205855612,-88.00999895929728,745.0140266817896,4.660997843862892e-05,0.001341447095605955,-0.002324468878088807,-0.002327275180315814,4.192941845916706e-09,4.187885863650651e-09,0.702473383062185,0.02529285106485932,-0.7020178954954369,0.000942898766218543
50997.55549342503,16.33712719575635,-88.06860807305002,745.7199233889103,4.519493658272505e-05,0.001340224217045406,-0.002325946526670903,-0.002328591518693657,4.187374642394875e-09,4.182618302591822e-09,0.7025988147451332,0.02457942821994632,-0.7021687448111362,0.0009421744219479008
51015.2329624229,16.3249425978373,-88.07495144522328,744.8033371259284,4.510199260798767e-05,0.001341878554835191,-0.002322291312033645,-0.00232491481604002,4.191059412407885e-09,4.186330094549206e-09,0.7025061967024306,0.02449877107736997,-0.7020788891720167,0.0009432095485744784
51032.91655902643,16.3226210614618,-88.03282452961679,744.5535843587965,4.610406101503825e-05,0.001342295138717024,-0.00232065017104461,-0.002323387909808128,4.191117220291584e-09,4.186178663097583e-09,0.702431128274394,0.02501260919257791,-0.701985654661274,0.0009434251145612761
51050.60628535967,16.31249632052383,-88.0705434393811,743.8494436352503,4.526319887680703e-05,0.001343595867241517,-0.00231770400801158,-0.002320334343473751,4.193537037503146e-09,4.188783235874214e-09,0.702525437163521,0.02455408147336277,-0.702096209179907,0.0009444449613330247
51068.30214354739,16.30325688433351,-88.02864815889903,743.0751674865209,4.629382565574221e-05,0.001344962388374509,-0.002314431588108159,-0.002317173605546728,4.19655652152505e-09,4.19159054438099e-09,0.7023853798365344,0.0250627696818418,-0.7019380879992106,0.0009452405788165561
51086.00413571508,16.2903394272092,-88.08251465813463,742.1890928260572,4.508310101610545e-05,0.001346611073742256,-0.002310944493768912,-0.002313534690276676,4.199976694581328e-09,4.195274467719238e-09,0.7025303897290471,0.02440818356065788,-0.7021062519790834,0.0009465644504637895
51103.712263989,16.29100581930119,-88.04963697423651,742.1824736557926,4.585622004724075e-05,0.001346596991830884,-0.002310078357202035,-0.002312757204367865,4.198640141750457e-09,4.193776892282323e-09,0.7023164701139233,0.0248038222260312,-0.701878333186216,0.0009462846616298432
51121.42653049613,16.28469666988039,-88.0812729701245,741.759406036274,4.513841681508373e-05,0.001347390161430355,-0.002308004565934114,-0.002310594821198993,4.199500828134503e-09,4.194793045086544e-09,0.7026548957168857,0.02442835282549344,-0.702230131832251,0.0009472806278626596
51139.14693736417,16.27480855430372,-88.0183571271028,740.9017812749186,4.667190531304288e-05,0.001348899385199419,-0.002304451047399553,-0.002307209842429543,4.203062208036349e-09,4.19803648956158e-09,0.7025407816910578,0.02519566901272454,-0.7020888321302966,0.0009482231238943953
51156.87348672161,16.27284686972482,-88.01632258618137,740.7498371915913,4.672938720180984e-05,0.001349174415646741,-0.002303177259816767,-0.002305940199101283,4.202472797742753e-09,4.197437464567365e-09,0.7024876838412296,0.02521900634697061,-0.7020348621453829,0.0009483459436110699
51174.60618069761,16.26413525633046,-88.04944104215819,740.1487886581233,4.598683538683649e-05,0.001350296839419225,-0.00230055668693334,-0.002303225028892327,4.204344610669773e-09,4.199473775647593e-09,0.7023408967902847,0.02480833567018643,-0.7019026155995265,0.0009489177402728135
51192.34502142212,16.25999200621353,-88.02167291914759,739.787597372029,4.666401676348466e-05,0.001350933646748047,-0.002298599024295154,-0.002301341605023234,4.205009650955977e-09,4.199998409511016e-09,0.7024870018028707,0.02515405095039202,-0.7020365100354622,0.0009495785317076979
51210.09001102581,16.24911817071951,-88.03259307585299,738.9858792550453,4.645688381229594e-05,0.001352408139557844,-0.002295327437436193,-0.002298035939973634,4.208085321412887e-09,4.203125603606668e-09,0.702366180844739,0.02501625723883342,-0.7019205360068796,0.0009504452235744719
51227.84115164009,16.24495735603087,-88.01909530314316,738.6486660076409,4.679683789110411e-05,0.001353014563851568,-0.002293466413342381,-0.00229621001122149,4.208581777476824e-09,4.203553206055955e-09,0.7021921284482806,0.0251756882048665,-0.7017406714578669,0.0009506434911291922
51245.59844539708,16.23540732506092,-88.02349125755474,737.9367017886802,4.673807884620948e-05,0.001354323547512737,-0.002290467920971252,-0.002293195774631849,4.21117133347259e-09,4.206161966516445e-09,0.7023487328796741,0.02512776381327475,-0.7018990939326166,0.0009517728942971308
51263.36189442969,16.22810702989353,-88.02316818842077,737.3865788469316,4.678058972881843e-05,0.001355333668913037,-0.002287966872941761,-0.002290692639522429,4.21285355651126e-09,4.20784055073499e-09,0.7021537480407719,0.02512505777030002,-0.7017040810482313,0.0009522185316778155
51281.13150087155,16.22851636908947,-88.0050200531079,737.3858369697376,4.720992964814127e-05,0.00135532014699425,-0.002287146640560841,-0.002289921729640272,4.211444236620818e-09,4.206340510690625e-09,0.7021285908975418,0.02534672274141417,-0.7016709355545785,0.0009521853725148574
51298.90726685703,16.2123099773247,-88.01338642902812,736.1819706527003,4.708890219799e-05,0.001357543370261072,-0.002282632965805157,-0.002285379378450966,4.216848030125826e-09,4.211780510542603e-09,0.7021354208010699,0.02524482292469231,-0.7016814434335544,0.0009537517425661475
51316.68919452121,16.21405432602054,-87.96446767677902,736.2280577833569,4.824492604566958e-05,0.001357417692985552,-0.002281916438889154,-0.002284798983357703,4.215249328895623e-09,4.209931292724797e-09,0.7020457936942904,0.02584091910996241,-0.7015700559056085,0.0009535702999865476
51334.47728599996,16.2111219766431,-88.00694284861579,736.0814759846249,4.724802325601349e-05,0.001357723405973883,-0.00228073102040057,-0.002283492989060904,4.21451792662816e-09,4.209420312364605e-09,0.7021606718803571,0.02532527301297805,-0.7017038119337051,0.0009539162586117693
51352.27154342984,16.20153793281168,-87.98899989249875,735.330944774419,4.772186924475244e-05,0.001359094317211665,-0.002277591085891997,-0.002280399178680426,4.217403853864686e-09,4.212210525670812e-09,0.7020807452996332,0.02554242587053794,-0.7016159614783122,0.0009547811984177598
51370.07196894819,16.18922483732021,-87.98614478549253,734.4029103427226,4.784998396234966e-05,0.001360809365484507,-0.00227392441938584,-0.002276735964389395,4.221277368856803e-09,4.216064506460519e-09,0.7019968977146844,0.02557464725334418,-0.7015308844369634,0.0009558735441793643
51387.87856469309,16.1890155913235,-87.98873227855314,734.3916810253262,4.778926010785576e-05,0.001360832332691718,-0.002273105323897807,-0.002275908632655342,4.219872466039412e-09,4.214674715448726e-09,0.7020407283026805,0.02554487467081869,-0.701575828812403,0.0009559478423429738
51405.69133280334,16.18453004917322,-87.99936943127804,734.0741712264681,4.755717727837333e-05,0.001361429787404723,-0.002271350008643992,-0.002274121577706207,4.220207374263216e-09,4.215064027351027e-09,0.7022109813415506,0.02542110180933469,-0.7017506892760867,0.0009565932475576188
51423.51027541847,16.15929839636975,-88.0118004497596,732.2092643110288,4.738217121324078e-05,0.001364907605407713,-0.002264811727562138,-0.00226754105419574,4.229458030503281e-09,4.224367241771144e-09,0.7021592531655729,0.02526730063372071,-0.7017044821894187,0.0009589590040537414
51441.33539467879,16.16942451926089,-87.97450405699172,732.9009232350604,4.822508635020907e-05,0.001363588401279237,-0.002266113893667757,-0.002268948293831925,4.224098740311036e-09,4.218821940396491e-09,0.7022175722155448,0.02572651707236431,-0.7017461542806054,0.0009581335801266483
51459.16669272532,16.16254302877853,-87.97804951634912,732.3928844344086,4.817410124374788e-05,0.001364537264949212,-0.002263763303613566,-0.002266584851702068,4.225554907766557e-09,4.220294744502025e-09,0.7021667082858202,0.02568154713609845,-0.7016969034858572,0.0009587287589577528
51477.00417169987,16.15908792970741,-87.95990941958026,732.1033669678753,4.862533911140664e-05,0.001365061558030867,-0.002262058917666974,-0.002264929200711759,4.225808599749643e-09,4.220453347686773e-09,0.7020091864185642,0.0258982094953127,-0.7015313111764802,0.0009588927338610909
51494.84783374491,16.14652923003538,-87.95883479537328,731.1645414216458,4.87134103227327e-05,0.001366813402839373,-0.002258373788774931,-0.002261242418117446,4.229771243968687e-09,4.224405323974722e-09,0.7020706977473561,0.02591395222888298,-0.7015922831070326,0.0009602080928673771
51512.69768100374,16.13569275036675,-87.97341614922378,730.3824359523436,4.84173554443645e-05,0.001368289375176696,-0.002255196733681053,-0.002258020512353317,4.232795054766123e-09,4.227501712064263e-09,0.7021783620365848,0.02573966267600301,-0.7017064356821211,0.0009613837068337578
51530.55371562033,16.12867079316485,-87.99823002023622,729.9028152550417,4.785619278595821e-05,0.001369209335188903,-0.002252969183674263,-0.00225572145876086,4.234044260006957e-09,4.228878172462279e-09,0.7020711326938202,0.02543219316430588,-0.7016103469254406,0.0009618685246144793
51548.41593973945,16.13033114453448,-87.95225537891463,729.9465319095954,4.895191105218112e-05,0.001369088494255305,-0.00225225949873804,-0.002255138850256928,4.232443680149735e-09,4.227039714386093e-09,0.7020033428387673,0.02599296816376605,-0.701521959002597,0.000961718048003432
51566.28435550658,16.11410982382107,-88.00154634832118,728.8260481571276,4.784752733422946e-05,0.001371234975863025,-0.002248091307899402,-0.002250828524596087,4.237352935509785e-09,4.23219992048528e-09,0.7020694352602658,0.02539215192062318,-0.701610098664143,0.0009632872583900778
51584.15896506795,16.10360413425662,-87.97100863483679,727.9931475395849,4.863394507394789e-05,0.001372778086575457,-0.002244702024702102,-0.002247519350176841,4.240810404307459e-09,4.235494435310506e-09,0.701903846040687,0.02576033292366845,-0.7014309761725456,0.0009641618999513984
51602.03977057055,16.10411417334675,-87.90302517849425,727.9129875648713,5.026829499647149e-05,0.001372870582364406,-0.002243581230323579,-0.002246589182380797,4.23998897123202e-09,4.23431206169795e-09,0.7020686670303584,0.02659914681888992,-0.7015646075838571,0.0009644945051388517
51619.92677416209,16.09828191646661,-87.94555258683076,727.554159925875,4.927356685772069e-05,0.001373584629567069,-0.002241758506312694,-0.002244643241716056,4.240496105182107e-09,4.235046370892445e-09,0.7019450854317936,0.02607413277078184,-0.7014606493325906,0.00096480033169372
51637.81997799105,16.09072029980897,-87.96810050740815,727.0328338157882,4.876795329367238e-05,0.001374588870419551,-0.002239407379754706,-0.002242226129482774,4.242006796114254e-09,4.236674079959633e-09,0.7017100178600679,0.02578975717293637,-0.7012359357521104,0.0009651688264963557
51655.71938420663,16.08242153888532,-87.95983689030867,726.4039658995057,4.900859745656553e-05,0.001375771835786871,-0.002236683558029065,-0.00223952184474152,4.24422979443086e-09,4.238850815405304e-09,0.7019281105283516,0.02589925674597891,-0.701450141385621,0.0009663046349753441
51673.62499495879,16.07586761601555,-87.98281055109138,725.958905957282,4.848666303162421e-05,0.001376634825411416,-0.002234570336966105,-0.002237342387336271,4.24529990182956e-09,4.240040007219353e-09,0.7020677757349643,0.0256234100056308,-0.7016000303485764,0.0009670894289342208
51691.53681239823,16.06133611366221,-87.97552391888964,724.872415213473,4.873467486904168e-05,0.001378692037663822,-0.002230442856575775,-0.002233229829261998,4.250208875084044e-09,4.244904801186053e-09,0.7020481442150868,0.02571223310103177,-0.7015771360761448,0.0009685118886355047
