#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50926.90685103532,19.36564353783461,-87.90415078078037,1020.82212182509,3.582535261706926e-05,0.0009789472861495691,-0.003188102567021147,-0.003192372240057854,3.06346822334732e-09,3.059370954392307e-09,0.7022984546410443,0.02658215884539034,-0.7017952039037582,0.0006879728255083268
50944.55983083614,19.35735579522591,-87.91982328771296,1019.958650699411,3.558767526471546e-05,0.0009797858092895077,-0.003184333853601168,-0.003188534881269546,3.064968679377221e-09,3.060930455332562e-09,0.7026357514312778,0.02640317705455622,-0.7021394957063889,0.0006888859417257854
50962.21892975384,19.35130690656012,-87.89286271640432,1019.262239855489,3.607334052142503e-05,0.0009804383820723873,-0.003181002261326331,-0.003185308480114302,3.066052782431548e-09,3.061907785430772e-09,0.7024523097220602,0.02672689837624322,-0.7019436731939701,0.0006891766477584523
50979.88414990954,19.34662347427376,-87.91402352843879,1018.796366982011,3.572756679078577e-05,0.0009808999767057746,-0.003178489542158967,-0.003182706295696963,3.066350447026945e-09,3.062287852839816e-09,0.7025773032957378,0.02647267191900679,-0.7020783893183009,0.0006896144798820661
50997.55549342503,19.33885447819313,-87.90962999464291,1017.955565210642,3.583235575616137e-05,0.0009817074268386175,-0.003174757011516609,-0.003178986589731497,3.067828331433616e-09,3.063746647063018e-09,0.7025222813241971,0.02652474270406778,-0.7020213627671436,0.000690130029644785
51015.2329624229,19.32817978049971,-87.87285817372099,1016.748116028197,3.650569897928344e-05,0.0009828500365551471,-0.003169817569754267,-0.003174190585979246,3.070479813892313e-09,3.066249677836863e-09,0.7023018922692708,0.02696713635425961,-0.7017839563867567,0.0006907328413506214
51032.91655902643,19.32021350921917,-87.91484865951986,1015.968552728728,3.581284424126932e-05,0.0009836306980622593,-0.003166374996642542,-0.003170572352848589,3.071688256902843e-09,3.067621808219983e-09,0.7023263060793843,0.02645404263836292,-0.7018279161156249,0.0006912868775569524
51050.60628535967,19.30590051343948,-87.90010603105934,1014.413202537237,3.612123665841419e-05,0.0009851295892935529,-0.003160402356406498,-0.003164651299069749,3.075360825454315e-09,3.071231766489745e-09,0.7024936595538742,0.02664128596727524,-0.701988307306756,0.0006925117690612892
51068.30214354739,19.30586812770692,-87.9256670308754,1014.454110468005,3.568030464409729e-05,0.0009851058797327376,-0.003159486005552586,-0.003163630845082378,3.074121220233148e-09,3.070093651981055e-09,0.7023074556066099,0.0263214433025385,-0.7018140379210874,0.0006923002923507447
51086.00413571508,19.29849510653897,-87.87622074557723,1013.581148677403,3.656190048151376e-05,0.0009859231309848977,-0.00315557351630549,-0.003159913116452842,3.075799998367348e-09,3.071575913199739e-09,0.7023810765999436,0.02693023420105049,-0.7018646160418492,0.0006929691803182955
51103.712263989,19.2974354652467,-87.83994316331795,1013.405028054283,3.719260602514068e-05,0.0009860711241689148,-0.003153857255441966,-0.003158344076713356,3.075341379005506e-09,3.07097247340784e-09,0.7024285723114149,0.02737678710711171,-0.7018948715635017,0.0006931364791081272
51121.42653049613,19.27141575303547,-87.88101452118123,1010.704567743407,3.658323553829676e-05,0.000988732245388561,-0.003144447313176805,-0.003148752095075015,3.082407215208296e-09,3.078193135985072e-09,0.7022379649819747,0.02686666061042617,-0.7017238359993689,0.0006947998533835692
51139.14693736417,19.2715603073683,-87.89994186548444,1010.752782098714,3.625488181958517e-05,0.0009886971119911479,-0.00314354592034514,-0.003147772862117072,3.081154642885387e-09,3.07701715843645e-09,0.7022649513901955,0.02663618461570294,-0.7017596280922634,0.0006947934093321699
51156.87348672161,19.2625843308828,-87.83073183675899,1009.678223933693,3.748900026578911e-05,0.0009897047783312353,-0.003138974474230461,-0.003143478326824419,3.083503820187176e-09,3.079085896716693e-09,0.7023563976769188,0.02748774200406415,-0.7018183051169413,0.0006956234180618619
51174.60618069761,19.26475559588434,-87.8538374177478,1009.94906448502,3.707993401720118e-05,0.0009894544003633122,-0.003138776187793717,-0.003143184239559301,3.081561898507742e-09,3.077240266897188e-09,0.702470882757589,0.02720946579878392,-0.7019437200325758,0.0006955502277900873
51192.34502142212,19.25232298361038,-87.83301507691394,1008.592364037256,3.748987898711361e-05,0.0009907717984382193,-0.003133430708685889,-0.003137917138727384,3.084680013521896e-09,3.080269699141613e-09,0.7022833452279441,0.0274575439182796,-0.7017463788766761,0.0006962999018459321
51210.09001102581,19.24362038100929,-87.81653672607312,1007.640494542643,3.78105089253638e-05,0.0009916968995430551,-0.003129354564311021,-0.003133903626852948,3.086557786537709e-09,3.082077449526091e-09,0.7022019984007095,0.02765647513152918,-0.7016571569799949,0.0006968769325190606
51227.84115164009,19.23813039149571,-87.84985906963426,1007.116408338433,3.725312271609945e-05,0.0009922347953465237,-0.003126711950596455,-0.003131119369543416,3.087025957925738e-09,3.082680605644037e-09,0.7022458875113341,0.02725041358482991,-0.7017169667936191,0.0006972831539389903
51245.59844539708,19.22317072317006,-87.85730090721167,1005.545453274513,3.71822453071094e-05,0.0009937897930658505,-0.003120768168818368,-0.00312513678275908,3.090762378765496e-09,3.086441816641689e-09,0.702107856511213,0.02715424589585915,-0.7015825604336222,0.0006982352433839683
51263.36189442969,19.22133704778151,-87.85548242184728,1005.348296929639,3.722108464519939e-05,0.0009939835018585063,-0.003119071400930876,-0.003123445060879864,3.090300970659396e-09,3.085973721317003e-09,0.7022024174168658,0.02718048650016185,-0.7016761761522938,0.0006984662299312632
51281.13150087155,19.21325572309979,-87.80120235429366,1004.399667216567,3.819877759609608e-05,0.0009948865520132569,-0.003114936611531438,-0.003119528602473286,3.092258924961242e-09,3.087707075376657e-09,0.7022665553344556,0.02784807496930582,-0.7017141864476062,0.0006991897698758785
51298.90726685703,19.19583617207132,-87.81880147812826,1002.59140218245,3.7961527615778e-05,0.0009966926280292848,-0.003108287739906776,-0.003112796800636437,3.096726278515142e-09,3.092240496837999e-09,0.7021231402006589,0.02762720361965295,-0.7015793908214468,0.0007003077776621667
51316.68919452121,19.18827248396226,-87.79576995156737,1001.754075513076,3.839423644789804e-05,0.0009975103710657639,-0.003104567867209009,-0.003109167237641358,3.098288441112642e-09,3.093705163611701e-09,0.7024216316118435,0.02792139803387518,-0.7018664716939242,0.0007011911053760934
51334.47728599996,19.19147441108834,-87.8227937923364,1002.138395787786,3.790920767651252e-05,0.0009971458166178116,-0.003104738756026105,-0.003109226180320589,3.095971199714788e-09,3.091502905814344e-09,0.7021718286968177,0.02758085776646687,-0.7016299404246508,0.0007006729283732103
51352.27154342984,19.17612985606923,-87.77214591137589,1000.4344560892,3.885671022450367e-05,0.0009988101970948079,-0.003098280415448294,-0.003102969486828866,3.100275034911238e-09,3.095590035268215e-09,0.7020274509768507,0.02819558341478803,-0.7014610117468784,0.0007017219990115823
51370.07196894819,19.17223413340793,-87.83059550178062,1000.126126075723,3.784943119410331e-05,0.0009991572529497912,-0.003096373540254901,-0.003100816827310944,3.100034787551532e-09,3.095592621112196e-09,0.7021977361608976,0.02748696144665764,-0.7016595525038618,0.0007021085968417487
51387.87856469309,19.16239587383463,-87.78440937248079,999.0117460802721,3.86979582884422e-05,0.001000240925810708,-0.003091756281007968,-0.003096384054730938,3.1025131662696e-09,3.097876232138611e-09,0.7023706491976456,0.02805978210296493,-0.7018099297407071,0.0007030648701443962
51405.69133280334,19.15809377994932,-87.74851538147591,998.4975281019815,3.934482173945074e-05,0.001000731589716302,-0.003089018610475649,-0.003093793468583075,3.103111138115223e-09,3.098321899426042e-09,0.7018762353483355,0.02847969081776243,-0.701298194035659,0.0007029317849408964
51423.51027541847,19.15350427625144,-87.74370436221209,998.007352383092,3.944821681178326e-05,0.001001219794593156,-0.003086422108733457,-0.003091213385072584,3.103569703447497e-09,3.098759275232232e-09,0.7019606286383213,0.02854232295238711,-0.7013801108947907,0.0007033615943059452
51441.33539467879,19.14441593509562,-87.79329214086724,997.1401386967628,3.861523096305578e-05,0.001002124351994697,-0.003082775582869845,-0.003087352952169251,3.105087797124755e-09,3.100484133800634e-09,0.7021511935854599,0.02794318690817684,-0.701594952204547,0.0007041644194570355
51459.16669272532,19.13122950824937,-87.76516458777719,995.7098547434773,3.916336296901761e-05,0.001003544744942622,-0.003077228418135077,-0.003081914892089528,3.108529766991854e-09,3.103802821472678e-09,0.7018795600830363,0.02827698035073866,-0.7013097241908175,0.0007049031099339983
51477.00417169987,19.12844235189229,-87.7215702197947,995.3423911379501,3.994165423157359e-05,0.001003885137087161,-0.003074934672613529,-0.003079802329302502,3.108693043970528e-09,3.103779725233973e-09,0.702026402040122,0.02881691627375884,-0.7014347115005574,0.0007053108768182569
51494.84783374491,19.1147174438314,-87.69339594919774,993.8582874263409,4.049567463429247e-05,0.001005364422101477,-0.003069225457732764,-0.003074205110313597,3.11231763239354e-09,3.107276244465803e-09,0.7019870829994608,0.02916051313849805,-0.7013811582667382,0.0007063245375059299
51512.69768100374,19.10677687380129,-87.6856729042531,993.0155578866693,4.066567185385669e-05,0.001006212159301254,-0.003065543648554844,-0.003070550725733247,3.113896481738219e-09,3.108818721622109e-09,0.7019579110561254,0.02925415271087676,-0.701348061552499,0.0007068945872109923
51530.55371562033,19.10504894728128,-87.74201492220148,992.9329923232635,3.967948908386884e-05,0.001006335334592233,-0.003064346892406288,-0.003069111033622589,3.112954105733737e-09,3.108121907485741e-09,0.70204247243551,0.02856822123502336,-0.7014609681506381,0.000707038530509905
51548.41593973945,19.09273723680759,-87.6827678887316,991.546029613073,4.077703333256419e-05,0.001007701357437612,-0.003058879794790218,-0.003063888551947344,3.116357006812287e-09,3.111262475729521e-09,0.7018540368159047,0.02928600769390981,-0.7012427673410497,0.0007078374850547956
51566.28435550658,19.09137762388737,-87.6412993157852,991.3322961999772,4.151530854332871e-05,0.001007888836791687,-0.003057070384095906,-0.003062257150720116,3.116040884233273e-09,3.11076302020601e-09,0.7018730437207672,0.02979465536346035,-0.70124036393638,0.0007080092690295736
51584.15896506795,19.07598644868439,-87.69558182664441,989.8240761515051,4.062221048404999e-05,0.001009463521436085,-0.003051479337916892,-0.003056420809231223,3.119587140126313e-09,3.114543544585106e-09,0.7019131469637661,0.02913226043414913,-0.7013083325346807,0.0007091285957881595
51602.03977057055,19.06997985587188,-87.70733810374908,989.2198420141481,4.043976840187599e-05,0.001010088439721493,-0.003048584948815113,-0.003053471436619067,3.120385304117061e-09,3.115391733668245e-09,0.7018753174634502,0.02898711414461872,-0.7012764850456529,0.0007095235027757833
51619.92677416209,19.05559000183994,-87.64464373174788,987.6163366756866,4.161245914426747e-05,0.001011683503374024,-0.003042453479011115,-0.003047600801436511,3.12450733605551e-09,3.119230120394058e-09,0.7016576965881965,0.02974553920671158,-0.701026908241585,0.0007104551435242705
51637.81997799105,19.053737436805,-87.65631592684319,987.4443173252999,4.141357316674126e-05,0.001011868203048231,-0.003040894905356673,-0.003045988670526507,3.123942661567796e-09,3.118718535005533e-09,0.7019263622959747,0.02961437689807791,-0.7013013665800164,0.000710850990761046
51655.71938420663,19.04716082453527,-87.56249546340152,986.5992816549018,4.310731719990196e-05,0.001012665652371046,-0.003037032134430903,-0.003042535384122933,3.125748618224429e-09,3.120094854849852e-09,0.7015450359176892,0.03074630404509145,-0.7008709597410344,0.0007110733383552721
51673.62499495879,19.03498229711937,-87.57922358438084,985.3664779998799,4.286521887428358e-05,0.001013945168523841,-0.003032223713195138,-0.003037643003181597,3.128536061132952e-09,3.122954613895533e-09,0.7017426449461829,0.03055059424877284,-0.701077314514677,0.0007121635137230389
