#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50190.97927941096,17.34925070345846,-87.97904841598022,827.2691024064616,4.262814315715698e-05,0.001208044631971998,-0.00262162790208005,-0.002624892261136672,3.835463675650599e-09,3.830693830133004e-09,0.7030822943340945,0.02568039289787644,-0.7026131439324951,0.0008498827443454025
50208.37716194867,17.33960210457495,-87.99318439561037,826.4695626668354,4.237104463400545e-05,0.001209223804035861,-0.002618209311492965,-0.002621423929182362,3.837810543077483e-09,3.833104286480452e-09,0.7030685505960644,0.02550685241390287,-0.7026057125566132,0.0008506883044571367
50225.78107517795,17.33833690128795,-87.98944769314143,826.3550423963597,4.24557903262588e-05,0.001209388617807764,-0.00261693341256849,-0.002620158450136283,3.837021144374934e-09,3.832298324143059e-09,0.7030248282333802,0.02555139293842006,-0.7025603429111837,0.0008507532866210422
50243.19102118928,17.3247892599024,-87.92696137634175,825.0911601481462,4.384176883750848e-05,0.001211194077265785,-0.002611923929163407,-0.002615346159075805,3.84171647863212e-09,3.836689519962614e-09,0.7027778985249852,0.02630864775643329,-0.7022852908244784,0.0008517572024508523
50260.6070020738,17.31551871296963,-87.97152950260711,824.3789217797673,4.293667954999814e-05,0.001212274277687754,-0.002608837632404295,-0.002612110302149464,3.843596189429995e-09,3.838780611408099e-09,0.7026745203955755,0.02575887753944455,-0.7022022228966952,0.0008523676932233054
50278.02901992342,17.31284141690563,-87.9302371386096,824.0793172421202,4.382626730141993e-05,0.001212683745329308,-0.002606918610219532,-0.002610323486422142,3.843760347666746e-09,3.838746590481332e-09,0.7029927829594164,0.02627714307118146,-0.7025015050838267,0.0008530637853806859
50295.45707683073,17.30867866414926,-87.90178840966931,823.6757236233655,4.445015795029213e-05,0.00121325602833017,-0.002604691917829026,-0.002608188132281771,3.84438064637808e-09,3.839227345122176e-09,0.702735238450224,0.0266165016893837,-0.7022309998835941,0.0008531691015932708
50312.8911748891,17.29891424748928,-87.95970649592782,822.9461388679435,4.32620219510112e-05,0.001214375995544021,-0.00260157802295663,-0.002604879772556723,3.846315096639547e-09,3.841439797032266e-09,0.7029049386735723,0.02591319388798522,-0.7024271202012505,0.0008541316905543164
50330.33131619257,17.29702468426032,-87.91673657186323,822.7109666049307,4.418537800048772e-05,0.001214690329458447,-0.002599863154101005,-0.00260330329706053,3.846185228158213e-09,3.84110267513851e-09,0.7028513093357011,0.02643827400819117,-0.7023538856604818,0.0008543106579000839
50347.77750283595,17.28111561484882,-87.99823848976452,821.5022278593018,4.251993594945489e-05,0.001216539310180016,-0.002595275490658311,-0.002598445907561863,3.850314362607572e-09,3.845616515442974e-09,0.7028975119456621,0.02544114571432463,-0.7024369440769361,0.0008556239112785684
50365.22973691474,17.26826747912347,-87.92662418805351,820.2892125357637,4.41055868513019e-05,0.001218284110291732,-0.002590430189189379,-0.002593825362458986,3.854843329627283e-09,3.849797553909034e-09,0.7028377368108802,0.02631717514088234,-0.7023448516064201,0.0008568163071111632
50382.68802052521,17.2684383245556,-87.89199840357892,820.2435262021295,4.484432681768457e-05,0.001218325088419389,-0.002589331219647188,-0.002592839354267635,3.853807228933529e-09,3.848592993605721e-09,0.7028746058892514,0.02674333209077022,-0.7023656496388853,0.000856908978923509
50400.15235576432,17.25749364833173,-87.88439351182213,819.304163433617,4.505763629627228e-05,0.001219715973780615,-0.002585456989728205,-0.002588985218235404,3.856907712273495e-09,3.851651578849391e-09,0.7027193690151931,0.02683093819352416,-0.7022069583426003,0.0008577019826449797
50417.62274472975,17.24917476974291,-87.88745229762861,818.6062709373451,4.503087842573136e-05,0.001220758233069768,-0.002582364624755317,-0.00258587844125419,3.858850655703804e-09,3.853607063087701e-09,0.7027754196460791,0.02679589564648562,-0.7022643878449378,0.0008585016759725742
50435.09918951995,17.24698093817588,-87.86006727156803,818.3733696136818,4.562732689768135e-05,0.001221083980811485,-0.002580689552438227,-0.002584292805366275,3.858679795816291e-09,3.853299678190378e-09,0.7028215468983574,0.02713363530808785,-0.7022975812428572,0.0008588023614664302
50452.58169223407,17.24512736912912,-87.85966159226894,818.216077000405,4.56447456976922e-05,0.00122131839698316,-0.002579298785491833,-0.002582901463423303,3.858085261538167e-09,3.852703934055758e-09,0.7026067936354995,0.02713062389652768,-0.702082784085853,0.0008587049908375845
50470.07025497198,17.24607552709032,-87.82255832342962,818.231710564247,4.643474313767804e-05,0.001221265247964327,-0.002578391344424095,-0.002582118821072744,3.856768843922201e-09,3.851201317095925e-09,0.7026763193836879,0.02758830713098242,-0.7021345278023672,0.0008587735541561044
50487.56487983429,17.2348593759415,-87.86505092976098,817.3587499006393,4.557762248036616e-05,0.001222603729629555,-0.002574819893829595,-0.002578398210378804,3.859442356097074e-09,3.85408619877508e-09,0.7026185538428101,0.02706565493180734,-0.7020970606171729,0.0008596200730751687
50505.06556892233,17.21647179674301,-87.86576165483282,815.8105979631841,4.564891991110601e-05,0.001224924413337885,-0.002569053618148292,-0.002572621542190382,3.865424689780432e-09,3.860063799553331e-09,0.70274415427865,0.02706209131957458,-0.7022228916706048,0.0008614053188513235
50522.5723243382,17.21811967432904,-87.82253580960894,815.8742510452421,4.656939707933094e-05,0.001224794061933827,-0.002568290844411796,-0.002572003796027344,3.863893532570906e-09,3.858315605448005e-09,0.7027451669597942,0.02759221261032232,-0.7022032750483408,0.000861339354255041
50540.08514818464,17.21406141326122,-87.8233427494846,815.5340293389636,4.65715678380661e-05,0.001225305673369571,-0.002566331657943195,-0.002570039025201758,3.864163939660148e-09,3.858589753925559e-09,0.7025797134052435,0.02757613796251991,-0.702038325380934,0.0008614958069919646
50557.60404256522,17.20373698815697,-87.82961292268865,814.6765847371762,4.648635132918e-05,0.001226600398411739,-0.002562755752124558,-0.002566436634456589,3.866874505105163e-09,3.861328484659957e-09,0.7025697669940986,0.02749922988050842,-0.7020313880804196,0.0008623903191784961
50575.12900958415,17.18617957637714,-87.78930169285911,813.1323477935199,4.743925337267377e-05,0.001228896788948037,-0.002556942834237242,-0.002560753193190748,3.8729799275101e-09,3.867216996594782e-09,0.7025716359075149,0.02799353046076887,-0.702013721969951,0.0008640304009106568
50592.66005134645,17.18597120063215,-87.80224659466049,813.137287838436,4.716131956951082e-05,0.001228900009619513,-0.002556094575730025,-0.00255985914870056,3.871580698447195e-09,3.865887085164599e-09,0.7025049836714815,0.02783259155635166,-0.7019534164960848,0.0008639431820293251
50610.19716995779,17.1741352035105,-87.7927660194982,812.1286442898214,4.742348736003626e-05,0.00123041844263338,-0.002552023044445292,-0.002555814150223601,3.875070544116402e-09,3.869322550926103e-09,0.7024948901857838,0.02794864926646443,-0.7019387036923642,0.0008650037490364707
50627.74036752465,17.17297041227436,-87.80746263566068,812.0565371058246,4.711206111191551e-05,0.00123053982351356,-0.00255093735895167,-0.002554676506966586,3.874033577783029e-09,3.868363354988641e-09,0.7024934090522111,0.02776884893952409,-0.7019443573320973,0.0008650787332960245
50645.28964615418,17.17691551332134,-87.75303434734667,812.2925526520922,4.82669661982268e-05,0.001230136987900992,-0.00255070064808108,-0.002554627572502537,3.871708502850131e-09,3.865756986928101e-09,0.7022836071853069,0.02842746741239673,-0.7017080190632878,0.0008645690965651802
50662.84500795428,17.15874937152205,-87.81285945670449,810.8756614675133,4.706459387978398e-05,0.001232336293320849,-0.002545472015351555,-0.002549184789058483,3.876973102289669e-09,3.871326464251334e-09,0.7024955274955613,0.02770343385630324,-0.7019490621860225,0.0008663411562578916
50680.40645503359,17.1499731685503,-87.74576174338813,810.0256726771256,4.855862163558829e-05,0.001233573407736295,-0.00254180721442373,-0.002545745845577443,3.879872702538026e-09,3.87386998725315e-09,0.7022904200302343,0.02851743149609063,-0.7017111871468978,0.0008669970275415176
50697.97398950146,17.14377966007588,-87.7613402179975,809.5354429741637,4.825241906426976e-05,0.001234333587005193,-0.002539415753422816,-0.002543296425074856,3.880835598288884e-09,3.87491405153404e-09,0.7024943730632446,0.02833517446394157,-0.7019226895275712,0.0008677739918773925
50715.54761346801,17.12888263481745,-87.74265269015611,808.260425927292,4.873175780482937e-05,0.001236264898663131,-0.002534505170995799,-0.002538443339176764,3.88566041636546e-09,3.879632161183396e-09,0.7026666732286451,0.0285714272331371,-0.7020855554788697,0.0008693560639689964
50733.12732904401,17.12895089797906,-87.75888060210654,808.2942263594981,4.837958476335591e-05,0.001236226953943552,-0.002533761070035744,-0.002537641622106275,3.884108343631813e-09,3.878168779690338e-09,0.7024807935726882,0.02836537861323399,-0.7019078790230536,0.0008690897444726125
50750.71313834109,17.12341927626532,-87.76915301326757,807.8511487791902,4.818435699145403e-05,0.00123691363912225,-0.002531512374134651,-0.002535353985551475,3.884864809113209e-09,3.878978395977781e-09,0.7024251799642744,0.02823760944512491,-0.7018573721637951,0.000869497567401988
50768.30504347148,17.11811808474653,-87.72077188817684,807.3257766054705,4.926083778978455e-05,0.001237677413131736,-0.002528905324703622,-0.00253291141955218,3.886175092589734e-09,3.880028653397728e-09,0.7025390502955839,0.02883523864385374,-0.7019470394570897,0.000870204443964196
50785.90304654824,17.10942771767781,-87.70807243990755,806.5806996478055,4.958092228008925e-05,0.00123880975558698,-0.002525673576118297,-0.002529719308850773,3.888451479753919e-09,3.882232752096963e-09,0.7022310091507928,0.02897842125268356,-0.7016328393929712,0.0008706263831321342
50803.5071496851,17.0990516657029,-87.6854514960862,805.6791055114403,5.012604360188685e-05,0.001240176350399825,-0.002521936134377845,-0.00252605610433134,3.891515732381981e-09,3.88516871266873e-09,0.7022854264474372,0.0292580080928908,-0.7016757008496839,0.000871668198033369
50821.11735499656,17.10019215143705,-87.72313622201118,805.8391663235792,4.930054654478018e-05,0.001239962713103229,-0.002521629586165984,-0.002525615863477406,3.889292027901341e-09,3.883153407696854e-09,0.70239117766534,0.02880114067059952,-0.7018004422613138,0.0008716262924195586
50838.73366459781,17.08712133705171,-87.69184876326857,804.6998916332494,5.004840171304964e-05,0.001241691077637008,-0.002517137000200956,-0.00252122640552899,3.893533908479171e-09,3.887218633391105e-09,0.7021662672944831,0.02917533349325071,-0.7015598811518693,0.0008725808236651383
50856.35608060485,17.08160492963254,-87.62714805172112,804.1302116407319,5.148698703517874e-05,0.001242513395370479,-0.002514367359160447,-0.002518684751606961,3.895121908646838e-09,3.888445102470155e-09,0.7024047595588989,0.02997803383539187,-0.7017647495695111,0.0008734955803783502
50873.98460513433,17.07632358621305,-87.68484491889545,803.7925916825133,5.025685048595018e-05,0.001243086531771886,-0.002512544351943727,-0.002516651133015671,3.895247146347361e-09,3.888890712179232e-09,0.7022361180065078,0.02926462446186684,-0.701626073623234,0.0008736526703171399
50891.61924030368,17.07107681059033,-87.67725978544729,803.3448632463928,5.044951812632424e-05,0.001243772673677218,-0.002510261211605688,-0.00251439122003832,3.896088464370017e-09,3.889688951802565e-09,0.7020962110113008,0.02935197131396776,-0.7014823955712709,0.0008739654274860265
50909.25998823105,17.06336292827541,-87.65597229651546,802.6695177555461,5.09544576465811e-05,0.001244800306481685,-0.00250724385148292,-0.002511444937449363,3.89807436334961e-09,3.891553756323821e-09,0.702062681412128,0.02961149255345941,-0.7014379289290988,0.0008746589864519879
50926.90685103532,17.0529812557221,-87.65321037737444,801.8064104442353,5.10693773631924e-05,0.001246137815789598,-0.002503675019330626,-0.002507880028344731,3.900925971395633e-09,3.89438521638037e-09,0.7021657178595253,0.02964996697084571,-0.7015394321032926,0.0008757290209635121
50944.55983083614,17.04469449631658,-87.58866434710885,801.0100681898009,5.252533707352423e-05,0.001247318311412009,-0.002500204689235328,-0.002504638311255076,3.903633797660443e-09,3.89672372338562e-09,0.7020504869750945,0.03043557641360381,-0.7013904490013669,0.0008764557893990472
50962.21892975384,17.04448667593804,-87.60340480118263,801.0184316409998,5.220389336663619e-05,0.001247318759879517,-0.002499391425211819,-0.002503769519947237,3.902198245492532e-09,3.895374856414967e-09,0.7019302440296035,0.03025025836465647,-0.701278111274215,0.0008762965253471857
50979.88414990954,17.03192094131186,-87.58765951809993,799.9546034854271,5.261654309712956e-05,0.001248963107790926,-0.002495178281755185,-0.002499606683204829,3.906078735830341e-09,3.899158573209398e-09,0.7020744745514392,0.03044954008596842,-0.7014138531033105,0.0008776421753577401
50997.55549342503,17.02326294564082,-87.62220391572458,799.301175033451,5.190591529829945e-05,0.001250015656694651,-0.002492339083637185,-0.002496636524707246,3.907818791307768e-09,3.901092293156383e-09,0.7020187455951391,0.03002457074142738,-0.7013763927583859,0.0008782899250097719
51015.2329624229,17.01381052537875,-87.57967928741743,798.4494467069148,5.289001514518485e-05,0.001251310173264834,-0.00248874317141578,-0.002493189458631872,3.910753417000799e-09,3.903779084238763e-09,0.7019661919482461,0.03054314523415316,-0.7013013980575878,0.000879161001328327
51032.91655902643,17.01475354849496,-87.5562154155551,798.486289645523,5.339998547317069e-05,0.001251230673051396,-0.00248795231204858,-0.002492483891146789,3.909285900311004e-09,3.902178436813367e-09,0.7020039547908471,0.03083231109684083,-0.7013265438684161,0.0008791677284779631
51050.60628535967,17.00585416802315,-87.59740238961334,797.8259258740813,5.254398160354066e-05,0.001252304416489139,-0.002485108926901459,-0.002489483861480039,3.91104691402183e-09,3.904173772706331e-09,0.7018630877395333,0.03032238172068142,-0.7012077774084207,0.0008797188551924055
51068.30214354739,16.99917863274262,-87.54468163602581,797.1860625024948,5.373936746815243e-05,0.001253260663979333,-0.002482158529961979,-0.002486722384550876,3.912982534136386e-09,3.905801079782801e-09,0.7018633276843953,0.0309679080461373,-0.7011798053420099,0.000880425264202038
51086.00413571508,16.98610226702342,-87.53952946141614,796.1040543378033,5.392525537577466e-05,0.001254959162967582,-0.002477921036379093,-0.002482496263899473,3.916958157183013e-09,3.909739223959416e-09,0.7018708438445034,0.03103160393081737,-0.7011845128042091,0.0008816313164412909
51103.712263989,16.98143409257573,-87.53362321846281,795.7110905807591,5.40813155277955e-05,0.001255573359230095,-0.002475828724240086,-0.002480422088715439,3.917551980141284e-09,3.910297269671725e-09,0.7019536703086149,0.03110786681947762,-0.7012640414862844,0.0008821708026370676
51121.42653049613,16.97679145905002,-87.55343625224231,795.3650144296855,5.367047441018224e-05,0.001256138313954898,-0.002473931084847899,-0.002478447392734521,3.917840373704036e-09,3.910701156857975e-09,0.7017913836844663,0.03085854224306297,-0.7011126133399619,0.0008823506086151641
51139.14693736417,16.972800188307,-87.55560205942987,795.0418692260881,5.364478685213285e-05,0.001256650900756994,-0.002472073051236882,-0.002476577970942052,3.918068320330847e-09,3.910941315492091e-09,0.7019899592459538,0.03084107623157899,-0.7013121494021145,0.0008829590072187241
51156.87348672161,16.95985592955771,-87.52203646112861,793.9246077491219,5.445749002715312e-05,0.001258387653360032,-0.002467681540145461,-0.002472302960325291,3.922321266053282e-09,3.91498935934864e-09,0.7018339693728454,0.03124528857410138,-0.7011381122914123,0.0008840050837985926
51174.60618069761,16.96121952281283,-87.51894408586611,794.030689368133,5.451812327588823e-05,0.00125821659353925,-0.002467150298318125,-0.002471782277355209,3.920447455042443e-09,3.91310076007092e-09,0.7018163914860367,0.03128265937663677,-0.7011188505387708,0.0008838648436713402
51192.34502142212,16.94813935496729,-87.53165433119104,792.9839551905499,5.431059983502512e-05,0.001259889511101566,-0.002463067807761113,-0.002467644804954974,3.924224518051335e-09,3.916945851133335e-09,0.7018526022847775,0.03112904406084808,-0.7011619341848014,0.0008850772035183535
51210.09001102581,16.94226879699116,-87.505909527499,792.460134715397,5.491297629015037e-05,0.001260697758078874,-0.002460539950582056,-0.002465208247020904,3.925534188147045e-09,3.918100513002866e-09,0.7017419558363774,0.03143945059750635,-0.7010373267716857,0.0008855226199959072
51227.84115164009,16.93503755822677,-87.48318055071525,791.8309287704684,5.545711749245623e-05,0.001261677635411346,-0.002457691710565024,-0.002462440087424972,3.927360340987934e-09,3.919787126492664e-09,0.7019135444636677,0.0317256147671095,-0.7011961988410934,0.0008864429732589152
51245.59844539708,16.9239270591431,-87.43366449451476,790.83985792212,5.661832602669392e-05,0.001263210295556684,-0.002453670931805577,-0.002458600161481396,3.931070268634127e-09,3.923188894293777e-09,0.7015083677212941,0.03231323880362311,-0.7007637580390516,0.0008870415153974843
51263.36189442969,16.920013846853,-87.48761457918944,790.6147807892223,5.544463377054031e-05,0.001263622681324281,-0.002452225017745334,-0.002456946132228599,3.930662687192947e-09,3.923109770872188e-09,0.7017054447607197,0.03166258619959626,-0.7009907359173818,0.0008875433137994678
51281.13150087155,16.91910797832307,-87.43352761189739,790.447264598316,5.664946615968002e-05,0.001263837561885095,-0.002450753281990365,-0.002455677176260054,3.930297924511559e-09,3.922417258593514e-09,0.7016196875519718,0.03232066675006452,-0.7008748536374791,0.0008876229147250804
51298.90726685703,16.90754661431876,-87.42007773206117,789.4837047162756,5.701564615844478e-05,0.001265366718402047,-0.002446891801271201,-0.002451859669318184,3.933772764433284e-09,3.925802298478373e-09,0.7016650321371715,0.03248760507726759,-0.7009125286655969,0.0008887636880800881
51316.68919452121,16.9114227524342,-87.36403975571204,789.7016288170574,5.823713164845878e-05,0.001264961177305965,-0.002446610114919394,-0.002451795849996259,3.931499620216481e-09,3.92318419889571e-09,0.7017304295209691,0.03317652002658337,-0.7009457284516466,0.0008886012392542083
51334.47728599996,16.88586707867839,-87.41883586878254,787.7217424749605,5.717066541503172e-05,0.001268195829733077,-0.002439736783527165,-0.002444694901163489,3.939843771752564e-09,3.931853323177657e-09,0.701485639486367,0.03249511354743309,-0.7007325952181308,0.0008905239222779133
51352.27154342984,16.89002010779632,-87.39903397490791,788.0241446994906,5.758685363898723e-05,0.001267689336086586,-0.002439789500701972,-0.002444824198242704,3.937028756130428e-09,3.928921118366318e-09,0.7016595231790683,0.03274571887991185,-0.7008950023811806,0.0008904028431554464
51370.07196894819,16.88077393861752,-87.38681485727113,787.253379815691,5.791385004020068e-05,0.001268918152443062,-0.002436534893700314,-0.002441610293864489,3.939556012459437e-09,3.931366817286621e-09,0.701522009575835,0.03288906024434335,-0.700750625854563,0.0008910999215856455
51387.87856469309,16.8700075272049,-87.39183140668226,786.3902352033627,5.786619379874864e-05,0.001270315992709315,-0.002433029823324179,-0.00243807845555346,3.942497735444271e-09,3.934333838550103e-09,0.7015245853110348,0.03282813979225654,-0.700756061003827,0.0008920812707804168
51405.69133280334,16.86411010510886,-87.40128918798489,785.9294972811164,5.76903028355393e-05,0.001271070234272981,-0.002430779997044902,-0.00243578739599698,3.943412430440174e-09,3.93530571336616e-09,0.7015700680253042,0.03271490053783548,-0.7008068889728678,0.0008926621090661242
51423.51027541847,16.86411102959333,-87.28636123302279,785.7303946930629,6.025505291192985e-05,0.001271274014755263,-0.002429096058638347,-0.002434553050344393,3.943411836123619e-09,3.934572773988496e-09,0.701355518844143,0.03411044133038586,-0.7005255467185929,0.0008926152506627824
51441.33539467879,16.84132412526964,-87.36715041803977,784.0299335504826,5.858924746740435e-05,0.001274115125895124,-0.002423158692424654,-0.002428282588983403,3.950335103337832e-09,3.941999537891813e-09,0.7013745761994825,0.03312385445660776,-0.7005919685558357,0.000894575525923464
51459.16669272532,16.84557880402642,-87.34123374392722,784.3282514574564,5.914306007734532e-05,0.001273603896425369,-0.002423190058977511,-0.002428415540339932,3.947546789475715e-09,3.939052430980215e-09,0.7012960422834449,0.03343732021671137,-0.700498454344582,0.0008941351463316108
51477.00417169987,16.83081262568025,-87.34814146771667,783.1495459329603,5.907829489181401e-05,0.001275527908639356,-0.002418723553936161,-0.002423912297498282,3.952096142554772e-09,3.943636094954151e-09,0.7014086206275567,0.03335853427139304,-0.7006149165425442,0.0008956246445838923
51494.84783374491,16.8312247073234,-87.32982284987607,783.150961914311,5.948599634370874e-05,0.001275506648730277,-0.002417853876503908,-0.002423112766388571,3.950778251208918e-09,3.942203863722696e-09,0.7012624439758329,0.03357584864861898,-0.7004581912708875,0.0008954363729335498
51512.69768100374,16.82639264086659,-87.31854277866492,782.7421688884034,5.976830793110383e-05,0.001276161049620858,-0.002415732183906102,-0.002421031010860266,3.95150821992812e-09,3.94285969036719e-09,0.7013408818201187,0.03371783546965212,-0.7005298994928504,0.0008960042298007102
51530.55371562033,16.81395733139794,-87.33878036557847,781.7765494312755,5.939081483454296e-05,0.001277758370533842,-0.002411955745504412,-0.00241716661784099,3.954952845999936e-09,3.946426849394829e-09,0.7011792700869769,0.03346299904871438,-0.7003803227492699,0.000896904214730384
51548.41593973945,16.80631036202118,-87.29381934556474,781.0839802952748,6.044702572835733e-05,0.001278844289277635,-0.002408895372575308,-0.002414277233531603,3.95723350628547e-09,3.94841211651025e-09,0.7012180250129085,0.03401478392466641,-0.7003925421344536,0.0008977490952803303
51566.28435550658,16.80569515467428,-87.31305888946196,781.0678411939033,6.001883500802945e-05,0.001278890939897464,-0.002408048985290743,-0.002413352617732815,3.955881446353309e-09,3.947187921411403e-09,0.7012901711898177,0.0337833848457739,-0.7004759718333,0.0008978600133945498
51584.15896506795,16.79698456433313,-87.29514082079633,780.3373336788974,6.047533935799959e-05,0.001280069315182896,-0.002404927759655234,-0.002410295502346484,3.958270955420037e-09,3.949455862013334e-09,0.7011465793782945,0.03399579499710628,-0.7003219343247774,0.0008985165261178739
51602.03977057055,16.78805718136269,-87.25947026765019,779.5593872994451,6.133340402449395e-05,0.001281308799934706,-0.002401626585966241,-0.002407129490803365,3.960965342498445e-09,3.951910235398394e-09,0.7010932751101759,0.034429483823853,-0.7002473784658789,0.0008993448056012624
51619.92677416209,16.7861103377336,-87.29183149305129,779.4593291147895,6.061747873072676e-05,0.001281507721645366,-0.002400550759647709,-0.002405921871250336,3.959994670628379e-09,3.951154161892034e-09,0.7011604985625741,0.03403754978588725,-0.7003338417848238,0.0008995464964270072
51637.81997799105,16.77505887948626,-87.21098431378898,778.4339557581779,6.250791730728836e-05,0.001283108832427928,-0.002396399778252132,-0.002402087028517162,3.964105409455768e-09,3.954719879592408e-09,0.7011608204855602,0.0350260522397692,-0.7002854217020948,0.0009007318153834785
51655.71938420663,16.757522038625,-87.21060930755453,777.0307236207364,6.262921297198025e-05,0.001285425576155498,-0.002391250294025023,-0.002396926851914547,3.969889317492434e-09,3.960487567702803e-09,0.7010404852620995,0.03502493856005039,-0.7001649917379364,0.0009022035722450542
51673.62499495879,16.75468308256843,-87.25292042002769,776.8771715639228,6.169214126393325e-05,0.001285725552557044,-0.00239003465175087,-0.002395537244049272,3.969156357295478e-09,3.960039133483966e-09,0.701091492667561,0.03451070532715759,-0.7002415956715587,0.0009024475518264022
51691.53681239823,16.75378462571105,-87.2356470107087,776.7754512478639,6.208788571951897e-05,0.001285875261230927,-0.002388858976543553,-0.002394428352972191,3.968358164910424e-09,3.959127869756003e-09,0.7010636494468149,0.0347207473326089,-0.7002033349537488,0.0009025298840409013
