#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,17.00805597436517,-87.69305533200702,798.1750089062618,5.043117294458266e-05,0.0012518426565082,-0.002529827882935813,-0.002533933605706507,3.977397347175827e-09,3.970952785716275e-09,0.7018904995244745,0.02913738497683873,-0.70128545266491,0.0008793684765355163
50190.97927941096,17.00601232681833,-87.69435489430766,798.0092454576961,5.041324881233058e-05,0.001252103834560761,-0.002528428365271203,-0.002532527189874299,3.976841395869085e-09,3.97040498901779e-09,0.7017412830430837,0.02911559410335867,-0.7011370126494263,0.0008793641537806747
50208.37716194867,16.99911597731692,-87.72027411409508,797.4876184045384,4.987942650007633e-05,0.001252945513054151,-0.002525945817878001,-0.002529948974325055,3.977991621400904e-09,3.971697216665019e-09,0.7019702257940055,0.02880811589067509,-0.7013788493817849,0.0008802264145831649
50225.78107517795,16.98670578647172,-87.75566193337856,796.5305681633166,4.916455681608512e-05,0.001254481561575927,-0.002522101783157758,-0.002525975593030557,3.981294055815062e-09,3.975188384698332e-09,0.7017465346301113,0.02836617968969699,-0.7011729877249848,0.0008810031952291071
50243.19102118928,16.98439572064752,-87.76974352943282,796.365546152509,4.886636506881024e-05,0.001254753561686443,-0.002520729706200422,-0.002524552927839408,3.980700975165481e-09,3.974672540610295e-09,0.7018031544431729,0.02819643299716429,-0.7012364998719222,0.0008812568529873065
50260.6070020738,16.97927623955008,-87.72595802005856,795.8699553866788,4.985626134664937e-05,0.001255497167132337,-0.002518212409023106,-0.002522183412816258,3.981919216513045e-09,3.975649959395402e-09,0.7019607390370248,0.02873906914946654,-0.7013721872542625,0.0008820036167455132
50278.02901992342,16.96593288611958,-87.7515549368664,794.8218643621821,4.93603657105291e-05,0.00125717490438896,-0.002514069047766619,-0.002517944679761186,3.985718050368571e-09,3.979583214872981e-09,0.7017212303628984,0.02841633606279202,-0.7011456317961243,0.0008828653333562421
50295.45707683073,16.96504973155925,-87.76044911451436,794.7650032876838,4.916872798265728e-05,0.001257272496096241,-0.002513033382434763,-0.002516876798256024,3.984597764864453e-09,3.978513054599155e-09,0.7016777029892419,0.02830604616851025,-0.7011065301525617,0.0008828737294786098
50312.8911748891,16.95297493630987,-87.82649247434318,793.8924811903174,4.777191598114883e-05,0.001258710194461532,-0.002509516090572754,-0.002513130886672682,3.987417678800355e-09,3.981682322177846e-09,0.7019291932546654,0.02750804310645719,-0.7013899770509974,0.0008841608263313178
50330.33131619257,16.94557496430614,-87.7897556480662,793.2244415790819,4.861987646061389e-05,0.00125973934287507,-0.002506474038303533,-0.002510207653251263,3.989490856767119e-09,3.983556996005695e-09,0.7018344414919799,0.02795428704830309,-0.701277506483689,0.0008847859991736629
50347.77750283595,16.94562033916145,-87.78957066882177,793.2277801829649,4.862373887232908e-05,0.001259733883803012,-0.002505615744734043,-0.002509348706555636,3.988092155633292e-09,3.982159382830899e-09,0.7019758348180685,0.02796249083766375,-0.7014186850766649,0.0008849605251763393
50365.22973691474,16.94547010260304,-87.82484256579588,793.2766755132787,4.784527477560871e-05,0.001259685930128524,-0.002504960955848895,-0.002508574675937725,3.986370530984109e-09,3.98062797629458e-09,0.7019034209945547,0.02752815230956756,-0.7013633959897539,0.0008848146938467694
50382.68802052521,16.93762073104913,-87.78145015095849,792.5609549672549,4.884334022981706e-05,0.001260786857460729,-0.002501760993870092,-0.002505515676065637,3.988703715834563e-09,3.982726377529233e-09,0.7019039182878127,0.02805964285589293,-0.701342831253435,0.0008856143509013661
50400.15235576432,16.92823987805446,-87.84665756682982,791.9094747416372,4.744742892163037e-05,0.001261878885445137,-0.002498946935203401,-0.002502479963003474,3.990428473273071e-09,3.984794743957069e-09,0.7019310559685029,0.02726279956930988,-0.7014014165174612,0.0008863771874694641
50417.62274472975,16.92047416840417,-87.81092756906916,791.2151059229084,4.827666537603347e-05,0.001262956447820781,-0.002495831618666619,-0.00249947842803731,3.992640910137628e-09,3.986815534682667e-09,0.7020416144927796,0.02770486337734213,-0.7014947391284352,0.0008872948023131705
50435.09918951995,16.914064359288,-87.79873049560096,790.6723982956037,4.857884233841984e-05,0.001263813012518805,-0.002493235094986761,-0.002496918859910993,3.994029546307365e-09,3.988137057694596e-09,0.7018838855440994,0.02784824627404387,-0.7013312084642623,0.0008877043429078214
50452.58169223407,16.90819677318453,-87.78767131789724,790.1761135171723,4.885344549039719e-05,0.001264597367656061,-0.002490788231327938,-0.002494505488905592,3.995182932153161e-09,3.989229397837557e-09,0.7017290155671696,0.02797774954236522,-0.701171061025349,0.0008880658875114755
50470.07025497198,16.89225417287184,-87.79212138433097,788.8892123949394,4.88347597457921e-05,0.001266664079874118,-0.002485877434655176,-0.002489572438656469,4.000301569973793e-09,3.994364353575541e-09,0.7018772203493217,0.02792949629405202,-0.7013213070212901,0.0008897024382955774
50487.56487983429,16.89662868712472,-87.83261114268154,789.3144111148551,4.791379719191082e-05,0.001266015911704967,-0.002486422548961085,-0.002489983924636425,3.996653328984446e-09,3.990936993305416e-09,0.7020313105845217,0.02744021114904959,-0.7014948295270014,0.0008894183808718459
50505.06556892233,16.88220518059668,-87.82183394512738,788.1258784600418,4.822454635812425e-05,0.001267916077584426,-0.002481800554274801,-0.002485390783364468,4.001322051385355e-09,3.995542009501332e-09,0.7018270167231634,0.02756444495960666,-0.7012855073196681,0.0008905004525613485
50522.5723243382,16.88036198933285,-87.80350178091466,787.9446757530048,4.864140546590435e-05,0.001268192160522408,-0.002480339857429919,-0.002483988684607464,4.00090429291672e-09,3.995027209655749e-09,0.7017422256094741,0.02778577567469234,-0.7011919151512613,0.0008905976289973006
50540.08514818464,16.87961427247275,-87.82602995092145,787.9231436381186,4.814407593353841e-05,0.001268245845116494,-0.002479449829342242,-0.002483022838581947,3.999567215466942e-09,3.993811935896559e-09,0.7017524303193767,0.02751078002014005,-0.7012129708168804,0.000890634917862582
50557.60404256522,16.86484722497906,-87.82199464701056,786.7207818845059,4.830711363719447e-05,0.001270180732563639,-0.002474801742509615,-0.002478381318199701,4.004302530776791e-09,3.998519036570446e-09,0.7017735263976512,0.02756130315173079,-0.701232099180559,0.000892022908437641
50575.12900958415,16.86214552665585,-87.81348750489524,786.4875050668536,4.851009065303181e-05,0.001270550286977417,-0.002473196628262557,-0.002476801909105763,4.004124928695445e-09,3.998296446875336e-09,0.7016482603767761,0.02766079064887825,-0.7011028183871715,0.000892128214564408
50592.66005134645,16.85766992388703,-87.79239858064285,786.089100387838,4.900256311551299e-05,0.001271176275336587,-0.002471052345034702,-0.002474724389919687,4.004822658931963e-09,3.99888022404107e-09,0.7016680611244248,0.02791994126000065,-0.7011123625226898,0.0008926055502678022
50610.19716995779,16.84228416053654,-87.89718814509484,785.0286365069296,4.674065393592427e-05,0.001272981070716825,-0.00246703349987617,-0.002470359488226848,4.00856710212188e-09,4.003170135588018e-09,0.7016260788713882,0.02663633001711418,-0.7011202895906371,0.0008937578564278326
50627.74036752465,16.83207964242792,-87.85014831483171,784.1242370075868,4.784087093793376e-05,0.001274410463986185,-0.002463262367850958,-0.002466733652032363,4.011922202189821e-09,4.006276468177957e-09,0.7017631518892344,0.02721756607950631,-0.7012351427632677,0.0008949635157184088
50645.28964615418,16.83022104277988,-87.81207149949374,783.9083792321849,4.870119663331643e-05,0.001274729303237231,-0.002461668991716123,-0.002465262122135635,4.011737329687135e-09,4.005890204829716e-09,0.7017704725454229,0.02768417496745098,-0.7012242028003581,0.0008952192918975042
50662.84500795428,16.82012500353032,-87.85694504405551,783.1733303121853,4.774759673770425e-05,0.00127596348983359,-0.002458581361152663,-0.002462024155838446,4.013992252638845e-09,4.008379248735783e-09,0.7019367134395132,0.02714171136576485,-0.7014117743368746,0.0008962717668823123
50680.40645503359,16.81538192832262,-87.8790531784112,782.8300905378522,4.72759698027316e-05,0.001276541285860102,-0.002456687574545469,-0.002460057040649166,4.014303051205637e-09,4.008804781109658e-09,0.7017103273574701,0.02686270588598462,-0.7011959630179077,0.0008963755567430779
50697.97398950146,16.81568846086408,-87.79479083443479,782.7084891096215,4.916090669900664e-05,0.001276668690931822,-0.002455318428740081,-0.002458959181405803,4.013758435314586e-09,4.007815635680725e-09,0.7017178696481793,0.02789450341285977,-0.7011632229823018,0.0008965244530940472
50715.54761346801,16.80978619482687,-87.8401940978996,782.3126808996678,4.817357349490386e-05,0.001277353192289702,-0.002453300515499638,-0.002456789881148021,4.014276423044024e-09,4.00857496751412e-09,0.701715368134744,0.02733907962914733,-0.7011825957634077,0.0008969748482381659
50733.12732904401,16.79611749660505,-87.86620446171166,781.2600274378412,4.76578197570646e-05,0.001279096038185981,-0.002449192158207341,-0.002452592204996477,4.018223919228374e-09,4.012653425565884e-09,0.7017135257877742,0.02702100225408362,-0.7011930816192457,0.0008981810547576769
50750.71313834109,16.79148529923398,-87.83181463227874,780.8286800932746,4.84522960791433e-05,0.001279773788333847,-0.00244693654274537,-0.002450443940420431,4.019141144165638e-09,4.013388420721424e-09,0.7016923689798122,0.02744134698220716,-0.7011555841325826,0.000898650134385579
50768.30504347148,16.78641188231099,-87.83271444069126,780.4233942227737,4.84573492979551e-05,0.00128043915570549,-0.002444820467321507,-0.002448321921017722,4.019832546292392e-09,4.014083605596909e-09,0.7016507023226807,0.02742901673186761,-0.7011143680677454,0.0008990634269463277
50785.90304654824,16.77433639524683,-87.88082555066596,779.5395248348165,4.743587462279573e-05,0.001281931246458439,-0.002441282094650072,-0.002444624832539871,4.022869448784565e-09,4.017368646390198e-09,0.7017795539427715,0.02684552240318861,-0.7012658984001826,0.0009002481080698441
50803.5071496851,16.76717351907934,-87.87974799409938,778.964452606961,4.749502121780029e-05,0.001282876742025189,-0.002438634131532251,-0.002441976643390836,4.024447134604615e-09,4.018938579759066e-09,0.7016823082513481,0.02685529942083028,-0.7011682070701419,0.0009007878781135892
50821.11735499656,16.76006423423495,-87.8645665189467,778.3696546007475,4.787149268651061e-05,0.001283844424267292,-0.002435903695100348,-0.00243929049278793,4.02616649686206e-09,4.02057642408405e-09,0.7017961741972425,0.02704578317784011,-0.7012748360879518,0.0009016225102020746
50838.73366459781,16.75779349067454,-87.86900889386629,778.1958626490032,4.778261961505921e-05,0.001284134849708943,-0.002434522959974403,-0.00243789375637437,4.025658588437799e-09,4.020092441249504e-09,0.7017188829698864,0.02698874817036719,-0.701199684960498,0.0009017245451504182
50856.35608060485,16.75080587341958,-87.84765439082585,777.6006725181837,4.82981615906359e-05,0.00128509983881763,-0.002431784111407496,-0.002435218998600409,4.027400023344917e-09,4.021719357758423e-09,0.7016945317614088,0.02724945276753982,-0.7011652324721559,0.0009023834257075164
50873.98460513433,16.74220243907308,-87.88140968145511,776.9726660631201,4.757947446988078e-05,0.001286166805248117,-0.002429031546879362,-0.002432355675682929,4.029170073790753e-09,4.023663691467371e-09,0.7016513066658726,0.0268350203661359,-0.7011379591976714,0.0009030571651858631
50891.61924030368,16.73372586463977,-87.84065889772275,776.2261519834854,4.854086764209757e-05,0.001287369542311442,-0.002425792413642264,-0.00242924116784877,4.031754611025316e-09,4.026030794527226e-09,0.7015326658797363,0.02732937649704506,-0.7010001330075569,0.0009037728120374826
50909.25998823105,16.7240583753341,-87.85727477807004,775.4850337575253,4.821355900400438e-05,0.001288613896306,-0.002422662958824974,-0.002426054411496484,4.034165356980469e-09,4.028525878816907e-09,0.7016979842583957,0.02713278722422195,-0.701173211816981,0.0009048497127026498
50926.90685103532,16.72354048608657,-87.88163651715561,775.4860430403496,4.76655835866354e-05,0.001288632602731329,-0.00242186493423149,-0.002425178545195812,4.032698425414245e-09,4.02718840070092e-09,0.7015224632402276,0.02682824967071093,-0.7010092805735474,0.0009046221979414694
50944.55983083614,16.7117692771198,-87.85328622300899,774.5005561003076,4.83646626073751e-05,0.001290248506364998,-0.002417904537464355,-0.002421301953601128,4.036504905277728e-09,4.030841139599533e-09,0.7017227995539044,0.02718318151556898,-0.7011960938685131,0.000906031918185415
50962.21892975384,16.70946802638725,-87.86254035598685,774.3336805419764,4.816664546315664e-05,0.001290534362472304,-0.002416560513510836,-0.002419926801996909,4.035951419271962e-09,4.030337126814093e-09,0.7016191196711937,0.02706623894704614,-0.7010968604960675,0.0009060932798270093
50979.88414990954,16.70407297507585,-87.91389941614285,773.9941842756509,4.703043087371313e-05,0.001291143104294602,-0.002414743815383045,-0.002417947724714906,4.036189166892461e-09,4.03084100158484e-09,0.7017631078512802,0.02644351260296076,-0.7012647147706097,0.0009066767505527255
50997.55549342503,16.69955290384963,-87.88645486982453,773.5876448081655,4.767392069221128e-05,0.001291798944471951,-0.002412596800551391,-0.002415882717906605,4.036981854208802e-09,4.031491029410433e-09,0.7016473287695538,0.02677530695044226,-0.7011362612981588,0.0009070035661360365
51015.2329624229,16.68250832821648,-87.87513759101108,772.2163746502633,4.801419126336409e-05,0.00129408340934182,-0.002407468092134872,-0.00241078226561102,4.042778757254827e-09,4.037221030072926e-09,0.7016650392682271,0.02691478832693411,-0.7011486443690803,0.0009086371199550773
51032.91655902643,16.67454757240514,-87.82902318153559,771.5059451757929,4.910088861086259e-05,0.001295235947051362,-0.00240434721861432,-0.002407802457759991,4.045221430099042e-09,4.039416465745286e-09,0.7016351703656645,0.02747823964285875,-0.7010968967554946,0.0009094351090278006
51050.60628535967,16.66370542072609,-87.90993255802896,770.7886775911558,4.73157816185081e-05,0.001296509354920226,-0.00240140568933631,-0.002404604041365915,4.047370106069936e-09,4.041986718963111e-09,0.7016851048897044,0.0264903659373271,-0.7011848878409901,0.0009103461789842179
51068.30214354739,16.65909386157604,-87.88998014162081,770.389552033731,4.779201654184188e-05,0.00129716448986787,-0.00239929987993447,-0.002402556785309433,4.048115475654566e-09,4.042627851332117e-09,0.7015776319137292,0.02673075869115888,-0.7010682136151026,0.0009106783085381575
51086.00413571508,16.66249420127856,-87.86248513113185,770.6105108229362,4.840061032377887e-05,0.001296769474040102,-0.002399113711017174,-0.002402455868819355,4.045624420272006e-09,4.039996381315538e-09,0.7014834127859175,0.02706385994496786,-0.7009611443572725,0.000910294921829782
51103.712263989,16.65260873838681,-87.8612895881362,769.8274746286936,4.847692750677686e-05,0.001298087482273325,-0.002395843565794991,-0.002399184906076472,4.048339323823517e-09,4.042701209303233e-09,0.7014017855865589,0.02707564725239378,-0.7008790010764177,0.0009111148020745835
51121.42653049613,16.63997542301627,-87.85609307891686,768.8216995362767,4.865823059693114e-05,0.001299781236844266,-0.002391876191352707,-0.002395228243711348,4.052244476958912e-09,4.046573478509204e-09,0.7014510342368754,0.02714143179542005,-0.7009257422238654,0.0009123707822107531
51139.14693736417,16.62823495755888,-87.86424740496024,767.9108116796534,4.853074391208311e-05,0.001301329943960896,-0.002388227198393155,-0.002391548701712483,4.055623817579668e-09,4.049991162905988e-09,0.7011815839203983,0.02703160030589881,-0.7006603358361458,0.0009131021392412536
51156.87348672161,16.6303664271409,-87.85616977278727,768.0645910644901,4.870445318732031e-05,0.001301062542441899,-0.00238786516008038,-0.002391211351607824,4.053428118375764e-09,4.047755869112773e-09,0.7013450088398733,0.02713701551954181,-0.7008198083767996,0.0009131320951823782
51174.60618069761,16.61986799363865,-87.91258378235715,767.3361448891322,4.746841020910736e-05,0.001302345033963218,-0.002384860565884936,-0.002388028821763371,4.055722689456036e-09,4.050341863590341e-09,0.7014661043625047,0.02645184688905795,-0.7009671856554101,0.0009141567603284149
51192.34502142212,16.6156527172806,-87.86329330633095,766.9190760598837,4.861519905085401e-05,0.001303011939596895,-0.002382662795048731,-0.002385979523601941,4.056650861768892e-09,4.051011748100674e-09,0.7014226200412642,0.02705350114552383,-0.70090070622116,0.0009145972000212798
51210.09001102581,16.60804761720453,-87.84610805889382,766.2915440049622,4.904615320068519e-05,0.001304064350924794,-0.002379861490604845,-0.002383227873695657,4.058611703009939e-09,4.052878788436394e-09,0.7014203432314313,0.02726395154183636,-0.7008902730422383,0.0009153432109285052
51227.84115164009,16.60315757568371,-87.86442324123603,765.9392513265933,4.86516601599267e-05,0.001304679772142434,-0.002377971572108571,-0.002381278267036145,4.05902285277916e-09,4.053386405135056e-09,0.7016694617520212,0.02704981975021555,-0.7011478737091428,0.0009160894667468717
51245.59844539708,16.59803673044413,-87.82135858370019,765.4625653948967,4.966317793531449e-05,0.001305455292356593,-0.002375600887409483,-0.002379038987259531,4.060258143593669e-09,4.054390407508047e-09,0.7013854543986148,0.02756595964376083,-0.7008435442456967,0.0009162889271082426
51263.36189442969,16.58146588856116,-87.85312813347743,764.2186315687158,4.901897674802932e-05,0.001307607589044877,-0.002370968166341651,-0.002374300122977852,4.065372751387548e-09,4.059667640400725e-09,0.701531907851586,0.02718333714327947,-0.7010050527033603,0.0009179720262450782
51281.13150087155,16.58787541559546,-87.88592200219139,764.7776497155625,4.823526159125743e-05,0.001306679608581294,-0.002371930835362201,-0.002375162996988251,4.060907002048294e-09,4.055380851718561e-09,0.7014448354480208,0.02677909364720066,-0.7009334756737871,0.0009171871762222
51298.90726685703,16.57104067319587,-87.83109906702414,763.3643268980945,4.957714303257526e-05,0.001309052008561679,-0.00236664239837302,-0.002370036945404754,4.067161279614081e-09,4.06133598213251e-09,0.7013363721042739,0.02744583151879417,-0.7007991389611052,0.0009187432063701852
51316.68919452121,16.56644545998446,-87.83358696166039,763.0092315023189,4.95433475488959e-05,0.001309663378256699,-0.002364725697966061,-0.002368109711560749,4.067637420228791e-09,4.061824792434938e-09,0.7011768686270903,0.02740947948872341,-0.7006409362375632,0.0009189617328662679
51334.47728599996,16.554271871485,-87.86474832620932,762.1121258165674,4.88885362580846e-05,0.001311231806263099,-0.002361175161871388,-0.0023644575000518,4.070931257669525e-09,4.065279993860983e-09,0.7014662399435194,0.02703988677626932,-0.7009448839271357,0.0009204231667277327
51352.27154342984,16.55292288527297,-87.85515020947295,761.9901117489187,4.911605494486709e-05,0.001311433558487644,-0.002359964316643768,-0.002363274559096099,4.070197737917195e-09,4.064496605439982e-09,0.7013261564752158,0.0271521978387341,-0.7008003538161387,0.0009203867106354197
51370.07196894819,16.54455789799467,-87.83669110699401,761.3053425048495,4.958311802552488e-05,0.00131259724388333,-0.00235699792652952,-0.002360361213246517,4.072496450676904e-09,4.066693536639547e-09,0.7011225626648326,0.02737034037068806,-0.7005881189013233,0.000920947140784282
51387.87856469309,16.5450298941627,-87.82115104216558,761.3151494367589,4.993848248084765e-05,0.001312566839273022,-0.002356187319333194,-0.002359597973147763,4.071074693432511e-09,4.065190205231317e-09,0.7012359070409084,0.02756512557405789,-0.7006939140420531,0.0009210841565925825
51405.69133280334,16.5351761124464,-87.82801520021509,760.5589010013966,4.983073288130585e-05,0.001313877946401159,-0.00235304188148255,-0.00235642653455708,4.073692071291457e-09,4.067840823993237e-09,0.7013224861805541,0.02748488743606702,-0.7007837117007646,0.0009221138560848816
51423.51027541847,16.52232620528595,-87.835998046508,759.572331335817,4.971215861442379e-05,0.001315591414302098,-0.002349187687582843,-0.002352541979827249,4.077548251826472e-09,4.071734417856846e-09,0.7014189478429829,0.02739132987408452,-0.7008839101027261,0.0009234385366889902
51441.33539467879,16.51297876227229,-87.78173348168401,758.7513611808296,5.101326338080758e-05,0.001316967162499055,-0.002345750460184832,-0.002349270099263957,4.080693580206766e-09,4.074579950020381e-09,0.7011023232965011,0.02804277092704103,-0.7005412698267569,0.0009240204015964579
51459.16669272532,16.50371687606881,-87.85058688440596,758.1513848790692,4.946972078873169e-05,0.001318069767796867,-0.002343190762497393,-0.00234649149072472,4.082320693092432e-09,4.076578234107196e-09,0.7014842640090968,0.02721602980271841,-0.7009561044560221,0.0009252554192314634
51477.00417169987,16.50757128526885,-87.80050511671148,758.3637392836616,5.060764069580932e-05,0.001317656954089963,-0.00234295714221676,-0.002346413286065434,4.079898797625172e-09,4.073889320430186e-09,0.7013440095510641,0.02782346934436882,-0.7007918908540581,0.0009248113884931942
51494.84783374491,16.49111522637175,-87.84909662967219,757.1711422756947,4.956809203246696e-05,0.001319774867498961,-0.00233853736477981,-0.002341836111797507,4.08477737142859e-09,4.079023490060002e-09,0.7013300335485374,0.02722890214102936,-0.700801257736733,0.0009262495717998715
51512.69768100374,16.48699650287412,-87.78124833805741,756.7341912382071,5.116042658539548e-05,0.001320477270579164,-0.002336272416876054,-0.002339779369794807,4.08590432900544e-09,4.079780215639312e-09,0.701059628754784,0.0280482508322984,-0.7004983216932387,0.0009264270723523272
51530.55371562033,16.48510017467408,-87.78680703105172,756.5968711923356,5.104157915933564e-05,0.00132072189135533,-0.002335047830352661,-0.002338535386698115,4.085214493729612e-09,4.079122041243672e-09,0.7010674158447229,0.02798091523835,-0.7005088078972468,0.000926605507777208
51548.41593973945,16.46827607846458,-87.82011941996794,755.3525563768467,5.035650586185791e-05,0.001322927057372517,-0.002330451736884627,-0.002333828335907645,4.090435056266927e-09,4.084516986457678e-09,0.7011819445661825,0.02757844612179413,-0.7006393856293839,0.0009282835548937617
51566.28435550658,16.46559714734587,-87.79156562400503,755.0958794888718,5.103313214246843e-05,0.001323351486544377,-0.002328808098877307,-0.002332271379885458,4.090485732772022e-09,4.084411610491657e-09,0.7010870303830535,0.02792414594810484,-0.7005307032845867,0.0009284734041917703
51584.15896506795,16.46166958232973,-87.75625121207591,754.7310668748389,5.187383576268308e-05,0.001323959430798453,-0.002326820649541314,-0.002330392639913723,4.09114286604051e-09,4.084872024518204e-09,0.7012235148398784,0.02836174957832746,-0.7006497191359242,0.0009291030360758626
51602.03977057055,16.45142297867609,-87.77355653970287,753.9698381567814,5.152592090776585e-05,0.001325311759789946,-0.00232369572737772,-0.002327208052268047,4.093806069596835e-09,4.087627517172008e-09,0.7010348080126668,0.02814286683963071,-0.7004696860617192,0.0009297907994448644
51619.92677416209,16.43986355712975,-87.77073426766074,753.0734310475358,5.165261361141037e-05,0.001326886777578483,-0.002320124366663513,-0.002323640198834076,4.097266660083535e-09,4.091067205476868e-09,0.7011490596655144,0.02818227764083558,-0.7005824456099439,0.000931049271981103
51637.81997799105,16.44148633508283,-87.78480751839297,753.2228750668316,5.131651254331578e-05,0.001326636159751541,-0.00231980278162879,-0.002323273838041748,4.094995229516015e-09,4.088877156295502e-09,0.7011295346095621,0.02800973154816319,-0.7005698246716175,0.0009308386235804914
51655.71938420663,16.42570370255469,-87.84649382471559,752.1143367595039,4.996171791892455e-05,0.00132864604374007,-0.00231568109804889,-0.002318955521781998,4.099441415184086e-09,4.09365290042549e-09,0.7011392477784432,0.02725615429784258,-0.7006092683002512,0.0009322234968273374
51673.62499495879,16.42222563821752,-87.80257425647976,751.7705307505819,5.100347958007722e-05,0.001329214965555892,-0.002313753132618992,-0.002317159772187893,4.100014430413993e-09,4.093986675418694e-09,0.7011974845379011,0.02779581579584888,-0.7006463479862886,0.0009327272946288112
51691.53681239823,16.41772271914056,-87.78196072923706,751.38847217375,5.150787005069747e-05,0.001329872386511197,-0.002311743853358225,-0.002315211756486028,4.10073460803842e-09,4.094592210767989e-09,0.7010206219844379,0.02804112907212778,-0.7004595688030884,0.000932966177251089
